               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  1.00000000E+01
  5.00000000E-01  1.93500000E+00 -1.21936582E-01  1.44127362E-14  7.21821597E-01  0.00000000E+00  2.69394351E-04  1.33656768E-04
  5.00000000E-01  1.94839500E+00 -2.66418011E-01 -2.60719782E-02  4.82051029E-01  0.00000000E+00  7.53061396E-02  1.88410649E-02
  5.00000000E-01  1.94863000E+00 -2.68539322E-01 -2.65473131E-02  4.81938140E-01  0.00000000E+00  7.61286199E-02  1.90519964E-02
  5.00000000E-01  1.94886500E+00 -2.70656550E-01 -2.70228218E-02  4.81841090E-01  0.00000000E+00  7.69414516E-02  1.92580047E-02
  5.00000000E-01  1.94910000E+00 -2.72770147E-01 -2.74983130E-02  4.81752525E-01  0.00000000E+00  7.77449487E-02  1.94591846E-02
  5.00000000E-01  1.94933500E+00 -2.74880538E-01 -2.79736270E-02  4.81666984E-01  0.00000000E+00  7.85394064E-02  1.96556297E-02
  5.00000000E-01  1.94957000E+00 -2.76988125E-01 -2.84486317E-02  4.81580601E-01  0.00000000E+00  7.93251020E-02  1.98474317E-02
  5.00000000E-01  1.94980500E+00 -2.79093285E-01 -2.89232193E-02  4.81490835E-01  0.00000000E+00  8.01022965E-02  2.00346808E-02
  5.00000000E-01  1.95004000E+00 -2.81196374E-01 -2.93973035E-02  4.81396218E-01  0.00000000E+00  8.08712358E-02  2.02174658E-02
  5.00000000E-01  1.95027500E+00 -2.83297729E-01 -2.98708163E-02  4.81296140E-01  0.00000000E+00  8.16321517E-02  2.03958739E-02
  5.00000000E-01  1.95051000E+00 -2.85397671E-01 -3.03437054E-02  4.81190654E-01  0.00000000E+00  8.23852627E-02  2.05699907E-02
  5.00000000E-01  1.95074500E+00 -2.87496502E-01 -3.08159319E-02  4.81080301E-01  0.00000000E+00  8.31307755E-02  2.07399006E-02
  5.00000000E-01  1.95098000E+00 -2.89594513E-01 -3.12874678E-02  4.80965964E-01  0.00000000E+00  8.38688853E-02  2.09056864E-02
  5.00000000E-01  1.95121500E+00 -2.91691977E-01 -3.17582944E-02  4.80848738E-01  0.00000000E+00  8.45997770E-02  2.10674295E-02
  5.00000000E-01  1.95145000E+00 -2.93789160E-01 -3.22284001E-02  4.80729818E-01  0.00000000E+00  8.53236257E-02  2.12252101E-02
  5.00000000E-01  1.95168500E+00 -2.95886312E-01 -3.26977789E-02  4.80610414E-01  0.00000000E+00  8.60405976E-02  2.13791067E-02
  5.00000000E-01  1.95192000E+00 -2.97983677E-01 -3.31664291E-02  4.80491675E-01  0.00000000E+00  8.67508504E-02  2.15291967E-02
  5.00000000E-01  1.95215500E+00 -3.00081485E-01 -3.36343516E-02  4.80374629E-01  0.00000000E+00  8.74545342E-02  2.16755562E-02
  5.00000000E-01  1.95239000E+00 -3.02179961E-01 -3.41015493E-02  4.80260145E-01  0.00000000E+00  8.81517917E-02  2.18182600E-02
  5.00000000E-01  1.95262500E+00 -3.04279320E-01 -3.45680257E-02  4.80148903E-01  0.00000000E+00  8.88427588E-02  2.19573815E-02
  5.00000000E-01  1.95286000E+00 -3.06379768E-01 -3.50337845E-02  4.80041374E-01  0.00000000E+00  8.95275652E-02  2.20929930E-02
  5.00000000E-01  1.95309500E+00 -3.08481507E-01 -3.54988284E-02  4.79937818E-01  0.00000000E+00  9.02063343E-02  2.22251656E-02
  5.00000000E-01  1.95333000E+00 -3.10584728E-01 -3.59631590E-02  4.79838285E-01  0.00000000E+00  9.08791843E-02  2.23539690E-02
  5.00000000E-01  1.95356500E+00 -3.12689618E-01 -3.64267763E-02  4.79742633E-01  0.00000000E+00  9.15462277E-02  2.24794719E-02
  5.00000000E-01  1.95380000E+00 -3.14796358E-01 -3.68896782E-02  4.79650541E-01  0.00000000E+00  9.22075723E-02  2.26017418E-02
  5.00000000E-01  1.95403500E+00 -3.16905120E-01 -3.73518605E-02  4.79561539E-01  0.00000000E+00  9.28633208E-02  2.27208450E-02
  5.00000000E-01  1.95427000E+00 -3.19016073E-01 -3.78133168E-02  4.79475041E-01  0.00000000E+00  9.35135717E-02  2.28368468E-02
  5.00000000E-01  1.95450500E+00 -3.21129379E-01 -3.82740382E-02  4.79390376E-01  0.00000000E+00  9.41584188E-02  2.29498113E-02
  5.00000000E-01  1.95474000E+00 -3.23245194E-01 -3.87340141E-02  4.79306827E-01  0.00000000E+00  9.47979519E-02  2.30598015E-02
  5.00000000E-01  1.95497500E+00 -3.25363667E-01 -3.91932313E-02  4.79223669E-01  0.00000000E+00  9.54322567E-02  2.31668795E-02
  5.00000000E-01  1.95521000E+00 -3.27484943E-01 -3.96516754E-02  4.79140208E-01  0.00000000E+00  9.60614151E-02  2.32711060E-02
  5.00000000E-01  1.95544500E+00 -3.29609162E-01 -4.01093300E-02  4.79055817E-01  0.00000000E+00  9.66855051E-02  2.33725411E-02
  5.00000000E-01  1.95568000E+00 -3.31736457E-01 -4.05661781E-02  4.78969972E-01  0.00000000E+00  9.73046013E-02  2.34712437E-02
  5.00000000E-01  1.95591500E+00 -3.33866955E-01 -4.10222014E-02  4.78882282E-01  0.00000000E+00  9.79187744E-02  2.35672717E-02
  5.00000000E-01  1.95615000E+00 -3.36000780E-01 -4.14773817E-02  4.78792514E-01  0.00000000E+00  9.85280922E-02  2.36606819E-02
  5.00000000E-01  1.95638500E+00 -3.38138049E-01 -4.19317007E-02  4.78700614E-01  0.00000000E+00  9.91326187E-02  2.37515304E-02
  5.00000000E-01  1.95662000E+00 -3.40278874E-01 -4.23851409E-02  4.78606720E-01  0.00000000E+00  9.97324150E-02  2.38398721E-02
  5.00000000E-01  1.95685500E+00 -3.42423362E-01 -4.28376857E-02  4.78511162E-01  0.00000000E+00  1.00327539E-01  2.39257613E-02
  5.00000000E-01  1.95709000E+00 -3.44571615E-01 -4.32893204E-02  4.78414461E-01  0.00000000E+00  1.00918046E-01  2.40092510E-02
  5.00000000E-01  1.95732500E+00 -3.46723733E-01 -4.37400321E-02  4.78317307E-01  0.00000000E+00  1.01503988E-01  2.40903936E-02
  5.00000000E-01  1.95756000E+00 -3.48879809E-01 -4.41898106E-02  4.78220532E-01  0.00000000E+00  1.02085415E-01  2.41692404E-02
  5.00000000E-01  1.95779500E+00 -3.51039934E-01 -4.46386489E-02  4.78125063E-01  0.00000000E+00  1.02662374E-01  2.42458421E-02
  5.00000000E-01  1.95803000E+00 -3.53204194E-01 -4.50865433E-02  4.78031871E-01  0.00000000E+00  1.03234910E-01  2.43202483E-02
  5.00000000E-01  1.95826500E+00 -3.55372675E-01 -4.55334942E-02  4.77941888E-01  0.00000000E+00  1.03803065E-01  2.43925078E-02
  5.00000000E-01  1.95850000E+00 -3.57545458E-01 -4.59795060E-02  4.77855921E-01  0.00000000E+00  1.04366881E-01  2.44626686E-02
  5.00000000E-01  1.95873500E+00 -3.59722625E-01 -4.64245879E-02  4.77774540E-01  0.00000000E+00  1.04926397E-01  2.45307780E-02
  5.00000000E-01  1.95897000E+00 -3.61904256E-01 -4.68687540E-02  4.77697950E-01  0.00000000E+00  1.05481652E-01  2.45968824E-02
  5.00000000E-01  1.95920500E+00 -3.64090434E-01 -4.73120233E-02  4.77625838E-01  0.00000000E+00  1.06032683E-01  2.46610273E-02
  5.00000000E-01  1.95944000E+00 -3.66281241E-01 -4.77544199E-02  4.77557199E-01  0.00000000E+00  1.06579527E-01  2.47232575E-02
  5.00000000E-01  1.95967500E+00 -3.68476762E-01 -4.81959734E-02  4.77490144E-01  0.00000000E+00  1.07122221E-01  2.47836172E-02
  5.00000000E-01  1.95991000E+00 -3.70677088E-01 -4.86367181E-02  4.77421674E-01  0.00000000E+00  1.07660802E-01  2.48421496E-02
  5.00000000E-01  1.96014500E+00 -3.72882268E-01 -4.90762706E-02  4.77342417E-01  0.00000000E+00  1.08195285E-01  2.48988978E-02
  5.00000000E-01  1.96038000E+00 -3.75092336E-01 -4.95146362E-02  4.77261422E-01  0.00000000E+00  1.08725690E-01  2.49539036E-02
  5.00000000E-01  1.96061500E+00 -3.77307367E-01 -4.99520211E-02  4.77183463E-01  0.00000000E+00  1.09252055E-01  2.50072082E-02
  5.00000000E-01  1.96085000E+00 -3.79527420E-01 -5.03884091E-02  4.77107957E-01  0.00000000E+00  1.09774402E-01  2.50588521E-02
  5.00000000E-01  1.96108500E+00 -3.81752553E-01 -5.08237860E-02  4.77034432E-01  0.00000000E+00  1.10292756E-01  2.51088751E-02
  5.00000000E-01  1.96132000E+00 -3.83982820E-01 -5.12581388E-02  4.76962513E-01  0.00000000E+00  1.10807138E-01  2.51573164E-02
  5.00000000E-01  1.96155500E+00 -3.86218273E-01 -5.16914557E-02  4.76891909E-01  0.00000000E+00  1.11317569E-01  2.52042146E-02
  5.00000000E-01  1.96179000E+00 -3.88458965E-01 -5.21237257E-02  4.76822402E-01  0.00000000E+00  1.11824069E-01  2.52496076E-02
  5.00000000E-01  1.96202500E+00 -3.90704943E-01 -5.25549389E-02  4.76753830E-01  0.00000000E+00  1.12326656E-01  2.52935325E-02
  5.00000000E-01  1.96226000E+00 -3.92956255E-01 -5.29850858E-02  4.76686084E-01  0.00000000E+00  1.12825348E-01  2.53360260E-02
  5.00000000E-01  1.96249500E+00 -3.95212944E-01 -5.34141576E-02  4.76619095E-01  0.00000000E+00  1.13320160E-01  2.53771241E-02
  5.00000000E-01  1.96273000E+00 -3.97475055E-01 -5.38421457E-02  4.76552825E-01  0.00000000E+00  1.13811108E-01  2.54168622E-02
  5.00000000E-01  1.96296500E+00 -3.99742629E-01 -5.42690420E-02  4.76487262E-01  0.00000000E+00  1.14298206E-01  2.54552751E-02
  5.00000000E-01  1.96320000E+00 -4.02015705E-01 -5.46948382E-02  4.76422412E-01  0.00000000E+00  1.14781467E-01  2.54923971E-02
  5.00000000E-01  1.96343500E+00 -4.04294320E-01 -5.51195265E-02  4.76358294E-01  0.00000000E+00  1.15260904E-01  2.55282618E-02
  5.00000000E-01  1.96367000E+00 -4.06578512E-01 -5.55430990E-02  4.76294938E-01  0.00000000E+00  1.15736528E-01  2.55629023E-02
  5.00000000E-01  1.96390500E+00 -4.08868313E-01 -5.59655477E-02  4.76232374E-01  0.00000000E+00  1.16208349E-01  2.55963510E-02
  5.00000000E-01  1.96414000E+00 -4.11163758E-01 -5.63868648E-02  4.76170637E-01  0.00000000E+00  1.16676377E-01  2.56286401E-02
  5.00000000E-01  1.96437500E+00 -4.13464877E-01 -5.68070420E-02  4.76109758E-01  0.00000000E+00  1.17140621E-01  2.56598010E-02
  5.00000000E-01  1.96461000E+00 -4.15771700E-01 -5.72260714E-02  4.76049767E-01  0.00000000E+00  1.17601088E-01  2.56898646E-02
  5.00000000E-01  1.96484500E+00 -4.18084255E-01 -5.76439446E-02  4.75990685E-01  0.00000000E+00  1.18057787E-01  2.57188613E-02
  5.00000000E-01  1.96508000E+00 -4.20402569E-01 -5.80606533E-02  4.75932531E-01  0.00000000E+00  1.18510724E-01  2.57468210E-02
  5.00000000E-01  1.96531500E+00 -4.22726666E-01 -5.84761890E-02  4.75875315E-01  0.00000000E+00  1.18959904E-01  2.57737731E-02
  5.00000000E-01  1.96555000E+00 -4.25056571E-01 -5.88905431E-02  4.75819041E-01  0.00000000E+00  1.19405333E-01  2.57997466E-02
  5.00000000E-01  1.96578500E+00 -4.27392306E-01 -5.93037070E-02  4.75763707E-01  0.00000000E+00  1.19847015E-01  2.58247699E-02
  5.00000000E-01  1.96602000E+00 -4.29733891E-01 -5.97156717E-02  4.75709303E-01  0.00000000E+00  1.20284954E-01  2.58488709E-02
  5.00000000E-01  1.96625500E+00 -4.32081346E-01 -6.01264286E-02  4.75655815E-01  0.00000000E+00  1.20719154E-01  2.58720772E-02
  5.00000000E-01  1.96649000E+00 -4.34434689E-01 -6.05359688E-02  4.75603226E-01  0.00000000E+00  1.21149616E-01  2.58944157E-02
  5.00000000E-01  1.96672500E+00 -4.36793937E-01 -6.09442835E-02  4.75551513E-01  0.00000000E+00  1.21576344E-01  2.59159131E-02
  5.00000000E-01  1.96696000E+00 -4.39159105E-01 -6.13513637E-02  4.75500653E-01  0.00000000E+00  1.21999338E-01  2.59365955E-02
  5.00000000E-01  1.96719500E+00 -4.41530208E-01 -6.17572008E-02  4.75450623E-01  0.00000000E+00  1.22418600E-01  2.59564886E-02
  5.00000000E-01  1.96743000E+00 -4.43907257E-01 -6.21617859E-02  4.75401397E-01  0.00000000E+00  1.22834131E-01  2.59756177E-02
  5.00000000E-01  1.96766500E+00 -4.46290265E-01 -6.25651103E-02  4.75352957E-01  0.00000000E+00  1.23245929E-01  2.59940076E-02
  5.00000000E-01  1.96790000E+00 -4.48679242E-01 -6.29671656E-02  4.75305281E-01  0.00000000E+00  1.23653996E-01  2.60116829E-02
  5.00000000E-01  1.96813500E+00 -4.51074197E-01 -6.33679433E-02  4.75258358E-01  0.00000000E+00  1.24058330E-01  2.60286676E-02
  5.00000000E-01  1.96837000E+00 -4.53475138E-01 -6.37674350E-02  4.75212176E-01  0.00000000E+00  1.24458929E-01  2.60449853E-02
  5.00000000E-01  1.96860500E+00 -4.55882070E-01 -6.41656325E-02  4.75166734E-01  0.00000000E+00  1.24855793E-01  2.60606593E-02
  5.00000000E-01  1.96884000E+00 -4.58295001E-01 -6.45625277E-02  4.75122034E-01  0.00000000E+00  1.25248919E-01  2.60757124E-02
  5.00000000E-01  1.96907500E+00 -4.60713933E-01 -6.49581127E-02  4.75078083E-01  0.00000000E+00  1.25638304E-01  2.60901673E-02
  5.00000000E-01  1.96931000E+00 -4.63138870E-01 -6.53523794E-02  4.75034898E-01  0.00000000E+00  1.26023946E-01  2.61040459E-02
  5.00000000E-01  1.96954500E+00 -4.65569814E-01 -6.57453202E-02  4.74992497E-01  0.00000000E+00  1.26405841E-01  2.61173700E-02
  5.00000000E-01  1.96978000E+00 -4.68006765E-01 -6.61369270E-02  4.74950904E-01  0.00000000E+00  1.26783987E-01  2.61301611E-02
  5.00000000E-01  1.97001500E+00 -4.70449723E-01 -6.65271921E-02  4.74910143E-01  0.00000000E+00  1.27158379E-01  2.61424403E-02
  5.00000000E-01  1.97025000E+00 -4.72898686E-01 -6.69161074E-02  4.74870239E-01  0.00000000E+00  1.27529013E-01  2.61542282E-02
  5.00000000E-01  1.97048500E+00 -4.75353652E-01 -6.73036648E-02  4.74831214E-01  0.00000000E+00  1.27895884E-01  2.61655452E-02
  5.00000000E-01  1.97072000E+00 -4.77814618E-01 -6.76898558E-02  4.74793082E-01  0.00000000E+00  1.28258989E-01  2.61764114E-02
  5.00000000E-01  1.97095500E+00 -4.80281577E-01 -6.80746715E-02  4.74755845E-01  0.00000000E+00  1.28618322E-01  2.61868465E-02
  5.00000000E-01  1.97119000E+00 -4.82754526E-01 -6.84581027E-02  4.74719489E-01  0.00000000E+00  1.28973877E-01  2.61968698E-02
  5.00000000E-01  1.97142500E+00 -4.85233455E-01 -6.88401394E-02  4.74683980E-01  0.00000000E+00  1.29325651E-01  2.62065005E-02
  5.00000000E-01  1.97166000E+00 -4.87718359E-01 -6.92207708E-02  4.74649250E-01  0.00000000E+00  1.29673636E-01  2.62157573E-02
  5.00000000E-01  1.97189500E+00 -4.90209228E-01 -6.95999852E-02  4.74615198E-01  0.00000000E+00  1.30017827E-01  2.62246587E-02
  5.00000000E-01  1.97213000E+00 -4.92706052E-01 -6.99777696E-02  4.74581675E-01  0.00000000E+00  1.30358218E-01  2.62332229E-02
  5.00000000E-01  1.97236500E+00 -4.95208821E-01 -7.03541151E-02  4.74548569E-01  0.00000000E+00  1.30694803E-01  2.62414678E-02
  5.00000000E-01  1.97260000E+00 -4.97717519E-01 -7.07290486E-02  4.74516558E-01  0.00000000E+00  1.31027575E-01  2.62494109E-02
  5.00000000E-01  1.97283500E+00 -5.00232135E-01 -7.11025368E-02  4.74485303E-01  0.00000000E+00  1.31356528E-01  2.62570695E-02
  5.00000000E-01  1.97307000E+00 -5.02752656E-01 -7.14745714E-02  4.74454799E-01  0.00000000E+00  1.31681655E-01  2.62644608E-02
  5.00000000E-01  1.97330500E+00 -5.05279065E-01 -7.18451444E-02  4.74425042E-01  0.00000000E+00  1.32002950E-01  2.62716014E-02
  5.00000000E-01  1.97354000E+00 -5.07811348E-01 -7.22142474E-02  4.74396028E-01  0.00000000E+00  1.32320405E-01  2.62785079E-02
  5.00000000E-01  1.97377500E+00 -5.10349486E-01 -7.25818723E-02  4.74367752E-01  0.00000000E+00  1.32634014E-01  2.62851965E-02
  5.00000000E-01  1.97401000E+00 -5.12893462E-01 -7.29480108E-02  4.74340211E-01  0.00000000E+00  1.32943769E-01  2.62916831E-02
  5.00000000E-01  1.97424500E+00 -5.15443257E-01 -7.33126548E-02  4.74313401E-01  0.00000000E+00  1.33249664E-01  2.62979835E-02
  5.00000000E-01  1.97448000E+00 -5.17998850E-01 -7.36757960E-02  4.74287316E-01  0.00000000E+00  1.33551690E-01  2.63041133E-02
  5.00000000E-01  1.97471500E+00 -5.20560221E-01 -7.40374263E-02  4.74261954E-01  0.00000000E+00  1.33849841E-01  2.63100875E-02
  5.00000000E-01  1.97495000E+00 -5.23127347E-01 -7.43975373E-02  4.74237310E-01  0.00000000E+00  1.34144108E-01  2.63159213E-02
  5.00000000E-01  1.97518500E+00 -5.25700206E-01 -7.47561210E-02  4.74213379E-01  0.00000000E+00  1.34434486E-01  2.63216293E-02
  5.00000000E-01  1.97542000E+00 -5.28278774E-01 -7.51131691E-02  4.74190158E-01  0.00000000E+00  1.34720965E-01  2.63272262E-02
  5.00000000E-01  1.97565500E+00 -5.30863027E-01 -7.54686735E-02  4.74167642E-01  0.00000000E+00  1.35003539E-01  2.63327262E-02
  5.00000000E-01  1.97589000E+00 -5.33452938E-01 -7.58226261E-02  4.74145828E-01  0.00000000E+00  1.35282201E-01  2.63381434E-02
  5.00000000E-01  1.97612500E+00 -5.36048481E-01 -7.61750187E-02  4.74124712E-01  0.00000000E+00  1.35556942E-01  2.63434918E-02
  5.00000000E-01  1.97636000E+00 -5.38649629E-01 -7.65258432E-02  4.74104289E-01  0.00000000E+00  1.35827755E-01  2.63487849E-02
  5.00000000E-01  1.97659500E+00 -5.41256354E-01 -7.68750915E-02  4.74084555E-01  0.00000000E+00  1.36094632E-01  2.63540363E-02
  5.00000000E-01  1.97683000E+00 -5.43868625E-01 -7.72227556E-02  4.74065506E-01  0.00000000E+00  1.36357567E-01  2.63592592E-02
  5.00000000E-01  1.97706500E+00 -5.46486413E-01 -7.75688274E-02  4.74047139E-01  0.00000000E+00  1.36616551E-01  2.63644666E-02
  5.00000000E-01  1.97730000E+00 -5.49109687E-01 -7.79132989E-02  4.74029448E-01  0.00000000E+00  1.36871578E-01  2.63696714E-02
  5.00000000E-01  1.97753500E+00 -5.51738415E-01 -7.82561622E-02  4.74012431E-01  0.00000000E+00  1.37122640E-01  2.63748863E-02
  5.00000000E-01  1.97777000E+00 -5.54372565E-01 -7.85974093E-02  4.73996083E-01  0.00000000E+00  1.37369729E-01  2.63801238E-02
  5.00000000E-01  1.97800500E+00 -5.57012101E-01 -7.89370322E-02  4.73980401E-01  0.00000000E+00  1.37612839E-01  2.63853961E-02
