               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  4.00000000E+01
 -5.00000000E-01  1.94910000E+00 -1.00232049E+00 -2.94871479E-04  1.01955598E+00  1.00000005E-03  7.88261228E-03  3.02533197E-02
 -5.00000000E-01  1.94933500E+00 -1.00474140E+00 -3.00549367E-04  1.01955789E+00  1.00000005E-03  7.84694326E-03  3.07926128E-02
 -5.00000000E-01  1.94957000E+00 -1.00711533E+00 -3.01341500E-04  1.01955268E+00  1.00000005E-03  7.81201142E-03  3.13326158E-02
 -5.00000000E-01  1.94980500E+00 -1.00944494E+00 -2.98515077E-04  1.01954226E+00  1.00000005E-03  7.77777681E-03  3.18733033E-02
 -5.00000000E-01  1.95004000E+00 -1.01173263E+00 -2.93186229E-04  1.01952831E+00  1.00000005E-03  7.74420195E-03  3.24146496E-02
 -5.00000000E-01  1.95027500E+00 -1.01398062E+00 -2.86327613E-04  1.01951227E+00  1.00000005E-03  7.71125180E-03  3.29566286E-02
 -5.00000000E-01  1.95051000E+00 -1.01619095E+00 -2.78776017E-04  1.01949538E+00  1.00000005E-03  7.67889360E-03  3.34992141E-02
 -5.00000000E-01  1.95074500E+00 -1.01836547E+00 -2.71239963E-04  1.01947865E+00  1.00000005E-03  7.64709681E-03  3.40423798E-02
 -5.00000000E-01  1.95098000E+00 -1.02050585E+00 -2.64307305E-04  1.01946294E+00  1.00000005E-03  7.61583304E-03  3.45860990E-02
 -5.00000000E-01  1.95121500E+00 -1.02261362E+00 -2.58452837E-04  1.01944890E+00  1.00000005E-03  7.58507590E-03  3.51303452E-02
 -5.00000000E-01  1.95145000E+00 -1.02469014E+00 -2.54045888E-04  1.01943704E+00  1.00000005E-03  7.55480097E-03  3.56750916E-02
 -5.00000000E-01  1.95168500E+00 -1.02673665E+00 -2.51357932E-04  1.01942771E+00  1.00000005E-03  7.52498565E-03  3.62203116E-02
 -5.00000000E-01  1.95192000E+00 -1.02875422E+00 -2.50570180E-04  1.01942112E+00  1.00000005E-03  7.49560913E-03  3.67659784E-02
 -5.00000000E-01  1.95215500E+00 -1.03074384E+00 -2.51781190E-04  1.01941734E+00  1.00000005E-03  7.46665223E-03  3.73120656E-02
 -5.00000000E-01  1.95239000E+00 -1.03270636E+00 -2.55014469E-04  1.01941637E+00  1.00000005E-03  7.43809736E-03  3.78585468E-02
 -5.00000000E-01  1.95262500E+00 -1.03464252E+00 -2.60226067E-04  1.01941805E+00  1.00000005E-03  7.40992841E-03  3.84053958E-02
 -5.00000000E-01  1.95286000E+00 -1.03655300E+00 -2.67312187E-04  1.01942219E+00  1.00000005E-03  7.38213064E-03  3.89525864E-02
 -5.00000000E-01  1.95309500E+00 -1.03843835E+00 -2.76116786E-04  1.01942847E+00  1.00000005E-03  7.35469062E-03  3.95000932E-02
 -5.00000000E-01  1.95333000E+00 -1.04029908E+00 -2.86439170E-04  1.01943656E+00  1.00000005E-03  7.32759612E-03  4.00478906E-02
 -5.00000000E-01  1.95356500E+00 -1.04213562E+00 -2.98041607E-04  1.01944605E+00  1.00000005E-03  7.30083599E-03  4.05959537E-02
 -5.00000000E-01  1.95380000E+00 -1.04394835E+00 -3.10656917E-04  1.01945648E+00  1.00000005E-03  7.27440014E-03  4.11442578E-02
