               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  1.00500000E+01
 -5.92200000E-01  5.00000000E-01  9.41179505E-01 -4.34533038E-01  8.98452698E-01  0.00000000E+00  6.15958737E-02  7.96490902E-02
 -5.90320000E-01  5.00000000E-01  9.43611230E-01 -4.32824354E-01  8.96636490E-01  0.00000000E+00  6.17066485E-02  7.97972808E-02
 -5.88440000E-01  5.00000000E-01  9.46031094E-01 -4.31115780E-01  8.94819726E-01  0.00000000E+00  6.18156658E-02  7.99451351E-02
 -5.86560000E-01  5.00000000E-01  9.48439138E-01 -4.29407379E-01  8.93002489E-01  0.00000000E+00  6.19229381E-02  8.00926573E-02
 -5.84680000E-01  5.00000000E-01  9.50835406E-01 -4.27699213E-01  8.91184860E-01  0.00000000E+00  6.20284781E-02  8.02398519E-02
 -5.82800000E-01  5.00000000E-01  9.53219938E-01 -4.25991343E-01  8.89366921E-01  0.00000000E+00  6.21322985E-02  8.03867231E-02
 -5.80920000E-01  5.00000000E-01  9.55592776E-01 -4.24283827E-01  8.87548752E-01  0.00000000E+00  6.22344119E-02  8.05332751E-02
 -5.79040000E-01  5.00000000E-01  9.57953960E-01 -4.22576724E-01  8.85730435E-01  0.00000000E+00  6.23348308E-02  8.06795121E-02
 -5.77160000E-01  5.00000000E-01  9.60303532E-01 -4.20870093E-01  8.83912049E-01  0.00000000E+00  6.24335678E-02  8.08254380E-02
 -5.75280000E-01  5.00000000E-01  9.62641532E-01 -4.19163988E-01  8.82093674E-01  0.00000000E+00  6.25306354E-02  8.09710569E-02
 -5.73400000E-01  5.00000000E-01  9.64967998E-01 -4.17458466E-01  8.80275390E-01  0.00000000E+00  6.26260461E-02  8.11163726E-02
 -5.71520000E-01  5.00000000E-01  9.67282971E-01 -4.15753581E-01  8.78457274E-01  0.00000000E+00  6.27198123E-02  8.12613888E-02
 -5.69640000E-01  5.00000000E-01  9.69586489E-01 -4.14049386E-01  8.76639406E-01  0.00000000E+00  6.28119466E-02  8.14061095E-02
 -5.67760000E-01  5.00000000E-01  9.71878591E-01 -4.12345934E-01  8.74821862E-01  0.00000000E+00  6.29024611E-02  8.15505381E-02
 -5.65880000E-01  5.00000000E-01  9.74159316E-01 -4.10643276E-01  8.73004721E-01  0.00000000E+00  6.29913684E-02  8.16946784E-02
 -5.64000000E-01  5.00000000E-01  9.76428701E-01 -4.08941464E-01  8.71188060E-01  0.00000000E+00  6.30786808E-02  8.18385339E-02
 -5.62120000E-01  5.00000000E-01  9.78686784E-01 -4.07240545E-01  8.69371955E-01  0.00000000E+00  6.31644104E-02  8.19821080E-02
 -5.60240000E-01  5.00000000E-01  9.80933603E-01 -4.05540570E-01  8.67556481E-01  0.00000000E+00  6.32485696E-02  8.21254041E-02
 -5.58360000E-01  5.00000000E-01  9.83169194E-01 -4.03841587E-01  8.65741715E-01  0.00000000E+00  6.33311706E-02  8.22684256E-02
 -5.56480000E-01  5.00000000E-01  9.85393594E-01 -4.02143641E-01  8.63927732E-01  0.00000000E+00  6.34122254E-02  8.24111758E-02
 -5.54600000E-01  5.00000000E-01  9.87606840E-01 -4.00446780E-01  8.62114606E-01  0.00000000E+00  6.34917464E-02  8.25536578E-02
 -5.52720000E-01  5.00000000E-01  9.89808968E-01 -3.98751049E-01  8.60302412E-01  0.00000000E+00  6.35697454E-02  8.26958749E-02
 -5.50840000E-01  5.00000000E-01  9.92000013E-01 -3.97056493E-01  8.58491223E-01  0.00000000E+00  6.36462347E-02  8.28378301E-02
 -5.48960000E-01  5.00000000E-01  9.94180013E-01 -3.95363154E-01  8.56681113E-01  0.00000000E+00  6.37212261E-02  8.29795266E-02
 -5.47080000E-01  5.00000000E-01  9.96349000E-01 -3.93671077E-01  8.54872154E-01  0.00000000E+00  6.37947316E-02  8.31209671E-02
 -5.45200000E-01  5.00000000E-01  9.98507012E-01 -3.91980302E-01  8.53064419E-01  0.00000000E+00  6.38667632E-02  8.32621548E-02
 -5.43320000E-01  5.00000000E-01  1.00065408E+00 -3.90290872E-01  8.51257980E-01  0.00000000E+00  6.39373327E-02  8.34030925E-02
 -5.41440000E-01  5.00000000E-01  1.00279025E+00 -3.88602828E-01  8.49452908E-01  0.00000000E+00  6.40064520E-02  8.35437830E-02
 -5.39560000E-01  5.00000000E-01  1.00491554E+00 -3.86916208E-01  8.47649274E-01  0.00000000E+00  6.40741327E-02  8.36842291E-02
 -5.37680000E-01  5.00000000E-01  1.00702999E+00 -3.85231053E-01  8.45847149E-01  0.00000000E+00  6.41403868E-02  8.38244336E-02
 -5.35800000E-01  5.00000000E-01  1.00913364E+00 -3.83547400E-01  8.44046603E-01  0.00000000E+00  6.42052257E-02  8.39643990E-02
 -5.33920000E-01  5.00000000E-01  1.01122652E+00 -3.81865287E-01  8.42247705E-01  0.00000000E+00  6.42686612E-02  8.41041281E-02
 -5.32040000E-01  5.00000000E-01  1.01330866E+00 -3.80184751E-01  8.40450524E-01  0.00000000E+00  6.43307048E-02  8.42436233E-02
 -5.30160000E-01  5.00000000E-01  1.01538010E+00 -3.78505829E-01  8.38655130E-01  0.00000000E+00  6.43913682E-02  8.43828874E-02
 -5.28280000E-01  5.00000000E-01  1.01744087E+00 -3.76828556E-01  8.36861590E-01  0.00000000E+00  6.44506627E-02  8.45219227E-02
 -5.26400000E-01  5.00000000E-01  1.01949100E+00 -3.75152967E-01  8.35069972E-01  0.00000000E+00  6.45085998E-02  8.46607316E-02
 -5.24520000E-01  5.00000000E-01  1.02153052E+00 -3.73479096E-01  8.33280343E-01  0.00000000E+00  6.45651910E-02  8.47993167E-02
 -5.22640000E-01  5.00000000E-01  1.02355948E+00 -3.71806977E-01  8.31492770E-01  0.00000000E+00  6.46204475E-02  8.49376801E-02
 -5.20760000E-01  5.00000000E-01  1.02557789E+00 -3.70136643E-01  8.29707320E-01  0.00000000E+00  6.46743806E-02  8.50758244E-02
 -5.18880000E-01  5.00000000E-01  1.02758579E+00 -3.68468126E-01  8.27924058E-01  0.00000000E+00  6.47270016E-02  8.52137516E-02
 -5.17000000E-01  5.00000000E-01  1.02958322E+00 -3.66801458E-01  8.26143050E-01  0.00000000E+00  6.47783217E-02  8.53514642E-02
 -5.15120000E-01  5.00000000E-01  1.03157020E+00 -3.65136670E-01  8.24364360E-01  0.00000000E+00  6.48283520E-02  8.54889641E-02
 -5.13240000E-01  5.00000000E-01  1.03354677E+00 -3.63473793E-01  8.22588053E-01  0.00000000E+00  6.48771035E-02  8.56262537E-02
 -5.11360000E-01  5.00000000E-01  1.03551296E+00 -3.61812855E-01  8.20814193E-01  0.00000000E+00  6.49245873E-02  8.57633350E-02
 -5.09480000E-01  5.00000000E-01  1.03746879E+00 -3.60153887E-01  8.19042844E-01  0.00000000E+00  6.49708143E-02  8.59002101E-02
 -5.07600000E-01  5.00000000E-01  1.03941431E+00 -3.58496918E-01  8.17274068E-01  0.00000000E+00  6.50157956E-02  8.60368810E-02
 -5.05720000E-01  5.00000000E-01  1.04134954E+00 -3.56841975E-01  8.15507928E-01  0.00000000E+00  6.50595419E-02  8.61733498E-02
 -5.03840000E-01  5.00000000E-01  1.04327451E+00 -3.55189085E-01  8.13744486E-01  0.00000000E+00  6.51020640E-02  8.63096183E-02
 -5.01960000E-01  5.00000000E-01  1.04518925E+00 -3.53538277E-01  8.11983804E-01  0.00000000E+00  6.51433728E-02  8.64456886E-02
 -5.00080000E-01  5.00000000E-01  1.04709379E+00 -3.51889576E-01  8.10225943E-01  0.00000000E+00  6.51834788E-02  8.65815625E-02
 -4.98200000E-01  5.00000000E-01  1.04898817E+00 -3.50243008E-01  8.08470963E-01  0.00000000E+00  6.52223928E-02  8.67172419E-02
 -4.96320000E-01  5.00000000E-01  1.05087241E+00 -3.48598598E-01  8.06718925E-01  0.00000000E+00  6.52601253E-02  8.68527286E-02
 -4.94440000E-01  5.00000000E-01  1.05274655E+00 -3.46956372E-01  8.04969888E-01  0.00000000E+00  6.52966869E-02  8.69880245E-02
 -4.92560000E-01  5.00000000E-01  1.05461061E+00 -3.45316354E-01  8.03223912E-01  0.00000000E+00  6.53320881E-02  8.71231312E-02
 -4.90680000E-01  5.00000000E-01  1.05646462E+00 -3.43678567E-01  8.01481056E-01  0.00000000E+00  6.53663392E-02  8.72580505E-02
 -4.88800000E-01  5.00000000E-01  1.05830861E+00 -3.42043034E-01  7.99741378E-01  0.00000000E+00  6.53994506E-02  8.73927841E-02
 -4.86920000E-01  5.00000000E-01  1.06014262E+00 -3.40409779E-01  7.98004935E-01  0.00000000E+00  6.54314326E-02  8.75273336E-02
 -4.85040000E-01  5.00000000E-01  1.06196666E+00 -3.38778823E-01  7.96271785E-01  0.00000000E+00  6.54622956E-02  8.76617008E-02
 -4.83160000E-01  5.00000000E-01  1.06378078E+00 -3.37150189E-01  7.94541986E-01  0.00000000E+00  6.54920496E-02  8.77958873E-02
 -4.81280000E-01  5.00000000E-01  1.06558499E+00 -3.35523897E-01  7.92815593E-01  0.00000000E+00  6.55207047E-02  8.79298945E-02
 -4.79400000E-01  5.00000000E-01  1.06737934E+00 -3.33899968E-01  7.91092662E-01  0.00000000E+00  6.55482712E-02  8.80637241E-02
 -4.77520000E-01  5.00000000E-01  1.06916384E+00 -3.32278423E-01  7.89373249E-01  0.00000000E+00  6.55747590E-02  8.81973776E-02
 -4.75640000E-01  5.00000000E-01  1.07093852E+00 -3.30659282E-01  7.87657410E-01  0.00000000E+00  6.56001780E-02  8.83308564E-02
 -4.73760000E-01  5.00000000E-01  1.07270342E+00 -3.29042563E-01  7.85945198E-01  0.00000000E+00  6.56245382E-02  8.84641621E-02
 -4.71880000E-01  5.00000000E-01  1.07445857E+00 -3.27428286E-01  7.84236667E-01  0.00000000E+00  6.56478494E-02  8.85972961E-02
 -4.70000000E-01  5.00000000E-01  1.07620398E+00 -3.25816469E-01  7.82531872E-01  0.00000000E+00  6.56701213E-02  8.87302599E-02
 -4.68120000E-01  5.00000000E-01  1.07793969E+00 -3.24207130E-01  7.80830866E-01  0.00000000E+00  6.56913638E-02  8.88630547E-02
 -4.66240000E-01  5.00000000E-01  1.07966574E+00 -3.22600287E-01  7.79133701E-01  0.00000000E+00  6.57115865E-02  8.89956820E-02
 -4.64360000E-01  5.00000000E-01  1.08138213E+00 -3.20995957E-01  7.77440429E-01  0.00000000E+00  6.57307990E-02  8.91281431E-02
 -4.62480000E-01  5.00000000E-01  1.08308891E+00 -3.19394156E-01  7.75751103E-01  0.00000000E+00  6.57490108E-02  8.92604394E-02
 -4.60600000E-01  5.00000000E-01  1.08478610E+00 -3.17794900E-01  7.74065774E-01  0.00000000E+00  6.57662315E-02  8.93925720E-02
 -4.58720000E-01  5.00000000E-01  1.08647373E+00 -3.16198207E-01  7.72384492E-01  0.00000000E+00  6.57824704E-02  8.95245424E-02
 -4.56840000E-01  5.00000000E-01  1.08815183E+00 -3.14604090E-01  7.70707308E-01  0.00000000E+00  6.57977370E-02  8.96563517E-02
 -4.54960000E-01  5.00000000E-01  1.08982041E+00 -3.13012565E-01  7.69034272E-01  0.00000000E+00  6.58120406E-02  8.97880012E-02
 -4.53080000E-01  5.00000000E-01  1.09147952E+00 -3.11423646E-01  7.67365434E-01  0.00000000E+00  6.58253904E-02  8.99194921E-02
 -4.51200000E-01  5.00000000E-01  1.09312918E+00 -3.09837348E-01  7.65700842E-01  0.00000000E+00  6.58377956E-02  9.00508255E-02
 -4.49320000E-01  5.00000000E-01  1.09476942E+00 -3.08253685E-01  7.64040545E-01  0.00000000E+00  6.58492654E-02  9.01820026E-02
 -4.47440000E-01  5.00000000E-01  1.09640025E+00 -3.06672670E-01  7.62384592E-01  0.00000000E+00  6.58598089E-02  9.03130245E-02
 -4.45560000E-01  5.00000000E-01  1.09802172E+00 -3.05094315E-01  7.60733029E-01  0.00000000E+00  6.58694350E-02  9.04438925E-02
 -4.43680000E-01  5.00000000E-01  1.09963384E+00 -3.03518634E-01  7.59085905E-01  0.00000000E+00  6.58781528E-02  9.05746074E-02
 -4.41800000E-01  5.00000000E-01  1.10123665E+00 -3.01945638E-01  7.57443266E-01  0.00000000E+00  6.58859711E-02  9.07051706E-02
 -4.39920000E-01  5.00000000E-01  1.10283017E+00 -3.00375340E-01  7.55805158E-01  0.00000000E+00  6.58928989E-02  9.08355829E-02
 -4.38040000E-01  5.00000000E-01  1.10441442E+00 -2.98807751E-01  7.54171628E-01  0.00000000E+00  6.58989448E-02  9.09658454E-02
 -4.36160000E-01  5.00000000E-01  1.10598944E+00 -2.97242882E-01  7.52542720E-01  0.00000000E+00  6.59041176E-02  9.10959592E-02
 -4.34280000E-01  5.00000000E-01  1.10755524E+00 -2.95680744E-01  7.50918480E-01  0.00000000E+00  6.59084259E-02  9.12259252E-02
 -4.32400000E-01  5.00000000E-01  1.10911186E+00 -2.94121347E-01  7.49298952E-01  0.00000000E+00  6.59118785E-02  9.13557444E-02
 -4.30520000E-01  5.00000000E-01  1.11065933E+00 -2.92564702E-01  7.47684180E-01  0.00000000E+00  6.59144838E-02  9.14854179E-02
 -4.28640000E-01  5.00000000E-01  1.11219766E+00 -2.91010817E-01  7.46074209E-01  0.00000000E+00  6.59162504E-02  9.16149464E-02
 -4.26760000E-01  5.00000000E-01  1.11372689E+00 -2.89459702E-01  7.44469081E-01  0.00000000E+00  6.59171866E-02  9.17443311E-02
 -4.24880000E-01  5.00000000E-01  1.11524703E+00 -2.87911367E-01  7.42868839E-01  0.00000000E+00  6.59173009E-02  9.18735726E-02
 -4.23000000E-01  5.00000000E-01  1.11675813E+00 -2.86365820E-01  7.41273525E-01  0.00000000E+00  6.59166016E-02  9.20026721E-02
 -4.21120000E-01  5.00000000E-01  1.11826019E+00 -2.84823068E-01  7.39683182E-01  0.00000000E+00  6.59150969E-02  9.21316303E-02
 -4.19240000E-01  5.00000000E-01  1.11975326E+00 -2.83283121E-01  7.38097851E-01  0.00000000E+00  6.59127950E-02  9.22604481E-02
 -4.17360000E-01  5.00000000E-01  1.12123734E+00 -2.81745985E-01  7.36517573E-01  0.00000000E+00  6.59097041E-02  9.23891263E-02
 -4.15480000E-01  5.00000000E-01  1.12271248E+00 -2.80211669E-01  7.34942389E-01  0.00000000E+00  6.59058322E-02  9.25176658E-02
 -4.13600000E-01  5.00000000E-01  1.12417869E+00 -2.78680178E-01  7.33372338E-01  0.00000000E+00  6.59011875E-02  9.26460673E-02
 -4.11720000E-01  5.00000000E-01  1.12563600E+00 -2.77151520E-01  7.31807462E-01  0.00000000E+00  6.58957778E-02  9.27743318E-02
 -4.09840000E-01  5.00000000E-01  1.12708444E+00 -2.75625701E-01  7.30247798E-01  0.00000000E+00  6.58896111E-02  9.29024599E-02
 -4.07960000E-01  5.00000000E-01  1.12852402E+00 -2.74102726E-01  7.28693386E-01  0.00000000E+00  6.58826952E-02  9.30304524E-02
 -4.06080000E-01  5.00000000E-01  1.12995479E+00 -2.72582603E-01  7.27144264E-01  0.00000000E+00  6.58750379E-02  9.31583101E-02
 -4.04200000E-01  5.00000000E-01  1.13137675E+00 -2.71065335E-01  7.25600472E-01  0.00000000E+00  6.58666470E-02  9.32860337E-02
 -4.02320000E-01  5.00000000E-01  1.13278994E+00 -2.69550929E-01  7.24062045E-01  0.00000000E+00  6.58575302E-02  9.34136240E-02
 -4.00440000E-01  5.00000000E-01  1.13419438E+00 -2.68039388E-01  7.22529022E-01  0.00000000E+00  6.58476950E-02  9.35410816E-02
 -3.98560000E-01  5.00000000E-01  1.13559009E+00 -2.66530718E-01  7.21001439E-01  0.00000000E+00  6.58371491E-02  9.36684072E-02
 -3.96680000E-01  5.00000000E-01  1.13697711E+00 -2.65024923E-01  7.19479334E-01  0.00000000E+00  6.58258999E-02  9.37956016E-02
 -3.94800000E-01  5.00000000E-01  1.13835545E+00 -2.63522006E-01  7.17962741E-01  0.00000000E+00  6.58139549E-02  9.39226654E-02
 -3.92920000E-01  5.00000000E-01  1.13972514E+00 -2.62021971E-01  7.16451696E-01  0.00000000E+00  6.58013215E-02  9.40495992E-02
 -3.91040000E-01  5.00000000E-01  1.14108621E+00 -2.60524821E-01  7.14946236E-01  0.00000000E+00  6.57880071E-02  9.41764038E-02
 -3.89160000E-01  5.00000000E-01  1.14243867E+00 -2.59030560E-01  7.13446394E-01  0.00000000E+00  6.57740190E-02  9.43030797E-02
 -3.87280000E-01  5.00000000E-01  1.14378255E+00 -2.57539190E-01  7.11952205E-01  0.00000000E+00  6.57593642E-02  9.44296275E-02
 -3.85400000E-01  5.00000000E-01  1.14511789E+00 -2.56050714E-01  7.10463703E-01  0.00000000E+00  6.57440502E-02  9.45560479E-02
 -3.83520000E-01  5.00000000E-01  1.14644469E+00 -2.54565134E-01  7.08980921E-01  0.00000000E+00  6.57280839E-02  9.46823415E-02
 -3.81640000E-01  5.00000000E-01  1.14776299E+00 -2.53082452E-01  7.07503894E-01  0.00000000E+00  6.57114724E-02  9.48085088E-02
 -3.79760000E-01  5.00000000E-01  1.14907281E+00 -2.51602669E-01  7.06032653E-01  0.00000000E+00  6.56942227E-02  9.49345505E-02
 -3.77880000E-01  5.00000000E-01  1.15037417E+00 -2.50125787E-01  7.04567231E-01  0.00000000E+00  6.56763418E-02  9.50604670E-02
 -3.76000000E-01  5.00000000E-01  1.15166710E+00 -2.48651808E-01  7.03107661E-01  0.00000000E+00  6.56578366E-02  9.51862590E-02
 -3.74120000E-01  5.00000000E-01  1.15295162E+00 -2.47180731E-01  7.01653974E-01  0.00000000E+00  6.56387140E-02  9.53119269E-02
 -3.72240000E-01  5.00000000E-01  1.15422775E+00 -2.45712558E-01  7.00206200E-01  0.00000000E+00  6.56189806E-02  9.54374714E-02
 -3.70360000E-01  5.00000000E-01  1.15549553E+00 -2.44247289E-01  6.98764372E-01  0.00000000E+00  6.55986433E-02  9.55628929E-02
 -3.68480000E-01  5.00000000E-01  1.15675496E+00 -2.42784923E-01  6.97328520E-01  0.00000000E+00  6.55777087E-02  9.56881919E-02
 -3.66600000E-01  5.00000000E-01  1.15800608E+00 -2.41325462E-01  6.95898673E-01  0.00000000E+00  6.55561834E-02  9.58133690E-02
 -3.64720000E-01  5.00000000E-01  1.15924891E+00 -2.39868904E-01  6.94474862E-01  0.00000000E+00  6.55340741E-02  9.59384246E-02
 -3.62840000E-01  5.00000000E-01  1.16048348E+00 -2.38415249E-01  6.93057116E-01  0.00000000E+00  6.55113872E-02  9.60633592E-02
 -3.60960000E-01  5.00000000E-01  1.16170979E+00 -2.36964496E-01  6.91645464E-01  0.00000000E+00  6.54881292E-02  9.61881733E-02
 -3.59080000E-01  5.00000000E-01  1.16292789E+00 -2.35516644E-01  6.90239935E-01  0.00000000E+00  6.54643065E-02  9.63128674E-02
 -3.57200000E-01  5.00000000E-01  1.16413778E+00 -2.34071692E-01  6.88840556E-01  0.00000000E+00  6.54399254E-02  9.64374418E-02
 -3.55320000E-01  5.00000000E-01  1.16533951E+00 -2.32629637E-01  6.87447357E-01  0.00000000E+00  6.54149924E-02  9.65618971E-02
 -3.53440000E-01  5.00000000E-01  1.16653308E+00 -2.31190479E-01  6.86060364E-01  0.00000000E+00  6.53895136E-02  9.66862336E-02
 -3.51560000E-01  5.00000000E-01  1.16771851E+00 -2.29754214E-01  6.84679605E-01  0.00000000E+00  6.53634952E-02  9.68104519E-02
 -3.49680000E-01  5.00000000E-01  1.16889585E+00 -2.28320841E-01  6.83305107E-01  0.00000000E+00  6.53369434E-02  9.69345522E-02
 -3.47800000E-01  5.00000000E-01  1.17006509E+00 -2.26890358E-01  6.81936895E-01  0.00000000E+00  6.53098642E-02  9.70585351E-02
 -3.45920000E-01  5.00000000E-01  1.17122628E+00 -2.25462761E-01  6.80574997E-01  0.00000000E+00  6.52822638E-02  9.71824009E-02
 -3.44040000E-01  5.00000000E-01  1.17237943E+00 -2.24038047E-01  6.79219439E-01  0.00000000E+00  6.52541481E-02  9.73061500E-02
 -3.42160000E-01  5.00000000E-01  1.17352456E+00 -2.22616214E-01  6.77870244E-01  0.00000000E+00  6.52255230E-02  9.74297828E-02
 -3.40280000E-01  5.00000000E-01  1.17466169E+00 -2.21197258E-01  6.76527440E-01  0.00000000E+00  6.51963945E-02  9.75532997E-02
 -3.38400000E-01  5.00000000E-01  1.17579085E+00 -2.19781175E-01  6.75191050E-01  0.00000000E+00  6.51667683E-02  9.76767011E-02
 -3.36520000E-01  5.00000000E-01  1.17691207E+00 -2.18367961E-01  6.73861099E-01  0.00000000E+00  6.51366504E-02  9.77999872E-02
 -3.34640000E-01  5.00000000E-01  1.17802535E+00 -2.16957613E-01  6.72537611E-01  0.00000000E+00  6.51060463E-02  9.79231586E-02
 -3.32760000E-01  5.00000000E-01  1.17913073E+00 -2.15550126E-01  6.71220610E-01  0.00000000E+00  6.50749619E-02  9.80462154E-02
 -3.30880000E-01  5.00000000E-01  1.18022823E+00 -2.14145496E-01  6.69910120E-01  0.00000000E+00  6.50434027E-02  9.81691581E-02
 -3.29000000E-01  5.00000000E-01  1.18131786E+00 -2.12743719E-01  6.68606162E-01  0.00000000E+00  6.50113743E-02  9.82919869E-02
 -3.27120000E-01  5.00000000E-01  1.18239965E+00 -2.11344788E-01  6.67308761E-01  0.00000000E+00  6.49788823E-02  9.84147023E-02
 -3.25240000E-01  5.00000000E-01  1.18347362E+00 -2.09948700E-01  6.66017939E-01  0.00000000E+00  6.49459322E-02  9.85373045E-02
 -3.23360000E-01  5.00000000E-01  1.18453980E+00 -2.08555448E-01  6.64733718E-01  0.00000000E+00  6.49125293E-02  9.86597938E-02
 -3.21480000E-01  5.00000000E-01  1.18559820E+00 -2.07165028E-01  6.63456119E-01  0.00000000E+00  6.48786792E-02  9.87821705E-02
 -3.19600000E-01  5.00000000E-01  1.18664884E+00 -2.05777434E-01  6.62185164E-01  0.00000000E+00  6.48443871E-02  9.89044350E-02
 -3.17720000E-01  5.00000000E-01  1.18769175E+00 -2.04392660E-01  6.60920875E-01  0.00000000E+00  6.48096584E-02  9.90265876E-02
 -3.15840000E-01  5.00000000E-01  1.18872695E+00 -2.03010700E-01  6.59663273E-01  0.00000000E+00  6.47744983E-02  9.91486284E-02
 -3.13960000E-01  5.00000000E-01  1.18975446E+00 -2.01631547E-01  6.58412377E-01  0.00000000E+00  6.47389119E-02  9.92705579E-02
 -3.12080000E-01  5.00000000E-01  1.19077430E+00 -2.00255196E-01  6.57168208E-01  0.00000000E+00  6.47029045E-02  9.93923762E-02
 -3.10200000E-01  5.00000000E-01  1.19178649E+00 -1.98881640E-01  6.55930786E-01  0.00000000E+00  6.46664812E-02  9.95140837E-02
 -3.08320000E-01  5.00000000E-01  1.19279106E+00 -1.97510871E-01  6.54700132E-01  0.00000000E+00  6.46296470E-02  9.96356805E-02
 -3.06440000E-01  5.00000000E-01  1.19378801E+00 -1.96142884E-01  6.53476263E-01  0.00000000E+00  6.45924070E-02  9.97571671E-02
 -3.04560000E-01  5.00000000E-01  1.19477738E+00 -1.94777670E-01  6.52259200E-01  0.00000000E+00  6.45547660E-02  9.98785435E-02
 -3.02680000E-01  5.00000000E-01  1.19575918E+00 -1.93415224E-01  6.51048960E-01  0.00000000E+00  6.45167291E-02  9.99998101E-02
 -3.00800000E-01  5.00000000E-01  1.19673344E+00 -1.92055536E-01  6.49845564E-01  0.00000000E+00  6.44783011E-02  1.00120967E-01
 -2.98920000E-01  5.00000000E-01  1.19770018E+00 -1.90698599E-01  6.48649028E-01  0.00000000E+00  6.44394868E-02  1.00242015E-01
 -2.97040000E-01  5.00000000E-01  1.19865940E+00 -1.89344407E-01  6.47459371E-01  0.00000000E+00  6.44002911E-02  1.00362953E-01
 -2.95160000E-01  5.00000000E-01  1.19961115E+00 -1.87992950E-01  6.46276610E-01  0.00000000E+00  6.43607186E-02  1.00483783E-01
 -2.93280000E-01  5.00000000E-01  1.20055543E+00 -1.86644220E-01  6.45100763E-01  0.00000000E+00  6.43207741E-02  1.00604504E-01
 -2.91400000E-01  5.00000000E-01  1.20149227E+00 -1.85298209E-01  6.43931847E-01  0.00000000E+00  6.42804622E-02  1.00725116E-01
 -2.89520000E-01  5.00000000E-01  1.20242168E+00 -1.83954910E-01  6.42769878E-01  0.00000000E+00  6.42397876E-02  1.00845620E-01
 -2.87640000E-01  5.00000000E-01  1.20334369E+00 -1.82614312E-01  6.41614874E-01  0.00000000E+00  6.41987547E-02  1.00966016E-01
 -2.85760000E-01  5.00000000E-01  1.20425831E+00 -1.81276407E-01  6.40466850E-01  0.00000000E+00  6.41573681E-02  1.01086304E-01
 -2.83880000E-01  5.00000000E-01  1.20516557E+00 -1.79941186E-01  6.39325822E-01  0.00000000E+00  6.41156323E-02  1.01206485E-01
 -2.82000000E-01  5.00000000E-01  1.20606548E+00 -1.78608641E-01  6.38191807E-01  0.00000000E+00  6.40735517E-02  1.01326558E-01
 -2.80120000E-01  5.00000000E-01  1.20695807E+00 -1.77278761E-01  6.37064819E-01  0.00000000E+00  6.40311308E-02  1.01446524E-01
 -2.78240000E-01  5.00000000E-01  1.20784335E+00 -1.75951537E-01  6.35944874E-01  0.00000000E+00  6.39883738E-02  1.01566382E-01
 -2.76360000E-01  5.00000000E-01  1.20872135E+00 -1.74626960E-01  6.34831987E-01  0.00000000E+00  6.39452851E-02  1.01686134E-01
 -2.74480000E-01  5.00000000E-01  1.20959208E+00 -1.73305020E-01  6.33726173E-01  0.00000000E+00  6.39018689E-02  1.01805779E-01
 -2.72600000E-01  5.00000000E-01  1.21045556E+00 -1.71985707E-01  6.32627445E-01  0.00000000E+00  6.38581294E-02  1.01925317E-01
 -2.70720000E-01  5.00000000E-01  1.21131181E+00 -1.70669011E-01  6.31535819E-01  0.00000000E+00  6.38140709E-02  1.02044749E-01
 -2.68840000E-01  5.00000000E-01  1.21216085E+00 -1.69354922E-01  6.30451308E-01  0.00000000E+00  6.37696975E-02  1.02164075E-01
 -2.66960000E-01  5.00000000E-01  1.21300269E+00 -1.68043429E-01  6.29373926E-01  0.00000000E+00  6.37250132E-02  1.02283295E-01
 -2.65080000E-01  5.00000000E-01  1.21383737E+00 -1.66734522E-01  6.28303686E-01  0.00000000E+00  6.36800222E-02  1.02402408E-01
 -2.63200000E-01  5.00000000E-01  1.21466489E+00 -1.65428191E-01  6.27240602E-01  0.00000000E+00  6.36347284E-02  1.02521416E-01
 -2.61320000E-01  5.00000000E-01  1.21548528E+00 -1.64124424E-01  6.26184687E-01  0.00000000E+00  6.35891359E-02  1.02640318E-01
 -2.59440000E-01  5.00000000E-01  1.21629854E+00 -1.62823211E-01  6.25135953E-01  0.00000000E+00  6.35432485E-02  1.02759114E-01
 -2.57560000E-01  5.00000000E-01  1.21710471E+00 -1.61524540E-01  6.24094412E-01  0.00000000E+00  6.34970702E-02  1.02877805E-01
 -2.55680000E-01  5.00000000E-01  1.21790380E+00 -1.60228401E-01  6.23060078E-01  0.00000000E+00  6.34506048E-02  1.02996391E-01
 -2.53800000E-01  5.00000000E-01  1.21869583E+00 -1.58934782E-01  6.22032963E-01  0.00000000E+00  6.34038561E-02  1.03114872E-01
 -2.51920000E-01  5.00000000E-01  1.21948081E+00 -1.57643672E-01  6.21013077E-01  0.00000000E+00  6.33568280E-02  1.03233248E-01
 -2.50040000E-01  5.00000000E-01  1.22025876E+00 -1.56355058E-01  6.20000434E-01  0.00000000E+00  6.33095242E-02  1.03351519E-01
 -2.48160000E-01  5.00000000E-01  1.22102971E+00 -1.55068931E-01  6.18995043E-01  0.00000000E+00  6.32619483E-02  1.03469685E-01
 -2.46280000E-01  5.00000000E-01  1.22179367E+00 -1.53785277E-01  6.17996917E-01  0.00000000E+00  6.32141040E-02  1.03587746E-01
 -2.44400000E-01  5.00000000E-01  1.22255065E+00 -1.52504084E-01  6.17006066E-01  0.00000000E+00  6.31659951E-02  1.03705703E-01
