               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  1.00500000E+01
 -5.00000000E-01  1.95803000E+00 -9.09558531E-01 -5.95915033E-02  6.48395950E-01  0.00000000E+00  1.65134845E-01  3.64324616E-02
 -5.00000000E-01  1.95826500E+00 -9.12015954E-01 -5.99851619E-02  6.48205496E-01  0.00000000E+00  1.65312511E-01  3.66866624E-02
 -5.00000000E-01  1.95850000E+00 -9.14471128E-01 -6.03743074E-02  6.48017188E-01  0.00000000E+00  1.65479555E-01  3.69421536E-02
 -5.00000000E-01  1.95873500E+00 -9.16923966E-01 -6.07589473E-02  6.47831010E-01  0.00000000E+00  1.65636121E-01  3.71989574E-02
 -5.00000000E-01  1.95897000E+00 -9.19374377E-01 -6.11390891E-02  6.47646947E-01  0.00000000E+00  1.65782351E-01  3.74570955E-02
 -5.00000000E-01  1.95920500E+00 -9.21822275E-01 -6.15147407E-02  6.47464985E-01  0.00000000E+00  1.65918388E-01  3.77165898E-02
 -5.00000000E-01  1.95944000E+00 -9.24267572E-01 -6.18859103E-02  6.47285108E-01  0.00000000E+00  1.66044369E-01  3.79774617E-02
 -5.00000000E-01  1.95967500E+00 -9.26710185E-01 -6.22526064E-02  6.47107302E-01  0.00000000E+00  1.66160432E-01  3.82397324E-02
 -5.00000000E-01  1.95991000E+00 -9.29150029E-01 -6.26148376E-02  6.46931553E-01  0.00000000E+00  1.66266713E-01  3.85034230E-02
 -5.00000000E-01  1.96014500E+00 -9.31587021E-01 -6.29726130E-02  6.46757845E-01  0.00000000E+00  1.66363347E-01  3.87685466E-02
 -5.00000000E-01  1.96038000E+00 -9.34021079E-01 -6.33259419E-02  6.46586158E-01  0.00000000E+00  1.66450465E-01  3.90351378E-02
 -5.00000000E-01  1.96061500E+00 -9.36452122E-01 -6.36748338E-02  6.46416479E-01  0.00000000E+00  1.66528199E-01  3.93032189E-02
 -5.00000000E-01  1.96085000E+00 -9.38880069E-01 -6.40192986E-02  6.46248796E-01  0.00000000E+00  1.66596680E-01  3.95728052E-02
 -5.00000000E-01  1.96108500E+00 -9.41304844E-01 -6.43593462E-02  6.46083095E-01  0.00000000E+00  1.66656034E-01  3.98439133E-02
 -5.00000000E-01  1.96132000E+00 -9.43726367E-01 -6.46949869E-02  6.45919364E-01  0.00000000E+00  1.66706389E-01  4.01165605E-02
 -5.00000000E-01  1.96155500E+00 -9.46144564E-01 -6.50262313E-02  6.45757588E-01  0.00000000E+00  1.66747871E-01  4.03907651E-02
 -5.00000000E-01  1.96179000E+00 -9.48559360E-01 -6.53530901E-02  6.45597753E-01  0.00000000E+00  1.66780604E-01  4.06665463E-02
 -5.00000000E-01  1.96202500E+00 -9.50970679E-01 -6.56755743E-02  6.45439845E-01  0.00000000E+00  1.66804711E-01  4.09439238E-02
 -5.00000000E-01  1.96226000E+00 -9.53378450E-01 -6.59936951E-02  6.45283848E-01  0.00000000E+00  1.66820313E-01  4.12229176E-02
 -5.00000000E-01  1.96249500E+00 -9.55782600E-01 -6.63074638E-02  6.45129749E-01  0.00000000E+00  1.66827531E-01  4.15035485E-02
 -5.00000000E-01  1.96273000E+00 -9.58183057E-01 -6.66168921E-02  6.44977533E-01  0.00000000E+00  1.66826484E-01  4.17858374E-02
 -5.00000000E-01  1.96296500E+00 -9.60579752E-01 -6.69219920E-02  6.44827183E-01  0.00000000E+00  1.66817291E-01  4.20698055E-02
 -5.00000000E-01  1.96320000E+00 -9.62972615E-01 -6.72227753E-02  6.44678685E-01  0.00000000E+00  1.66800067E-01  4.23554742E-02
 -5.00000000E-01  1.96343500E+00 -9.65361577E-01 -6.75192543E-02  6.44532023E-01  0.00000000E+00  1.66774930E-01  4.26428650E-02
 -5.00000000E-01  1.96367000E+00 -9.67746570E-01 -6.78114416E-02  6.44387183E-01  0.00000000E+00  1.66741993E-01  4.29319994E-02
 -5.00000000E-01  1.96390500E+00 -9.70127528E-01 -6.80993496E-02  6.44244149E-01  0.00000000E+00  1.66701370E-01  4.32228991E-02
 -5.00000000E-01  1.96414000E+00 -9.72504385E-01 -6.83829914E-02  6.44102907E-01  0.00000000E+00  1.66653174E-01  4.35155856E-02
 -5.00000000E-01  1.96437500E+00 -9.74877074E-01 -6.86623798E-02  6.43963440E-01  0.00000000E+00  1.66597515E-01  4.38100805E-02
 -5.00000000E-01  1.96461000E+00 -9.77245532E-01 -6.89375280E-02  6.43825734E-01  0.00000000E+00  1.66534504E-01  4.41064051E-02
 -5.00000000E-01  1.96484500E+00 -9.79609695E-01 -6.92084495E-02  6.43689774E-01  0.00000000E+00  1.66464251E-01  4.44045807E-02
 -5.00000000E-01  1.96508000E+00 -9.81969499E-01 -6.94751577E-02  6.43555546E-01  0.00000000E+00  1.66386863E-01  4.47046286E-02
 -5.00000000E-01  1.96531500E+00 -9.84324883E-01 -6.97376664E-02  6.43423034E-01  0.00000000E+00  1.66302449E-01  4.50065698E-02
 -5.00000000E-01  1.96555000E+00 -9.86675786E-01 -6.99959893E-02  6.43292225E-01  0.00000000E+00  1.66211114E-01  4.53104251E-02
 -5.00000000E-01  1.96578500E+00 -9.89022146E-01 -7.02501406E-02  6.43163103E-01  0.00000000E+00  1.66112963E-01  4.56162155E-02
 -5.00000000E-01  1.96602000E+00 -9.91363904E-01 -7.05001345E-02  6.43035655E-01  0.00000000E+00  1.66008101E-01  4.59239613E-02
 -5.00000000E-01  1.96625500E+00 -9.93701001E-01 -7.07459851E-02  6.42909867E-01  0.00000000E+00  1.65896632E-01  4.62336831E-02
 -5.00000000E-01  1.96649000E+00 -9.96033379E-01 -7.09877070E-02  6.42785724E-01  0.00000000E+00  1.65778658E-01  4.65454013E-02
 -5.00000000E-01  1.96672500E+00 -9.98360979E-01 -7.12253148E-02  6.42663213E-01  0.00000000E+00  1.65654280E-01  4.68591358E-02
 -5.00000000E-01  1.96696000E+00 -1.00068375E+00 -7.14588232E-02  6.42542321E-01  0.00000000E+00  1.65523599E-01  4.71749069E-02
 -5.00000000E-01  1.96719500E+00 -1.00300162E+00 -7.16882471E-02  6.42423034E-01  0.00000000E+00  1.65386715E-01  4.74927343E-02
 -5.00000000E-01  1.96743000E+00 -1.00531456E+00 -7.19136014E-02  6.42305339E-01  0.00000000E+00  1.65243727E-01  4.78126380E-02
 -5.00000000E-01  1.96766500E+00 -1.00762249E+00 -7.21349013E-02  6.42189223E-01  0.00000000E+00  1.65094733E-01  4.81346376E-02
 -5.00000000E-01  1.96790000E+00 -1.00992537E+00 -7.23521620E-02  6.42074673E-01  0.00000000E+00  1.64939829E-01  4.84587527E-02
 -5.00000000E-01  1.96813500E+00 -1.01222315E+00 -7.25653988E-02  6.41961677E-01  0.00000000E+00  1.64779112E-01  4.87850028E-02
 -5.00000000E-01  1.96837000E+00 -1.01451576E+00 -7.27746272E-02  6.41850221E-01  0.00000000E+00  1.64612678E-01  4.91134075E-02
 -5.00000000E-01  1.96860500E+00 -1.01680317E+00 -7.29798626E-02  6.41740293E-01  0.00000000E+00  1.64440621E-01  4.94439862E-02
 -5.00000000E-01  1.96884000E+00 -1.01908532E+00 -7.31811209E-02  6.41631882E-01  0.00000000E+00  1.64263034E-01  4.97767583E-02
 -5.00000000E-01  1.96907500E+00 -1.02136216E+00 -7.33784175E-02  6.41524975E-01  0.00000000E+00  1.64080010E-01  5.01117431E-02
 -5.00000000E-01  1.96931000E+00 -1.02363364E+00 -7.35717685E-02  6.41419560E-01  0.00000000E+00  1.63891642E-01  5.04489598E-02
 -5.00000000E-01  1.96954500E+00 -1.02589972E+00 -7.37611897E-02  6.41315626E-01  0.00000000E+00  1.63698021E-01  5.07884278E-02
 -5.00000000E-01  1.96978000E+00 -1.02816033E+00 -7.39466971E-02  6.41213160E-01  0.00000000E+00  1.63499236E-01  5.11301663E-02
 -5.00000000E-01  1.97001500E+00 -1.03041545E+00 -7.41283068E-02  6.41112152E-01  0.00000000E+00  1.63295377E-01  5.14741945E-02
 -5.00000000E-01  1.97025000E+00 -1.03266502E+00 -7.43060349E-02  6.41012589E-01  0.00000000E+00  1.63086534E-01  5.18205314E-02
 -5.00000000E-01  1.97048500E+00 -1.03490900E+00 -7.44798975E-02  6.40914461E-01  0.00000000E+00  1.62872794E-01  5.21691961E-02
 -5.00000000E-01  1.97072000E+00 -1.03714734E+00 -7.46499111E-02  6.40817756E-01  0.00000000E+00  1.62654243E-01  5.25202077E-02
 -5.00000000E-01  1.97095500E+00 -1.03938000E+00 -7.48160918E-02  6.40722463E-01  0.00000000E+00  1.62430969E-01  5.28735848E-02
 -5.00000000E-01  1.97119000E+00 -1.04160693E+00 -7.49784561E-02  6.40628572E-01  0.00000000E+00  1.62203057E-01  5.32293462E-02
 -5.00000000E-01  1.97142500E+00 -1.04382810E+00 -7.51370205E-02  6.40536072E-01  0.00000000E+00  1.61970591E-01  5.35875105E-02
 -5.00000000E-01  1.97166000E+00 -1.04604346E+00 -7.52918014E-02  6.40444952E-01  0.00000000E+00  1.61733656E-01  5.39480958E-02
 -5.00000000E-01  1.97189500E+00 -1.04825296E+00 -7.54428153E-02  6.40355202E-01  0.00000000E+00  1.61492334E-01  5.43111201E-02
 -5.00000000E-01  1.97213000E+00 -1.05045658E+00 -7.55900789E-02  6.40266811E-01  0.00000000E+00  1.61246709E-01  5.46766012E-02
 -5.00000000E-01  1.97236500E+00 -1.05265426E+00 -7.57336087E-02  6.40179769E-01  0.00000000E+00  1.60996860E-01  5.50445567E-02
 -5.00000000E-01  1.97260000E+00 -1.05484597E+00 -7.58734215E-02  6.40094070E-01  0.00000000E+00  1.60742870E-01  5.54150080E-02
 -5.00000000E-01  1.97283500E+00 -1.05703167E+00 -7.60095341E-02  6.40009700E-01  0.00000000E+00  1.60484819E-01  5.57879717E-02
 -5.00000000E-01  1.97307000E+00 -1.05921133E+00 -7.61419630E-02  6.39926651E-01  0.00000000E+00  1.60222785E-01  5.61634659E-02
 -5.00000000E-01  1.97330500E+00 -1.06138490E+00 -7.62707250E-02  6.39844913E-01  0.00000000E+00  1.59956848E-01  5.65415087E-02
 -5.00000000E-01  1.97354000E+00 -1.06355235E+00 -7.63958370E-02  6.39764476E-01  0.00000000E+00  1.59687085E-01  5.69221181E-02
 -5.00000000E-01  1.97377500E+00 -1.06571364E+00 -7.65173157E-02  6.39685332E-01  0.00000000E+00  1.59413573E-01  5.73053119E-02
 -5.00000000E-01  1.97401000E+00 -1.06786875E+00 -7.66351780E-02  6.39607471E-01  0.00000000E+00  1.59136388E-01  5.76911079E-02
 -5.00000000E-01  1.97424500E+00 -1.07001762E+00 -7.67494407E-02  6.39530885E-01  0.00000000E+00  1.58855606E-01  5.80795240E-02
 -5.00000000E-01  1.97448000E+00 -1.07216024E+00 -7.68601206E-02  6.39455565E-01  0.00000000E+00  1.58571302E-01  5.84705779E-02
 -5.00000000E-01  1.97471500E+00 -1.07429656E+00 -7.69672347E-02  6.39381501E-01  0.00000000E+00  1.58283550E-01  5.88642870E-02
 -5.00000000E-01  1.97495000E+00 -1.07642656E+00 -7.70707998E-02  6.39308687E-01  0.00000000E+00  1.57992423E-01  5.92606691E-02
 -5.00000000E-01  1.97518500E+00 -1.07855019E+00 -7.71708327E-02  6.39237112E-01  0.00000000E+00  1.57697995E-01  5.96597415E-02
 -5.00000000E-01  1.97542000E+00 -1.08066744E+00 -7.72673503E-02  6.39166769E-01  0.00000000E+00  1.57400336E-01  6.00615217E-02
 -5.00000000E-01  1.97565500E+00 -1.08277826E+00 -7.73603696E-02  6.39097650E-01  0.00000000E+00  1.57099517E-01  6.04660270E-02
 -5.00000000E-01  1.97589000E+00 -1.08488264E+00 -7.74499074E-02  6.39029748E-01  0.00000000E+00  1.56795611E-01  6.08732747E-02
 -5.00000000E-01  1.97612500E+00 -1.08698053E+00 -7.75359805E-02  6.38963053E-01  0.00000000E+00  1.56488685E-01  6.12832819E-02
 -5.00000000E-01  1.97636000E+00 -1.08907191E+00 -7.76186058E-02  6.38897559E-01  0.00000000E+00  1.56178810E-01  6.16960659E-02
 -5.00000000E-01  1.97659500E+00 -1.09115676E+00 -7.76978003E-02  6.38833257E-01  0.00000000E+00  1.55866054E-01  6.21116435E-02
 -5.00000000E-01  1.97683000E+00 -1.09323503E+00 -7.77735806E-02  6.38770141E-01  0.00000000E+00  1.55550483E-01  6.25300318E-02
 -5.00000000E-01  1.97706500E+00 -1.09530672E+00 -7.78459636E-02  6.38708203E-01  0.00000000E+00  1.55232166E-01  6.29512476E-02
 -5.00000000E-01  1.97730000E+00 -1.09737178E+00 -7.79149662E-02  6.38647436E-01  0.00000000E+00  1.54911168E-01  6.33753078E-02
 -5.00000000E-01  1.97753500E+00 -1.09943019E+00 -7.79806051E-02  6.38587833E-01  0.00000000E+00  1.54587556E-01  6.38022290E-02
 -5.00000000E-01  1.97777000E+00 -1.10148194E+00 -7.80428971E-02  6.38529387E-01  0.00000000E+00  1.54261393E-01  6.42320280E-02
