               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  1.00500000E+01
 -3.39900000E-01  1.93500000E+00  4.60553928E-15  0.00000000E+00  2.53501638E-01  0.00000000E+00  1.59223535E-36  0.00000000E+00
 -3.39900000E-01  1.94581000E+00 -3.03406735E-01  0.00000000E+00  2.60916436E-01  0.00000000E+00  6.72978420E-03  2.67099390E-02
 -3.39900000E-01  1.94604500E+00 -3.09677583E-01  0.00000000E+00  2.60621604E-01  0.00000000E+00  6.79918853E-03  2.78838635E-02
 -3.39900000E-01  1.94628000E+00 -3.15934604E-01  0.00000000E+00  2.60323920E-01  0.00000000E+00  6.86621303E-03  2.90830338E-02
 -3.39900000E-01  1.94651500E+00 -3.22177797E-01  0.00000000E+00  2.60023871E-01  0.00000000E+00  6.93093558E-03  3.03074497E-02
 -3.39900000E-01  1.94675000E+00 -3.28407162E-01  0.00000000E+00  2.59721941E-01  0.00000000E+00  6.99343117E-03  3.15571113E-02
 -3.39900000E-01  1.94698500E+00 -3.34622700E-01  0.00000000E+00  2.59418611E-01  0.00000000E+00  7.05377198E-03  3.28320186E-02
 -3.39900000E-01  1.94722000E+00 -3.40824410E-01  0.00000000E+00  2.59114357E-01  0.00000000E+00  7.11202754E-03  3.41321716E-02
 -3.39900000E-01  1.94745500E+00 -3.47012292E-01  0.00000000E+00  2.58809652E-01  0.00000000E+00  7.16826482E-03  3.54575703E-02
 -3.39900000E-01  1.94769000E+00 -3.53186347E-01  0.00000000E+00  2.58504967E-01  0.00000000E+00  7.22254830E-03  3.68082146E-02
 -3.39900000E-01  1.94792500E+00 -3.59346573E-01  0.00000000E+00  2.58200766E-01  0.00000000E+00  7.27494011E-03  3.81841047E-02
 -3.39900000E-01  1.94816000E+00 -3.65492973E-01  0.00000000E+00  2.57897508E-01  0.00000000E+00  7.32550007E-03  3.95852404E-02
 -3.39900000E-01  1.94839500E+00 -3.71625544E-01  0.00000000E+00  2.57595650E-01  0.00000000E+00  7.37428587E-03  4.10116218E-02
 -3.39900000E-01  1.94863000E+00 -3.77744288E-01  0.00000000E+00  2.57295637E-01  0.00000000E+00  7.42135306E-03  4.24632490E-02
 -3.39900000E-01  1.94886500E+00 -3.83849205E-01  0.00000000E+00  2.56997911E-01  0.00000000E+00  7.46675519E-03  4.39401218E-02
 -3.39900000E-01  1.94910000E+00 -3.89940293E-01  0.00000000E+00  2.56702902E-01  0.00000000E+00  7.51054389E-03  4.54422403E-02
 -3.39900000E-01  1.94933500E+00 -3.96017554E-01  0.00000000E+00  2.56411029E-01  0.00000000E+00  7.55276893E-03  4.69696045E-02
 -3.39900000E-01  1.94957000E+00 -4.02080988E-01  0.00000000E+00  2.56122700E-01  0.00000000E+00  7.59347831E-03  4.85222143E-02
 -3.39900000E-01  1.94980500E+00 -4.08130593E-01  0.00000000E+00  2.55838306E-01  0.00000000E+00  7.63271832E-03  5.01000699E-02
 -3.39900000E-01  1.95004000E+00 -4.14166371E-01  0.00000000E+00  2.55558220E-01  0.00000000E+00  7.67053363E-03  5.17031712E-02
 -3.39900000E-01  1.95027500E+00 -4.20188321E-01  0.00000000E+00  2.55282792E-01  0.00000000E+00  7.70696731E-03  5.33315181E-02
 -3.39900000E-01  1.95051000E+00 -4.26196444E-01  0.00000000E+00  2.55012350E-01  0.00000000E+00  7.74206097E-03  5.49851107E-02
 -3.39900000E-01  1.95074500E+00 -4.32190739E-01  0.00000000E+00  2.54747191E-01  0.00000000E+00  7.77585473E-03  5.66639491E-02
 -3.39900000E-01  1.95098000E+00 -4.38171206E-01  0.00000000E+00  2.54487578E-01  0.00000000E+00  7.80838735E-03  5.83680331E-02
 -3.39900000E-01  1.95121500E+00 -4.44137846E-01  0.00000000E+00  2.54233735E-01  0.00000000E+00  7.83969624E-03  6.00973628E-02
 -3.39900000E-01  1.95145000E+00 -4.50090658E-01  0.00000000E+00  2.53985913E-01  0.00000000E+00  7.86981754E-03  6.18519381E-02
 -3.39900000E-01  1.95168500E+00 -4.56029642E-01  0.00000000E+00  2.53744319E-01  0.00000000E+00  7.89878617E-03  6.36317592E-02
 -3.39900000E-01  1.95192000E+00 -4.61954799E-01  0.00000000E+00  2.53509198E-01  0.00000000E+00  7.92663587E-03  6.54368260E-02
 -3.39900000E-01  1.95215500E+00 -4.67866127E-01  0.00000000E+00  2.53280862E-01  0.00000000E+00  7.95339921E-03  6.72671384E-02
 -3.39900000E-01  1.95239000E+00 -4.73763629E-01  0.00000000E+00  2.53059616E-01  0.00000000E+00  7.97910771E-03  6.91226966E-02
 -3.39900000E-01  1.95262500E+00 -4.79647302E-01  0.00000000E+00  2.52845760E-01  0.00000000E+00  8.00379182E-03  7.10035004E-02
 -3.39900000E-01  1.95286000E+00 -4.85517148E-01  0.00000000E+00  2.52639587E-01  0.00000000E+00  8.02748101E-03  7.29095499E-02
 -3.39900000E-01  1.95309500E+00 -4.91373166E-01  0.00000000E+00  2.52441388E-01  0.00000000E+00  8.05020374E-03  7.48408452E-02
 -3.39900000E-01  1.95333000E+00 -4.97215357E-01  0.00000000E+00  2.52251451E-01  0.00000000E+00  8.07198758E-03  7.67973861E-02
 -3.39900000E-01  1.95356500E+00 -5.03043720E-01  0.00000000E+00  2.52070057E-01  0.00000000E+00  8.09285919E-03  7.87791726E-02
 -3.39900000E-01  1.95380000E+00 -5.08858255E-01  0.00000000E+00  2.51897490E-01  0.00000000E+00  8.11284436E-03  8.07862049E-02
 -3.39900000E-01  1.95403500E+00 -5.14658963E-01  0.00000000E+00  2.51734025E-01  0.00000000E+00  8.13196806E-03  8.28184829E-02
 -3.39900000E-01  1.95427000E+00 -5.20445843E-01  0.00000000E+00  2.51579939E-01  0.00000000E+00  8.15025445E-03  8.48760066E-02
 -3.39900000E-01  1.95450500E+00 -5.26218895E-01  0.00000000E+00  2.51435504E-01  0.00000000E+00  8.16772694E-03  8.69587759E-02
 -3.39900000E-01  1.95474000E+00 -5.31978119E-01  0.00000000E+00  2.51300989E-01  0.00000000E+00  8.18440820E-03  8.90667909E-02
 -3.39900000E-01  1.95497500E+00 -5.37723516E-01  0.00000000E+00  2.51176662E-01  0.00000000E+00  8.20032015E-03  9.12000517E-02
 -3.39900000E-01  1.95521000E+00 -5.43455085E-01  0.00000000E+00  2.51062784E-01  0.00000000E+00  8.21548408E-03  9.33585581E-02
 -3.39900000E-01  1.95544500E+00 -5.49172827E-01  0.00000000E+00  2.50959616E-01  0.00000000E+00  8.22992057E-03  9.55423102E-02
 -3.39900000E-01  1.95568000E+00 -5.54876741E-01  0.00000000E+00  2.50867412E-01  0.00000000E+00  8.24364959E-03  9.77513080E-02
 -3.39900000E-01  1.95591500E+00 -5.60566827E-01  0.00000000E+00  2.50786422E-01  0.00000000E+00  8.25669049E-03  9.99855514E-02
 -3.39900000E-01  1.95615000E+00 -5.66243086E-01  0.00000000E+00  2.50716892E-01  0.00000000E+00  8.26906204E-03  1.02245041E-01
 -3.39900000E-01  1.95638500E+00 -5.71905516E-01  0.00000000E+00  2.50659062E-01  0.00000000E+00  8.28078240E-03  1.04529775E-01
 -3.39900000E-01  1.95662000E+00 -5.77554120E-01  0.00000000E+00  2.50613163E-01  0.00000000E+00  8.29186923E-03  1.06839756E-01
 -3.39900000E-01  1.95685500E+00 -5.83188895E-01  0.00000000E+00  2.50579423E-01  0.00000000E+00  8.30233963E-03  1.09174982E-01
 -3.39900000E-01  1.95709000E+00 -5.88809843E-01  0.00000000E+00  2.50558061E-01  0.00000000E+00  8.31221018E-03  1.11535454E-01
 -3.39900000E-01  1.95732500E+00 -5.94416963E-01  0.00000000E+00  2.50549287E-01  0.00000000E+00  8.32149699E-03  1.13921172E-01
 -3.39900000E-01  1.95756000E+00 -6.00010256E-01  0.00000000E+00  2.50553305E-01  0.00000000E+00  8.33021568E-03  1.16332135E-01
 -3.39900000E-01  1.95779500E+00 -6.05589720E-01  0.00000000E+00  2.50570306E-01  0.00000000E+00  8.33838140E-03  1.18768344E-01
 -3.39900000E-01  1.95803000E+00 -6.11155358E-01  0.00000000E+00  2.50600476E-01  0.00000000E+00  8.34600888E-03  1.21229799E-01
 -3.39900000E-01  1.95826500E+00 -6.16707167E-01  0.00000000E+00  2.50643988E-01  0.00000000E+00  8.35311238E-03  1.23716499E-01
 -3.39900000E-01  1.95850000E+00 -6.22245149E-01  0.00000000E+00  2.50701005E-01  0.00000000E+00  8.35970579E-03  1.26228445E-01
 -3.39900000E-01  1.95873500E+00 -6.27769303E-01  0.00000000E+00  2.50771679E-01  0.00000000E+00  8.36580257E-03  1.28765637E-01
 -3.39900000E-01  1.95897000E+00 -6.33279630E-01  0.00000000E+00  2.50856152E-01  0.00000000E+00  8.37141579E-03  1.31328074E-01
 -3.39900000E-01  1.95920500E+00 -6.38776128E-01  0.00000000E+00  2.50954554E-01  0.00000000E+00  8.37655816E-03  1.33915758E-01
 -3.39900000E-01  1.95944000E+00 -6.44258800E-01  0.00000000E+00  2.51067002E-01  0.00000000E+00  8.38124203E-03  1.36528686E-01
 -3.39900000E-01  1.95967500E+00 -6.49727643E-01  0.00000000E+00  2.51193604E-01  0.00000000E+00  8.38547939E-03  1.39166861E-01
 -3.39900000E-01  1.95991000E+00 -6.55182659E-01  0.00000000E+00  2.51334455E-01  0.00000000E+00  8.38928189E-03  1.41830281E-01
 -3.39900000E-01  1.96014500E+00 -6.60623847E-01  0.00000000E+00  2.51489693E-01  0.00000000E+00  8.39266086E-03  1.44518947E-01
 -3.39900000E-01  1.96038000E+00 -6.66051207E-01  0.00000000E+00  2.51659425E-01  0.00000000E+00  8.39562731E-03  1.47232858E-01
 -3.39900000E-01  1.96061500E+00 -6.71464740E-01  0.00000000E+00  2.51843716E-01  0.00000000E+00  8.39819195E-03  1.49972016E-01
 -3.39900000E-01  1.96085000E+00 -6.76864445E-01  0.00000000E+00  2.52042659E-01  0.00000000E+00  8.40036517E-03  1.52736419E-01
 -3.39900000E-01  1.96108500E+00 -6.82250323E-01  0.00000000E+00  2.52256344E-01  0.00000000E+00  8.40215710E-03  1.55526067E-01
 -3.39900000E-01  1.96132000E+00 -6.87622373E-01  0.00000000E+00  2.52484860E-01  0.00000000E+00  8.40357758E-03  1.58340962E-01
 -3.39900000E-01  1.96155500E+00 -6.92980595E-01  0.00000000E+00  2.52728295E-01  0.00000000E+00  8.40463617E-03  1.61181102E-01
 -3.39900000E-01  1.96179000E+00 -6.98324989E-01  0.00000000E+00  2.52986736E-01  0.00000000E+00  8.40534219E-03  1.64046487E-01
 -3.39900000E-01  1.96202500E+00 -7.03655556E-01  0.00000000E+00  2.53260265E-01  0.00000000E+00  8.40570469E-03  1.66937119E-01
 -3.39900000E-01  1.96226000E+00 -7.08972295E-01  0.00000000E+00  2.53548961E-01  0.00000000E+00  8.40573249E-03  1.69852996E-01
 -3.39900000E-01  1.96249500E+00 -7.14275206E-01  0.00000000E+00  2.53852903E-01  0.00000000E+00  8.40543417E-03  1.72794119E-01
 -3.39900000E-01  1.96273000E+00 -7.19564290E-01  0.00000000E+00  2.54172164E-01  0.00000000E+00  8.40481807E-03  1.75760487E-01
 -3.39900000E-01  1.96296500E+00 -7.24839546E-01  0.00000000E+00  2.54506813E-01  0.00000000E+00  8.40389232E-03  1.78752101E-01
 -3.39900000E-01  1.96320000E+00 -7.30100975E-01  0.00000000E+00  2.54856915E-01  0.00000000E+00  8.40266482E-03  1.81768961E-01
 -3.39900000E-01  1.96343500E+00 -7.35348575E-01  0.00000000E+00  2.55222533E-01  0.00000000E+00  8.40114329E-03  1.84811067E-01
 -3.39900000E-01  1.96367000E+00 -7.40582349E-01  0.00000000E+00  2.55603723E-01  0.00000000E+00  8.39933520E-03  1.87878418E-01
 -3.39900000E-01  1.96390500E+00 -7.45802294E-01  0.00000000E+00  2.56000537E-01  0.00000000E+00  8.39724787E-03  1.90971015E-01
 -3.39900000E-01  1.96414000E+00 -7.51008412E-01  0.00000000E+00  2.56413025E-01  0.00000000E+00  8.39488840E-03  1.94088857E-01
 -3.39900000E-01  1.96437500E+00 -7.56200702E-01  0.00000000E+00  2.56841229E-01  0.00000000E+00  8.39226372E-03  1.97231946E-01
 -3.39900000E-01  1.96461000E+00 -7.61379164E-01  0.00000000E+00  2.57285189E-01  0.00000000E+00  8.38938056E-03  2.00400280E-01
 -3.39900000E-01  1.96484500E+00 -7.66543799E-01  0.00000000E+00  2.57744940E-01  0.00000000E+00  8.38624551E-03  2.03593859E-01
 -3.39900000E-01  1.96508000E+00 -7.71694606E-01  0.00000000E+00  2.58220511E-01  0.00000000E+00  8.38286496E-03  2.06812685E-01
 -3.39900000E-01  1.96531500E+00 -7.76831585E-01  0.00000000E+00  2.58711927E-01  0.00000000E+00  8.37924515E-03  2.10056756E-01
 -3.39900000E-01  1.96555000E+00 -7.81954737E-01  0.00000000E+00  2.59219211E-01  0.00000000E+00  8.37539215E-03  2.13326072E-01
 -3.39900000E-01  1.96578500E+00 -7.87064061E-01  0.00000000E+00  2.59742378E-01  0.00000000E+00  8.37131189E-03  2.16620635E-01
 -3.39900000E-01  1.96602000E+00 -7.92159558E-01  0.00000000E+00  2.60281441E-01  0.00000000E+00  8.36701014E-03  2.19940443E-01
 -3.39900000E-01  1.96625500E+00 -7.97241226E-01  0.00000000E+00  2.60836407E-01  0.00000000E+00  8.36249253E-03  2.23285497E-01
 -3.39900000E-01  1.96649000E+00 -8.02309067E-01  0.00000000E+00  2.61407282E-01  0.00000000E+00  8.35776454E-03  2.26655796E-01
 -3.39900000E-01  1.96672500E+00 -8.07363081E-01  0.00000000E+00  2.61994065E-01  0.00000000E+00  8.35283153E-03  2.30051341E-01
 -3.39900000E-01  1.96696000E+00 -8.12403266E-01  0.00000000E+00  2.62596753E-01  0.00000000E+00  8.34769870E-03  2.33472132E-01
 -3.39900000E-01  1.96719500E+00 -8.17429624E-01  0.00000000E+00  2.63215337E-01  0.00000000E+00  8.34237115E-03  2.36918169E-01
 -3.39900000E-01  1.96743000E+00 -8.22442155E-01  0.00000000E+00  2.63849807E-01  0.00000000E+00  8.33685382E-03  2.40389451E-01
 -3.39900000E-01  1.96766500E+00 -8.27440858E-01  0.00000000E+00  2.64500147E-01  0.00000000E+00  8.33115156E-03  2.43885979E-01
 -3.39900000E-01  1.96790000E+00 -8.32425733E-01  0.00000000E+00  2.65166341E-01  0.00000000E+00  8.32526909E-03  2.47407753E-01
 -3.39900000E-01  1.96813500E+00 -8.37396780E-01  0.00000000E+00  2.65848366E-01  0.00000000E+00  8.31921100E-03  2.50954772E-01
 -3.39900000E-01  1.96837000E+00 -8.42354000E-01  0.00000000E+00  2.66546198E-01  0.00000000E+00  8.31298178E-03  2.54527037E-01
 -3.39900000E-01  1.96860500E+00 -8.47297392E-01  0.00000000E+00  2.67259809E-01  0.00000000E+00  8.30658581E-03  2.58124548E-01
 -3.39900000E-01  1.96884000E+00 -8.52226956E-01  0.00000000E+00  2.67989169E-01  0.00000000E+00  8.30002736E-03  2.61747304E-01
 -3.39900000E-01  1.96907500E+00 -8.57142693E-01  0.00000000E+00  2.68734243E-01  0.00000000E+00  8.29331061E-03  2.65395306E-01
 -3.39900000E-01  1.96931000E+00 -8.62044602E-01  0.00000000E+00  2.69494997E-01  0.00000000E+00  8.28643961E-03  2.69068554E-01
 -3.39900000E-01  1.96954500E+00 -8.66932683E-01  0.00000000E+00  2.70271389E-01  0.00000000E+00  8.27941834E-03  2.72767047E-01
 -3.39900000E-01  1.96978000E+00 -8.71806937E-01  0.00000000E+00  2.71063379E-01  0.00000000E+00  8.27225067E-03  2.76490786E-01
 -3.39900000E-01  1.97001500E+00 -8.76667363E-01  0.00000000E+00  2.71870920E-01  0.00000000E+00  8.26494038E-03  2.80239771E-01
 -3.39900000E-01  1.97025000E+00 -8.81513961E-01  0.00000000E+00  2.72693966E-01  0.00000000E+00  8.25749116E-03  2.84014002E-01
 -3.39900000E-01  1.97048500E+00 -8.86346732E-01  0.00000000E+00  2.73532465E-01  0.00000000E+00  8.24990661E-03  2.87813478E-01
 -3.39900000E-01  1.97072000E+00 -8.91165675E-01  0.00000000E+00  2.74386363E-01  0.00000000E+00  8.24219025E-03  2.91638200E-01
 -3.39900000E-01  1.97095500E+00 -8.95970790E-01  0.00000000E+00  2.75255605E-01  0.00000000E+00  8.23434552E-03  2.95488167E-01
 -3.39900000E-01  1.97119000E+00 -9.00762078E-01  0.00000000E+00  2.76140129E-01  0.00000000E+00  8.22637577E-03  2.99363381E-01
 -3.39900000E-01  1.97142500E+00 -9.05539538E-01  0.00000000E+00  2.77039872E-01  0.00000000E+00  8.21828426E-03  3.03263840E-01
 -3.39900000E-01  1.97166000E+00 -9.10303170E-01  0.00000000E+00  2.77954767E-01  0.00000000E+00  8.21007420E-03  3.07189544E-01
 -3.39900000E-01  1.97189500E+00 -9.15052974E-01  0.00000000E+00  2.78884742E-01  0.00000000E+00  8.20174871E-03  3.11140495E-01
 -3.39900000E-01  1.97213000E+00 -9.19788951E-01  0.00000000E+00  2.79829723E-01  0.00000000E+00  8.19331085E-03  3.15116691E-01
 -3.39900000E-01  1.97236500E+00 -9.24511101E-01  0.00000000E+00  2.80789633E-01  0.00000000E+00  8.18476359E-03  3.19118132E-01
 -3.39900000E-01  1.97260000E+00 -9.29219422E-01  0.00000000E+00  2.81764424E-01  0.00000000E+00  8.17610983E-03  3.23144820E-01
 -3.39900000E-01  1.97283500E+00 -9.33913916E-01  0.00000000E+00  2.82754003E-01  0.00000000E+00  8.16735242E-03  3.27196753E-01
 -3.39900000E-01  1.97307000E+00 -9.38594583E-01  0.00000000E+00  2.83758290E-01  0.00000000E+00  8.15849414E-03  3.31273932E-01
 -3.39900000E-01  1.97330500E+00 -9.43261421E-01  0.00000000E+00  2.84777204E-01  0.00000000E+00  8.14953769E-03  3.35376356E-01
 -3.39900000E-01  1.97354000E+00 -9.47914432E-01  0.00000000E+00  2.85810661E-01  0.00000000E+00  8.14048572E-03  3.39504026E-01
 -3.39900000E-01  1.97377500E+00 -9.52553615E-01  0.00000000E+00  2.86858574E-01  0.00000000E+00  8.13134083E-03  3.43656942E-01
 -3.39900000E-01  1.97401000E+00 -9.57178971E-01  0.00000000E+00  2.87920856E-01  0.00000000E+00  8.12210554E-03  3.47835104E-01
 -3.39900000E-01  1.97424500E+00 -9.61790499E-01  0.00000000E+00  2.88997416E-01  0.00000000E+00  8.11278232E-03  3.52038511E-01
 -3.39900000E-01  1.97448000E+00 -9.66388199E-01  0.00000000E+00  2.90088162E-01  0.00000000E+00  8.10337359E-03  3.56267164E-01
 -3.39900000E-01  1.97471500E+00 -9.70972072E-01  0.00000000E+00  2.91192999E-01  0.00000000E+00  8.09388171E-03  3.60521062E-01
 -3.39900000E-01  1.97495000E+00 -9.75542117E-01  0.00000000E+00  2.92311833E-01  0.00000000E+00  8.08430899E-03  3.64800207E-01
 -3.39900000E-01  1.97518500E+00 -9.80098334E-01  0.00000000E+00  2.93444564E-01  0.00000000E+00  8.07465768E-03  3.69104597E-01
 -3.39900000E-01  1.97542000E+00 -9.84640724E-01  0.00000000E+00  2.94591094E-01  0.00000000E+00  8.06492997E-03  3.73434232E-01
 -3.39900000E-01  1.97565500E+00 -9.89169286E-01  0.00000000E+00  2.95751321E-01  0.00000000E+00  8.05512804E-03  3.77789114E-01
 -3.39900000E-01  1.97589000E+00 -9.93684020E-01  0.00000000E+00  2.96925141E-01  0.00000000E+00  8.04525398E-03  3.82169241E-01
 -3.39900000E-01  1.97612500E+00 -9.98184926E-01  0.00000000E+00  2.98112449E-01  0.00000000E+00  8.03530985E-03  3.86574613E-01
 -3.39900000E-01  1.97636000E+00 -1.00267201E+00  0.00000000E+00  2.99313141E-01  0.00000000E+00  8.02529766E-03  3.91005232E-01
 -3.39900000E-01  1.97659500E+00 -1.00714526E+00  0.00000000E+00  3.00527106E-01  0.00000000E+00  8.01521939E-03  3.95461096E-01
 -3.39900000E-01  1.97683000E+00 -1.01160468E+00  0.00000000E+00  3.01754236E-01  0.00000000E+00  8.00507694E-03  3.99942206E-01
 -3.39900000E-01  1.97706500E+00 -1.01605028E+00  0.00000000E+00  3.02994419E-01  0.00000000E+00  7.99487221E-03  4.04448561E-01
 -3.39900000E-01  1.97730000E+00 -1.02048204E+00  0.00000000E+00  3.04247544E-01  0.00000000E+00  7.98460703E-03  4.08980162E-01
 -3.39900000E-01  1.97753500E+00 -1.02489998E+00  0.00000000E+00  3.05513495E-01  0.00000000E+00  7.97428320E-03  4.13537009E-01
 -3.39900000E-01  1.97777000E+00 -1.02930410E+00  0.00000000E+00  3.06792158E-01  0.00000000E+00  7.96390248E-03  4.18119102E-01
 -3.39900000E-01  1.97800500E+00 -1.03369438E+00  0.00000000E+00  3.08083416E-01  0.00000000E+00  7.95346658E-03  4.22726440E-01
