               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  1.00500000E+01
 -3.39900000E-01  1.93500000E+00  4.55654418E-15  0.00000000E+00  3.51431773E-01  0.00000000E+00  3.00000003E-03  7.05044434E-29
 -3.39900000E-01  1.94205000E+00 -2.01192598E-01  0.00000000E+00  3.74770056E-01  0.00000000E+00  5.37378194E-03  1.13605601E-02
 -3.39900000E-01  1.94228500E+00 -2.07684689E-01  0.00000000E+00  3.74619023E-01  0.00000000E+00  5.46056461E-03  1.21305536E-02
 -3.39900000E-01  1.94252000E+00 -2.14162953E-01  0.00000000E+00  3.74521040E-01  0.00000000E+00  5.54024033E-03  1.29257928E-02
 -3.39900000E-01  1.94275500E+00 -2.20627388E-01  0.00000000E+00  3.74469096E-01  0.00000000E+00  5.61457031E-03  1.37462777E-02
 -3.39900000E-01  1.94299000E+00 -2.27077996E-01  0.00000000E+00  3.74455384E-01  0.00000000E+00  5.68531384E-03  1.45920083E-02
 -3.39900000E-01  1.94322500E+00 -2.33514777E-01  0.00000000E+00  3.74471494E-01  0.00000000E+00  5.75418395E-03  1.54629845E-02
 -3.39900000E-01  1.94346000E+00 -2.39937729E-01  0.00000000E+00  3.74508611E-01  0.00000000E+00  5.82280304E-03  1.63592065E-02
 -3.39900000E-01  1.94369500E+00 -2.46346854E-01  0.00000000E+00  3.74557708E-01  0.00000000E+00  5.89265851E-03  1.72806741E-02
 -3.39900000E-01  1.94393000E+00 -2.52742152E-01  0.00000000E+00  3.74609746E-01  0.00000000E+00  5.96505835E-03  1.82273875E-02
 -3.39900000E-01  1.94416500E+00 -2.59123622E-01  0.00000000E+00  3.74655869E-01  0.00000000E+00  6.04108680E-03  1.91993465E-02
 -3.39900000E-01  1.94440000E+00 -2.65491264E-01  0.00000000E+00  3.74687600E-01  0.00000000E+00  6.12155998E-03  2.01965512E-02
 -3.39900000E-01  1.94463500E+00 -2.71845078E-01  0.00000000E+00  3.74697037E-01  0.00000000E+00  6.20698150E-03  2.12190016E-02
 -3.39900000E-01  1.94487000E+00 -2.78185065E-01  0.00000000E+00  3.74677050E-01  0.00000000E+00  6.29749807E-03  2.22666977E-02
 -3.39900000E-01  1.94510500E+00 -2.84511224E-01  0.00000000E+00  3.74621476E-01  0.00000000E+00  6.39285517E-03  2.33396395E-02
 -3.39900000E-01  1.94534000E+00 -2.90823555E-01  0.00000000E+00  3.74525319E-01  0.00000000E+00  6.49235265E-03  2.44378270E-02
 -3.39900000E-01  1.94557500E+00 -2.97122059E-01  0.00000000E+00  3.74384942E-01  0.00000000E+00  6.59480035E-03  2.55612602E-02
 -3.39900000E-01  1.94581000E+00 -3.03406735E-01  0.00000000E+00  3.74198263E-01  0.00000000E+00  6.69847374E-03  2.67099390E-02
 -3.39900000E-01  1.94604500E+00 -3.09677583E-01  0.00000000E+00  3.73964958E-01  0.00000000E+00  6.80106954E-03  2.78838635E-02
 -3.39900000E-01  1.94628000E+00 -3.15934604E-01  0.00000000E+00  3.73686648E-01  0.00000000E+00  6.89966135E-03  2.90830338E-02
 -3.39900000E-01  1.94651500E+00 -3.22177797E-01  0.00000000E+00  3.73367101E-01  0.00000000E+00  6.99065527E-03  3.03074497E-02
 -3.39900000E-01  1.94675000E+00 -3.28407162E-01  0.00000000E+00  3.73012430E-01  0.00000000E+00  7.06974554E-03  3.15571113E-02
 -3.39900000E-01  1.94698500E+00 -3.34622700E-01  0.00000000E+00  3.72631282E-01  0.00000000E+00  7.13187014E-03  3.28320186E-02
 -3.39900000E-01  1.94722000E+00 -3.40824410E-01  0.00000000E+00  3.72235042E-01  0.00000000E+00  7.17116646E-03  3.41321716E-02
 -3.39900000E-01  1.94745500E+00 -3.47012292E-01  0.00000000E+00  3.71838024E-01  0.00000000E+00  7.18092687E-03  3.54575703E-02
 -3.39900000E-01  1.94769000E+00 -3.53186347E-01  0.00000000E+00  3.71620002E-01  0.00000000E+00  7.22253333E-03  3.68082146E-02
 -3.39900000E-01  1.94792500E+00 -3.59346573E-01  0.00000000E+00  3.71411611E-01  0.00000000E+00  7.27491622E-03  3.81841047E-02
 -3.39900000E-01  1.94816000E+00 -3.65492973E-01  0.00000000E+00  3.71173804E-01  0.00000000E+00  7.32547510E-03  3.95852404E-02
 -3.39900000E-01  1.94839500E+00 -3.71625544E-01  0.00000000E+00  3.70911554E-01  0.00000000E+00  7.37426512E-03  4.10116218E-02
 -3.39900000E-01  1.94863000E+00 -3.77744288E-01  0.00000000E+00  3.70629430E-01  0.00000000E+00  7.42133978E-03  4.24632490E-02
 -3.39900000E-01  1.94886500E+00 -3.83849205E-01  0.00000000E+00  3.70331619E-01  0.00000000E+00  7.46675101E-03  4.39401218E-02
 -3.39900000E-01  1.94910000E+00 -3.89940293E-01  0.00000000E+00  3.70021935E-01  0.00000000E+00  7.51054916E-03  4.54422403E-02
 -3.39900000E-01  1.94933500E+00 -3.96017554E-01  0.00000000E+00  3.69703840E-01  0.00000000E+00  7.55278304E-03  4.69696045E-02
 -3.39900000E-01  1.94957000E+00 -4.02080988E-01  0.00000000E+00  3.69380457E-01  0.00000000E+00  7.59349997E-03  4.85222143E-02
 -3.39900000E-01  1.94980500E+00 -4.08130593E-01  0.00000000E+00  3.69054588E-01  0.00000000E+00  7.63274579E-03  5.01000699E-02
 -3.39900000E-01  1.95004000E+00 -4.14166371E-01  0.00000000E+00  3.68728726E-01  0.00000000E+00  7.67056491E-03  5.17031712E-02
 -3.39900000E-01  1.95027500E+00 -4.20188321E-01  0.00000000E+00  3.68405073E-01  0.00000000E+00  7.70700034E-03  5.33315181E-02
 -3.39900000E-01  1.95051000E+00 -4.26196444E-01  0.00000000E+00  3.68085557E-01  0.00000000E+00  7.74209371E-03  5.49851107E-02
 -3.39900000E-01  1.95074500E+00 -4.32190739E-01  0.00000000E+00  3.67771844E-01  0.00000000E+00  7.77588530E-03  5.66639491E-02
 -3.39900000E-01  1.95098000E+00 -4.38171206E-01  0.00000000E+00  3.67465356E-01  0.00000000E+00  7.80841411E-03  5.83680331E-02
 -3.39900000E-01  1.95121500E+00 -4.44137846E-01  0.00000000E+00  3.67167289E-01  0.00000000E+00  7.83971785E-03  6.00973628E-02
 -3.39900000E-01  1.95145000E+00 -4.50090658E-01  0.00000000E+00  3.66878622E-01  0.00000000E+00  7.86983299E-03  6.18519381E-02
 -3.39900000E-01  1.95168500E+00 -4.56029642E-01  0.00000000E+00  3.66600141E-01  0.00000000E+00  7.89879478E-03  6.36317592E-02
 -3.39900000E-01  1.95192000E+00 -4.61954799E-01  0.00000000E+00  3.66332447E-01  0.00000000E+00  7.92663731E-03  6.54368260E-02
 -3.39900000E-01  1.95215500E+00 -4.67866127E-01  0.00000000E+00  3.66075976E-01  0.00000000E+00  7.95339353E-03  6.72671384E-02
 -3.39900000E-01  1.95239000E+00 -4.73763629E-01  0.00000000E+00  3.65831015E-01  0.00000000E+00  7.97909525E-03  6.91226966E-02
 -3.39900000E-01  1.95262500E+00 -4.79647302E-01  0.00000000E+00  3.65597715E-01  0.00000000E+00  8.00377323E-03  7.10035004E-02
 -3.39900000E-01  1.95286000E+00 -4.85517148E-01  0.00000000E+00  3.65376108E-01  0.00000000E+00  8.02745717E-03  7.29095499E-02
 -3.39900000E-01  1.95309500E+00 -4.91373166E-01  0.00000000E+00  3.65166125E-01  0.00000000E+00  8.05017575E-03  7.48408452E-02
 -3.39900000E-01  1.95333000E+00 -4.97215357E-01  0.00000000E+00  3.64967606E-01  0.00000000E+00  8.07195668E-03  7.67973861E-02
 -3.39900000E-01  1.95356500E+00 -5.03043720E-01  0.00000000E+00  3.64780321E-01  0.00000000E+00  8.09282672E-03  7.87791726E-02
 -3.39900000E-01  1.95380000E+00 -5.08858255E-01  0.00000000E+00  3.64603985E-01  0.00000000E+00  8.11281171E-03  8.07862049E-02
 -3.39900000E-01  1.95403500E+00 -5.14658963E-01  0.00000000E+00  3.64438270E-01  0.00000000E+00  8.13193660E-03  8.28184829E-02
 -3.39900000E-01  1.95427000E+00 -5.20445843E-01  0.00000000E+00  3.64282823E-01  0.00000000E+00  8.15022549E-03  8.48760066E-02
 -3.39900000E-01  1.95450500E+00 -5.26218895E-01  0.00000000E+00  3.64137285E-01  0.00000000E+00  8.16770167E-03  8.69587759E-02
 -3.39900000E-01  1.95474000E+00 -5.31978119E-01  0.00000000E+00  3.64001300E-01  0.00000000E+00  8.18438764E-03  8.90667909E-02
 -3.39900000E-01  1.95497500E+00 -5.37723516E-01  0.00000000E+00  3.63874535E-01  0.00000000E+00  8.20030514E-03  9.12000517E-02
 -3.39900000E-01  1.95521000E+00 -5.43455085E-01  0.00000000E+00  3.63756695E-01  0.00000000E+00  8.21547520E-03  9.33585581E-02
 -3.39900000E-01  1.95544500E+00 -5.49172827E-01  0.00000000E+00  3.63647540E-01  0.00000000E+00  8.22991813E-03  9.55423102E-02
 -3.39900000E-01  1.95568000E+00 -5.54876741E-01  0.00000000E+00  3.63546896E-01  0.00000000E+00  8.24365363E-03  9.77513080E-02
 -3.39900000E-01  1.95591500E+00 -5.60566827E-01  0.00000000E+00  3.63454677E-01  0.00000000E+00  8.25670073E-03  9.99855514E-02
 -3.39900000E-01  1.95615000E+00 -5.66243086E-01  0.00000000E+00  3.63370894E-01  0.00000000E+00  8.26907791E-03  1.02245041E-01
 -3.39900000E-01  1.95638500E+00 -5.71905516E-01  0.00000000E+00  3.63295677E-01  0.00000000E+00  8.28080306E-03  1.04529775E-01
 -3.39900000E-01  1.95662000E+00 -5.77554120E-01  0.00000000E+00  3.63229287E-01  0.00000000E+00  8.29189356E-03  1.06839756E-01
 -3.39900000E-01  1.95685500E+00 -5.83188895E-01  0.00000000E+00  3.63172132E-01  0.00000000E+00  8.30236628E-03  1.09174982E-01
 -3.39900000E-01  1.95709000E+00 -5.88809843E-01  0.00000000E+00  3.63124782E-01  0.00000000E+00  8.31223764E-03  1.11535454E-01
 -3.39900000E-01  1.95732500E+00 -5.94416963E-01  0.00000000E+00  3.63087989E-01  0.00000000E+00  8.32152364E-03  1.13921172E-01
 -3.39900000E-01  1.95756000E+00 -6.00010256E-01  0.00000000E+00  3.63062696E-01  0.00000000E+00  8.33023986E-03  1.16332135E-01
 -3.39900000E-01  1.95779500E+00 -6.05589720E-01  0.00000000E+00  3.63050058E-01  0.00000000E+00  8.33840153E-03  1.18768344E-01
 -3.39900000E-01  1.95803000E+00 -6.11155358E-01  0.00000000E+00  3.63051456E-01  0.00000000E+00  8.34602355E-03  1.21229799E-01
 -3.39900000E-01  1.95826500E+00 -6.16707167E-01  0.00000000E+00  3.63068511E-01  0.00000000E+00  8.35312052E-03  1.23716499E-01
 -3.39900000E-01  1.95850000E+00 -6.22245149E-01  0.00000000E+00  3.63103103E-01  0.00000000E+00  8.35970677E-03  1.26228445E-01
 -3.39900000E-01  1.95873500E+00 -6.27769303E-01  0.00000000E+00  3.63157383E-01  0.00000000E+00  8.36579638E-03  1.28765637E-01
 -3.39900000E-01  1.95897000E+00 -6.33279630E-01  0.00000000E+00  3.63233791E-01  0.00000000E+00  8.37140327E-03  1.31328074E-01
 -3.39900000E-01  1.95920500E+00 -6.38776128E-01  0.00000000E+00  3.63335071E-01  0.00000000E+00  8.37654115E-03  1.33915758E-01
 -3.39900000E-01  1.95944000E+00 -6.44258800E-01  0.00000000E+00  3.63464289E-01  0.00000000E+00  8.38122361E-03  1.36528686E-01
 -3.39900000E-01  1.95967500E+00 -6.49727643E-01  0.00000000E+00  3.63624843E-01  0.00000000E+00  8.38546414E-03  1.39166861E-01
 -3.39900000E-01  1.95991000E+00 -6.55182659E-01  0.00000000E+00  3.63820484E-01  0.00000000E+00  8.38927615E-03  1.41830281E-01
 -3.39900000E-01  1.96014500E+00 -6.60623847E-01  0.00000000E+00  3.64012921E-01  0.00000000E+00  8.39265977E-03  1.44518947E-01
 -3.39900000E-01  1.96038000E+00 -6.66051207E-01  0.00000000E+00  3.64200520E-01  0.00000000E+00  8.39562525E-03  1.47232858E-01
 -3.39900000E-01  1.96061500E+00 -6.71464740E-01  0.00000000E+00  3.64404721E-01  0.00000000E+00  8.39818968E-03  1.49972016E-01
 -3.39900000E-01  1.96085000E+00 -6.76864445E-01  0.00000000E+00  3.64625307E-01  0.00000000E+00  8.40036323E-03  1.52736419E-01
 -3.39900000E-01  1.96108500E+00 -6.82250323E-01  0.00000000E+00  3.64862086E-01  0.00000000E+00  8.40215580E-03  1.55526067E-01
 -3.39900000E-01  1.96132000E+00 -6.87622373E-01  0.00000000E+00  3.65114888E-01  0.00000000E+00  8.40357709E-03  1.58340962E-01
 -3.39900000E-01  1.96155500E+00 -6.92980595E-01  0.00000000E+00  3.65383568E-01  0.00000000E+00  8.40463655E-03  1.61181102E-01
 -3.39900000E-01  1.96179000E+00 -6.98324989E-01  0.00000000E+00  3.65668001E-01  0.00000000E+00  8.40534338E-03  1.64046487E-01
 -3.39900000E-01  1.96202500E+00 -7.03655556E-01  0.00000000E+00  3.65968082E-01  0.00000000E+00  8.40570659E-03  1.66937119E-01
 -3.39900000E-01  1.96226000E+00 -7.08972295E-01  0.00000000E+00  3.66283727E-01  0.00000000E+00  8.40573495E-03  1.69852996E-01
 -3.39900000E-01  1.96249500E+00 -7.14275206E-01  0.00000000E+00  3.66614866E-01  0.00000000E+00  8.40543699E-03  1.72794119E-01
 -3.39900000E-01  1.96273000E+00 -7.19564290E-01  0.00000000E+00  3.66961451E-01  0.00000000E+00  8.40482107E-03  1.75760487E-01
 -3.39900000E-01  1.96296500E+00 -7.24839546E-01  0.00000000E+00  3.67323443E-01  0.00000000E+00  8.40389530E-03  1.78752101E-01
 -3.39900000E-01  1.96320000E+00 -7.30100975E-01  0.00000000E+00  3.67700823E-01  0.00000000E+00  8.40266762E-03  1.81768961E-01
 -3.39900000E-01  1.96343500E+00 -7.35348575E-01  0.00000000E+00  3.68093580E-01  0.00000000E+00  8.40114573E-03  1.84811067E-01
 -3.39900000E-01  1.96367000E+00 -7.40582349E-01  0.00000000E+00  3.68501717E-01  0.00000000E+00  8.39933717E-03  1.87878418E-01
 -3.39900000E-01  1.96390500E+00 -7.45802294E-01  0.00000000E+00  3.68925248E-01  0.00000000E+00  8.39724927E-03  1.90971015E-01
 -3.39900000E-01  1.96414000E+00 -7.51008412E-01  0.00000000E+00  3.69364195E-01  0.00000000E+00  8.39488917E-03  1.94088857E-01
 -3.39900000E-01  1.96437500E+00 -7.56200702E-01  0.00000000E+00  3.69818588E-01  0.00000000E+00  8.39226382E-03  1.97231946E-01
 -3.39900000E-01  1.96461000E+00 -7.61379164E-01  0.00000000E+00  3.70288463E-01  0.00000000E+00  8.38938000E-03  2.00400280E-01
 -3.39900000E-01  1.96484500E+00 -7.66543799E-01  0.00000000E+00  3.70773862E-01  0.00000000E+00  8.38624432E-03  2.03593859E-01
 -3.39900000E-01  1.96508000E+00 -7.71694606E-01  0.00000000E+00  3.71274834E-01  0.00000000E+00  8.38286320E-03  2.06812685E-01
 -3.39900000E-01  1.96531500E+00 -7.76831585E-01  0.00000000E+00  3.71791426E-01  0.00000000E+00  8.37924290E-03  2.10056756E-01
 -3.39900000E-01  1.96555000E+00 -7.81954737E-01  0.00000000E+00  3.72323690E-01  0.00000000E+00  8.37538952E-03  2.13326072E-01
 -3.39900000E-01  1.96578500E+00 -7.87064061E-01  0.00000000E+00  3.72871678E-01  0.00000000E+00  8.37130900E-03  2.16620635E-01
 -3.39900000E-01  1.96602000E+00 -7.92159558E-01  0.00000000E+00  3.73435441E-01  0.00000000E+00  8.36700712E-03  2.19940443E-01
 -3.39900000E-01  1.96625500E+00 -7.97241226E-01  0.00000000E+00  3.74015029E-01  0.00000000E+00  8.36248951E-03  2.23285497E-01
 -3.39900000E-01  1.96649000E+00 -8.02309067E-01  0.00000000E+00  3.74610487E-01  0.00000000E+00  8.35776165E-03  2.26655796E-01
 -3.39900000E-01  1.96672500E+00 -8.07363081E-01  0.00000000E+00  3.75221858E-01  0.00000000E+00  8.35282890E-03  2.30051341E-01
 -3.39900000E-01  1.96696000E+00 -8.12403266E-01  0.00000000E+00  3.75849176E-01  0.00000000E+00  8.34769644E-03  2.33472132E-01
 -3.39900000E-01  1.96719500E+00 -8.17429624E-01  0.00000000E+00  3.76492473E-01  0.00000000E+00  8.34236934E-03  2.36918169E-01
 -3.39900000E-01  1.96743000E+00 -8.22442155E-01  0.00000000E+00  3.77151768E-01  0.00000000E+00  8.33685256E-03  2.40389451E-01
 -3.39900000E-01  1.96766500E+00 -8.27440858E-01  0.00000000E+00  3.77827074E-01  0.00000000E+00  8.33115089E-03  2.43885979E-01
 -3.39900000E-01  1.96790000E+00 -8.32425733E-01  0.00000000E+00  3.78518393E-01  0.00000000E+00  8.32526903E-03  2.47407753E-01
 -3.39900000E-01  1.96813500E+00 -8.37396780E-01  0.00000000E+00  3.79225713E-01  0.00000000E+00  8.31921155E-03  2.50954772E-01
 -3.39900000E-01  1.96837000E+00 -8.42354000E-01  0.00000000E+00  3.79949012E-01  0.00000000E+00  8.31298290E-03  2.54527037E-01
 -3.39900000E-01  1.96860500E+00 -8.47297392E-01  0.00000000E+00  3.80688253E-01  0.00000000E+00  8.30658745E-03  2.58124548E-01
 -3.39900000E-01  1.96884000E+00 -8.52226956E-01  0.00000000E+00  3.81443382E-01  0.00000000E+00  8.30002943E-03  2.61747304E-01
 -3.39900000E-01  1.96907500E+00 -8.57142693E-01  0.00000000E+00  3.82214330E-01  0.00000000E+00  8.29331298E-03  2.65395306E-01
 -3.39900000E-01  1.96931000E+00 -8.62044602E-01  0.00000000E+00  3.83001010E-01  0.00000000E+00  8.28644216E-03  2.69068554E-01
 -3.39900000E-01  1.96954500E+00 -8.66932683E-01  0.00000000E+00  3.83803314E-01  0.00000000E+00  8.27942091E-03  2.72767047E-01
 -3.39900000E-01  1.96978000E+00 -8.71806937E-01  0.00000000E+00  3.84621116E-01  0.00000000E+00  8.27225310E-03  2.76490786E-01
 -3.39900000E-01  1.97001500E+00 -8.76667363E-01  0.00000000E+00  3.85454268E-01  0.00000000E+00  8.26494252E-03  2.80239771E-01
 -3.39900000E-01  1.97025000E+00 -8.81513961E-01  0.00000000E+00  3.86302599E-01  0.00000000E+00  8.25749285E-03  2.84014002E-01
 -3.39900000E-01  1.97048500E+00 -8.86346732E-01  0.00000000E+00  3.87165912E-01  0.00000000E+00  8.24990774E-03  2.87813478E-01
 -3.39900000E-01  1.97072000E+00 -8.91165675E-01  0.00000000E+00  3.88043987E-01  0.00000000E+00  8.24219073E-03  2.91638200E-01
 -3.39900000E-01  1.97095500E+00 -8.95970790E-01  0.00000000E+00  3.88936579E-01  0.00000000E+00  8.23434530E-03  2.95488167E-01
 -3.39900000E-01  1.97119000E+00 -9.00762078E-01  0.00000000E+00  3.89843410E-01  0.00000000E+00  8.22637489E-03  2.99363381E-01
 -3.39900000E-01  1.97142500E+00 -9.05539538E-01  0.00000000E+00  3.90764179E-01  0.00000000E+00  8.21828284E-03  3.03263840E-01
 -3.39900000E-01  1.97166000E+00 -9.10303170E-01  0.00000000E+00  3.91698550E-01  0.00000000E+00  8.21007248E-03  3.07189544E-01
 -3.39900000E-01  1.97189500E+00 -9.15052974E-01  0.00000000E+00  3.92646159E-01  0.00000000E+00  8.20174706E-03  3.11140495E-01
 -3.39900000E-01  1.97213000E+00 -9.19788951E-01  0.00000000E+00  3.93606608E-01  0.00000000E+00  8.19330978E-03  3.15116691E-01
 -3.39900000E-01  1.97236500E+00 -9.24511101E-01  0.00000000E+00  3.94580161E-01  0.00000000E+00  8.18476355E-03  3.19118132E-01
 -3.39900000E-01  1.97260000E+00 -9.29219422E-01  0.00000000E+00  3.95571568E-01  0.00000000E+00  8.17610956E-03  3.23144820E-01
 -3.39900000E-01  1.97283500E+00 -9.33913916E-01  0.00000000E+00  3.96577274E-01  0.00000000E+00  8.16735207E-03  3.27196753E-01
 -3.39900000E-01  1.97307000E+00 -9.38594583E-01  0.00000000E+00  3.97597207E-01  0.00000000E+00  8.15849379E-03  3.31273932E-01
 -3.39900000E-01  1.97330500E+00 -9.43261421E-01  0.00000000E+00  3.98631294E-01  0.00000000E+00  8.14953743E-03  3.35376356E-01
 -3.39900000E-01  1.97354000E+00 -9.47914432E-01  0.00000000E+00  3.99679459E-01  0.00000000E+00  8.14048558E-03  3.39504026E-01
 -3.39900000E-01  1.97377500E+00 -9.52553615E-01  0.00000000E+00  4.00741623E-01  0.00000000E+00  8.13134082E-03  3.43656942E-01
 -3.39900000E-01  1.97401000E+00 -9.57178971E-01  0.00000000E+00  4.01817704E-01  0.00000000E+00  8.12210567E-03  3.47835104E-01
 -3.39900000E-01  1.97424500E+00 -9.61790499E-01  0.00000000E+00  4.02907619E-01  0.00000000E+00  8.11278258E-03  3.52038511E-01
 -3.39900000E-01  1.97448000E+00 -9.66388199E-01  0.00000000E+00  4.04011281E-01  0.00000000E+00  8.10337395E-03  3.56267164E-01
 -3.39900000E-01  1.97471500E+00 -9.70972072E-01  0.00000000E+00  4.05128602E-01  0.00000000E+00  8.09388215E-03  3.60521062E-01
 -3.39900000E-01  1.97495000E+00 -9.75542117E-01  0.00000000E+00  4.06259491E-01  0.00000000E+00  8.08430947E-03  3.64800207E-01
 -3.39900000E-01  1.97518500E+00 -9.80098334E-01  0.00000000E+00  4.07403855E-01  0.00000000E+00  8.07465816E-03  3.69104597E-01
 -3.39900000E-01  1.97542000E+00 -9.84640724E-01  0.00000000E+00  4.08561600E-01  0.00000000E+00  8.06493045E-03  3.73434232E-01
 -3.39900000E-01  1.97565500E+00 -9.89169286E-01  0.00000000E+00  4.09732628E-01  0.00000000E+00  8.05512847E-03  3.77789114E-01
 -3.39900000E-01  1.97589000E+00 -9.93684020E-01  0.00000000E+00  4.10916841E-01  0.00000000E+00  8.04525434E-03  3.82169241E-01
 -3.39900000E-01  1.97612500E+00 -9.98184926E-01  0.00000000E+00  4.12114138E-01  0.00000000E+00  8.03531013E-03  3.86574613E-01
 -3.39900000E-01  1.97636000E+00 -1.00267201E+00  0.00000000E+00  4.13324417E-01  0.00000000E+00  8.02529784E-03  3.91005232E-01
 -3.39900000E-01  1.97659500E+00 -1.00714526E+00  0.00000000E+00  4.14547574E-01  0.00000000E+00  8.01521946E-03  3.95461096E-01
 -3.39900000E-01  1.97683000E+00 -1.01160468E+00  0.00000000E+00  4.15783503E-01  0.00000000E+00  8.00507690E-03  3.99942206E-01
 -3.39900000E-01  1.97706500E+00 -1.01605028E+00  0.00000000E+00  4.17032097E-01  0.00000000E+00  7.99487206E-03  4.04448561E-01
 -3.39900000E-01  1.97730000E+00 -1.02048204E+00  0.00000000E+00  4.18293248E-01  0.00000000E+00  7.98460679E-03  4.08980162E-01
 -3.39900000E-01  1.97753500E+00 -1.02489998E+00  0.00000000E+00  4.19566845E-01  0.00000000E+00  7.97428287E-03  4.13537009E-01
 -3.39900000E-01  1.97777000E+00 -1.02930410E+00  0.00000000E+00  4.20852778E-01  0.00000000E+00  7.96390207E-03  4.18119102E-01
 -3.39900000E-01  1.97800500E+00 -1.03369438E+00  0.00000000E+00  4.22150934E-01  0.00000000E+00  7.95346612E-03  4.22726440E-01
