               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  2.00000000E+01
 -5.00000000E-01  1.95286000E+00 -9.37084246E-01 -6.15519812E-03  7.65359929E-01  1.00000005E-03  1.46730040E-02  2.08479026E-02
 -5.00000000E-01  1.95309500E+00 -9.40833061E-01 -6.14734486E-03  7.65352555E-01  1.00000005E-03  1.46278965E-02  2.11541175E-02
 -5.00000000E-01  1.95333000E+00 -9.44524541E-01 -6.13940215E-03  7.65344736E-01  1.00000005E-03  1.45832810E-02  2.14623288E-02
 -5.00000000E-01  1.95356500E+00 -9.48159913E-01 -6.13141583E-03  7.65336539E-01  1.00000005E-03  1.45391805E-02  2.17724276E-02
 -5.00000000E-01  1.95380000E+00 -9.51740401E-01 -6.12343420E-03  7.65328052E-01  1.00000005E-03  1.44956129E-02  2.20843072E-02
 -5.00000000E-01  1.95403500E+00 -9.55267224E-01 -6.11550713E-03  7.65319381E-01  1.00000005E-03  1.44525911E-02  2.23978628E-02
 -5.00000000E-01  1.95427000E+00 -9.58741596E-01 -6.10768516E-03  7.65310644E-01  1.00000005E-03  1.44101235E-02  2.27129923E-02
 -5.00000000E-01  1.95450500E+00 -9.62164721E-01 -6.10001861E-03  7.65301968E-01  1.00000005E-03  1.43682140E-02  2.30295962E-02
 -5.00000000E-01  1.95474000E+00 -9.65537792E-01 -6.09255669E-03  7.65293487E-01  1.00000005E-03  1.43268627E-02  2.33475779E-02
 -5.00000000E-01  1.95497500E+00 -9.68861991E-01 -6.08534664E-03  7.65285336E-01  1.00000005E-03  1.42860662E-02  2.36668441E-02
 -5.00000000E-01  1.95521000E+00 -9.72138484E-01 -6.07843279E-03  7.65277649E-01  1.00000005E-03  1.42458178E-02  2.39873048E-02
 -5.00000000E-01  1.95544500E+00 -9.75368420E-01 -6.07185570E-03  7.65270556E-01  1.00000005E-03  1.42061079E-02  2.43088738E-02
 -5.00000000E-01  1.95568000E+00 -9.78552929E-01 -6.06565126E-03  7.65264175E-01  1.00000005E-03  1.41669243E-02  2.46314688E-02
 -5.00000000E-01  1.95591500E+00 -9.81693120E-01 -6.05984982E-03  7.65258614E-01  1.00000005E-03  1.41282526E-02  2.49550115E-02
 -5.00000000E-01  1.95615000E+00 -9.84790080E-01 -6.05447527E-03  7.65253964E-01  1.00000005E-03  1.40900766E-02  2.52794283E-02
