               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  1.00500000E+01
  5.00000000E-01  1.93500000E+00 -4.77396112E-01  1.71820408E-14 -2.03427534E-02  0.00000000E+00  2.26192607E-02  2.66231472E-02
  5.00000000E-01  1.97777000E+00 -7.66159769E-01 -3.70063140E-02 -2.57099148E-02  0.00000000E+00  9.30406432E-02  4.16617174E-02
  5.00000000E-01  1.97800500E+00 -7.67945523E-01 -3.71236346E-02 -2.57149514E-02  0.00000000E+00  9.31897503E-02  4.17248860E-02
  5.00000000E-01  1.97824000E+00 -7.69730785E-01 -3.72399567E-02 -2.57198644E-02  0.00000000E+00  9.33370132E-02  4.17885348E-02
  5.00000000E-01  1.97847500E+00 -7.71515519E-01 -3.73552825E-02 -2.57246555E-02  0.00000000E+00  9.34824412E-02  4.18526652E-02
  5.00000000E-01  1.97871000E+00 -7.73299686E-01 -3.74696141E-02 -2.57293267E-02  0.00000000E+00  9.36260443E-02  4.19172788E-02
  5.00000000E-01  1.97894500E+00 -7.75083253E-01 -3.75829536E-02 -2.57338796E-02  0.00000000E+00  9.37678319E-02  4.19823771E-02
  5.00000000E-01  1.97918000E+00 -7.76866181E-01 -3.76953034E-02 -2.57383162E-02  0.00000000E+00  9.39078140E-02  4.20479612E-02
  5.00000000E-01  1.97941500E+00 -7.78648436E-01 -3.78066657E-02 -2.57426383E-02  0.00000000E+00  9.40460005E-02  4.21140325E-02
  5.00000000E-01  1.97965000E+00 -7.80429981E-01 -3.79170429E-02 -2.57468475E-02  0.00000000E+00  9.41824012E-02  4.21805919E-02
  5.00000000E-01  1.97988500E+00 -7.82210781E-01 -3.80264373E-02 -2.57509457E-02  0.00000000E+00  9.43170263E-02  4.22476407E-02
  5.00000000E-01  1.98012000E+00 -7.83990802E-01 -3.81348514E-02 -2.57549347E-02  0.00000000E+00  9.44498859E-02  4.23151797E-02
  5.00000000E-01  1.98035500E+00 -7.85770008E-01 -3.82422877E-02 -2.57588162E-02  0.00000000E+00  9.45809900E-02  4.23832098E-02
  5.00000000E-01  1.98059000E+00 -7.87548364E-01 -3.83487487E-02 -2.57625919E-02  0.00000000E+00  9.47103490E-02  4.24517319E-02
  5.00000000E-01  1.98082500E+00 -7.89325837E-01 -3.84542370E-02 -2.57662635E-02  0.00000000E+00  9.48379732E-02  4.25207466E-02
  5.00000000E-01  1.98106000E+00 -7.91102391E-01 -3.85587553E-02 -2.57698328E-02  0.00000000E+00  9.49638729E-02  4.25902545E-02
  5.00000000E-01  1.98129500E+00 -7.92877994E-01 -3.86623061E-02 -2.57733014E-02  0.00000000E+00  9.50880587E-02  4.26602562E-02
  5.00000000E-01  1.98153000E+00 -7.94652611E-01 -3.87648924E-02 -2.57766710E-02  0.00000000E+00  9.52105409E-02  4.27307523E-02
  5.00000000E-01  1.98176500E+00 -7.96426209E-01 -3.88665167E-02 -2.57799432E-02  0.00000000E+00  9.53313303E-02  4.28017430E-02
  5.00000000E-01  1.98200000E+00 -7.98198755E-01 -3.89671820E-02 -2.57831195E-02  0.00000000E+00  9.54504375E-02  4.28732287E-02
  5.00000000E-01  1.98223500E+00 -7.99970215E-01 -3.90668910E-02 -2.57862018E-02  0.00000000E+00  9.55678731E-02  4.29452097E-02
  5.00000000E-01  1.98247000E+00 -8.01740559E-01 -3.91656468E-02 -2.57891913E-02  0.00000000E+00  9.56836479E-02  4.30176860E-02
  5.00000000E-01  1.98270500E+00 -8.03509752E-01 -3.92634522E-02 -2.57920898E-02  0.00000000E+00  9.57977728E-02  4.30906579E-02
  5.00000000E-01  1.98294000E+00 -8.05277764E-01 -3.93603103E-02 -2.57948988E-02  0.00000000E+00  9.59102586E-02  4.31641254E-02
  5.00000000E-01  1.98317500E+00 -8.07044562E-01 -3.94562241E-02 -2.57976196E-02  0.00000000E+00  9.60211163E-02  4.32380883E-02
  5.00000000E-01  1.98341000E+00 -8.08810115E-01 -3.95511966E-02 -2.58002539E-02  0.00000000E+00  9.61303569E-02  4.33125466E-02
  5.00000000E-01  1.98364500E+00 -8.10574391E-01 -3.96452310E-02 -2.58028029E-02  0.00000000E+00  9.62379914E-02  4.33875001E-02
  5.00000000E-01  1.98388000E+00 -8.12337360E-01 -3.97383304E-02 -2.58052681E-02  0.00000000E+00  9.63440309E-02  4.34629485E-02
  5.00000000E-01  1.98411500E+00 -8.14098992E-01 -3.98304981E-02 -2.58076509E-02  0.00000000E+00  9.64484867E-02  4.35388915E-02
  5.00000000E-01  1.98435000E+00 -8.15859255E-01 -3.99217373E-02 -2.58099525E-02  0.00000000E+00  9.65513698E-02  4.36153287E-02
  5.00000000E-01  1.98458500E+00 -8.17618120E-01 -4.00120512E-02 -2.58121744E-02  0.00000000E+00  9.66526917E-02  4.36922597E-02
  5.00000000E-01  1.98482000E+00 -8.19375556E-01 -4.01014429E-02 -2.58143229E-02  0.00000000E+00  9.67524632E-02  4.37696837E-02
  5.00000000E-01  1.98505500E+00 -8.21131535E-01 -4.01899159E-02 -2.58163983E-02  0.00000000E+00  9.68506955E-02  4.38476001E-02
  5.00000000E-01  1.98529000E+00 -8.22886026E-01 -4.02774734E-02 -2.58183995E-02  0.00000000E+00  9.69474001E-02  4.39260083E-02
  5.00000000E-01  1.98552500E+00 -8.24639002E-01 -4.03641191E-02 -2.58203281E-02  0.00000000E+00  9.70425884E-02  4.40049076E-02
  5.00000000E-01  1.98576000E+00 -8.26390433E-01 -4.04498563E-02 -2.58221857E-02  0.00000000E+00  9.71362717E-02  4.40842970E-02
  5.00000000E-01  1.98599500E+00 -8.28140292E-01 -4.05346885E-02 -2.58239737E-02  0.00000000E+00  9.72284615E-02  4.41641758E-02
  5.00000000E-01  1.98623000E+00 -8.29888549E-01 -4.06186192E-02 -2.58256937E-02  0.00000000E+00  9.73191692E-02  4.42445429E-02
  5.00000000E-01  1.98646500E+00 -8.31635178E-01 -4.07016519E-02 -2.58273472E-02  0.00000000E+00  9.74084063E-02  4.43253973E-02
  5.00000000E-01  1.98670000E+00 -8.33380150E-01 -4.07837902E-02 -2.58289356E-02  0.00000000E+00  9.74961844E-02  4.44067380E-02
  5.00000000E-01  1.98693500E+00 -8.35123439E-01 -4.08650377E-02 -2.58304606E-02  0.00000000E+00  9.75825149E-02  4.44885637E-02
  5.00000000E-01  1.98717000E+00 -8.36865018E-01 -4.09453980E-02 -2.58319234E-02  0.00000000E+00  9.76674094E-02  4.45708734E-02
  5.00000000E-01  1.98740500E+00 -8.38604859E-01 -4.10248748E-02 -2.58333256E-02  0.00000000E+00  9.77508794E-02  4.46536656E-02
  5.00000000E-01  1.98764000E+00 -8.40342937E-01 -4.11034718E-02 -2.58346686E-02  0.00000000E+00  9.78329366E-02  4.47369390E-02
  5.00000000E-01  1.98787500E+00 -8.42079226E-01 -4.11811926E-02 -2.58359539E-02  0.00000000E+00  9.79135926E-02  4.48206923E-02
  5.00000000E-01  1.98811000E+00 -8.43813700E-01 -4.12580410E-02 -2.58371827E-02  0.00000000E+00  9.79928589E-02  4.49049239E-02
  5.00000000E-01  1.98834500E+00 -8.45546333E-01 -4.13340208E-02 -2.58383566E-02  0.00000000E+00  9.80707471E-02  4.49896324E-02
  5.00000000E-01  1.98858000E+00 -8.47277101E-01 -4.14091358E-02 -2.58394770E-02  0.00000000E+00  9.81472690E-02  4.50748161E-02
  5.00000000E-01  1.98881500E+00 -8.49005979E-01 -4.14833898E-02 -2.58405451E-02  0.00000000E+00  9.82224361E-02  4.51604734E-02
  5.00000000E-01  1.98905000E+00 -8.50732942E-01 -4.15567865E-02 -2.58415623E-02  0.00000000E+00  9.82962601E-02  4.52466026E-02
  5.00000000E-01  1.98928500E+00 -8.52457967E-01 -4.16293300E-02 -2.58425301E-02  0.00000000E+00  9.83687526E-02  4.53332020E-02
  5.00000000E-01  1.98952000E+00 -8.54181029E-01 -4.17010240E-02 -2.58434497E-02  0.00000000E+00  9.84399253E-02  4.54202696E-02
  5.00000000E-01  1.98975500E+00 -8.55902105E-01 -4.17718725E-02 -2.58443225E-02  0.00000000E+00  9.85097898E-02  4.55078036E-02
  5.00000000E-01  1.98999000E+00 -8.57621171E-01 -4.18418794E-02 -2.58451498E-02  0.00000000E+00  9.85783578E-02  4.55958021E-02
  5.00000000E-01  1.99022500E+00 -8.59338205E-01 -4.19110486E-02 -2.58459328E-02  0.00000000E+00  9.86456409E-02  4.56842631E-02
  5.00000000E-01  1.99046000E+00 -8.61053184E-01 -4.19793842E-02 -2.58466729E-02  0.00000000E+00  9.87116508E-02  4.57731844E-02
  5.00000000E-01  1.99069500E+00 -8.62766086E-01 -4.20468901E-02 -2.58473714E-02  0.00000000E+00  9.87763991E-02  4.58625641E-02
  5.00000000E-01  1.99093000E+00 -8.64476889E-01 -4.21135703E-02 -2.58480295E-02  0.00000000E+00  9.88398974E-02  4.59523999E-02
  5.00000000E-01  1.99116500E+00 -8.66185571E-01 -4.21794289E-02 -2.58486485E-02  0.00000000E+00  9.89021573E-02  4.60426896E-02
  5.00000000E-01  1.99140000E+00 -8.67892110E-01 -4.22444698E-02 -2.58492296E-02  0.00000000E+00  9.89631905E-02  4.61334309E-02
  5.00000000E-01  1.99163500E+00 -8.69596486E-01 -4.23086972E-02 -2.58497741E-02  0.00000000E+00  9.90230085E-02  4.62246216E-02
  5.00000000E-01  1.99187000E+00 -8.71298677E-01 -4.23721152E-02 -2.58502832E-02  0.00000000E+00  9.90816230E-02  4.63162591E-02
  5.00000000E-01  1.99210500E+00 -8.72998664E-01 -4.24347277E-02 -2.58507581E-02  0.00000000E+00  9.91390454E-02  4.64083411E-02
  5.00000000E-01  1.99234000E+00 -8.74696426E-01 -4.24965390E-02 -2.58512000E-02  0.00000000E+00  9.91952873E-02  4.65008651E-02
  5.00000000E-01  1.99257500E+00 -8.76391943E-01 -4.25575531E-02 -2.58516101E-02  0.00000000E+00  9.92503603E-02  4.65938285E-02
  5.00000000E-01  1.99281000E+00 -8.78085195E-01 -4.26177743E-02 -2.58519897E-02  0.00000000E+00  9.93042758E-02  4.66872288E-02
  5.00000000E-01  1.99304500E+00 -8.79776164E-01 -4.26772065E-02 -2.58523398E-02  0.00000000E+00  9.93570453E-02  4.67810632E-02
  5.00000000E-01  1.99328000E+00 -8.81464830E-01 -4.27358541E-02 -2.58526616E-02  0.00000000E+00  9.94086803E-02  4.68753292E-02
  5.00000000E-01  1.99351500E+00 -8.83151175E-01 -4.27937211E-02 -2.58529564E-02  0.00000000E+00  9.94591922E-02  4.69700239E-02
  5.00000000E-01  1.99375000E+00 -8.84835181E-01 -4.28508117E-02 -2.58532253E-02  0.00000000E+00  9.95085923E-02  4.70651445E-02
  5.00000000E-01  1.99398500E+00 -8.86516829E-01 -4.29071302E-02 -2.58534693E-02  0.00000000E+00  9.95568921E-02  4.71606883E-02
  5.00000000E-01  1.99422000E+00 -8.88196101E-01 -4.29626807E-02 -2.58536896E-02  0.00000000E+00  9.96041028E-02  4.72566523E-02
  5.00000000E-01  1.99445500E+00 -8.89872981E-01 -4.30174675E-02 -2.58538875E-02  0.00000000E+00  9.96502359E-02  4.73530335E-02
  5.00000000E-01  1.99469000E+00 -8.91547450E-01 -4.30714947E-02 -2.58540638E-02  0.00000000E+00  9.96953024E-02  4.74498290E-02
  5.00000000E-01  1.99492500E+00 -8.93219493E-01 -4.31247666E-02 -2.58542199E-02  0.00000000E+00  9.97393137E-02  4.75470358E-02
  5.00000000E-01  1.99516000E+00 -8.94889093E-01 -4.31772874E-02 -2.58543567E-02  0.00000000E+00  9.97822810E-02  4.76446507E-02
  5.00000000E-01  1.99539500E+00 -8.96556233E-01 -4.32290613E-02 -2.58544754E-02  0.00000000E+00  9.98242153E-02  4.77426707E-02
  5.00000000E-01  1.99563000E+00 -8.98220898E-01 -4.32800926E-02 -2.58545770E-02  0.00000000E+00  9.98651278E-02  4.78410925E-02
  5.00000000E-01  1.99586500E+00 -8.99883073E-01 -4.33303856E-02 -2.58546627E-02  0.00000000E+00  9.99050295E-02  4.79399129E-02
  5.00000000E-01  1.99610000E+00 -9.01542741E-01 -4.33799445E-02 -2.58547334E-02  0.00000000E+00  9.99439314E-02  4.80391287E-02
  5.00000000E-01  1.99633500E+00 -9.03199887E-01 -4.34287735E-02 -2.58547903E-02  0.00000000E+00  9.99818446E-02  4.81387365E-02
  5.00000000E-01  1.99657000E+00 -9.04854498E-01 -4.34768768E-02 -2.58548343E-02  0.00000000E+00  1.00018780E-01  4.82387331E-02
  5.00000000E-01  1.99680500E+00 -9.06506559E-01 -4.35242589E-02 -2.58548666E-02  0.00000000E+00  1.00054748E-01  4.83391149E-02
  5.00000000E-01  1.99704000E+00 -9.08156056E-01 -4.35709238E-02 -2.58548885E-02  0.00000000E+00  1.00089760E-01  4.84398786E-02
  5.00000000E-01  1.99727500E+00 -9.09802973E-01 -4.36168762E-02 -2.58549014E-02  0.00000000E+00  1.00123827E-01  4.85410208E-02
  5.00000000E-01  1.99751000E+00 -9.11447299E-01 -4.36621200E-02 -2.58549049E-02  0.00000000E+00  1.00156959E-01  4.86425377E-02
  5.00000000E-01  1.99774500E+00 -9.13089019E-01 -4.37066595E-02 -2.58549000E-02  0.00000000E+00  1.00189167E-01  4.87444260E-02
  5.00000000E-01  1.99798000E+00 -9.14728122E-01 -4.37504989E-02 -2.58548877E-02  0.00000000E+00  1.00220462E-01  4.88466820E-02
  5.00000000E-01  1.99821500E+00 -9.16364594E-01 -4.37936427E-02 -2.58548691E-02  0.00000000E+00  1.00250854E-01  4.89493021E-02
  5.00000000E-01  1.99845000E+00 -9.17998423E-01 -4.38360949E-02 -2.58548451E-02  0.00000000E+00  1.00280354E-01  4.90522826E-02
  5.00000000E-01  1.99868500E+00 -9.19629596E-01 -4.38778599E-02 -2.58548168E-02  0.00000000E+00  1.00308971E-01  4.91556197E-02
  5.00000000E-01  1.99892000E+00 -9.21258102E-01 -4.39189420E-02 -2.58547852E-02  0.00000000E+00  1.00336718E-01  4.92593097E-02
  5.00000000E-01  1.99915500E+00 -9.22883930E-01 -4.39593454E-02 -2.58547511E-02  0.00000000E+00  1.00363603E-01  4.93633488E-02
  5.00000000E-01  1.99939000E+00 -9.24507068E-01 -4.39990744E-02 -2.58547155E-02  0.00000000E+00  1.00389638E-01  4.94677333E-02
  5.00000000E-01  1.99962500E+00 -9.26127504E-01 -4.40381332E-02 -2.58546793E-02  0.00000000E+00  1.00414832E-01  4.95724591E-02
  5.00000000E-01  1.99986000E+00 -9.27745230E-01 -4.40765260E-02 -2.58546435E-02  0.00000000E+00  1.00439195E-01  4.96775224E-02
  5.00000000E-01  2.00009500E+00 -9.29360233E-01 -4.41142572E-02 -2.58546089E-02  0.00000000E+00  1.00462738E-01  4.97829193E-02
  5.00000000E-01  2.00033000E+00 -9.30972504E-01 -4.41513310E-02 -2.58545765E-02  0.00000000E+00  1.00485471E-01  4.98886458E-02
  5.00000000E-01  2.00056500E+00 -9.32582033E-01 -4.41877515E-02 -2.58545469E-02  0.00000000E+00  1.00507404E-01  4.99946979E-02
  5.00000000E-01  2.00080000E+00 -9.34188810E-01 -4.42235231E-02 -2.58545212E-02  0.00000000E+00  1.00528546E-01  5.01010715E-02
  5.00000000E-01  2.00103500E+00 -9.35792827E-01 -4.42586498E-02 -2.58545001E-02  0.00000000E+00  1.00548907E-01  5.02077626E-02
  5.00000000E-01  2.00127000E+00 -9.37394074E-01 -4.42931360E-02 -2.58544845E-02  0.00000000E+00  1.00568498E-01  5.03147671E-02
  5.00000000E-01  2.00150500E+00 -9.38992541E-01 -4.43269858E-02 -2.58544751E-02  0.00000000E+00  1.00587327E-01  5.04220807E-02
  5.00000000E-01  2.00174000E+00 -9.40588222E-01 -4.43602034E-02 -2.58544728E-02  0.00000000E+00  1.00605405E-01  5.05296995E-02
  5.00000000E-01  2.00197500E+00 -9.42181107E-01 -4.43927930E-02 -2.58544782E-02  0.00000000E+00  1.00622740E-01  5.06376190E-02
  5.00000000E-01  2.00221000E+00 -9.43771188E-01 -4.44247588E-02 -2.58544923E-02  0.00000000E+00  1.00639343E-01  5.07458352E-02
  5.00000000E-01  2.00244500E+00 -9.45358458E-01 -4.44561050E-02 -2.58545156E-02  0.00000000E+00  1.00655223E-01  5.08543438E-02
  5.00000000E-01  2.00268000E+00 -9.46942910E-01 -4.44868356E-02 -2.58545490E-02  0.00000000E+00  1.00670389E-01  5.09631404E-02
  5.00000000E-01  2.00291500E+00 -9.48524535E-01 -4.45169549E-02 -2.58545933E-02  0.00000000E+00  1.00684850E-01  5.10722207E-02
  5.00000000E-01  2.00315000E+00 -9.50103327E-01 -4.45464669E-02 -2.58546490E-02  0.00000000E+00  1.00698616E-01  5.11815805E-02
  5.00000000E-01  2.00338500E+00 -9.51679280E-01 -4.45753758E-02 -2.58547170E-02  0.00000000E+00  1.00711695E-01  5.12912152E-02
  5.00000000E-01  2.00362000E+00 -9.53252386E-01 -4.46036858E-02 -2.58547979E-02  0.00000000E+00  1.00724097E-01  5.14011206E-02
  5.00000000E-01  2.00385500E+00 -9.54822640E-01 -4.46314008E-02 -2.58548924E-02  0.00000000E+00  1.00735831E-01  5.15112923E-02
  5.00000000E-01  2.00409000E+00 -9.56390036E-01 -4.46585250E-02 -2.58550012E-02  0.00000000E+00  1.00746906E-01  5.16217256E-02
  5.00000000E-01  2.00432500E+00 -9.57954568E-01 -4.46850625E-02 -2.58551250E-02  0.00000000E+00  1.00757329E-01  5.17324163E-02
  5.00000000E-01  2.00456000E+00 -9.59516230E-01 -4.47110173E-02 -2.58552643E-02  0.00000000E+00  1.00767111E-01  5.18433597E-02
  5.00000000E-01  2.00479500E+00 -9.61075017E-01 -4.47363934E-02 -2.58554200E-02  0.00000000E+00  1.00776260E-01  5.19545513E-02
  5.00000000E-01  2.00503000E+00 -9.62630925E-01 -4.47611950E-02 -2.58555926E-02  0.00000000E+00  1.00784784E-01  5.20659867E-02
  5.00000000E-01  2.00526500E+00 -9.64183947E-01 -4.47854259E-02 -2.58557827E-02  0.00000000E+00  1.00792692E-01  5.21776612E-02
  5.00000000E-01  2.00550000E+00 -9.65734081E-01 -4.48090903E-02 -2.58559910E-02  0.00000000E+00  1.00799992E-01  5.22895703E-02
  5.00000000E-01  2.00573500E+00 -9.67281321E-01 -4.48321921E-02 -2.58562182E-02  0.00000000E+00  1.00806692E-01  5.24017093E-02
  5.00000000E-01  2.00597000E+00 -9.68825663E-01 -4.48547352E-02 -2.58564648E-02  0.00000000E+00  1.00812802E-01  5.25140735E-02
  5.00000000E-01  2.00620500E+00 -9.70367104E-01 -4.48767237E-02 -2.58567314E-02  0.00000000E+00  1.00818329E-01  5.26266585E-02
  5.00000000E-01  2.00644000E+00 -9.71905640E-01 -4.48981615E-02 -2.58570187E-02  0.00000000E+00  1.00823280E-01  5.27394594E-02
  5.00000000E-01  2.00667500E+00 -9.73441268E-01 -4.49190525E-02 -2.58573272E-02  0.00000000E+00  1.00827665E-01  5.28524716E-02
  5.00000000E-01  2.00691000E+00 -9.74973983E-01 -4.49394005E-02 -2.58576576E-02  0.00000000E+00  1.00831492E-01  5.29656903E-02
  5.00000000E-01  2.00714500E+00 -9.76503785E-01 -4.49592096E-02 -2.58580104E-02  0.00000000E+00  1.00834767E-01  5.30791109E-02
  5.00000000E-01  2.00738000E+00 -9.78030668E-01 -4.49784835E-02 -2.58583863E-02  0.00000000E+00  1.00837499E-01  5.31927286E-02
  5.00000000E-01  2.00761500E+00 -9.79554632E-01 -4.49972262E-02 -2.58587858E-02  0.00000000E+00  1.00839695E-01  5.33065387E-02
  5.00000000E-01  2.00785000E+00 -9.81075674E-01 -4.50154414E-02 -2.58592096E-02  0.00000000E+00  1.00841363E-01  5.34205363E-02
  5.00000000E-01  2.00808500E+00 -9.82593791E-01 -4.50331329E-02 -2.58596581E-02  0.00000000E+00  1.00842511E-01  5.35347166E-02
  5.00000000E-01  2.00832000E+00 -9.84108982E-01 -4.50503046E-02 -2.58601319E-02  0.00000000E+00  1.00843146E-01  5.36490749E-02
  5.00000000E-01  2.00855500E+00 -9.85621246E-01 -4.50669603E-02 -2.58606317E-02  0.00000000E+00  1.00843276E-01  5.37636064E-02
  5.00000000E-01  2.00879000E+00 -9.87130580E-01 -4.50831036E-02 -2.58611581E-02  0.00000000E+00  1.00842907E-01  5.38783061E-02
  5.00000000E-01  2.00902500E+00 -9.88636983E-01 -4.50987383E-02 -2.58617115E-02  0.00000000E+00  1.00842047E-01  5.39931693E-02
  5.00000000E-01  2.00926000E+00 -9.90140454E-01 -4.51138682E-02 -2.58622926E-02  0.00000000E+00  1.00840703E-01  5.41081911E-02
  5.00000000E-01  2.00949500E+00 -9.91640993E-01 -4.51284972E-02 -2.58629013E-02  0.00000000E+00  1.00838882E-01  5.42233672E-02
  5.00000000E-01  2.00973000E+00 -9.93138599E-01 -4.51426287E-02 -2.58635376E-02  0.00000000E+00  1.00836591E-01  5.43386928E-02
  5.00000000E-01  2.00996500E+00 -9.94633270E-01 -4.51562665E-02 -2.58642022E-02  0.00000000E+00  1.00833837E-01  5.44541631E-02
  5.00000000E-01  2.01020000E+00 -9.96125007E-01 -4.51694141E-02 -2.58648956E-02  0.00000000E+00  1.00830627E-01  5.45697731E-02
  5.00000000E-01  2.01043500E+00 -9.97613810E-01 -4.51820752E-02 -2.58656183E-02  0.00000000E+00  1.00826968E-01  5.46855182E-02
  5.00000000E-01  2.01067000E+00 -9.99099678E-01 -4.51942534E-02 -2.58663708E-02  0.00000000E+00  1.00822865E-01  5.48013935E-02
  5.00000000E-01  2.01090500E+00 -1.00058261E+00 -4.52059523E-02 -2.58671536E-02  0.00000000E+00  1.00818326E-01  5.49173943E-02
  5.00000000E-01  2.01114000E+00 -1.00206261E+00 -4.52171755E-02 -2.58679671E-02  0.00000000E+00  1.00813357E-01  5.50335157E-02
  5.00000000E-01  2.01137500E+00 -1.00353968E+00 -4.52279264E-02 -2.58688119E-02  0.00000000E+00  1.00807965E-01  5.51497528E-02
  5.00000000E-01  2.01161000E+00 -1.00501381E+00 -4.52382087E-02 -2.58696883E-02  0.00000000E+00  1.00802155E-01  5.52661010E-02
  5.00000000E-01  2.01184500E+00 -1.00648502E+00 -4.52480257E-02 -2.58705968E-02  0.00000000E+00  1.00795935E-01  5.53825552E-02
  5.00000000E-01  2.01208000E+00 -1.00795329E+00 -4.52573811E-02 -2.58715377E-02  0.00000000E+00  1.00789310E-01  5.54991108E-02
  5.00000000E-01  2.01231500E+00 -1.00941863E+00 -4.52662783E-02 -2.58725116E-02  0.00000000E+00  1.00782286E-01  5.56157628E-02
  5.00000000E-01  2.01255000E+00 -1.01088105E+00 -4.52747206E-02 -2.58735187E-02  0.00000000E+00  1.00774869E-01  5.57325063E-02
  5.00000000E-01  2.01278500E+00 -1.01234054E+00 -4.52827115E-02 -2.58745595E-02  0.00000000E+00  1.00767065E-01  5.58493366E-02
  5.00000000E-01  2.01302000E+00 -1.01379710E+00 -4.52902544E-02 -2.58756343E-02  0.00000000E+00  1.00758881E-01  5.59662488E-02
  5.00000000E-01  2.01325500E+00 -1.01525074E+00 -4.52973527E-02 -2.58767434E-02  0.00000000E+00  1.00750321E-01  5.60832379E-02
  5.00000000E-01  2.01349000E+00 -1.01670146E+00 -4.53040097E-02 -2.58778873E-02  0.00000000E+00  1.00741392E-01  5.62002991E-02
  5.00000000E-01  2.01372500E+00 -1.01814926E+00 -4.53102287E-02 -2.58790663E-02  0.00000000E+00  1.00732099E-01  5.63174276E-02
  5.00000000E-01  2.01396000E+00 -1.01959415E+00 -4.53160131E-02 -2.58802806E-02  0.00000000E+00  1.00722447E-01  5.64346184E-02
  5.00000000E-01  2.01419500E+00 -1.02103612E+00 -4.53213660E-02 -2.58815306E-02  0.00000000E+00  1.00712442E-01  5.65518667E-02
  5.00000000E-01  2.01443000E+00 -1.02247518E+00 -4.53262908E-02 -2.58828165E-02  0.00000000E+00  1.00702089E-01  5.66691676E-02
  5.00000000E-01  2.01466500E+00 -1.02391134E+00 -4.53307907E-02 -2.58841388E-02  0.00000000E+00  1.00691394E-01  5.67865162E-02
  5.00000000E-01  2.01490000E+00 -1.02534459E+00 -4.53348688E-02 -2.58854976E-02  0.00000000E+00  1.00680362E-01  5.69039077E-02
  5.00000000E-01  2.01513500E+00 -1.02677493E+00 -4.53385284E-02 -2.58868933E-02  0.00000000E+00  1.00668998E-01  5.70213371E-02
  5.00000000E-01  2.01537000E+00 -1.02820238E+00 -4.53417727E-02 -2.58883261E-02  0.00000000E+00  1.00657306E-01  5.71387996E-02
  5.00000000E-01  2.01560500E+00 -1.02962693E+00 -4.53446048E-02 -2.58897963E-02  0.00000000E+00  1.00645293E-01  5.72562904E-02
  5.00000000E-01  2.01584000E+00 -1.03104859E+00 -4.53470277E-02 -2.58913041E-02  0.00000000E+00  1.00632962E-01  5.73738044E-02
  5.00000000E-01  2.01607500E+00 -1.03246736E+00 -4.53490446E-02 -2.58928498E-02  0.00000000E+00  1.00620319E-01  5.74913369E-02
  5.00000000E-01  2.01631000E+00 -1.03388324E+00 -4.53506585E-02 -2.58944337E-02  0.00000000E+00  1.00607368E-01  5.76088830E-02
  5.00000000E-01  2.01654500E+00 -1.03529625E+00 -4.53518726E-02 -2.58960559E-02  0.00000000E+00  1.00594114E-01  5.77264378E-02
  5.00000000E-01  2.01678000E+00 -1.03670638E+00 -4.53526897E-02 -2.58977166E-02  0.00000000E+00  1.00580562E-01  5.78439965E-02
  5.00000000E-01  2.01701500E+00 -1.03811363E+00 -4.53531130E-02 -2.58994162E-02  0.00000000E+00  1.00566715E-01  5.79615542E-02
  5.00000000E-01  2.01725000E+00 -1.03951802E+00 -4.53531454E-02 -2.59011549E-02  0.00000000E+00  1.00552580E-01  5.80791060E-02
  5.00000000E-01  2.01748500E+00 -1.04091954E+00 -4.53527897E-02 -2.59029327E-02  0.00000000E+00  1.00538159E-01  5.81966472E-02
  5.00000000E-01  2.01772000E+00 -1.04231820E+00 -4.53520491E-02 -2.59047501E-02  0.00000000E+00  1.00523457E-01  5.83141728E-02
  5.00000000E-01  2.01795500E+00 -1.04371401E+00 -4.53509263E-02 -2.59066070E-02  0.00000000E+00  1.00508479E-01  5.84316780E-02
  5.00000000E-01  2.01819000E+00 -1.04510697E+00 -4.53494242E-02 -2.59085039E-02  0.00000000E+00  1.00493228E-01  5.85491581E-02
  5.00000000E-01  2.01842500E+00 -1.04649708E+00 -4.53475458E-02 -2.59104408E-02  0.00000000E+00  1.00477709E-01  5.86666081E-02
  5.00000000E-01  2.01866000E+00 -1.04788435E+00 -4.53452937E-02 -2.59124179E-02  0.00000000E+00  1.00461926E-01  5.87840234E-02
  5.00000000E-01  2.01889500E+00 -1.04926879E+00 -4.53426709E-02 -2.59144355E-02  0.00000000E+00  1.00445882E-01  5.89013990E-02
  5.00000000E-01  2.01913000E+00 -1.05065039E+00 -4.53396802E-02 -2.59164937E-02  0.00000000E+00  1.00429581E-01  5.90187303E-02
  5.00000000E-01  2.01936500E+00 -1.05202917E+00 -4.53363241E-02 -2.59185928E-02  0.00000000E+00  1.00413028E-01  5.91360123E-02
  5.00000000E-01  2.01960000E+00 -1.05340514E+00 -4.53326056E-02 -2.59207328E-02  0.00000000E+00  1.00396226E-01  5.92532405E-02
  5.00000000E-01  2.01983500E+00 -1.05477828E+00 -4.53285273E-02 -2.59229141E-02  0.00000000E+00  1.00379178E-01  5.93704099E-02
  5.00000000E-01  2.02007000E+00 -1.05614862E+00 -4.53240919E-02 -2.59251367E-02  0.00000000E+00  1.00361889E-01  5.94875159E-02
  5.00000000E-01  2.02030500E+00 -1.05751615E+00 -4.53193021E-02 -2.59274008E-02  0.00000000E+00  1.00344361E-01  5.96045537E-02
