               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  4.00000000E+01
  5.00000000E-01  1.93500000E+00 -3.92393990E-01  9.73348174E-15  4.89315167E-01  0.00000000E+00  3.70058156E-02  2.26260488E-02
  5.00000000E-01  1.96061500E+00 -5.63791959E-01 -2.98619138E-02  4.86196147E-01  0.00000000E+00  6.30550488E-02  3.29503491E-02
  5.00000000E-01  1.96085000E+00 -5.65839918E-01 -3.01077412E-02  4.86190218E-01  0.00000000E+00  6.32833627E-02  3.29469753E-02
  5.00000000E-01  1.96108500E+00 -5.67893794E-01 -3.03526052E-02  4.86184718E-01  0.00000000E+00  6.35097555E-02  3.29436019E-02
  5.00000000E-01  1.96132000E+00 -5.69953526E-01 -3.05965007E-02  4.86179643E-01  0.00000000E+00  6.37342151E-02  3.29402443E-02
  5.00000000E-01  1.96155500E+00 -5.72019054E-01 -3.08394226E-02  4.86174990E-01  0.00000000E+00  6.39567296E-02  3.29369178E-02
  5.00000000E-01  1.96179000E+00 -5.74090316E-01 -3.10813659E-02  4.86170758E-01  0.00000000E+00  6.41772871E-02  3.29336379E-02
  5.00000000E-01  1.96202500E+00 -5.76167251E-01 -3.13223254E-02  4.86166944E-01  0.00000000E+00  6.43958757E-02  3.29304198E-02
  5.00000000E-01  1.96226000E+00 -5.78249796E-01 -3.15622961E-02  4.86163545E-01  0.00000000E+00  6.46124833E-02  3.29272791E-02
  5.00000000E-01  1.96249500E+00 -5.80337892E-01 -3.18012729E-02  4.86160559E-01  0.00000000E+00  6.48270981E-02  3.29242310E-02
  5.00000000E-01  1.96273000E+00 -5.82431475E-01 -3.20392507E-02  4.86157983E-01  0.00000000E+00  6.50397080E-02  3.29212909E-02
  5.00000000E-01  1.96296500E+00 -5.84530486E-01 -3.22762245E-02  4.86155814E-01  0.00000000E+00  6.52503013E-02  3.29184743E-02
  5.00000000E-01  1.96320000E+00 -5.86634862E-01 -3.25121892E-02  4.86154050E-01  0.00000000E+00  6.54588658E-02  3.29157964E-02
  5.00000000E-01  1.96343500E+00 -5.88744542E-01 -3.27471396E-02  4.86152688E-01  0.00000000E+00  6.56653897E-02  3.29132727E-02
  5.00000000E-01  1.96367000E+00 -5.90859465E-01 -3.29810707E-02  4.86151726E-01  0.00000000E+00  6.58698611E-02  3.29109185E-02
  5.00000000E-01  1.96390500E+00 -5.92979569E-01 -3.32139775E-02  4.86151161E-01  0.00000000E+00  6.60722679E-02  3.29087492E-02
  5.00000000E-01  1.96414000E+00 -5.95104794E-01 -3.34458548E-02  4.86150991E-01  0.00000000E+00  6.62725983E-02  3.29067802E-02
  5.00000000E-01  1.96437500E+00 -5.97235077E-01 -3.36766976E-02  4.86151213E-01  0.00000000E+00  6.64708403E-02  3.29050269E-02
  5.00000000E-01  1.96461000E+00 -5.99370357E-01 -3.39065008E-02  4.86151824E-01  0.00000000E+00  6.66669819E-02  3.29035046E-02
  5.00000000E-01  1.96484500E+00 -6.01510573E-01 -3.41352594E-02  4.86152822E-01  0.00000000E+00  6.68610112E-02  3.29022287E-02
  5.00000000E-01  1.96508000E+00 -6.03655664E-01 -3.43629681E-02  4.86154205E-01  0.00000000E+00  6.70529164E-02  3.29012146E-02
  5.00000000E-01  1.96531500E+00 -6.05805567E-01 -3.45896220E-02  4.86155969E-01  0.00000000E+00  6.72426853E-02  3.29004777E-02
  5.00000000E-01  1.96555000E+00 -6.07960223E-01 -3.48152160E-02  4.86158112E-01  0.00000000E+00  6.74303061E-02  3.29000333E-02
  5.00000000E-01  1.96578500E+00 -6.10119568E-01 -3.50397450E-02  4.86160632E-01  0.00000000E+00  6.76157668E-02  3.28998968E-02
  5.00000000E-01  1.96602000E+00 -6.12283542E-01 -3.52632040E-02  4.86163526E-01  0.00000000E+00  6.77990556E-02  3.29000836E-02
  5.00000000E-01  1.96625500E+00 -6.14452084E-01 -3.54855878E-02  4.86166791E-01  0.00000000E+00  6.79801603E-02  3.29006091E-02
  5.00000000E-01  1.96649000E+00 -6.16625132E-01 -3.57068913E-02  4.86170426E-01  0.00000000E+00  6.81590692E-02  3.29014886E-02
  5.00000000E-01  1.96672500E+00 -6.18802625E-01 -3.59271095E-02  4.86174426E-01  0.00000000E+00  6.83357703E-02  3.29027375E-02
  5.00000000E-01  1.96696000E+00 -6.20984501E-01 -3.61462374E-02  4.86178790E-01  0.00000000E+00  6.85102515E-02  3.29043712E-02
  5.00000000E-01  1.96719500E+00 -6.23170699E-01 -3.63642698E-02  4.86183516E-01  0.00000000E+00  6.86825011E-02  3.29064051E-02
  5.00000000E-01  1.96743000E+00 -6.25361158E-01 -3.65812016E-02  4.86188600E-01  0.00000000E+00  6.88525069E-02  3.29088545E-02
  5.00000000E-01  1.96766500E+00 -6.27555816E-01 -3.67970278E-02  4.86194040E-01  0.00000000E+00  6.90202572E-02  3.29117349E-02
  5.00000000E-01  1.96790000E+00 -6.29754611E-01 -3.70117433E-02  4.86199833E-01  0.00000000E+00  6.91857399E-02  3.29150615E-02
  5.00000000E-01  1.96813500E+00 -6.31957483E-01 -3.72253430E-02  4.86205977E-01  0.00000000E+00  6.93489431E-02  3.29188498E-02
  5.00000000E-01  1.96837000E+00 -6.34164370E-01 -3.74378219E-02  4.86212470E-01  0.00000000E+00  6.95098548E-02  3.29231151E-02
  5.00000000E-01  1.96860500E+00 -6.36375211E-01 -3.76491748E-02  4.86219308E-01  0.00000000E+00  6.96684632E-02  3.29278728E-02
  5.00000000E-01  1.96884000E+00 -6.38589944E-01 -3.78593967E-02  4.86226490E-01  0.00000000E+00  6.98247562E-02  3.29331384E-02
  5.00000000E-01  1.96907500E+00 -6.40808507E-01 -3.80684825E-02  4.86234012E-01  0.00000000E+00  6.99787219E-02  3.29389271E-02
  5.00000000E-01  1.96931000E+00 -6.43030840E-01 -3.82764272E-02  4.86241872E-01  0.00000000E+00  7.01303485E-02  3.29452543E-02
  5.00000000E-01  1.96954500E+00 -6.45256881E-01 -3.84832256E-02  4.86250068E-01  0.00000000E+00  7.02796238E-02  3.29521355E-02
  5.00000000E-01  1.96978000E+00 -6.47486569E-01 -3.86888726E-02  4.86258596E-01  0.00000000E+00  7.04265361E-02  3.29595860E-02
  5.00000000E-01  1.97001500E+00 -6.49719842E-01 -3.88933633E-02  4.86267455E-01  0.00000000E+00  7.05710733E-02  3.29676211E-02
  5.00000000E-01  1.97025000E+00 -6.51956639E-01 -3.90966924E-02  4.86276641E-01  0.00000000E+00  7.07132235E-02  3.29762563E-02
  5.00000000E-01  1.97048500E+00 -6.54196899E-01 -3.92988550E-02  4.86286153E-01  0.00000000E+00  7.08529748E-02  3.29855069E-02
  5.00000000E-01  1.97072000E+00 -6.56440559E-01 -3.94998459E-02  4.86295987E-01  0.00000000E+00  7.09903152E-02  3.29953883E-02
  5.00000000E-01  1.97095500E+00 -6.58687560E-01 -3.96996602E-02  4.86306141E-01  0.00000000E+00  7.11252328E-02  3.30059159E-02
  5.00000000E-01  1.97119000E+00 -6.60937839E-01 -3.98982926E-02  4.86316612E-01  0.00000000E+00  7.12577156E-02  3.30171050E-02
  5.00000000E-01  1.97142500E+00 -6.63191334E-01 -4.00957381E-02  4.86327399E-01  0.00000000E+00  7.13877516E-02  3.30289710E-02
  5.00000000E-01  1.97166000E+00 -6.65447985E-01 -4.02919917E-02  4.86338498E-01  0.00000000E+00  7.15153291E-02  3.30415294E-02
  5.00000000E-01  1.97189500E+00 -6.67707731E-01 -4.04870482E-02  4.86349906E-01  0.00000000E+00  7.16404359E-02  3.30547954E-02
  5.00000000E-01  1.97213000E+00 -6.69970509E-01 -4.06809026E-02  4.86361622E-01  0.00000000E+00  7.17630602E-02  3.30687844E-02
  5.00000000E-01  1.97236500E+00 -6.72236183E-01 -4.08735895E-02  4.86373637E-01  0.00000000E+00  7.18833020E-02  3.30834481E-02
  5.00000000E-01  1.97260000E+00 -6.74504240E-01 -4.10653167E-02  4.86385952E-01  0.00000000E+00  7.20017546E-02  3.30984306E-02
  5.00000000E-01  1.97283500E+00 -6.76775064E-01 -4.12558264E-02  4.86398617E-01  0.00000000E+00  7.21176994E-02  3.31141316E-02
  5.00000000E-01  1.97307000E+00 -6.79048580E-01 -4.14451174E-02  4.86411630E-01  0.00000000E+00  7.22311432E-02  3.31305568E-02
  5.00000000E-01  1.97330500E+00 -6.81324711E-01 -4.16331887E-02  4.86424989E-01  0.00000000E+00  7.23420933E-02  3.31477122E-02
  5.00000000E-01  1.97354000E+00 -6.83603381E-01 -4.18200390E-02  4.86438692E-01  0.00000000E+00  7.24505567E-02  3.31656033E-02
  5.00000000E-01  1.97377500E+00 -6.85884515E-01 -4.20056673E-02  4.86452737E-01  0.00000000E+00  7.25565406E-02  3.31842359E-02
  5.00000000E-01  1.97401000E+00 -6.88168036E-01 -4.21900724E-02  4.86467122E-01  0.00000000E+00  7.26600519E-02  3.32036160E-02
  5.00000000E-01  1.97424500E+00 -6.90453868E-01 -4.23732531E-02  4.86481844E-01  0.00000000E+00  7.27610978E-02  3.32237491E-02
  5.00000000E-01  1.97448000E+00 -6.92741936E-01 -4.25552084E-02  4.86496902E-01  0.00000000E+00  7.28596854E-02  3.32446411E-02
  5.00000000E-01  1.97471500E+00 -6.95032164E-01 -4.27359370E-02  4.86512294E-01  0.00000000E+00  7.29558218E-02  3.32662977E-02
  5.00000000E-01  1.97495000E+00 -6.97324475E-01 -4.29154379E-02  4.86528016E-01  0.00000000E+00  7.30495140E-02  3.32887247E-02
  5.00000000E-01  1.97518500E+00 -6.99618793E-01 -4.30937099E-02  4.86544068E-01  0.00000000E+00  7.31407692E-02  3.33119279E-02
  5.00000000E-01  1.97542000E+00 -7.01915042E-01 -4.32707518E-02  4.86560447E-01  0.00000000E+00  7.32295944E-02  3.33359130E-02
  5.00000000E-01  1.97565500E+00 -7.04213148E-01 -4.34465626E-02  4.86577151E-01  0.00000000E+00  7.33159967E-02  3.33606859E-02
  5.00000000E-01  1.97589000E+00 -7.06513032E-01 -4.36211410E-02  4.86594178E-01  0.00000000E+00  7.33999833E-02  3.33862522E-02
  5.00000000E-01  1.97612500E+00 -7.08814620E-01 -4.37944860E-02  4.86611526E-01  0.00000000E+00  7.34815611E-02  3.34126178E-02
  5.00000000E-01  1.97636000E+00 -7.11117835E-01 -4.39665964E-02  4.86629193E-01  0.00000000E+00  7.35607374E-02  3.34397883E-02
  5.00000000E-01  1.97659500E+00 -7.13422602E-01 -4.41374711E-02  4.86647176E-01  0.00000000E+00  7.36375191E-02  3.34677697E-02
  5.00000000E-01  1.97683000E+00 -7.15728844E-01 -4.43071089E-02  4.86665474E-01  0.00000000E+00  7.37119134E-02  3.34965676E-02
  5.00000000E-01  1.97706500E+00 -7.18036486E-01 -4.44755087E-02  4.86684085E-01  0.00000000E+00  7.37839274E-02  3.35261877E-02
  5.00000000E-01  1.97730000E+00 -7.20345451E-01 -4.46426693E-02  4.86703006E-01  0.00000000E+00  7.38535681E-02  3.35566360E-02
  5.00000000E-01  1.97753500E+00 -7.22655663E-01 -4.48085896E-02  4.86722235E-01  0.00000000E+00  7.39208427E-02  3.35879181E-02
  5.00000000E-01  1.97777000E+00 -7.24967047E-01 -4.49732685E-02  4.86741770E-01  0.00000000E+00  7.39857582E-02  3.36200398E-02
  5.00000000E-01  1.97800500E+00 -7.27279527E-01 -4.51367048E-02  4.86761609E-01  0.00000000E+00  7.40483217E-02  3.36530069E-02
