               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  4.00000000E+01
  0.00000000E+00  0.00000000E+00  3.11349324E-01  0.00000000E+00  1.33946614E+00  0.00000000E+00  7.22171162E-03  2.31446295E-01
  0.00000000E+00  1.97098000E-01  5.04183760E-01 -8.19603376E-03  1.32653996E+00  0.00000000E+00  1.04460305E-02  1.07845880E-01
  0.00000000E+00  1.98152000E-01  5.06401256E-01 -8.23002719E-03  1.32636172E+00  0.00000000E+00  1.04637130E-02  1.07417644E-01
  0.00000000E+00  1.99206000E-01  5.08630815E-01 -8.26374887E-03  1.32618165E+00  0.00000000E+00  1.04810489E-02  1.06995412E-01
  0.00000000E+00  2.00260000E-01  5.10872395E-01 -8.29719521E-03  1.32599974E+00  0.00000000E+00  1.04980321E-02  1.06579190E-01
  0.00000000E+00  2.01314000E-01  5.13125949E-01 -8.33036264E-03  1.32581598E+00  0.00000000E+00  1.05146565E-02  1.06168984E-01
  0.00000000E+00  2.02368000E-01  5.15391434E-01 -8.36324760E-03  1.32563035E+00  0.00000000E+00  1.05309159E-02  1.05764796E-01
  0.00000000E+00  2.03422000E-01  5.17668806E-01 -8.39584650E-03  1.32544285E+00  0.00000000E+00  1.05468044E-02  1.05366633E-01
  0.00000000E+00  2.04476000E-01  5.19955421E-01 -8.42800241E-03  1.32525335E+00  0.00000000E+00  1.05624565E-02  1.04974417E-01
  0.00000000E+00  2.05530000E-01  5.22250919E-01 -8.45968508E-03  1.32506182E+00  0.00000000E+00  1.05778341E-02  1.04588350E-01
  0.00000000E+00  2.06584000E-01  5.24558179E-01 -8.49106842E-03  1.32486832E+00  0.00000000E+00  1.05927543E-02  1.04208606E-01
  0.00000000E+00  2.07638000E-01  5.26877005E-01 -8.52214953E-03  1.32467286E+00  0.00000000E+00  1.06072193E-02  1.03835182E-01
  0.00000000E+00  2.08692000E-01  5.29207202E-01 -8.55292551E-03  1.32447541E+00  0.00000000E+00  1.06212313E-02  1.03468074E-01
  0.00000000E+00  2.09746000E-01  5.31548573E-01 -8.58339346E-03  1.32427596E+00  0.00000000E+00  1.06347923E-02  1.03107281E-01
  0.00000000E+00  2.10800000E-01  5.33900922E-01 -8.61355048E-03  1.32407451E+00  0.00000000E+00  1.06479045E-02  1.02752799E-01
  0.00000000E+00  2.11854000E-01  5.36264054E-01 -8.64339366E-03  1.32387103E+00  0.00000000E+00  1.06605699E-02  1.02404625E-01
  0.00000000E+00  2.12908000E-01  5.38637772E-01 -8.67292012E-03  1.32366551E+00  0.00000000E+00  1.06727908E-02  1.02062757E-01
  0.00000000E+00  2.13962000E-01  5.41021882E-01 -8.70212695E-03  1.32345794E+00  0.00000000E+00  1.06845692E-02  1.01727191E-01
  0.00000000E+00  2.15016000E-01  5.43416186E-01 -8.73101124E-03  1.32324831E+00  0.00000000E+00  1.06959073E-02  1.01397925E-01
  0.00000000E+00  2.16070000E-01  5.45820489E-01 -8.75957011E-03  1.32303659E+00  0.00000000E+00  1.07068072E-02  1.01074956E-01
  0.00000000E+00  2.17124000E-01  5.48234595E-01 -8.78780065E-03  1.32282279E+00  0.00000000E+00  1.07172709E-02  1.00758282E-01
  0.00000000E+00  2.18178000E-01  5.50658308E-01 -8.81569996E-03  1.32260688E+00  0.00000000E+00  1.07273007E-02  1.00447899E-01
  0.00000000E+00  2.19232000E-01  5.53091433E-01 -8.84326514E-03  1.32238885E+00  0.00000000E+00  1.07368986E-02  1.00143804E-01
  0.00000000E+00  2.20286000E-01  5.55533772E-01 -8.87049329E-03  1.32216868E+00  0.00000000E+00  1.07460668E-02  9.98459947E-02
  0.00000000E+00  2.21340000E-01  5.57985132E-01 -8.89738151E-03  1.32194637E+00  0.00000000E+00  1.07548074E-02  9.95544684E-02
  0.00000000E+00  2.22394000E-01  5.60445314E-01 -8.92392690E-03  1.32172190E+00  0.00000000E+00  1.07631225E-02  9.92692221E-02
  0.00000000E+00  2.23448000E-01  5.62914125E-01 -8.95012656E-03  1.32149526E+00  0.00000000E+00  1.07710142E-02  9.89902530E-02
  0.00000000E+00  2.24502000E-01  5.65391367E-01 -8.97597760E-03  1.32126642E+00  0.00000000E+00  1.07784847E-02  9.87175581E-02
  0.00000000E+00  2.25556000E-01  5.67876844E-01 -9.00147711E-03  1.32103539E+00  0.00000000E+00  1.07855360E-02  9.84511348E-02
  0.00000000E+00  2.26610000E-01  5.70370362E-01 -9.02662219E-03  1.32080214E+00  0.00000000E+00  1.07921704E-02  9.81909801E-02
  0.00000000E+00  2.27664000E-01  5.72871724E-01 -9.05140994E-03  1.32056667E+00  0.00000000E+00  1.07983898E-02  9.79370912E-02
  0.00000000E+00  2.28718000E-01  5.75380733E-01 -9.07583746E-03  1.32032895E+00  0.00000000E+00  1.08041965E-02  9.76894652E-02
  0.00000000E+00  2.29772000E-01  5.77897195E-01 -9.09990186E-03  1.32008898E+00  0.00000000E+00  1.08095926E-02  9.74480994E-02
  0.00000000E+00  2.30826000E-01  5.80420914E-01 -9.12360023E-03  1.31984674E+00  0.00000000E+00  1.08145802E-02  9.72129908E-02
  0.00000000E+00  2.31880000E-01  5.82951692E-01 -9.14692967E-03  1.31960222E+00  0.00000000E+00  1.08191613E-02  9.69841368E-02
  0.00000000E+00  2.32934000E-01  5.85489335E-01 -9.16988729E-03  1.31935540E+00  0.00000000E+00  1.08233382E-02  9.67615343E-02
  0.00000000E+00  2.33988000E-01  5.88033647E-01 -9.19247017E-03  1.31910627E+00  0.00000000E+00  1.08271129E-02  9.65451806E-02
  0.00000000E+00  2.35042000E-01  5.90584431E-01 -9.21467543E-03  1.31885482E+00  0.00000000E+00  1.08304876E-02  9.63350729E-02
  0.00000000E+00  2.36096000E-01  5.93141492E-01 -9.23650017E-03  1.31860103E+00  0.00000000E+00  1.08334644E-02  9.61312082E-02
  0.00000000E+00  2.37150000E-01  5.95704634E-01 -9.25794148E-03  1.31834489E+00  0.00000000E+00  1.08360454E-02  9.59335838E-02
  0.00000000E+00  2.38204000E-01  5.98273660E-01 -9.27899646E-03  1.31808639E+00  0.00000000E+00  1.08382327E-02  9.57421969E-02
  0.00000000E+00  2.39258000E-01  6.00848376E-01 -9.29966222E-03  1.31782551E+00  0.00000000E+00  1.08400285E-02  9.55570445E-02
  0.00000000E+00  2.40312000E-01  6.03428585E-01 -9.31993585E-03  1.31756224E+00  0.00000000E+00  1.08414349E-02  9.53781239E-02
  0.00000000E+00  2.41366000E-01  6.06014091E-01 -9.33981445E-03  1.31729656E+00  0.00000000E+00  1.08424540E-02  9.52054322E-02
  0.00000000E+00  2.42420000E-01  6.08604698E-01 -9.35929513E-03  1.31702847E+00  0.00000000E+00  1.08430879E-02  9.50389666E-02
  0.00000000E+00  2.43474000E-01  6.11200211E-01 -9.37837499E-03  1.31675794E+00  0.00000000E+00  1.08433387E-02  9.48787243E-02
  0.00000000E+00  2.44528000E-01  6.13800433E-01 -9.39705111E-03  1.31648497E+00  0.00000000E+00  1.08432086E-02  9.47247023E-02
  0.00000000E+00  2.45582000E-01  6.16405169E-01 -9.41532062E-03  1.31620954E+00  0.00000000E+00  1.08426997E-02  9.45768979E-02
  0.00000000E+00  2.46636000E-01  6.19014223E-01 -9.43318060E-03  1.31593164E+00  0.00000000E+00  1.08418141E-02  9.44353083E-02
  0.00000000E+00  2.47690000E-01  6.21627398E-01 -9.45062815E-03  1.31565125E+00  0.00000000E+00  1.08405540E-02  9.42999305E-02
  0.00000000E+00  2.48744000E-01  6.24244500E-01 -9.46766038E-03  1.31536836E+00  0.00000000E+00  1.08389213E-02  9.41707618E-02
  0.00000000E+00  2.49798000E-01  6.26865331E-01 -9.48427439E-03  1.31508296E+00  0.00000000E+00  1.08369184E-02  9.40477993E-02
  0.00000000E+00  2.50852000E-01  6.29489696E-01 -9.50046727E-03  1.31479503E+00  0.00000000E+00  1.08345472E-02  9.39310402E-02
  0.00000000E+00  2.51906000E-01  6.32117400E-01 -9.51623612E-03  1.31450456E+00  0.00000000E+00  1.08318100E-02  9.38204816E-02
  0.00000000E+00  2.52960000E-01  6.34748245E-01 -9.53157806E-03  1.31421154E+00  0.00000000E+00  1.08287088E-02  9.37161208E-02
  0.00000000E+00  2.54014000E-01  6.37382038E-01 -9.54649017E-03  1.31391595E+00  0.00000000E+00  1.08252458E-02  9.36179548E-02
  0.00000000E+00  2.55068000E-01  6.40018505E-01 -9.56101472E-03  1.31361780E+00  0.00000000E+00  1.08214266E-02  9.35259778E-02
  0.00000000E+00  2.56122000E-01  6.42656023E-01 -9.57564580E-03  1.31331735E+00  0.00000000E+00  1.08173252E-02  9.34402817E-02
  0.00000000E+00  2.57176000E-01  6.45294692E-01 -9.58987089E-03  1.31301430E+00  0.00000000E+00  1.08129388E-02  9.33609643E-02
  0.00000000E+00  2.58230000E-01  6.47934272E-01 -9.60369378E-03  1.31270865E+00  0.00000000E+00  1.08082815E-02  9.32879614E-02
  0.00000000E+00  2.59284000E-01  6.50574522E-01 -9.61711830E-03  1.31240039E+00  0.00000000E+00  1.08033676E-02  9.32212085E-02
  0.00000000E+00  2.60338000E-01  6.53215202E-01 -9.63014825E-03  1.31208952E+00  0.00000000E+00  1.07982113E-02  9.31606416E-02
  0.00000000E+00  2.61392000E-01  6.55856070E-01 -9.64278745E-03  1.31177604E+00  0.00000000E+00  1.07928266E-02  9.31061961E-02
  0.00000000E+00  2.62446000E-01  6.58496887E-01 -9.65503970E-03  1.31145994E+00  0.00000000E+00  1.07872279E-02  9.30578078E-02
  0.00000000E+00  2.63500000E-01  6.61137411E-01 -9.66690881E-03  1.31114122E+00  0.00000000E+00  1.07814293E-02  9.30154123E-02
  0.00000000E+00  2.64554000E-01  6.63777401E-01 -9.67839860E-03  1.31081988E+00  0.00000000E+00  1.07754450E-02  9.29789455E-02
  0.00000000E+00  2.65608000E-01  6.66416618E-01 -9.68951288E-03  1.31049591E+00  0.00000000E+00  1.07692893E-02  9.29483428E-02
  0.00000000E+00  2.66662000E-01  6.69054820E-01 -9.70025545E-03  1.31016930E+00  0.00000000E+00  1.07629762E-02  9.29235401E-02
  0.00000000E+00  2.67716000E-01  6.71691767E-01 -9.71063013E-03  1.30984007E+00  0.00000000E+00  1.07565200E-02  9.29044731E-02
  0.00000000E+00  2.68770000E-01  6.74327217E-01 -9.72064072E-03  1.30950820E+00  0.00000000E+00  1.07499349E-02  9.28910773E-02
  0.00000000E+00  2.69824000E-01  6.76960931E-01 -9.73029104E-03  1.30917369E+00  0.00000000E+00  1.07432351E-02  9.28832885E-02
  0.00000000E+00  2.70878000E-01  6.79592668E-01 -9.73958490E-03  1.30883653E+00  0.00000000E+00  1.07364348E-02  9.28810424E-02
  0.00000000E+00  2.71932000E-01  6.82222186E-01 -9.74852611E-03  1.30849673E+00  0.00000000E+00  1.07295481E-02  9.28842747E-02
  0.00000000E+00  2.72986000E-01  6.84849245E-01 -9.75711848E-03  1.30815427E+00  0.00000000E+00  1.07225893E-02  9.28929210E-02
  0.00000000E+00  2.74040000E-01  6.87473605E-01 -9.76536581E-03  1.30780917E+00  0.00000000E+00  1.07155725E-02  9.29069171E-02
  0.00000000E+00  2.75094000E-01  6.90095024E-01 -9.77327193E-03  1.30746140E+00  0.00000000E+00  1.07085120E-02  9.29261985E-02
  0.00000000E+00  2.76148000E-01  6.92713263E-01 -9.78084063E-03  1.30711097E+00  0.00000000E+00  1.07014219E-02  9.29507011E-02
  0.00000000E+00  2.77202000E-01  6.95328080E-01 -9.78807573E-03  1.30675788E+00  0.00000000E+00  1.06943164E-02  9.29803605E-02
  0.00000000E+00  2.78256000E-01  6.97939235E-01 -9.79498105E-03  1.30640212E+00  0.00000000E+00  1.06872098E-02  9.30151124E-02
  0.00000000E+00  2.79310000E-01  7.00546486E-01 -9.80156039E-03  1.30604369E+00  0.00000000E+00  1.06801161E-02  9.30548924E-02
  0.00000000E+00  2.80364000E-01  7.03149594E-01 -9.80781756E-03  1.30568258E+00  0.00000000E+00  1.06730497E-02  9.30996363E-02
  0.00000000E+00  2.81418000E-01  7.05748317E-01 -9.81375637E-03  1.30531880E+00  0.00000000E+00  1.06660247E-02  9.31492797E-02
  0.00000000E+00  2.82472000E-01  7.08342415E-01 -9.81938063E-03  1.30495233E+00  0.00000000E+00  1.06590552E-02  9.32037583E-02
  0.00000000E+00  2.83526000E-01  7.10931648E-01 -9.82469416E-03  1.30458318E+00  0.00000000E+00  1.06521556E-02  9.32630079E-02
  0.00000000E+00  2.84580000E-01  7.13515774E-01 -9.82970076E-03  1.30421134E+00  0.00000000E+00  1.06453399E-02  9.33269640E-02
  0.00000000E+00  2.85634000E-01  7.16094552E-01 -9.83440424E-03  1.30383681E+00  0.00000000E+00  1.06386224E-02  9.33955625E-02
  0.00000000E+00  2.86688000E-01  7.18667743E-01 -9.83880842E-03  1.30345959E+00  0.00000000E+00  1.06320173E-02  9.34687389E-02
  0.00000000E+00  2.87742000E-01  7.21235105E-01 -9.84291711E-03  1.30307966E+00  0.00000000E+00  1.06255387E-02  9.35464289E-02
  0.00000000E+00  2.88796000E-01  7.23796398E-01 -9.84673411E-03  1.30269704E+00  0.00000000E+00  1.06192009E-02  9.36285683E-02
  0.00000000E+00  2.89850000E-01  7.26351381E-01 -9.85026323E-03  1.30231170E+00  0.00000000E+00  1.06130180E-02  9.37150928E-02
  0.00000000E+00  2.90904000E-01  7.28899813E-01 -9.85350830E-03  1.30192366E+00  0.00000000E+00  1.06070042E-02  9.38059379E-02
  0.00000000E+00  2.91958000E-01  7.31441454E-01 -9.85647310E-03  1.30153291E+00  0.00000000E+00  1.06011738E-02  9.39010394E-02
  0.00000000E+00  2.93012000E-01  7.33976062E-01 -9.85916147E-03  1.30113944E+00  0.00000000E+00  1.05955409E-02  9.40003331E-02
  0.00000000E+00  2.94066000E-01  7.36503398E-01 -9.86157720E-03  1.30074325E+00  0.00000000E+00  1.05901197E-02  9.41037545E-02
  0.00000000E+00  2.95120000E-01  7.39023220E-01 -9.86372412E-03  1.30034434E+00  0.00000000E+00  1.05849244E-02  9.42112394E-02
  0.00000000E+00  2.96174000E-01  7.41535288E-01 -9.86560602E-03  1.29994270E+00  0.00000000E+00  1.05799693E-02  9.43227234E-02
  0.00000000E+00  2.97228000E-01  7.44039361E-01 -9.86722671E-03  1.29953834E+00  0.00000000E+00  1.05752684E-02  9.44381422E-02
  0.00000000E+00  2.98282000E-01  7.46535199E-01 -9.86859002E-03  1.29913124E+00  0.00000000E+00  1.05708360E-02  9.45574316E-02
  0.00000000E+00  2.99336000E-01  7.49022560E-01 -9.86969975E-03  1.29872140E+00  0.00000000E+00  1.05666862E-02  9.46805271E-02
  0.00000000E+00  3.00390000E-01  7.51501205E-01 -9.87055971E-03  1.29830883E+00  0.00000000E+00  1.05628334E-02  9.48073646E-02
  0.00000000E+00  3.01444000E-01  7.53970891E-01 -9.87117371E-03  1.29789351E+00  0.00000000E+00  1.05592916E-02  9.49378796E-02
  0.00000000E+00  3.02498000E-01  7.56431379E-01 -9.87154556E-03  1.29747545E+00  0.00000000E+00  1.05560751E-02  9.50720079E-02
  0.00000000E+00  3.03552000E-01  7.58882429E-01 -9.87167908E-03  1.29705463E+00  0.00000000E+00  1.05531980E-02  9.52096852E-02
  0.00000000E+00  3.04606000E-01  7.61323798E-01 -9.87157806E-03  1.29663106E+00  0.00000000E+00  1.05506745E-02  9.53508470E-02
  0.00000000E+00  3.05660000E-01  7.63755247E-01 -9.87124633E-03  1.29620474E+00  0.00000000E+00  1.05485189E-02  9.54954292E-02
  0.00000000E+00  3.06714000E-01  7.66181853E-01 -9.87097635E-03  1.29577646E+00  0.00000000E+00  1.05465863E-02  9.56421922E-02
  0.00000000E+00  3.07768000E-01  7.68600284E-01 -9.87062549E-03  1.29534583E+00  0.00000000E+00  1.05450754E-02  9.57908515E-02
  0.00000000E+00  3.08822000E-01  7.71008152E-01 -9.87007373E-03  1.29491249E+00  0.00000000E+00  1.05440762E-02  9.59416863E-02
  0.00000000E+00  3.09876000E-01  7.73405449E-01 -9.86932514E-03  1.29447646E+00  0.00000000E+00  1.05435902E-02  9.60946159E-02
  0.00000000E+00  3.10930000E-01  7.75792167E-01 -9.86838379E-03  1.29403776E+00  0.00000000E+00  1.05436191E-02  9.62495594E-02
  0.00000000E+00  3.11984000E-01  7.78168297E-01 -9.86725376E-03  1.29359638E+00  0.00000000E+00  1.05441644E-02  9.64064363E-02
  0.00000000E+00  3.13038000E-01  7.80533831E-01 -9.86593911E-03  1.29315234E+00  0.00000000E+00  1.05452278E-02  9.65651658E-02
  0.00000000E+00  3.14092000E-01  7.82888760E-01 -9.86444392E-03  1.29270564E+00  0.00000000E+00  1.05468109E-02  9.67256672E-02
  0.00000000E+00  3.15146000E-01  7.85233078E-01 -9.86277227E-03  1.29225631E+00  0.00000000E+00  1.05489152E-02  9.68878598E-02
  0.00000000E+00  3.16200000E-01  7.87566774E-01 -9.86092823E-03  1.29180434E+00  0.00000000E+00  1.05515423E-02  9.70516628E-02
  0.00000000E+00  3.17254000E-01  7.89889842E-01 -9.85891587E-03  1.29134974E+00  0.00000000E+00  1.05546939E-02  9.72169956E-02
  0.00000000E+00  3.18308000E-01  7.92202273E-01 -9.85673926E-03  1.29089254E+00  0.00000000E+00  1.05583716E-02  9.73837774E-02
  0.00000000E+00  3.19362000E-01  7.94504058E-01 -9.85440248E-03  1.29043273E+00  0.00000000E+00  1.05625769E-02  9.75519275E-02
  0.00000000E+00  3.20416000E-01  7.96795190E-01 -9.85190960E-03  1.28997032E+00  0.00000000E+00  1.05673114E-02  9.77213652E-02
  0.00000000E+00  3.21470000E-01  7.99075660E-01 -9.84926470E-03  1.28950533E+00  0.00000000E+00  1.05725768E-02  9.78920098E-02
  0.00000000E+00  3.22524000E-01  8.01345461E-01 -9.84647185E-03  1.28903776E+00  0.00000000E+00  1.05783746E-02  9.80637805E-02
  0.00000000E+00  3.23578000E-01  8.03604583E-01 -9.84353512E-03  1.28856763E+00  0.00000000E+00  1.05847065E-02  9.82365967E-02
  0.00000000E+00  3.24632000E-01  8.05853018E-01 -9.84045858E-03  1.28809494E+00  0.00000000E+00  1.05915740E-02  9.84103777E-02
  0.00000000E+00  3.25686000E-01  8.08090759E-01 -9.83724631E-03  1.28761970E+00  0.00000000E+00  1.05989788E-02  9.85850427E-02
  0.00000000E+00  3.26740000E-01  8.10317797E-01 -9.83390239E-03  1.28714193E+00  0.00000000E+00  1.06069224E-02  9.87605109E-02
  0.00000000E+00  3.27794000E-01  8.12534123E-01 -9.83043088E-03  1.28666162E+00  0.00000000E+00  1.06154065E-02  9.89367018E-02
  0.00000000E+00  3.28848000E-01  8.14739731E-01 -9.82683585E-03  1.28617880E+00  0.00000000E+00  1.06244326E-02  9.91135345E-02
  0.00000000E+00  3.29902000E-01  8.16934610E-01 -9.82312139E-03  1.28569347E+00  0.00000000E+00  1.06340023E-02  9.92909284E-02
  0.00000000E+00  3.30956000E-01  8.19118754E-01 -9.81929157E-03  1.28520564E+00  0.00000000E+00  1.06441173E-02  9.94688028E-02
  0.00000000E+00  3.32010000E-01  8.21292154E-01 -9.81535045E-03  1.28471533E+00  0.00000000E+00  1.06547791E-02  9.96470769E-02
  0.00000000E+00  3.33064000E-01  8.23454802E-01 -9.81130212E-03  1.28422253E+00  0.00000000E+00  1.06659893E-02  9.98256699E-02
  0.00000000E+00  3.34118000E-01  8.25606689E-01 -9.80715064E-03  1.28372726E+00  0.00000000E+00  1.06777496E-02  1.00004501E-01
  0.00000000E+00  3.35172000E-01  8.27747807E-01 -9.80290009E-03  1.28322953E+00  0.00000000E+00  1.06900616E-02  1.00183490E-01
  0.00000000E+00  3.36226000E-01  8.29878148E-01 -9.79855454E-03  1.28272935E+00  0.00000000E+00  1.07029267E-02  1.00362556E-01
  0.00000000E+00  3.37280000E-01  8.31997705E-01 -9.79411807E-03  1.28222672E+00  0.00000000E+00  1.07163467E-02  1.00541618E-01
  0.00000000E+00  3.38334000E-01  8.34106467E-01 -9.78959475E-03  1.28172167E+00  0.00000000E+00  1.07303231E-02  1.00720596E-01
  0.00000000E+00  3.39388000E-01  8.36204428E-01 -9.78498865E-03  1.28121419E+00  0.00000000E+00  1.07448576E-02  1.00899408E-01
  0.00000000E+00  3.40442000E-01  8.38291579E-01 -9.78030385E-03  1.28070430E+00  0.00000000E+00  1.07599517E-02  1.01077974E-01
  0.00000000E+00  3.41496000E-01  8.40367913E-01 -9.77554441E-03  1.28019200E+00  0.00000000E+00  1.07756070E-02  1.01256213E-01
  0.00000000E+00  3.42550000E-01  8.42433419E-01 -9.77071442E-03  1.27967731E+00  0.00000000E+00  1.07918251E-02  1.01434045E-01
  0.00000000E+00  3.43604000E-01  8.44488091E-01 -9.76581794E-03  1.27916024E+00  0.00000000E+00  1.08086077E-02  1.01611389E-01
  0.00000000E+00  3.44658000E-01  8.46531921E-01 -9.76085905E-03  1.27864079E+00  0.00000000E+00  1.08259563E-02  1.01788164E-01
  0.00000000E+00  3.45712000E-01  8.48564899E-01 -9.75584183E-03  1.27811897E+00  0.00000000E+00  1.08438725E-02  1.01964290E-01
  0.00000000E+00  3.46766000E-01  8.50587018E-01 -9.75077034E-03  1.27759480E+00  0.00000000E+00  1.08623580E-02  1.02139685E-01
  0.00000000E+00  3.47820000E-01  8.52598270E-01 -9.74564866E-03  1.27706829E+00  0.00000000E+00  1.08814143E-02  1.02314269E-01
  0.00000000E+00  3.48874000E-01  8.54598645E-01 -9.74048086E-03  1.27653943E+00  0.00000000E+00  1.09010430E-02  1.02487962E-01
  0.00000000E+00  3.49928000E-01  8.56588137E-01 -9.73527102E-03  1.27600825E+00  0.00000000E+00  1.09212457E-02  1.02660682E-01
  0.00000000E+00  3.50982000E-01  8.58566737E-01 -9.73002321E-03  1.27547476E+00  0.00000000E+00  1.09420240E-02  1.02832348E-01
  0.00000000E+00  3.52036000E-01  8.60534436E-01 -9.72474150E-03  1.27493895E+00  0.00000000E+00  1.09633796E-02  1.03002882E-01
  0.00000000E+00  3.53090000E-01  8.62491227E-01 -9.71942997E-03  1.27440085E+00  0.00000000E+00  1.09853140E-02  1.03172200E-01
  0.00000000E+00  3.54144000E-01  8.64437101E-01 -9.71409268E-03  1.27386045E+00  0.00000000E+00  1.10078288E-02  1.03340223E-01
  0.00000000E+00  3.55198000E-01  8.66372050E-01 -9.70873372E-03  1.27331778E+00  0.00000000E+00  1.10309256E-02  1.03506870E-01
  0.00000000E+00  3.56252000E-01  8.68296065E-01 -9.70335716E-03  1.27277284E+00  0.00000000E+00  1.10546061E-02  1.03672061E-01
  0.00000000E+00  3.57306000E-01  8.70210449E-01 -9.69786830E-03  1.27222554E+00  0.00000000E+00  1.10788449E-02  1.03836152E-01
  0.00000000E+00  3.58360000E-01  8.72117419E-01 -9.69213513E-03  1.27167578E+00  0.00000000E+00  1.11035725E-02  1.03999691E-01
  0.00000000E+00  3.59414000E-01  8.74014459E-01 -9.68636980E-03  1.27112379E+00  0.00000000E+00  1.11288237E-02  1.04161733E-01
  0.00000000E+00  3.60468000E-01  8.75901650E-01 -9.68057232E-03  1.27056956E+00  0.00000000E+00  1.11545929E-02  1.04322274E-01
  0.00000000E+00  3.61522000E-01  8.77779077E-01 -9.67474270E-03  1.27001311E+00  0.00000000E+00  1.11808740E-02  1.04481311E-01
  0.00000000E+00  3.62576000E-01  8.79646822E-01 -9.66888096E-03  1.26945444E+00  0.00000000E+00  1.12076613E-02  1.04638843E-01
  0.00000000E+00  3.63630000E-01  8.81504969E-01 -9.66298713E-03  1.26889356E+00  0.00000000E+00  1.12349488E-02  1.04794866E-01
  0.00000000E+00  3.64684000E-01  8.83353601E-01 -9.65706121E-03  1.26833048E+00  0.00000000E+00  1.12627308E-02  1.04949377E-01
  0.00000000E+00  3.65738000E-01  8.85192801E-01 -9.65110323E-03  1.26776520E+00  0.00000000E+00  1.12910013E-02  1.05102374E-01
  0.00000000E+00  3.66792000E-01  8.87022653E-01 -9.64511321E-03  1.26719774E+00  0.00000000E+00  1.13197545E-02  1.05253854E-01
  0.00000000E+00  3.67846000E-01  8.88843240E-01 -9.63909115E-03  1.26662809E+00  0.00000000E+00  1.13489846E-02  1.05403814E-01
  0.00000000E+00  3.68900000E-01  8.90654644E-01 -9.63303708E-03  1.26605627E+00  0.00000000E+00  1.13786856E-02  1.05552251E-01
  0.00000000E+00  3.69954000E-01  8.92456949E-01 -9.62695101E-03  1.26548229E+00  0.00000000E+00  1.14088517E-02  1.05699163E-01
  0.00000000E+00  3.71008000E-01  8.94250239E-01 -9.62083297E-03  1.26490614E+00  0.00000000E+00  1.14394770E-02  1.05844548E-01
  0.00000000E+00  3.72062000E-01  8.96034597E-01 -9.61468297E-03  1.26432785E+00  0.00000000E+00  1.14705557E-02  1.05988401E-01
  0.00000000E+00  3.73116000E-01  8.97810105E-01 -9.60850102E-03  1.26374740E+00  0.00000000E+00  1.15020819E-02  1.06130721E-01
  0.00000000E+00  3.74170000E-01  8.99576848E-01 -9.60228715E-03  1.26316483E+00  0.00000000E+00  1.15340498E-02  1.06271504E-01
  0.00000000E+00  3.75224000E-01  9.01334908E-01 -9.59604137E-03  1.26258012E+00  0.00000000E+00  1.15664534E-02  1.06410749E-01
  0.00000000E+00  3.76278000E-01  9.03084368E-01 -9.58976369E-03  1.26199328E+00  0.00000000E+00  1.15992869E-02  1.06548452E-01
  0.00000000E+00  3.77332000E-01  9.04825312E-01 -9.58345415E-03  1.26140434E+00  0.00000000E+00  1.16325445E-02  1.06684610E-01
  0.00000000E+00  3.78386000E-01  9.06557823E-01 -9.57711275E-03  1.26081328E+00  0.00000000E+00  1.16662203E-02  1.06819221E-01
  0.00000000E+00  3.79440000E-01  9.08281984E-01 -9.57073951E-03  1.26022012E+00  0.00000000E+00  1.17003085E-02  1.06952281E-01
  0.00000000E+00  3.80494000E-01  9.09997879E-01 -9.56433444E-03  1.25962487E+00  0.00000000E+00  1.17348030E-02  1.07083790E-01
  0.00000000E+00  3.81548000E-01  9.11705590E-01 -9.55789758E-03  1.25902753E+00  0.00000000E+00  1.17696982E-02  1.07213742E-01
  0.00000000E+00  3.82602000E-01  9.13405202E-01 -9.55142892E-03  1.25842811E+00  0.00000000E+00  1.18049881E-02  1.07342136E-01
  0.00000000E+00  3.83656000E-01  9.15096796E-01 -9.54492850E-03  1.25782662E+00  0.00000000E+00  1.18406669E-02  1.07468969E-01
  0.00000000E+00  3.84710000E-01  9.16780457E-01 -9.53839633E-03  1.25722307E+00  0.00000000E+00  1.18767287E-02  1.07594239E-01
  0.00000000E+00  3.85764000E-01  9.18456267E-01 -9.53183242E-03  1.25661745E+00  0.00000000E+00  1.19131677E-02  1.07717942E-01
  0.00000000E+00  3.86818000E-01  9.20124310E-01 -9.52523679E-03  1.25600979E+00  0.00000000E+00  1.19499779E-02  1.07840075E-01
  0.00000000E+00  3.87872000E-01  9.21784670E-01 -9.51860947E-03  1.25540008E+00  0.00000000E+00  1.19871535E-02  1.07960637E-01
  0.00000000E+00  3.88926000E-01  9.23437428E-01 -9.51195046E-03  1.25478833E+00  0.00000000E+00  1.20246887E-02  1.08079623E-01
  0.00000000E+00  3.89980000E-01  9.25082669E-01 -9.50525978E-03  1.25417456E+00  0.00000000E+00  1.20625776E-02  1.08197033E-01
  0.00000000E+00  3.91034000E-01  9.26720476E-01 -9.49853746E-03  1.25355876E+00  0.00000000E+00  1.21008144E-02  1.08312862E-01
  0.00000000E+00  3.92088000E-01  9.28350932E-01 -9.49178351E-03  1.25294095E+00  0.00000000E+00  1.21393931E-02  1.08427107E-01
  0.00000000E+00  3.93142000E-01  9.29974120E-01 -9.48499794E-03  1.25232113E+00  0.00000000E+00  1.21783078E-02  1.08539768E-01
