               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  2.00000000E+01
 -3.39900000E-01  1.97847500E+00 -1.16199893E+00  0.00000000E+00  5.59428288E-01  1.00000005E-03  5.27266720E-03  9.97280696E-02
 -3.39900000E-01  1.97871000E+00 -1.16271612E+00  0.00000000E+00  5.59458128E-01  1.00000005E-03  5.25685715E-03  1.00317024E-01
 -3.39900000E-01  1.97894500E+00 -1.16342894E+00  0.00000000E+00  5.59487592E-01  1.00000005E-03  5.24106341E-03  1.00907024E-01
 -3.39900000E-01  1.97918000E+00 -1.16413743E+00  0.00000000E+00  5.59516663E-01  1.00000005E-03  5.22528609E-03  1.01498078E-01
 -3.39900000E-01  1.97941500E+00 -1.16484164E+00  0.00000000E+00  5.59545324E-01  1.00000005E-03  5.20952529E-03  1.02090196E-01
 -3.39900000E-01  1.97965000E+00 -1.16554160E+00  0.00000000E+00  5.59573560E-01  1.00000005E-03  5.19378113E-03  1.02683389E-01
 -3.39900000E-01  1.97988500E+00 -1.16623735E+00  0.00000000E+00  5.59601355E-01  1.00000005E-03  5.17805371E-03  1.03277665E-01
 -3.39900000E-01  1.98012000E+00 -1.16692895E+00  0.00000000E+00  5.59628692E-01  1.00000005E-03  5.16234313E-03  1.03873036E-01
 -3.39900000E-01  1.98035500E+00 -1.16761642E+00  0.00000000E+00  5.59655554E-01  1.00000005E-03  5.14664950E-03  1.04469510E-01
 -3.39900000E-01  1.98059000E+00 -1.16829982E+00  0.00000000E+00  5.59681927E-01  1.00000005E-03  5.13097293E-03  1.05067097E-01
 -3.39900000E-01  1.98082500E+00 -1.16897917E+00  0.00000000E+00  5.59707794E-01  1.00000005E-03  5.11531352E-03  1.05665807E-01
 -3.39900000E-01  1.98106000E+00 -1.16965453E+00  0.00000000E+00  5.59733138E-01  1.00000005E-03  5.09967138E-03  1.06265650E-01
 -3.39900000E-01  1.98129500E+00 -1.17032594E+00  0.00000000E+00  5.59757944E-01  1.00000005E-03  5.08404661E-03  1.06866637E-01
 -3.39900000E-01  1.98153000E+00 -1.17099343E+00  0.00000000E+00  5.59782196E-01  1.00000005E-03  5.06843933E-03  1.07468775E-01
 -3.39900000E-01  1.98176500E+00 -1.17165705E+00  0.00000000E+00  5.59805876E-01  1.00000005E-03  5.05284963E-03  1.08072076E-01
 -3.39900000E-01  1.98200000E+00 -1.17231684E+00  0.00000000E+00  5.59828969E-01  1.00000005E-03  5.03727762E-03  1.08676549E-01
 -3.39900000E-01  1.98223500E+00 -1.17297284E+00  0.00000000E+00  5.59851460E-01  1.00000005E-03  5.02172341E-03  1.09282204E-01
 -3.39900000E-01  1.98247000E+00 -1.17362509E+00  0.00000000E+00  5.59873331E-01  1.00000005E-03  5.00618710E-03  1.09889051E-01
 -3.39900000E-01  1.98270500E+00 -1.17427364E+00  0.00000000E+00  5.59894566E-01  1.00000005E-03  4.99066880E-03  1.10497100E-01
 -3.39900000E-01  1.98294000E+00 -1.17491852E+00  0.00000000E+00  5.59915150E-01  1.00000005E-03  4.97516862E-03  1.11106359E-01
 -3.39900000E-01  1.98317500E+00 -1.17555978E+00  0.00000000E+00  5.59935067E-01  1.00000005E-03  4.95968666E-03  1.11716840E-01
 -3.39900000E-01  1.98341000E+00 -1.17619746E+00  0.00000000E+00  5.59954299E-01  1.00000005E-03  4.94422303E-03  1.12328552E-01
 -3.39900000E-01  1.98364500E+00 -1.17683159E+00  0.00000000E+00  5.59972831E-01  1.00000005E-03  4.92877784E-03  1.12941504E-01
 -3.39900000E-01  1.98388000E+00 -1.17746223E+00  0.00000000E+00  5.59990647E-01  1.00000005E-03  4.91335118E-03  1.13555708E-01
 -3.39900000E-01  1.98411500E+00 -1.17808941E+00  0.00000000E+00  5.60007731E-01  1.00000005E-03  4.89794317E-03  1.14171171E-01
 -3.39900000E-01  1.98435000E+00 -1.17871317E+00  0.00000000E+00  5.60024066E-01  1.00000005E-03  4.88255391E-03  1.14787904E-01
 -3.39900000E-01  1.98458500E+00 -1.17933356E+00  0.00000000E+00  5.60039636E-01  1.00000005E-03  4.86718351E-03  1.15405918E-01
 -3.39900000E-01  1.98482000E+00 -1.17994988E+00  0.00000000E+00  5.60058945E-01  1.00000005E-03  4.85183358E-03  1.16025196E-01
 -3.39900000E-01  1.98505500E+00 -1.18056242E+00  0.00000000E+00  5.60080327E-01  1.00000005E-03  4.83650344E-03  1.16645774E-01
 -3.39900000E-01  1.98529000E+00 -1.18117159E+00  0.00000000E+00  5.60101475E-01  1.00000005E-03  4.82119240E-03  1.17267678E-01
 -3.39900000E-01  1.98552500E+00 -1.18177740E+00  0.00000000E+00  5.60122393E-01  1.00000005E-03  4.80590063E-03  1.17890918E-01
 -3.39900000E-01  1.98576000E+00 -1.18237988E+00  0.00000000E+00  5.60143085E-01  1.00000005E-03  4.79062829E-03  1.18515503E-01
 -3.39900000E-01  1.98599500E+00 -1.18297903E+00  0.00000000E+00  5.60163557E-01  1.00000005E-03  4.77537554E-03  1.19141440E-01
 -3.39900000E-01  1.98623000E+00 -1.18357489E+00  0.00000000E+00  5.60183814E-01  1.00000005E-03  4.76014254E-03  1.19768739E-01
 -3.39900000E-01  1.98646500E+00 -1.18416746E+00  0.00000000E+00  5.60203859E-01  1.00000005E-03  4.74492946E-03  1.20397409E-01
 -3.39900000E-01  1.98670000E+00 -1.18475676E+00  0.00000000E+00  5.60223698E-01  1.00000005E-03  4.72973646E-03  1.21027460E-01
 -3.39900000E-01  1.98693500E+00 -1.18534282E+00  0.00000000E+00  5.60243336E-01  1.00000005E-03  4.71456370E-03  1.21658899E-01
 -3.39900000E-01  1.98717000E+00 -1.18592564E+00  0.00000000E+00  5.60262776E-01  1.00000005E-03  4.69941134E-03  1.22291735E-01
 -3.39900000E-01  1.98740500E+00 -1.18650526E+00  0.00000000E+00  5.60282024E-01  1.00000005E-03  4.68427954E-03  1.22925979E-01
 -3.39900000E-01  1.98764000E+00 -1.18708168E+00  0.00000000E+00  5.60301084E-01  1.00000005E-03  4.66916848E-03  1.23561637E-01
 -3.39900000E-01  1.98787500E+00 -1.18765493E+00  0.00000000E+00  5.60319961E-01  1.00000005E-03  4.65407830E-03  1.24198721E-01
 -3.39900000E-01  1.98811000E+00 -1.18822503E+00  0.00000000E+00  5.60338660E-01  1.00000005E-03  4.63900917E-03  1.24837238E-01
 -3.39900000E-01  1.98834500E+00 -1.18879198E+00  0.00000000E+00  5.60357186E-01  1.00000005E-03  4.62396126E-03  1.25477197E-01
 -3.39900000E-01  1.98858000E+00 -1.18935582E+00  0.00000000E+00  5.60375542E-01  1.00000005E-03  4.60893472E-03  1.26118607E-01
 -3.39900000E-01  1.98881500E+00 -1.18991656E+00  0.00000000E+00  5.60393735E-01  1.00000005E-03  4.59392972E-03  1.26761477E-01
 -3.39900000E-01  1.98905000E+00 -1.19047421E+00  0.00000000E+00  5.60411767E-01  1.00000005E-03  4.57894642E-03  1.27405817E-01
 -3.39900000E-01  1.98928500E+00 -1.19102880E+00  0.00000000E+00  5.60429645E-01  1.00000005E-03  4.56398499E-03  1.28051634E-01
 -3.39900000E-01  1.98952000E+00 -1.19158034E+00  0.00000000E+00  5.60447373E-01  1.00000005E-03  4.54904558E-03  1.28698939E-01
 -3.39900000E-01  1.98975500E+00 -1.19212885E+00  0.00000000E+00  5.60464955E-01  1.00000005E-03  4.53412835E-03  1.29347739E-01
 -3.39900000E-01  1.98999000E+00 -1.19267436E+00  0.00000000E+00  5.60482397E-01  1.00000005E-03  4.51923347E-03  1.29998044E-01
 -3.39900000E-01  1.99022500E+00 -1.19321687E+00  0.00000000E+00  5.60499702E-01  1.00000005E-03  4.50436111E-03  1.30649862E-01
 -3.39900000E-01  1.99046000E+00 -1.19375641E+00  0.00000000E+00  5.60516876E-01  1.00000005E-03  4.48951141E-03  1.31303203E-01
 -3.39900000E-01  1.99069500E+00 -1.19429300E+00  0.00000000E+00  5.60533923E-01  1.00000005E-03  4.47468456E-03  1.31958076E-01
 -3.39900000E-01  1.99093000E+00 -1.19482664E+00  0.00000000E+00  5.60550848E-01  1.00000005E-03  4.45988070E-03  1.32614489E-01
 -3.39900000E-01  1.99116500E+00 -1.19535737E+00  0.00000000E+00  5.60567655E-01  1.00000005E-03  4.44510000E-03  1.33272451E-01
 -3.39900000E-01  1.99140000E+00 -1.19588520E+00  0.00000000E+00  5.60584350E-01  1.00000005E-03  4.43034262E-03  1.33931972E-01
 -3.39900000E-01  1.99163500E+00 -1.19641015E+00  0.00000000E+00  5.60600937E-01  1.00000005E-03  4.41560872E-03  1.34593060E-01
 -3.39900000E-01  1.99187000E+00 -1.19693223E+00  0.00000000E+00  5.60617421E-01  1.00000005E-03  4.40089847E-03  1.35255724E-01
 -3.39900000E-01  1.99210500E+00 -1.19745147E+00  0.00000000E+00  5.60633806E-01  1.00000005E-03  4.38621203E-03  1.35919972E-01
 -3.39900000E-01  1.99234000E+00 -1.19796788E+00  0.00000000E+00  5.60650097E-01  1.00000005E-03  4.37154956E-03  1.36585815E-01
 -3.39900000E-01  1.99257500E+00 -1.19848148E+00  0.00000000E+00  5.60666298E-01  1.00000005E-03  4.35691122E-03  1.37253261E-01
 -3.39900000E-01  1.99281000E+00 -1.19899229E+00  0.00000000E+00  5.60682415E-01  1.00000005E-03  4.34229718E-03  1.37922318E-01
 -3.39900000E-01  1.99304500E+00 -1.19950033E+00  0.00000000E+00  5.60698452E-01  1.00000005E-03  4.32770760E-03  1.38592996E-01
 -3.39900000E-01  1.99328000E+00 -1.20000562E+00  0.00000000E+00  5.60714414E-01  1.00000005E-03  4.31314263E-03  1.39265304E-01
 -3.39900000E-01  1.99351500E+00 -1.20050817E+00  0.00000000E+00  5.60730306E-01  1.00000005E-03  4.29860245E-03  1.39939250E-01
 -3.39900000E-01  1.99375000E+00 -1.20100800E+00  0.00000000E+00  5.60746131E-01  1.00000005E-03  4.28408720E-03  1.40614843E-01
 -3.39900000E-01  1.99398500E+00 -1.20150513E+00  0.00000000E+00  5.60761895E-01  1.00000005E-03  4.26959707E-03  1.41292093E-01
 -3.39900000E-01  1.99422000E+00 -1.20199958E+00  0.00000000E+00  5.60777603E-01  1.00000005E-03  4.25513220E-03  1.41971008E-01
 -3.39900000E-01  1.99445500E+00 -1.20249137E+00  0.00000000E+00  5.60793259E-01  1.00000005E-03  4.24069276E-03  1.42651597E-01
 -3.39900000E-01  1.99469000E+00 -1.20298052E+00  0.00000000E+00  5.60808868E-01  1.00000005E-03  4.22627892E-03  1.43333870E-01
 -3.39900000E-01  1.99492500E+00 -1.20346703E+00  0.00000000E+00  5.60824434E-01  1.00000005E-03  4.21189082E-03  1.44017834E-01
 -3.39900000E-01  1.99516000E+00 -1.20395094E+00  0.00000000E+00  5.60839963E-01  1.00000005E-03  4.19752865E-03  1.44703499E-01
 -3.39900000E-01  1.99539500E+00 -1.20443226E+00  0.00000000E+00  5.60855458E-01  1.00000005E-03  4.18319255E-03  1.45390875E-01
 -3.39900000E-01  1.99563000E+00 -1.20491101E+00  0.00000000E+00  5.60870926E-01  1.00000005E-03  4.16888270E-03  1.46079969E-01
 -3.39900000E-01  1.99586500E+00 -1.20538721E+00  0.00000000E+00  5.60886369E-01  1.00000005E-03  4.15459925E-03  1.46770790E-01
 -3.39900000E-01  1.99610000E+00 -1.20586087E+00  0.00000000E+00  5.60901793E-01  1.00000005E-03  4.14034236E-03  1.47463348E-01
 -3.39900000E-01  1.99633500E+00 -1.20633201E+00  0.00000000E+00  5.60917204E-01  1.00000005E-03  4.12611220E-03  1.48157652E-01
 -3.39900000E-01  1.99657000E+00 -1.20680066E+00  0.00000000E+00  5.60932604E-01  1.00000005E-03  4.11190893E-03  1.48853710E-01
 -3.39900000E-01  1.99680500E+00 -1.20726682E+00  0.00000000E+00  5.60947999E-01  1.00000005E-03  4.09773271E-03  1.49551532E-01
 -3.39900000E-01  1.99704000E+00 -1.20773045E+00  0.00000000E+00  5.60963184E-01  1.00000005E-03  4.08358420E-03  1.50251052E-01
 -3.39900000E-01  1.99727500E+00 -1.20819123E+00  0.00000000E+00  5.60977284E-01  1.00000005E-03  4.06946549E-03  1.50952021E-01
 -3.39900000E-01  1.99751000E+00 -1.20864955E+00  0.00000000E+00  5.60991284E-01  1.00000005E-03  4.05537439E-03  1.51654823E-01
 -3.39900000E-01  1.99774500E+00 -1.20910541E+00  0.00000000E+00  5.61005186E-01  1.00000005E-03  4.04131113E-03  1.52359457E-01
 -3.39900000E-01  1.99798000E+00 -1.20955883E+00  0.00000000E+00  5.61018989E-01  1.00000005E-03  4.02727594E-03  1.53065923E-01
 -3.39900000E-01  1.99821500E+00 -1.21000980E+00  0.00000000E+00  5.61032694E-01  1.00000005E-03  4.01326908E-03  1.53774219E-01
 -3.39900000E-01  1.99845000E+00 -1.21045834E+00  0.00000000E+00  5.61046300E-01  1.00000005E-03  3.99929076E-03  1.54484345E-01
 -3.39900000E-01  1.99868500E+00 -1.21090446E+00  0.00000000E+00  5.61059808E-01  1.00000005E-03  3.98534124E-03  1.55196300E-01
 -3.39900000E-01  1.99892000E+00 -1.21134816E+00  0.00000000E+00  5.61073218E-01  1.00000005E-03  3.97142073E-03  1.55910084E-01
 -3.39900000E-01  1.99915500E+00 -1.21178946E+00  0.00000000E+00  5.61086530E-01  1.00000005E-03  3.95752949E-03  1.56625697E-01
 -3.39900000E-01  1.99939000E+00 -1.21222836E+00  0.00000000E+00  5.61099744E-01  1.00000005E-03  3.94366775E-03  1.57343136E-01
 -3.39900000E-01  1.99962500E+00 -1.21266487E+00  0.00000000E+00  5.61112861E-01  1.00000005E-03  3.92983574E-03  1.58062403E-01
 -3.39900000E-01  1.99986000E+00 -1.21309900E+00  0.00000000E+00  5.61125880E-01  1.00000005E-03  3.91603370E-03  1.58783496E-01
 -3.39900000E-01  2.00009500E+00 -1.21353076E+00  0.00000000E+00  5.61138802E-01  1.00000005E-03  3.90226187E-03  1.59506414E-01
 -3.39900000E-01  2.00033000E+00 -1.21396015E+00  0.00000000E+00  5.61151627E-01  1.00000005E-03  3.88852048E-03  1.60231157E-01
 -3.39900000E-01  2.00056500E+00 -1.21438719E+00  0.00000000E+00  5.61164355E-01  1.00000005E-03  3.87480977E-03  1.60957725E-01
 -3.39900000E-01  2.00080000E+00 -1.21481188E+00  0.00000000E+00  5.61176987E-01  1.00000005E-03  3.86112998E-03  1.61686116E-01
 -3.39900000E-01  2.00103500E+00 -1.21523424E+00  0.00000000E+00  5.61189522E-01  1.00000005E-03  3.84748135E-03  1.62416330E-01
 -3.39900000E-01  2.00127000E+00 -1.21565427E+00  0.00000000E+00  5.61201960E-01  1.00000005E-03  3.83386410E-03  1.63148366E-01
 -3.39900000E-01  2.00150500E+00 -1.21607197E+00  0.00000000E+00  5.61214303E-01  1.00000005E-03  3.82027847E-03  1.63882225E-01
 -3.39900000E-01  2.00174000E+00 -1.21648737E+00  0.00000000E+00  5.61226549E-01  1.00000005E-03  3.80672471E-03  1.64617904E-01
 -3.39900000E-01  2.00197500E+00 -1.21690046E+00  0.00000000E+00  5.61238699E-01  1.00000005E-03  3.79320305E-03  1.65355404E-01
 -3.39900000E-01  2.00221000E+00 -1.21731125E+00  0.00000000E+00  5.61250754E-01  1.00000005E-03  3.77971372E-03  1.66094723E-01
 -3.39900000E-01  2.00244500E+00 -1.21771976E+00  0.00000000E+00  5.61262713E-01  1.00000005E-03  3.76625697E-03  1.66835862E-01
 -3.39900000E-01  2.00268000E+00 -1.21812599E+00  0.00000000E+00  5.61274577E-01  1.00000005E-03  3.75283302E-03  1.67578819E-01
 -3.39900000E-01  2.00291500E+00 -1.21852995E+00  0.00000000E+00  5.61286346E-01  1.00000005E-03  3.73944212E-03  1.68323595E-01
 -3.39900000E-01  2.00315000E+00 -1.21893165E+00  0.00000000E+00  5.61298019E-01  1.00000005E-03  3.72608450E-03  1.69070187E-01
 -3.39900000E-01  2.00338500E+00 -1.21933110E+00  0.00000000E+00  5.61309598E-01  1.00000005E-03  3.71276039E-03  1.69818596E-01
 -3.39900000E-01  2.00362000E+00 -1.21972830E+00  0.00000000E+00  5.61321082E-01  1.00000005E-03  3.69947004E-03  1.70568822E-01
 -3.39900000E-01  2.00385500E+00 -1.22012327E+00  0.00000000E+00  5.61332471E-01  1.00000005E-03  3.68621369E-03  1.71320862E-01
 -3.39900000E-01  2.00409000E+00 -1.22051601E+00  0.00000000E+00  5.61343767E-01  1.00000005E-03  3.67299155E-03  1.72074717E-01
 -3.39900000E-01  2.00432500E+00 -1.22090654E+00  0.00000000E+00  5.61354967E-01  1.00000005E-03  3.65980388E-03  1.72830387E-01
 -3.39900000E-01  2.00456000E+00 -1.22129485E+00  0.00000000E+00  5.61366074E-01  1.00000005E-03  3.64665092E-03  1.73587870E-01
 -3.39900000E-01  2.00479500E+00 -1.22168096E+00  0.00000000E+00  5.61377087E-01  1.00000005E-03  3.63353288E-03  1.74347165E-01
 -3.39900000E-01  2.00503000E+00 -1.22206488E+00  0.00000000E+00  5.61388007E-01  1.00000005E-03  3.62045002E-03  1.75108273E-01
 -3.39900000E-01  2.00526500E+00 -1.22244661E+00  0.00000000E+00  5.61398832E-01  1.00000005E-03  3.60740257E-03  1.75871192E-01
 -3.39900000E-01  2.00550000E+00 -1.22282617E+00  0.00000000E+00  5.61409565E-01  1.00000005E-03  3.59439077E-03  1.76635923E-01
 -3.39900000E-01  2.00573500E+00 -1.22320356E+00  0.00000000E+00  5.61420204E-01  1.00000005E-03  3.58141484E-03  1.77402463E-01
 -3.39900000E-01  2.00597000E+00 -1.22357880E+00  0.00000000E+00  5.61430750E-01  1.00000005E-03  3.56847504E-03  1.78170813E-01
 -3.39900000E-01  2.00620500E+00 -1.22395188E+00  0.00000000E+00  5.61441204E-01  1.00000005E-03  3.55557159E-03  1.78940972E-01
 -3.39900000E-01  2.00644000E+00 -1.22432282E+00  0.00000000E+00  5.61451564E-01  1.00000005E-03  3.54270473E-03  1.79712940E-01
 -3.39900000E-01  2.00667500E+00 -1.22469163E+00  0.00000000E+00  5.61461833E-01  1.00000005E-03  3.52987470E-03  1.80486715E-01
 -3.39900000E-01  2.00691000E+00 -1.22505831E+00  0.00000000E+00  5.61472009E-01  1.00000005E-03  3.51708174E-03  1.81262297E-01
 -3.39900000E-01  2.00714500E+00 -1.22542288E+00  0.00000000E+00  5.61482092E-01  1.00000005E-03  3.50432607E-03  1.82039686E-01
 -3.39900000E-01  2.00738000E+00 -1.22578534E+00  0.00000000E+00  5.61492084E-01  1.00000005E-03  3.49160795E-03  1.82818881E-01
 -3.39900000E-01  2.00761500E+00 -1.22614570E+00  0.00000000E+00  5.61501984E-01  1.00000005E-03  3.47892759E-03  1.83599880E-01
 -3.39900000E-01  2.00785000E+00 -1.22650397E+00  0.00000000E+00  5.61511792E-01  1.00000005E-03  3.46628525E-03  1.84382685E-01
 -3.39900000E-01  2.00808500E+00 -1.22686016E+00  0.00000000E+00  5.61521508E-01  1.00000005E-03  3.45368116E-03  1.85167293E-01
 -3.39900000E-01  2.00832000E+00 -1.22721427E+00  0.00000000E+00  5.61531134E-01  1.00000005E-03  3.44111554E-03  1.85953704E-01
 -3.39900000E-01  2.00855500E+00 -1.22756632E+00  0.00000000E+00  5.61540668E-01  1.00000005E-03  3.42858865E-03  1.86741918E-01
 -3.39900000E-01  2.00879000E+00 -1.22791632E+00  0.00000000E+00  5.61550111E-01  1.00000005E-03  3.41610071E-03  1.87531934E-01
 -3.39900000E-01  2.00902500E+00 -1.22826426E+00  0.00000000E+00  5.61559463E-01  1.00000005E-03  3.40365197E-03  1.88323752E-01
 -3.39900000E-01  2.00926000E+00 -1.22861017E+00  0.00000000E+00  5.61568725E-01  1.00000005E-03  3.39124265E-03  1.89117370E-01
 -3.39900000E-01  2.00949500E+00 -1.22895392E+00  0.00000000E+00  5.61578102E-01  1.00000005E-03  3.37887417E-03  1.89911858E-01
 -3.39900000E-01  2.00973000E+00 -1.22929557E+00  0.00000000E+00  5.61587498E-01  1.00000005E-03  3.36654628E-03  1.90707799E-01
 -3.39900000E-01  2.00996500E+00 -1.22963520E+00  0.00000000E+00  5.61596824E-01  1.00000005E-03  3.35425881E-03  1.91505599E-01
 -3.39900000E-01  2.01020000E+00 -1.22997278E+00  0.00000000E+00  5.61606079E-01  1.00000005E-03  3.34201204E-03  1.92305226E-01
 -3.39900000E-01  2.01043500E+00 -1.23030835E+00  0.00000000E+00  5.61615265E-01  1.00000005E-03  3.32980629E-03  1.93106647E-01
 -3.39900000E-01  2.01067000E+00 -1.23064188E+00  0.00000000E+00  5.61624382E-01  1.00000005E-03  3.31764185E-03  1.93909830E-01
 -3.39900000E-01  2.01090500E+00 -1.23097340E+00  0.00000000E+00  5.61633430E-01  1.00000005E-03  3.30551904E-03  1.94714744E-01
 -3.39900000E-01  2.01114000E+00 -1.23130289E+00  0.00000000E+00  5.61642410E-01  1.00000005E-03  3.29343815E-03  1.95521354E-01
 -3.39900000E-01  2.01137500E+00 -1.23163038E+00  0.00000000E+00  5.61651322E-01  1.00000005E-03  3.28139950E-03  1.96329629E-01
 -3.39900000E-01  2.01161000E+00 -1.23195585E+00  0.00000000E+00  5.61660168E-01  1.00000005E-03  3.26940338E-03  1.97139536E-01
 -3.39900000E-01  2.01184500E+00 -1.23227931E+00  0.00000000E+00  5.61668947E-01  1.00000005E-03  3.25745010E-03  1.97951044E-01
 -3.39900000E-01  2.01208000E+00 -1.23260078E+00  0.00000000E+00  5.61677659E-01  1.00000005E-03  3.24553997E-03  1.98764118E-01
 -3.39900000E-01  2.01231500E+00 -1.23292024E+00  0.00000000E+00  5.61686307E-01  1.00000005E-03  3.23367328E-03  1.99578728E-01
 -3.39900000E-01  2.01255000E+00 -1.23323771E+00  0.00000000E+00  5.61694889E-01  1.00000005E-03  3.22185035E-03  2.00394841E-01
 -3.39900000E-01  2.01278500E+00 -1.23355318E+00  0.00000000E+00  5.61703407E-01  1.00000005E-03  3.21007148E-03  2.01212424E-01
 -3.39900000E-01  2.01302000E+00 -1.23386667E+00  0.00000000E+00  5.61711861E-01  1.00000005E-03  3.19833696E-03  2.02031445E-01
 -3.39900000E-01  2.01325500E+00 -1.23417817E+00  0.00000000E+00  5.61720252E-01  1.00000005E-03  3.18664712E-03  2.02851871E-01
 -3.39900000E-01  2.01349000E+00 -1.23448769E+00  0.00000000E+00  5.61728579E-01  1.00000005E-03  3.17500225E-03  2.03673670E-01
 -3.39900000E-01  2.01372500E+00 -1.23479523E+00  0.00000000E+00  5.61736845E-01  1.00000005E-03  3.16340265E-03  2.04496809E-01
 -3.39900000E-01  2.01396000E+00 -1.23510080E+00  0.00000000E+00  5.61745048E-01  1.00000005E-03  3.15184863E-03  2.05321257E-01
 -3.39900000E-01  2.01419500E+00 -1.23540440E+00  0.00000000E+00  5.61753190E-01  1.00000005E-03  3.14034050E-03  2.06146981E-01
 -3.39900000E-01  2.01443000E+00 -1.23570603E+00  0.00000000E+00  5.61761271E-01  1.00000005E-03  3.12887855E-03  2.06973948E-01
 -3.39900000E-01  2.01466500E+00 -1.23600569E+00  0.00000000E+00  5.61769292E-01  1.00000005E-03  3.11746310E-03  2.07802125E-01
 -3.39900000E-01  2.01490000E+00 -1.23630340E+00  0.00000000E+00  5.61777253E-01  1.00000005E-03  3.10609444E-03  2.08631482E-01
 -3.39900000E-01  2.01513500E+00 -1.23659915E+00  0.00000000E+00  5.61785155E-01  1.00000005E-03  3.09477289E-03  2.09461984E-01
 -3.39900000E-01  2.01537000E+00 -1.23689295E+00  0.00000000E+00  5.61792998E-01  1.00000005E-03  3.08349874E-03  2.10293600E-01
 -3.39900000E-01  2.01560500E+00 -1.23718480E+00  0.00000000E+00  5.61800783E-01  1.00000005E-03  3.07227230E-03  2.11126297E-01
 -3.39900000E-01  2.01584000E+00 -1.23747470E+00  0.00000000E+00  5.61808510E-01  1.00000005E-03  3.06109388E-03  2.11960043E-01
 -3.39900000E-01  2.01607500E+00 -1.23776267E+00  0.00000000E+00  5.61816180E-01  1.00000005E-03  3.04996378E-03  2.12794805E-01
 -3.39900000E-01  2.01631000E+00 -1.23804869E+00  0.00000000E+00  5.61823794E-01  1.00000005E-03  3.03888230E-03  2.13630551E-01
 -3.39900000E-01  2.01654500E+00 -1.23833278E+00  0.00000000E+00  5.61831351E-01  1.00000005E-03  3.02784975E-03  2.14467249E-01
 -3.39900000E-01  2.01678000E+00 -1.23861494E+00  0.00000000E+00  5.61838852E-01  1.00000005E-03  3.01686643E-03  2.15304865E-01
 -3.39900000E-01  2.01701500E+00 -1.23889517E+00  0.00000000E+00  5.61846299E-01  1.00000005E-03  3.00593265E-03  2.16143369E-01
 -3.39900000E-01  2.01725000E+00 -1.23917348E+00  0.00000000E+00  5.61853691E-01  1.00000005E-03  2.99504871E-03  2.16982726E-01
 -3.39900000E-01  2.01748500E+00 -1.23944987E+00  0.00000000E+00  5.61861028E-01  1.00000005E-03  2.98421492E-03  2.17822906E-01
 -3.39900000E-01  2.01772000E+00 -1.23972434E+00  0.00000000E+00  5.61868312E-01  1.00000005E-03  2.97343157E-03  2.18663875E-01
 -3.39900000E-01  2.01795500E+00 -1.23999690E+00  0.00000000E+00  5.61875544E-01  1.00000005E-03  2.96269898E-03  2.19505601E-01
 -3.39900000E-01  2.01819000E+00 -1.24026755E+00  0.00000000E+00  5.61882722E-01  1.00000005E-03  2.95201745E-03  2.20348051E-01
 -3.39900000E-01  2.01842500E+00 -1.24053630E+00  0.00000000E+00  5.61889849E-01  1.00000005E-03  2.94138729E-03  2.21191194E-01
 -3.39900000E-01  2.01866000E+00 -1.24080314E+00  0.00000000E+00  5.61896924E-01  1.00000005E-03  2.93080879E-03  2.22034996E-01
 -3.39900000E-01  2.01889500E+00 -1.24106808E+00  0.00000000E+00  5.61903948E-01  1.00000005E-03  2.92028226E-03  2.22879426E-01
 -3.39900000E-01  2.01913000E+00 -1.24133113E+00  0.00000000E+00  5.61910922E-01  1.00000005E-03  2.90980801E-03  2.23724451E-01
 -3.39900000E-01  2.01936500E+00 -1.24159229E+00  0.00000000E+00  5.61917846E-01  1.00000005E-03  2.89938634E-03  2.24570038E-01
 -3.39900000E-01  2.01960000E+00 -1.24185156E+00  0.00000000E+00  5.61924720E-01  1.00000005E-03  2.88901755E-03  2.25416155E-01
 -3.39900000E-01  2.01983500E+00 -1.24210895E+00  0.00000000E+00  5.61931545E-01  1.00000005E-03  2.87870195E-03  2.26262769E-01
 -3.39900000E-01  2.02007000E+00 -1.24236446E+00  0.00000000E+00  5.61938323E-01  1.00000005E-03  2.86843985E-03  2.27109849E-01
 -3.39900000E-01  2.02030500E+00 -1.24261809E+00  0.00000000E+00  5.61945052E-01  1.00000005E-03  2.85823155E-03  2.27957362E-01
 -3.39900000E-01  2.02054000E+00 -1.24286985E+00  0.00000000E+00  5.61951734E-01  1.00000005E-03  2.84807735E-03  2.28805275E-01
 -3.39900000E-01  2.02077500E+00 -1.24311974E+00  0.00000000E+00  5.61958369E-01  1.00000005E-03  2.83797756E-03  2.29653556E-01
 -3.39900000E-01  2.02101000E+00 -1.24336776E+00  0.00000000E+00  5.61964958E-01  1.00000005E-03  2.82793247E-03  2.30502172E-01
 -3.39900000E-01  2.02124500E+00 -1.24361392E+00  0.00000000E+00  5.61971501E-01  1.00000005E-03  2.81794241E-03  2.31351092E-01
 -3.39900000E-01  2.02148000E+00 -1.24385822E+00  0.00000000E+00  5.61977999E-01  1.00000005E-03  2.80800766E-03  2.32200282E-01
 -3.39900000E-01  2.02171500E+00 -1.24410064E+00  0.00000000E+00  5.61984446E-01  1.00000005E-03  2.79812865E-03  2.33049162E-01
 -3.39900000E-01  2.02195000E+00 -1.24434111E+00  0.00000000E+00  5.61990823E-01  1.00000005E-03  2.78830627E-03  2.33896149E-01
