               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  1.00500000E+02
  5.00000000E-01  1.93500000E+00  5.21368388E-08 -8.50773497E-10  4.86005739E-01  0.00000000E+00  1.51248194E-11  1.69246679E-09
  5.00000000E-01  1.93970000E+00 -1.03648963E-01 -5.24594327E-03  4.85463106E-01  0.00000000E+00  2.20012716E-02  5.12843928E-03
  5.00000000E-01  1.93993500E+00 -1.08638359E-01 -5.71020601E-03  4.85371259E-01  0.00000000E+00  2.38765346E-02  5.59134551E-03
  5.00000000E-01  1.94017000E+00 -1.13338602E-01 -6.18075731E-03  4.85272478E-01  0.00000000E+00  2.56893957E-02  6.05447885E-03
  5.00000000E-01  1.94040500E+00 -1.17783772E-01 -6.65653753E-03  4.85167445E-01  0.00000000E+00  2.74388925E-02  6.51568902E-03
  5.00000000E-01  1.94064000E+00 -1.22004785E-01 -7.13665687E-03  4.85056817E-01  0.00000000E+00  2.91260882E-02  6.97327273E-03
  5.00000000E-01  1.94087500E+00 -1.26028880E-01 -7.62037139E-03  4.84941208E-01  0.00000000E+00  3.07532565E-02  7.42590263E-03
  5.00000000E-01  1.94111000E+00 -1.29879763E-01 -8.10705979E-03  4.84821181E-01  0.00000000E+00  3.23233272E-02  7.87255519E-03
  5.00000000E-01  1.94134500E+00 -1.33578057E-01 -8.59620281E-03  4.84697244E-01  0.00000000E+00  3.38395369E-02  8.31244737E-03
  5.00000000E-01  1.94158000E+00 -1.37141654E-01 -9.08736722E-03  4.84569861E-01  0.00000000E+00  3.53052142E-02  8.74498959E-03
  5.00000000E-01  1.94181500E+00 -1.40585786E-01 -9.58019391E-03  4.84439452E-01  0.00000000E+00  3.67236335E-02  9.16975569E-03
  5.00000000E-01  1.94205000E+00 -1.43923723E-01 -1.00743809E-02  4.84306387E-01  0.00000000E+00  3.80978989E-02  9.58642308E-03
  5.00000000E-01  1.94228500E+00 -1.47166952E-01 -1.05696774E-02  4.84171003E-01  0.00000000E+00  3.94309844E-02  9.99478394E-03
  5.00000000E-01  1.94252000E+00 -1.50325429E-01 -1.10658735E-02  4.84033601E-01  0.00000000E+00  4.07256398E-02  1.03946993E-02
  5.00000000E-01  1.94275500E+00 -1.53407822E-01 -1.15627937E-02  4.83894453E-01  0.00000000E+00  4.19843998E-02  1.07860845E-02
  5.00000000E-01  1.94299000E+00 -1.56421717E-01 -1.20602905E-02  4.83753803E-01  0.00000000E+00  4.32096057E-02  1.11689027E-02
  5.00000000E-01  1.94322500E+00 -1.59373786E-01 -1.25582402E-02  4.83611873E-01  0.00000000E+00  4.44034174E-02  1.15431561E-02
  5.00000000E-01  1.94346000E+00 -1.62269918E-01 -1.30565384E-02  4.83468866E-01  0.00000000E+00  4.55678221E-02  1.19088782E-02
  5.00000000E-01  1.94369500E+00 -1.65115320E-01 -1.35550973E-02  4.83324964E-01  0.00000000E+00  4.67046425E-02  1.22661256E-02
  5.00000000E-01  1.94393000E+00 -1.67914620E-01 -1.40538423E-02  4.83180334E-01  0.00000000E+00  4.78155478E-02  1.26149725E-02
  5.00000000E-01  1.94416500E+00 -1.70671940E-01 -1.45527096E-02  4.83035129E-01  0.00000000E+00  4.89020664E-02  1.29555061E-02
  5.00000000E-01  1.94440000E+00 -1.73390972E-01 -1.50516451E-02  4.82889488E-01  0.00000000E+00  4.99656009E-02  1.32878242E-02
  5.00000000E-01  1.94463500E+00 -1.76075033E-01 -1.55506019E-02  4.82743540E-01  0.00000000E+00  5.10074427E-02  1.36120335E-02
  5.00000000E-01  1.94487000E+00 -1.78727120E-01 -1.60495396E-02  4.82597405E-01  0.00000000E+00  5.20287854E-02  1.39282493E-02
  5.00000000E-01  1.94510500E+00 -1.81349946E-01 -1.65484233E-02  4.82451192E-01  0.00000000E+00  5.30307337E-02  1.42365933E-02
  5.00000000E-01  1.94534000E+00 -1.83945971E-01 -1.70472220E-02  4.82305004E-01  0.00000000E+00  5.40143044E-02  1.45371913E-02
  5.00000000E-01  1.94557500E+00 -1.86517416E-01 -1.75459087E-02  4.82158932E-01  0.00000000E+00  5.49804215E-02  1.48301676E-02
  5.00000000E-01  1.94581000E+00 -1.89066328E-01 -1.80444592E-02  4.82013064E-01  0.00000000E+00  5.59299572E-02  1.51156517E-02
  5.00000000E-01  1.94604500E+00 -1.91594573E-01 -1.85428513E-02  4.81867486E-01  0.00000000E+00  5.68637087E-02  1.53937698E-02
  5.00000000E-01  1.94628000E+00 -1.94103866E-01 -1.90410656E-02  4.81722270E-01  0.00000000E+00  5.77824279E-02  1.56646580E-02
  5.00000000E-01  1.94651500E+00 -1.96595783E-01 -1.95390843E-02  4.81577486E-01  0.00000000E+00  5.86868075E-02  1.59284485E-02
  5.00000000E-01  1.94675000E+00 -1.99071776E-01 -2.00368907E-02  4.81433200E-01  0.00000000E+00  5.95774895E-02  1.61852716E-02
  5.00000000E-01  1.94698500E+00 -2.01533187E-01 -2.05344693E-02  4.81289473E-01  0.00000000E+00  6.04550711E-02  1.64352566E-02
  5.00000000E-01  1.94722000E+00 -2.03981258E-01 -2.10318055E-02  4.81146362E-01  0.00000000E+00  6.13201098E-02  1.66785326E-02
  5.00000000E-01  1.94745500E+00 -2.06417146E-01 -2.15288856E-02  4.81003923E-01  0.00000000E+00  6.21731267E-02  1.69152282E-02
  5.00000000E-01  1.94769000E+00 -2.08841925E-01 -2.20256965E-02  4.80862205E-01  0.00000000E+00  6.30146096E-02  1.71454715E-02
  5.00000000E-01  1.94792500E+00 -2.11256596E-01 -2.25222258E-02  4.80721255E-01  0.00000000E+00  6.38450153E-02  1.73693897E-02
  5.00000000E-01  1.94816000E+00 -2.13662094E-01 -2.30184614E-02  4.80581117E-01  0.00000000E+00  6.46647718E-02  1.75871090E-02
  5.00000000E-01  1.94839500E+00 -2.16059293E-01 -2.35143916E-02  4.80441830E-01  0.00000000E+00  6.54742799E-02  1.77987537E-02
  5.00000000E-01  1.94863000E+00 -2.18449013E-01 -2.40100051E-02  4.80303434E-01  0.00000000E+00  6.62739154E-02  1.80044466E-02
  5.00000000E-01  1.94886500E+00 -2.20832021E-01 -2.45052907E-02  4.80165962E-01  0.00000000E+00  6.70640307E-02  1.82043085E-02
  5.00000000E-01  1.94910000E+00 -2.23209039E-01 -2.50002376E-02  4.80029449E-01  0.00000000E+00  6.78449565E-02  1.83984582E-02
  5.00000000E-01  1.94933500E+00 -2.25580748E-01 -2.54948350E-02  4.79893925E-01  0.00000000E+00  6.86170036E-02  1.85870128E-02
  5.00000000E-01  1.94957000E+00 -2.27947787E-01 -2.59890722E-02  4.79759420E-01  0.00000000E+00  6.93804648E-02  1.87700875E-02
  5.00000000E-01  1.94980500E+00 -2.30310762E-01 -2.64829388E-02  4.79625959E-01  0.00000000E+00  7.01356162E-02  1.89477963E-02
  5.00000000E-01  1.95004000E+00 -2.32670247E-01 -2.69764243E-02  4.79493570E-01  0.00000000E+00  7.08827186E-02  1.91202516E-02
  5.00000000E-01  1.95027500E+00 -2.35026782E-01 -2.74695185E-02  4.79362274E-01  0.00000000E+00  7.16220187E-02  1.92875646E-02
  5.00000000E-01  1.95051000E+00 -2.37380883E-01 -2.79622114E-02  4.79232093E-01  0.00000000E+00  7.23537501E-02  1.94498452E-02
  5.00000000E-01  1.95074500E+00 -2.39733035E-01 -2.84544927E-02  4.79103047E-01  0.00000000E+00  7.30781331E-02  1.96072015E-02
  5.00000000E-01  1.95098000E+00 -2.42083701E-01 -2.89463523E-02  4.78975155E-01  0.00000000E+00  7.37953748E-02  1.97597392E-02
  5.00000000E-01  1.95121500E+00 -2.44433319E-01 -2.94377801E-02  4.78848431E-01  0.00000000E+00  7.45056682E-02  1.99075604E-02
  5.00000000E-01  1.95145000E+00 -2.46782303E-01 -2.99287672E-02  4.78722881E-01  0.00000000E+00  7.52092005E-02  2.00507686E-02
  5.00000000E-01  1.95168500E+00 -2.49131062E-01 -3.04193025E-02  4.78598534E-01  0.00000000E+00  7.59061431E-02  2.01894612E-02
  5.00000000E-01  1.95192000E+00 -2.51479978E-01 -3.09093749E-02  4.78475409E-01  0.00000000E+00  7.65966604E-02  2.03237359E-02
  5.00000000E-01  1.95215500E+00 -2.53829409E-01 -3.13989756E-02  4.78353510E-01  0.00000000E+00  7.72809145E-02  2.04536933E-02
  5.00000000E-01  1.95239000E+00 -2.56179699E-01 -3.18880950E-02  4.78232846E-01  0.00000000E+00  7.79590562E-02  2.05794303E-02
  5.00000000E-01  1.95262500E+00 -2.58531179E-01 -3.23767234E-02  4.78113423E-01  0.00000000E+00  7.86312270E-02  2.07010411E-02
  5.00000000E-01  1.95286000E+00 -2.60884166E-01 -3.28648512E-02  4.77995250E-01  0.00000000E+00  7.92975599E-02  2.08186172E-02
  5.00000000E-01  1.95309500E+00 -2.63238965E-01 -3.33524684E-02  4.77878334E-01  0.00000000E+00  7.99581805E-02  2.09322488E-02
  5.00000000E-01  1.95333000E+00 -2.65595868E-01 -3.38395650E-02  4.77762682E-01  0.00000000E+00  8.06132081E-02  2.10420242E-02
  5.00000000E-01  1.95356500E+00 -2.67955156E-01 -3.43261313E-02  4.77648301E-01  0.00000000E+00  8.12627556E-02  2.11480302E-02
  5.00000000E-01  1.95380000E+00 -2.70317097E-01 -3.48121572E-02  4.77535198E-01  0.00000000E+00  8.19069306E-02  2.12503526E-02
  5.00000000E-01  1.95403500E+00 -2.72681949E-01 -3.52976331E-02  4.77423376E-01  0.00000000E+00  8.25458353E-02  2.13490757E-02
  5.00000000E-01  1.95427000E+00 -2.75049960E-01 -3.57825490E-02  4.77312840E-01  0.00000000E+00  8.31795670E-02  2.14442825E-02
  5.00000000E-01  1.95450500E+00 -2.77421368E-01 -3.62668954E-02  4.77203593E-01  0.00000000E+00  8.38082181E-02  2.15360549E-02
  5.00000000E-01  1.95474000E+00 -2.79796401E-01 -3.67506624E-02  4.77095637E-01  0.00000000E+00  8.44318765E-02  2.16244733E-02
  5.00000000E-01  1.95497500E+00 -2.82175279E-01 -3.72338404E-02  4.76988972E-01  0.00000000E+00  8.50506256E-02  2.17096166E-02
  5.00000000E-01  1.95521000E+00 -2.84558213E-01 -3.77164199E-02  4.76883601E-01  0.00000000E+00  8.56645442E-02  2.17915624E-02
  5.00000000E-01  1.95544500E+00 -2.86945407E-01 -3.81983910E-02  4.76779521E-01  0.00000000E+00  8.62737072E-02  2.18703869E-02
  5.00000000E-01  1.95568000E+00 -2.89337056E-01 -3.86797443E-02  4.76676733E-01  0.00000000E+00  8.68781852E-02  2.19461646E-02
  5.00000000E-01  1.95591500E+00 -2.91733349E-01 -3.91604699E-02  4.76575235E-01  0.00000000E+00  8.74780449E-02  2.20189686E-02
  5.00000000E-01  1.95615000E+00 -2.94134470E-01 -3.96405583E-02  4.76475025E-01  0.00000000E+00  8.80733493E-02  2.20888707E-02
  5.00000000E-01  1.95638500E+00 -2.96540595E-01 -4.01199997E-02  4.76376101E-01  0.00000000E+00  8.86641577E-02  2.21559411E-02
  5.00000000E-01  1.95662000E+00 -2.98951895E-01 -4.05987844E-02  4.76278460E-01  0.00000000E+00  8.92505261E-02  2.22202487E-02
  5.00000000E-01  1.95685500E+00 -3.01368533E-01 -4.10769026E-02  4.76182100E-01  0.00000000E+00  8.98325073E-02  2.22818610E-02
  5.00000000E-01  1.95709000E+00 -3.03790670E-01 -4.15543446E-02  4.76087017E-01  0.00000000E+00  9.04101510E-02  2.23408444E-02
  5.00000000E-01  1.95732500E+00 -3.06218460E-01 -4.20311006E-02  4.75993209E-01  0.00000000E+00  9.09835043E-02  2.23972641E-02
  5.00000000E-01  1.95756000E+00 -3.08652051E-01 -4.25071609E-02  4.75900672E-01  0.00000000E+00  9.15526116E-02  2.24511842E-02
  5.00000000E-01  1.95779500E+00 -3.11091587E-01 -4.29825157E-02  4.75809403E-01  0.00000000E+00  9.21175151E-02  2.25026677E-02
  5.00000000E-01  1.95803000E+00 -3.13537206E-01 -4.34571553E-02  4.75719397E-01  0.00000000E+00  9.26782545E-02  2.25517767E-02
  5.00000000E-01  1.95826500E+00 -3.15989040E-01 -4.39310701E-02  4.75630651E-01  0.00000000E+00  9.32348677E-02  2.25985723E-02
  5.00000000E-01  1.95850000E+00 -3.18447220E-01 -4.44042504E-02  4.75543159E-01  0.00000000E+00  9.37873903E-02  2.26431145E-02
  5.00000000E-01  1.95873500E+00 -3.20911868E-01 -4.48766866E-02  4.75456917E-01  0.00000000E+00  9.43358558E-02  2.26854625E-02
  5.00000000E-01  1.95897000E+00 -3.23383104E-01 -4.53483690E-02  4.75371917E-01  0.00000000E+00  9.48802955E-02  2.27256740E-02
  5.00000000E-01  1.95920500E+00 -3.25861044E-01 -4.58192879E-02  4.75288154E-01  0.00000000E+00  9.54207383E-02  2.27638057E-02
  5.00000000E-01  1.95944000E+00 -3.28345801E-01 -4.62894334E-02  4.75205620E-01  0.00000000E+00  9.59572103E-02  2.27999123E-02
  5.00000000E-01  1.95967500E+00 -3.30837485E-01 -4.67587954E-02  4.75124305E-01  0.00000000E+00  9.64897341E-02  2.28340471E-02
  5.00000000E-01  1.95991000E+00 -3.33336206E-01 -4.72273634E-02  4.75044198E-01  0.00000000E+00  9.70183286E-02  2.28662606E-02
  5.00000000E-01  1.96014500E+00 -3.35842067E-01 -4.76951273E-02  4.74965314E-01  0.00000000E+00  9.75430153E-02  2.28966078E-02
  5.00000000E-01  1.96038000E+00 -3.38355158E-01 -4.81620790E-02  4.74887639E-01  0.00000000E+00  9.80638210E-02  2.29251407E-02
  5.00000000E-01  1.96061500E+00 -3.40875576E-01 -4.86282085E-02  4.74811156E-01  0.00000000E+00  9.85807611E-02  2.29519075E-02
  5.00000000E-01  1.96085000E+00 -3.43403415E-01 -4.90935055E-02  4.74735858E-01  0.00000000E+00  9.90938509E-02  2.29769583E-02
  5.00000000E-01  1.96108500E+00 -3.45938764E-01 -4.95579599E-02  4.74661740E-01  0.00000000E+00  9.96031044E-02  2.30003420E-02
  5.00000000E-01  1.96132000E+00 -3.48481709E-01 -5.00215618E-02  4.74588796E-01  0.00000000E+00  1.00108535E-01  2.30221064E-02
  5.00000000E-01  1.96155500E+00 -3.51032333E-01 -5.04843010E-02  4.74517020E-01  0.00000000E+00  1.00610153E-01  2.30422982E-02
  5.00000000E-01  1.96179000E+00 -3.53590716E-01 -5.09461675E-02  4.74446404E-01  0.00000000E+00  1.01107970E-01  2.30609632E-02
  5.00000000E-01  1.96202500E+00 -3.56156935E-01 -5.14071514E-02  4.74376942E-01  0.00000000E+00  1.01601995E-01  2.30781460E-02
  5.00000000E-01  1.96226000E+00 -3.58731064E-01 -5.18672426E-02  4.74308625E-01  0.00000000E+00  1.02092236E-01  2.30938904E-02
  5.00000000E-01  1.96249500E+00 -3.61313175E-01 -5.23264310E-02  4.74241445E-01  0.00000000E+00  1.02578699E-01  2.31082394E-02
  5.00000000E-01  1.96273000E+00 -3.63903337E-01 -5.27847067E-02  4.74175396E-01  0.00000000E+00  1.03061390E-01  2.31212351E-02
  5.00000000E-01  1.96296500E+00 -3.66501615E-01 -5.32420594E-02  4.74110468E-01  0.00000000E+00  1.03540315E-01  2.31329187E-02
  5.00000000E-01  1.96320000E+00 -3.69108074E-01 -5.36984791E-02  4.74046654E-01  0.00000000E+00  1.04015475E-01  2.31433307E-02
  5.00000000E-01  1.96343500E+00 -3.71722775E-01 -5.41539557E-02  4.73983945E-01  0.00000000E+00  1.04486873E-01  2.31525108E-02
  5.00000000E-01  1.96367000E+00 -3.74345778E-01 -5.46084789E-02  4.73922334E-01  0.00000000E+00  1.04954511E-01  2.31604981E-02
  5.00000000E-01  1.96390500E+00 -3.76977138E-01 -5.50620385E-02  4.73861811E-01  0.00000000E+00  1.05418388E-01  2.31673308E-02
  5.00000000E-01  1.96414000E+00 -3.79616911E-01 -5.55146242E-02  4.73802369E-01  0.00000000E+00  1.05878504E-01  2.31730467E-02
  5.00000000E-01  1.96437500E+00 -3.82265149E-01 -5.59662257E-02  4.73743999E-01  0.00000000E+00  1.06334857E-01  2.31776826E-02
  5.00000000E-01  1.96461000E+00 -3.84921902E-01 -5.64168327E-02  4.73686693E-01  0.00000000E+00  1.06787444E-01  2.31812751E-02
  5.00000000E-01  1.96484500E+00 -3.87587218E-01 -5.68664348E-02  4.73630444E-01  0.00000000E+00  1.07236262E-01  2.31838597E-02
  5.00000000E-01  1.96508000E+00 -3.90261142E-01 -5.73150216E-02  4.73575241E-01  0.00000000E+00  1.07681306E-01  2.31854715E-02
  5.00000000E-01  1.96531500E+00 -3.92943718E-01 -5.77625825E-02  4.73521078E-01  0.00000000E+00  1.08122572E-01  2.31861452E-02
  5.00000000E-01  1.96555000E+00 -3.95634987E-01 -5.82091073E-02  4.73467946E-01  0.00000000E+00  1.08560053E-01  2.31859146E-02
  5.00000000E-01  1.96578500E+00 -3.98334989E-01 -5.86545852E-02  4.73415837E-01  0.00000000E+00  1.08993742E-01  2.31848130E-02
  5.00000000E-01  1.96602000E+00 -4.01043760E-01 -5.90990058E-02  4.73364743E-01  0.00000000E+00  1.09423632E-01  2.31828731E-02
  5.00000000E-01  1.96625500E+00 -4.03761337E-01 -5.95423585E-02  4.73314655E-01  0.00000000E+00  1.09849715E-01  2.31801271E-02
  5.00000000E-01  1.96649000E+00 -4.06487751E-01 -5.99846327E-02  4.73265566E-01  0.00000000E+00  1.10271982E-01  2.31766064E-02
  5.00000000E-01  1.96672500E+00 -4.09223033E-01 -6.04258177E-02  4.73217466E-01  0.00000000E+00  1.10690424E-01  2.31723422E-02
  5.00000000E-01  1.96696000E+00 -4.11967214E-01 -6.08659029E-02  4.73170349E-01  0.00000000E+00  1.11105031E-01  2.31673646E-02
  5.00000000E-01  1.96719500E+00 -4.14720318E-01 -6.13048776E-02  4.73124206E-01  0.00000000E+00  1.11515792E-01  2.31617036E-02
  5.00000000E-01  1.96743000E+00 -4.17482372E-01 -6.17427312E-02  4.73079029E-01  0.00000000E+00  1.11922695E-01  2.31553884E-02
  5.00000000E-01  1.96766500E+00 -4.20253399E-01 -6.21794527E-02  4.73034810E-01  0.00000000E+00  1.12325730E-01  2.31484475E-02
  5.00000000E-01  1.96790000E+00 -4.23033419E-01 -6.26150315E-02  4.72991540E-01  0.00000000E+00  1.12724884E-01  2.31409090E-02
  5.00000000E-01  1.96813500E+00 -4.25822452E-01 -6.30494568E-02  4.72949211E-01  0.00000000E+00  1.13120143E-01  2.31328004E-02
  5.00000000E-01  1.96837000E+00 -4.28620515E-01 -6.34827176E-02  4.72907816E-01  0.00000000E+00  1.13511495E-01  2.31241485E-02
  5.00000000E-01  1.96860500E+00 -4.31427623E-01 -6.39148032E-02  4.72867347E-01  0.00000000E+00  1.13898927E-01  2.31149797E-02
  5.00000000E-01  1.96884000E+00 -4.34243791E-01 -6.43457027E-02  4.72827795E-01  0.00000000E+00  1.14282422E-01  2.31053196E-02
  5.00000000E-01  1.96907500E+00 -4.37069030E-01 -6.47754049E-02  4.72789152E-01  0.00000000E+00  1.14661968E-01  2.30951936E-02
  5.00000000E-01  1.96931000E+00 -4.39903351E-01 -6.52038991E-02  4.72751411E-01  0.00000000E+00  1.15037549E-01  2.30846262E-02
  5.00000000E-01  1.96954500E+00 -4.42746762E-01 -6.56311742E-02  4.72714563E-01  0.00000000E+00  1.15409148E-01  2.30736415E-02
  5.00000000E-01  1.96978000E+00 -4.45599271E-01 -6.60572190E-02  4.72678601E-01  0.00000000E+00  1.15776751E-01  2.30622631E-02
  5.00000000E-01  1.97001500E+00 -4.48460882E-01 -6.64820226E-02  4.72643518E-01  0.00000000E+00  1.16140340E-01  2.30505141E-02
  5.00000000E-01  1.97025000E+00 -4.51331599E-01 -6.69055738E-02  4.72609305E-01  0.00000000E+00  1.16499900E-01  2.30384171E-02
  5.00000000E-01  1.97048500E+00 -4.54211424E-01 -6.73278614E-02  4.72575956E-01  0.00000000E+00  1.16855412E-01  2.30259943E-02
  5.00000000E-01  1.97072000E+00 -4.57100357E-01 -6.77488743E-02  4.72543463E-01  0.00000000E+00  1.17206859E-01  2.30132675E-02
  5.00000000E-01  1.97095500E+00 -4.59998396E-01 -6.81686012E-02  4.72511820E-01  0.00000000E+00  1.17554225E-01  2.30002579E-02
  5.00000000E-01  1.97119000E+00 -4.62905540E-01 -6.85870310E-02  4.72481020E-01  0.00000000E+00  1.17897490E-01  2.29869867E-02
  5.00000000E-01  1.97142500E+00 -4.65821782E-01 -6.90041523E-02  4.72451057E-01  0.00000000E+00  1.18236637E-01  2.29734744E-02
  5.00000000E-01  1.97166000E+00 -4.68747115E-01 -6.94199542E-02  4.72421926E-01  0.00000000E+00  1.18571649E-01  2.29597416E-02
  5.00000000E-01  1.97189500E+00 -4.71681532E-01 -6.98344253E-02  4.72393620E-01  0.00000000E+00  1.18902505E-01  2.29458084E-02
  5.00000000E-01  1.97213000E+00 -4.74625021E-01 -7.02475546E-02  4.72366136E-01  0.00000000E+00  1.19229190E-01  2.29316951E-02
  5.00000000E-01  1.97236500E+00 -4.77577569E-01 -7.06593308E-02  4.72339465E-01  0.00000000E+00  1.19551684E-01  2.29174210E-02
  5.00000000E-01  1.97260000E+00 -4.80539169E-01 -7.10697412E-02  4.72313581E-01  0.00000000E+00  1.19869965E-01  2.29030019E-02
  5.00000000E-01  1.97283500E+00 -4.83509803E-01 -7.14787751E-02  4.72288497E-01  0.00000000E+00  1.20184016E-01  2.28884576E-02
  5.00000000E-01  1.97307000E+00 -4.86489454E-01 -7.18864209E-02  4.72264205E-01  0.00000000E+00  1.20493816E-01  2.28738062E-02
  5.00000000E-01  1.97330500E+00 -4.89478106E-01 -7.22926674E-02  4.72240698E-01  0.00000000E+00  1.20799347E-01  2.28590652E-02
  5.00000000E-01  1.97354000E+00 -4.92475740E-01 -7.26975030E-02  4.72217970E-01  0.00000000E+00  1.21100589E-01  2.28442520E-02
  5.00000000E-01  1.97377500E+00 -4.95482333E-01 -7.31009162E-02  4.72196013E-01  0.00000000E+00  1.21397522E-01  2.28293834E-02
  5.00000000E-01  1.97401000E+00 -4.98497865E-01 -7.35028954E-02  4.72174822E-01  0.00000000E+00  1.21690126E-01  2.28144762E-02
  5.00000000E-01  1.97424500E+00 -5.01522310E-01 -7.39034291E-02  4.72154389E-01  0.00000000E+00  1.21978381E-01  2.27995467E-02
  5.00000000E-01  1.97448000E+00 -5.04555644E-01 -7.43025057E-02  4.72134711E-01  0.00000000E+00  1.22262267E-01  2.27846110E-02
  5.00000000E-01  1.97471500E+00 -5.07597839E-01 -7.47001135E-02  4.72115779E-01  0.00000000E+00  1.22541765E-01  2.27696849E-02
  5.00000000E-01  1.97495000E+00 -5.10648867E-01 -7.50962408E-02  4.72097590E-01  0.00000000E+00  1.22816854E-01  2.27547838E-02
  5.00000000E-01  1.97518500E+00 -5.13708698E-01 -7.54908761E-02  4.72080136E-01  0.00000000E+00  1.23087514E-01  2.27399231E-02
  5.00000000E-01  1.97542000E+00 -5.16777300E-01 -7.58840076E-02  4.72063414E-01  0.00000000E+00  1.23353725E-01  2.27251176E-02
  5.00000000E-01  1.97565500E+00 -5.19854640E-01 -7.62756236E-02  4.72047416E-01  0.00000000E+00  1.23615467E-01  2.27103821E-02
  5.00000000E-01  1.97589000E+00 -5.22940683E-01 -7.66657124E-02  4.72032138E-01  0.00000000E+00  1.23872720E-01  2.26957310E-02
  5.00000000E-01  1.97612500E+00 -5.26035393E-01 -7.70542621E-02  4.72017575E-01  0.00000000E+00  1.24125464E-01  2.26811785E-02
  5.00000000E-01  1.97636000E+00 -5.29138733E-01 -7.74412612E-02  4.72003721E-01  0.00000000E+00  1.24373679E-01  2.26667385E-02
  5.00000000E-01  1.97659500E+00 -5.32250663E-01 -7.78266977E-02  4.71990572E-01  0.00000000E+00  1.24617345E-01  2.26524248E-02
  5.00000000E-01  1.97683000E+00 -5.35371143E-01 -7.82105599E-02  4.71978121E-01  0.00000000E+00  1.24856442E-01  2.26382509E-02
  5.00000000E-01  1.97706500E+00 -5.38500130E-01 -7.85928361E-02  4.71966364E-01  0.00000000E+00  1.25090952E-01  2.26242300E-02
  5.00000000E-01  1.97730000E+00 -5.41637581E-01 -7.89735143E-02  4.71955297E-01  0.00000000E+00  1.25320853E-01  2.26103751E-02
  5.00000000E-01  1.97753500E+00 -5.44783451E-01 -7.93525829E-02  4.71944913E-01  0.00000000E+00  1.25546127E-01  2.25966993E-02
  5.00000000E-01  1.97777000E+00 -5.47937693E-01 -7.97300299E-02  4.71935209E-01  0.00000000E+00  1.25766755E-01  2.25832150E-02
  5.00000000E-01  1.97800500E+00 -5.51100260E-01 -8.01058435E-02  4.71926178E-01  0.00000000E+00  1.25982717E-01  2.25699347E-02
