               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  8.40000000E+00
 -7.44480000E-01  5.00000000E-01  1.46507202E-01 -1.11021496E-01  1.58633756E+00  0.00000000E+00  3.17369777E-02  9.10479552E-02
 -7.42600000E-01  5.00000000E-01  1.49847118E-01 -1.14635570E-01  1.58632181E+00  0.00000000E+00  3.19971920E-02  8.97692376E-02
 -7.40720000E-01  5.00000000E-01  1.53233307E-01 -1.18255609E-01  1.58630824E+00  0.00000000E+00  3.22608919E-02  8.85016079E-02
 -7.38840000E-01  5.00000000E-01  1.56666441E-01 -1.21881737E-01  1.58629670E+00  0.00000000E+00  3.25280170E-02  8.72459654E-02
 -7.36960000E-01  5.00000000E-01  1.60147019E-01 -1.25513956E-01  1.58628654E+00  0.00000000E+00  3.27984975E-02  8.60031607E-02
 -7.35080000E-01  5.00000000E-01  1.63675502E-01 -1.29152286E-01  1.58627876E+00  0.00000000E+00  3.30722512E-02  8.47739952E-02
 -7.33200000E-01  5.00000000E-01  1.67252666E-01 -1.32796848E-01  1.58627387E+00  0.00000000E+00  3.33491882E-02  8.35592180E-02
 -7.31320000E-01  5.00000000E-01  1.70878971E-01 -1.36447494E-01  1.58627123E+00  0.00000000E+00  3.36292100E-02  8.23595265E-02
 -7.29440000E-01  5.00000000E-01  1.74554888E-01 -1.40104139E-01  1.58627058E+00  0.00000000E+00  3.39122069E-02  8.11755677E-02
 -7.27560000E-01  5.00000000E-01  1.78280887E-01 -1.43766727E-01  1.58627189E+00  0.00000000E+00  3.41980585E-02  8.00079381E-02
 -7.25680000E-01  5.00000000E-01  1.82057417E-01 -1.47435209E-01  1.58627523E+00  0.00000000E+00  3.44866347E-02  7.88571844E-02
 -7.23800000E-01  5.00000000E-01  1.85884908E-01 -1.51109523E-01  1.58628074E+00  0.00000000E+00  3.47777955E-02  7.77238035E-02
 -7.21920000E-01  5.00000000E-01  1.89763756E-01 -1.54789582E-01  1.58628850E+00  0.00000000E+00  3.50713918E-02  7.66082434E-02
 -7.20040000E-01  5.00000000E-01  1.93694323E-01 -1.58475265E-01  1.58629859E+00  0.00000000E+00  3.53672657E-02  7.55109041E-02
 -7.18160000E-01  5.00000000E-01  1.97676933E-01 -1.62166416E-01  1.58631101E+00  0.00000000E+00  3.56652505E-02  7.44321383E-02
 -7.16280000E-01  5.00000000E-01  2.01711873E-01 -1.65862844E-01  1.58632573E+00  0.00000000E+00  3.59651716E-02  7.33722526E-02
 -7.14400000E-01  5.00000000E-01  2.05799395E-01 -1.69564321E-01  1.58634269E+00  0.00000000E+00  3.62668461E-02  7.23315093E-02
 -7.12520000E-01  5.00000000E-01  2.09939712E-01 -1.73270592E-01  1.58636178E+00  0.00000000E+00  3.65700835E-02  7.13101274E-02
 -7.10640000E-01  5.00000000E-01  2.14133007E-01 -1.76981379E-01  1.58638295E+00  0.00000000E+00  3.68746861E-02  7.03082848E-02
 -7.08760000E-01  5.00000000E-01  2.18379432E-01 -1.80696384E-01  1.58640614E+00  0.00000000E+00  3.71804491E-02  6.93261197E-02
 -7.06880000E-01  5.00000000E-01  2.22679107E-01 -1.84415292E-01  1.58643134E+00  0.00000000E+00  3.74871610E-02  6.83637334E-02
 -7.05000000E-01  5.00000000E-01  2.27032126E-01 -1.88137781E-01  1.58645862E+00  0.00000000E+00  3.77946040E-02  6.74211913E-02
 -7.03120000E-01  5.00000000E-01  2.31438552E-01 -1.91863513E-01  1.58648805E+00  0.00000000E+00  3.81025547E-02  6.64985260E-02
 -7.01240000E-01  5.00000000E-01  2.35898415E-01 -1.95592140E-01  1.58651974E+00  0.00000000E+00  3.84107842E-02  6.55957386E-02
 -6.99360000E-01  5.00000000E-01  2.40411708E-01 -1.99323289E-01  1.58655376E+00  0.00000000E+00  3.87190586E-02  6.47128011E-02
 -6.97480000E-01  5.00000000E-01  2.44978378E-01 -2.03056555E-01  1.58659005E+00  0.00000000E+00  3.90271401E-02  6.38496578E-02
 -6.95600000E-01  5.00000000E-01  2.49598311E-01 -2.06791482E-01  1.58662836E+00  0.00000000E+00  3.93347870E-02  6.30062269E-02
 -6.93720000E-01  5.00000000E-01  2.54271319E-01 -2.10527538E-01  1.58666807E+00  0.00000000E+00  3.96417549E-02  6.21824014E-02
 -6.91840000E-01  5.00000000E-01  2.58997117E-01 -2.14264084E-01  1.58670802E+00  0.00000000E+00  3.99477973E-02  6.13780500E-02
 -6.89960000E-01  5.00000000E-01  2.63775597E-01 -2.18000633E-01  1.58675352E+00  0.00000000E+00  4.02526699E-02  6.05930226E-02
 -6.88080000E-01  5.00000000E-01  2.68606803E-01 -2.21736989E-01  1.58679969E+00  0.00000000E+00  4.05561213E-02  5.98271517E-02
 -6.86200000E-01  5.00000000E-01  2.73490277E-01 -2.25472421E-01  1.58684663E+00  0.00000000E+00  4.08578969E-02  5.90802570E-02
 -6.84320000E-01  5.00000000E-01  2.78425599E-01 -2.29206261E-01  1.58689509E+00  0.00000000E+00  4.11577438E-02  5.83521412E-02
 -6.82440000E-01  5.00000000E-01  2.83412371E-01 -2.32937882E-01  1.58694539E+00  0.00000000E+00  4.14554104E-02  5.76425923E-02
 -6.80560000E-01  5.00000000E-01  2.88450195E-01 -2.36666680E-01  1.58699758E+00  0.00000000E+00  4.17506461E-02  5.69513860E-02
 -6.78680000E-01  5.00000000E-01  2.93538657E-01 -2.40392045E-01  1.58705154E+00  0.00000000E+00  4.20432018E-02  5.62782878E-02
 -6.76800000E-01  5.00000000E-01  2.98677312E-01 -2.44113352E-01  1.58710711E+00  0.00000000E+00  4.23328300E-02  5.56230544E-02
 -6.74920000E-01  5.00000000E-01  3.03865679E-01 -2.47829950E-01  1.58716409E+00  0.00000000E+00  4.26192848E-02  5.49854356E-02
 -6.73040000E-01  5.00000000E-01  3.09103232E-01 -2.51541160E-01  1.58722234E+00  0.00000000E+00  4.29023230E-02  5.43651754E-02
 -6.71160000E-01  5.00000000E-01  3.14389401E-01 -2.55246273E-01  1.58728173E+00  0.00000000E+00  4.31817037E-02  5.37620130E-02
 -6.69280000E-01  5.00000000E-01  3.19723573E-01 -2.58944551E-01  1.58734220E+00  0.00000000E+00  4.34571897E-02  5.31756839E-02
 -6.67400000E-01  5.00000000E-01  3.25105093E-01 -2.62635239E-01  1.58740374E+00  0.00000000E+00  4.37285471E-02  5.26059209E-02
 -6.65520000E-01  5.00000000E-01  3.30533269E-01 -2.66317560E-01  1.58746632E+00  0.00000000E+00  4.39955464E-02  5.20524550E-02
 -6.63640000E-01  5.00000000E-01  3.36007377E-01 -2.69990731E-01  1.58752994E+00  0.00000000E+00  4.42579629E-02  5.15150162E-02
 -6.61760000E-01  5.00000000E-01  3.41526661E-01 -2.73653963E-01  1.58759456E+00  0.00000000E+00  4.45155766E-02  5.09933342E-02
 -6.59880000E-01  5.00000000E-01  3.47090342E-01 -2.77306468E-01  1.58766010E+00  0.00000000E+00  4.47681736E-02  5.04871395E-02
 -6.58000000E-01  5.00000000E-01  3.52697618E-01 -2.80947460E-01  1.58772643E+00  0.00000000E+00  4.50155455E-02  4.99961639E-02
 -6.56120000E-01  5.00000000E-01  3.58347662E-01 -2.84576156E-01  1.58779337E+00  0.00000000E+00  4.52574902E-02  4.95201412E-02
 -6.54240000E-01  5.00000000E-01  3.64039620E-01 -2.88191767E-01  1.58786070E+00  0.00000000E+00  4.54938118E-02  4.90588081E-02
 -6.52360000E-01  5.00000000E-01  3.69772606E-01 -2.91793494E-01  1.58792825E+00  0.00000000E+00  4.57243211E-02  4.86119045E-02
 -6.50480000E-01  5.00000000E-01  3.75545687E-01 -2.95380511E-01  1.58799588E+00  0.00000000E+00  4.59488355E-02  4.81791741E-02
 -6.48600000E-01  5.00000000E-01  3.81357870E-01 -2.98951945E-01  1.58806365E+00  0.00000000E+00  4.61671790E-02  4.77603649E-02
 -6.46720000E-01  5.00000000E-01  3.87208077E-01 -3.02506844E-01  1.58813193E+00  0.00000000E+00  4.63791824E-02  4.73552291E-02
 -6.44840000E-01  5.00000000E-01  3.93095275E-01 -3.06044332E-01  1.58820068E+00  0.00000000E+00  4.65846843E-02  4.69635228E-02
 -6.42960000E-01  5.00000000E-01  3.99018612E-01 -3.09563744E-01  1.58826844E+00  0.00000000E+00  4.67835406E-02  4.65850036E-02
 -6.41080000E-01  5.00000000E-01  4.04976828E-01 -3.13064004E-01  1.58833617E+00  0.00000000E+00  4.69756050E-02  4.62194387E-02
 -6.39200000E-01  5.00000000E-01  4.10968875E-01 -3.16544323E-01  1.58840364E+00  0.00000000E+00  4.71607394E-02  4.58666011E-02
 -6.37320000E-01  5.00000000E-01  4.16993643E-01 -3.20003865E-01  1.58847064E+00  0.00000000E+00  4.73388152E-02  4.55262688E-02
 -6.35440000E-01  5.00000000E-01  4.23049974E-01 -3.23441761E-01  1.58853705E+00  0.00000000E+00  4.75097133E-02  4.51982248E-02
 -6.33560000E-01  5.00000000E-01  4.29136679E-01 -3.26857127E-01  1.58860272E+00  0.00000000E+00  4.76733240E-02  4.48822576E-02
 -6.31680000E-01  5.00000000E-01  4.35252544E-01 -3.30249075E-01  1.58866754E+00  0.00000000E+00  4.78295469E-02  4.45781613E-02
 -6.29800000E-01  5.00000000E-01  4.41396332E-01 -3.33616717E-01  1.58873141E+00  0.00000000E+00  4.79782907E-02  4.42857356E-02
 -6.27920000E-01  5.00000000E-01  4.47566793E-01 -3.36959171E-01  1.58879423E+00  0.00000000E+00  4.81194732E-02  4.40047859E-02
 -6.26040000E-01  5.00000000E-01  4.53762663E-01 -3.40275565E-01  1.58885589E+00  0.00000000E+00  4.82530214E-02  4.37351236E-02
 -6.24160000E-01  5.00000000E-01  4.59982659E-01 -3.43565035E-01  1.58891629E+00  0.00000000E+00  4.83788713E-02  4.34765658E-02
 -6.22280000E-01  5.00000000E-01  4.66225484E-01 -3.46826724E-01  1.58897531E+00  0.00000000E+00  4.84969680E-02  4.32289356E-02
 -6.20400000E-01  5.00000000E-01  4.72489822E-01 -3.50059783E-01  1.58903281E+00  0.00000000E+00  4.86072660E-02  4.29920616E-02
 -6.18520000E-01  5.00000000E-01  4.78774335E-01 -3.53263365E-01  1.58908867E+00  0.00000000E+00  4.87097291E-02  4.27657784E-02
 -6.16640000E-01  5.00000000E-01  4.85077666E-01 -3.56436628E-01  1.58914273E+00  0.00000000E+00  4.88043305E-02  4.25499258E-02
 -6.14760000E-01  5.00000000E-01  4.91398430E-01 -3.59578730E-01  1.58919486E+00  0.00000000E+00  4.88910529E-02  4.23443493E-02
 -6.12880000E-01  5.00000000E-01  4.97735224E-01 -3.62688829E-01  1.58924490E+00  0.00000000E+00  4.89698887E-02  4.21488992E-02
 -6.11000000E-01  5.00000000E-01  5.04086623E-01 -3.65766087E-01  1.58929272E+00  0.00000000E+00  4.90408399E-02  4.19634312E-02
 -6.09120000E-01  5.00000000E-01  5.10451187E-01 -3.68809671E-01  1.58933819E+00  0.00000000E+00  4.91039185E-02  4.17878056E-02
 -6.07240000E-01  5.00000000E-01  5.16827470E-01 -3.71818758E-01  1.58938122E+00  0.00000000E+00  4.91591458E-02  4.16218873E-02
 -6.05360000E-01  5.00000000E-01  5.23214029E-01 -3.74792544E-01  1.58942174E+00  0.00000000E+00  4.92065528E-02  4.14655461E-02
