               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  8.40000000E+00
 -5.00000000E-01  1.96414000E+00 -9.90717091E-01 -6.01018806E-02  1.49465158E+00  0.00000000E+00  1.49479740E-01  3.58947618E-02
 -5.00000000E-01  1.96437500E+00 -9.93390372E-01 -6.03662591E-02  1.49446856E+00  0.00000000E+00  1.49399521E-01  3.62476901E-02
 -5.00000000E-01  1.96461000E+00 -9.96052522E-01 -6.06267357E-02  1.49428708E+00  0.00000000E+00  1.49312618E-01  3.66025317E-02
 -5.00000000E-01  1.96484500E+00 -9.98703607E-01 -6.08833280E-02  1.49410712E+00  0.00000000E+00  1.49219157E-01  3.69593094E-02
 -5.00000000E-01  1.96508000E+00 -1.00134369E+00 -6.11360533E-02  1.49392869E+00  0.00000000E+00  1.49119261E-01  3.73180457E-02
 -5.00000000E-01  1.96531500E+00 -1.00397283E+00 -6.13849293E-02  1.49375176E+00  0.00000000E+00  1.49013053E-01  3.76787631E-02
 -5.00000000E-01  1.96555000E+00 -1.00659109E+00 -6.16299735E-02  1.49357633E+00  0.00000000E+00  1.48900654E-01  3.80414836E-02
 -5.00000000E-01  1.96578500E+00 -1.00919853E+00 -6.18712034E-02  1.49340240E+00  0.00000000E+00  1.48782181E-01  3.84062294E-02
 -5.00000000E-01  1.96602000E+00 -1.01179521E+00 -6.21086367E-02  1.49322995E+00  0.00000000E+00  1.48657751E-01  3.87730221E-02
 -5.00000000E-01  1.96625500E+00 -1.01438117E+00 -6.23422910E-02  1.49305899E+00  0.00000000E+00  1.48527478E-01  3.91418834E-02
 -5.00000000E-01  1.96649000E+00 -1.01695647E+00 -6.25721839E-02  1.49288949E+00  0.00000000E+00  1.48391476E-01  3.95128347E-02
 -5.00000000E-01  1.96672500E+00 -1.01952117E+00 -6.27983331E-02  1.49272147E+00  0.00000000E+00  1.48249855E-01  3.98858973E-02
 -5.00000000E-01  1.96696000E+00 -1.02207532E+00 -6.30207562E-02  1.49255490E+00  0.00000000E+00  1.48102724E-01  4.02610921E-02
 -5.00000000E-01  1.96719500E+00 -1.02461895E+00 -6.32394710E-02  1.49238978E+00  0.00000000E+00  1.47950192E-01  4.06384401E-02
 -5.00000000E-01  1.96743000E+00 -1.02715214E+00 -6.34544949E-02  1.49222610E+00  0.00000000E+00  1.47792364E-01  4.10179621E-02
 -5.00000000E-01  1.96766500E+00 -1.02967491E+00 -6.36658458E-02  1.49206387E+00  0.00000000E+00  1.47629344E-01  4.13996786E-02
 -5.00000000E-01  1.96790000E+00 -1.03218732E+00 -6.38735411E-02  1.49190306E+00  0.00000000E+00  1.47461236E-01  4.17836102E-02
 -5.00000000E-01  1.96813500E+00 -1.03468942E+00 -6.40775986E-02  1.49174368E+00  0.00000000E+00  1.47288140E-01  4.21697772E-02
 -5.00000000E-01  1.96837000E+00 -1.03718124E+00 -6.42780357E-02  1.49158571E+00  0.00000000E+00  1.47110156E-01  4.25581998E-02
 -5.00000000E-01  1.96860500E+00 -1.03966282E+00 -6.44748700E-02  1.49142915E+00  0.00000000E+00  1.46927383E-01  4.29488984E-02
 -5.00000000E-01  1.96884000E+00 -1.04213423E+00 -6.46681188E-02  1.49127398E+00  0.00000000E+00  1.46739916E-01  4.33418930E-02
 -5.00000000E-01  1.96907500E+00 -1.04459548E+00 -6.48577998E-02  1.49112020E+00  0.00000000E+00  1.46547850E-01  4.37372036E-02
 -5.00000000E-01  1.96931000E+00 -1.04704663E+00 -6.50439300E-02  1.49096779E+00  0.00000000E+00  1.46351280E-01  4.41348504E-02
 -5.00000000E-01  1.96954500E+00 -1.04948771E+00 -6.52265270E-02  1.49081675E+00  0.00000000E+00  1.46150298E-01  4.45348531E-02
 -5.00000000E-01  1.96978000E+00 -1.05191876E+00 -6.54056078E-02  1.49066707E+00  0.00000000E+00  1.45944993E-01  4.49372318E-02
 -5.00000000E-01  1.97001500E+00 -1.05433982E+00 -6.55811897E-02  1.49051874E+00  0.00000000E+00  1.45735456E-01  4.53420063E-02
 -5.00000000E-01  1.97025000E+00 -1.05675092E+00 -6.57532898E-02  1.49037174E+00  0.00000000E+00  1.45521774E-01  4.57491962E-02
 -5.00000000E-01  1.97048500E+00 -1.05915211E+00 -6.59219251E-02  1.49022608E+00  0.00000000E+00  1.45304034E-01  4.61588214E-02
 -5.00000000E-01  1.97072000E+00 -1.06154341E+00 -6.60871127E-02  1.49008175E+00  0.00000000E+00  1.45082322E-01  4.65709014E-02
 -5.00000000E-01  1.97095500E+00 -1.06392487E+00 -6.62488697E-02  1.48993873E+00  0.00000000E+00  1.44856721E-01  4.69854556E-02
 -5.00000000E-01  1.97119000E+00 -1.06629652E+00 -6.64072131E-02  1.48979703E+00  0.00000000E+00  1.44627315E-01  4.74025033E-02
 -5.00000000E-01  1.97142500E+00 -1.06865838E+00 -6.65621600E-02  1.48965665E+00  0.00000000E+00  1.44394185E-01  4.78220636E-02
 -5.00000000E-01  1.97166000E+00 -1.07101050E+00 -6.67137276E-02  1.48951760E+00  0.00000000E+00  1.44157413E-01  4.82441553E-02
 -5.00000000E-01  1.97189500E+00 -1.07335291E+00 -6.68619333E-02  1.48937988E+00  0.00000000E+00  1.43917077E-01  4.86687967E-02
 -5.00000000E-01  1.97213000E+00 -1.07568564E+00 -6.70067946E-02  1.48924350E+00  0.00000000E+00  1.43673258E-01  4.90960058E-02
 -5.00000000E-01  1.97236500E+00 -1.07800872E+00 -6.71483283E-02  1.48910846E+00  0.00000000E+00  1.43426032E-01  4.95258007E-02
 -5.00000000E-01  1.97260000E+00 -1.08032219E+00 -6.72865457E-02  1.48897461E+00  0.00000000E+00  1.43175472E-01  4.99582039E-02
 -5.00000000E-01  1.97283500E+00 -1.08262607E+00 -6.74214672E-02  1.48884204E+00  0.00000000E+00  1.42921654E-01  5.03932325E-02
 -5.00000000E-01  1.97307000E+00 -1.08492039E+00 -6.75531092E-02  1.48871074E+00  0.00000000E+00  1.42664654E-01  5.08309050E-02
 -5.00000000E-01  1.97330500E+00 -1.08720519E+00 -6.76814880E-02  1.48858073E+00  0.00000000E+00  1.42404542E-01  5.12712399E-02
 -5.00000000E-01  1.97354000E+00 -1.08948049E+00 -6.78066199E-02  1.48845197E+00  0.00000000E+00  1.42141391E-01  5.17142557E-02
 -5.00000000E-01  1.97377500E+00 -1.09174632E+00 -6.79285210E-02  1.48832449E+00  0.00000000E+00  1.41875271E-01  5.21599706E-02
 -5.00000000E-01  1.97401000E+00 -1.09400271E+00 -6.80472075E-02  1.48819825E+00  0.00000000E+00  1.41606251E-01  5.26084032E-02
 -5.00000000E-01  1.97424500E+00 -1.09624969E+00 -6.81626954E-02  1.48807327E+00  0.00000000E+00  1.41334400E-01  5.30595716E-02
 -5.00000000E-01  1.97448000E+00 -1.09848729E+00 -6.82750009E-02  1.48794954E+00  0.00000000E+00  1.41059785E-01  5.35134941E-02
 -5.00000000E-01  1.97471500E+00 -1.10071554E+00 -6.83841396E-02  1.48782704E+00  0.00000000E+00  1.40782473E-01  5.39701888E-02
 -5.00000000E-01  1.97495000E+00 -1.10293445E+00 -6.84901276E-02  1.48770579E+00  0.00000000E+00  1.40502530E-01  5.44296738E-02
 -5.00000000E-01  1.97518500E+00 -1.10514406E+00 -6.85929805E-02  1.48758576E+00  0.00000000E+00  1.40220020E-01  5.48919671E-02
 -5.00000000E-01  1.97542000E+00 -1.10734440E+00 -6.86927140E-02  1.48746696E+00  0.00000000E+00  1.39935006E-01  5.53570868E-02
 -5.00000000E-01  1.97565500E+00 -1.10953549E+00 -6.87893438E-02  1.48734938E+00  0.00000000E+00  1.39647552E-01  5.58250506E-02
 -5.00000000E-01  1.97589000E+00 -1.11171736E+00 -6.88828853E-02  1.48723303E+00  0.00000000E+00  1.39357719E-01  5.62958765E-02
 -5.00000000E-01  1.97612500E+00 -1.11389002E+00 -6.89733540E-02  1.48711788E+00  0.00000000E+00  1.39065569E-01  5.67695823E-02
 -5.00000000E-01  1.97636000E+00 -1.11605352E+00 -6.90607651E-02  1.48700395E+00  0.00000000E+00  1.38771161E-01  5.72461856E-02
 -5.00000000E-01  1.97659500E+00 -1.11820787E+00 -6.91451340E-02  1.48689122E+00  0.00000000E+00  1.38474554E-01  5.77257040E-02
 -5.00000000E-01  1.97683000E+00 -1.12035309E+00 -6.92264757E-02  1.48677969E+00  0.00000000E+00  1.38175807E-01  5.82081552E-02
 -5.00000000E-01  1.97706500E+00 -1.12248922E+00 -6.93048055E-02  1.48666937E+00  0.00000000E+00  1.37874977E-01  5.86935567E-02
 -5.00000000E-01  1.97730000E+00 -1.12461627E+00 -6.93801382E-02  1.48656023E+00  0.00000000E+00  1.37572121E-01  5.91819259E-02
 -5.00000000E-01  1.97753500E+00 -1.12673427E+00 -6.94524888E-02  1.48645229E+00  0.00000000E+00  1.37267295E-01  5.96732803E-02
 -5.00000000E-01  1.97777000E+00 -1.12884325E+00 -6.95218721E-02  1.48634553E+00  0.00000000E+00  1.36960554E-01  6.01676371E-02
