               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  8.40000000E+00
  5.00000000E-01  1.94769000E+00 -2.42841874E-01 -2.31078563E-02  5.14107722E-01  0.00000000E+00  6.94678999E-02  1.68754956E-02
  5.00000000E-01  1.94792500E+00 -2.45257836E-01 -2.36201838E-02  5.13956801E-01  0.00000000E+00  7.03530261E-02  1.71044596E-02
  5.00000000E-01  1.94816000E+00 -2.47663024E-01 -2.41320217E-02  5.13806796E-01  0.00000000E+00  7.12262943E-02  1.73277824E-02
  5.00000000E-01  1.94839500E+00 -2.50058335E-01 -2.46433616E-02  5.13657747E-01  0.00000000E+00  7.20881346E-02  1.75455730E-02
  5.00000000E-01  1.94863000E+00 -2.52444608E-01 -2.51541948E-02  5.13509690E-01  0.00000000E+00  7.29389504E-02  1.77579392E-02
  5.00000000E-01  1.94886500E+00 -2.54822629E-01 -2.56645128E-02  5.13362658E-01  0.00000000E+00  7.37791200E-02  1.79649867E-02
  5.00000000E-01  1.94910000E+00 -2.57193136E-01 -2.61743067E-02  5.13216682E-01  0.00000000E+00  7.46089986E-02  1.81668199E-02
  5.00000000E-01  1.94933500E+00 -2.59556821E-01 -2.66835678E-02  5.13071791E-01  0.00000000E+00  7.54289204E-02  1.83635413E-02
  5.00000000E-01  1.94957000E+00 -2.61914339E-01 -2.71922872E-02  5.12928014E-01  0.00000000E+00  7.62392002E-02  1.85552521E-02
  5.00000000E-01  1.94980500E+00 -2.64266307E-01 -2.77004559E-02  5.12785376E-01  0.00000000E+00  7.70401348E-02  1.87420524E-02
  5.00000000E-01  1.95004000E+00 -2.66613306E-01 -2.82080648E-02  5.12643900E-01  0.00000000E+00  7.78320052E-02  1.89240408E-02
  5.00000000E-01  1.95027500E+00 -2.68955887E-01 -2.87151049E-02  5.12503610E-01  0.00000000E+00  7.86150770E-02  1.91013151E-02
  5.00000000E-01  1.95051000E+00 -2.71294572E-01 -2.92215670E-02  5.12364527E-01  0.00000000E+00  7.93896021E-02  1.92739721E-02
  5.00000000E-01  1.95074500E+00 -2.73629854E-01 -2.97274415E-02  5.12226670E-01  0.00000000E+00  8.01558182E-02  1.94421067E-02
  5.00000000E-01  1.95098000E+00 -2.75962201E-01 -3.02327189E-02  5.12090055E-01  0.00000000E+00  8.09139489E-02  1.96058121E-02
  5.00000000E-01  1.95121500E+00 -2.78292053E-01 -3.07373890E-02  5.11954700E-01  0.00000000E+00  8.16642025E-02  1.97651781E-02
  5.00000000E-01  1.95145000E+00 -2.80619830E-01 -3.12414444E-02  5.11820583E-01  0.00000000E+00  8.24067816E-02  1.99202962E-02
  5.00000000E-01  1.95168500E+00 -2.82945941E-01 -3.17448737E-02  5.11687753E-01  0.00000000E+00  8.31418712E-02  2.00712519E-02
  5.00000000E-01  1.95192000E+00 -2.85270768E-01 -3.22476649E-02  5.11556245E-01  0.00000000E+00  8.38696493E-02  2.02181315E-02
  5.00000000E-01  1.95215500E+00 -2.87594673E-01 -3.27498092E-02  5.11426054E-01  0.00000000E+00  8.45902919E-02  2.03610239E-02
  5.00000000E-01  1.95239000E+00 -2.89918000E-01 -3.32512972E-02  5.11297180E-01  0.00000000E+00  8.53039630E-02  2.05000151E-02
  5.00000000E-01  1.95262500E+00 -2.92241079E-01 -3.37521190E-02  5.11169628E-01  0.00000000E+00  8.60108162E-02  2.06351881E-02
  5.00000000E-01  1.95286000E+00 -2.94564226E-01 -3.42522642E-02  5.11043403E-01  0.00000000E+00  8.67109962E-02  2.07666243E-02
  5.00000000E-01  1.95309500E+00 -2.96887745E-01 -3.47517226E-02  5.10918511E-01  0.00000000E+00  8.74046398E-02  2.08944032E-02
  5.00000000E-01  1.95333000E+00 -2.99211923E-01 -3.52504834E-02  5.10794960E-01  0.00000000E+00  8.80918769E-02  2.10186033E-02
  5.00000000E-01  1.95356500E+00 -3.01537038E-01 -3.57485360E-02  5.10672756E-01  0.00000000E+00  8.87728310E-02  2.11393017E-02
  5.00000000E-01  1.95380000E+00 -3.03863356E-01 -3.62458697E-02  5.10551907E-01  0.00000000E+00  8.94476197E-02  2.12565743E-02
