               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  1.00500000E+02
 -5.00000000E-01  1.94228500E+00 -6.66132232E-01 -4.98674040E-04  1.41665320E+00  1.00000005E-03  9.05654101E-03  6.23541642E-03
 -5.00000000E-01  1.94252000E+00 -6.77827171E-01 -5.18484322E-04  1.41665331E+00  1.00000005E-03  9.34242201E-03  6.50197505E-03
 -5.00000000E-01  1.94275500E+00 -6.89059969E-01 -5.38089177E-04  1.41665348E+00  1.00000005E-03  9.61081557E-03  6.77104114E-03
 -5.00000000E-01  1.94299000E+00 -6.99859029E-01 -5.57482187E-04  1.41665369E+00  1.00000005E-03  9.86260025E-03  7.04252939E-03
 -5.00000000E-01  1.94322500E+00 -7.10250931E-01 -5.76658677E-04  1.41665395E+00  1.00000005E-03  1.00986726E-02  7.31635162E-03
 -5.00000000E-01  1.94346000E+00 -7.20260452E-01 -5.95615495E-04  1.41665426E+00  1.00000005E-03  1.03199247E-02  7.59241921E-03
 -5.00000000E-01  1.94369500E+00 -7.29910601E-01 -6.14350795E-04  1.41665462E+00  1.00000005E-03  1.05272272E-02  7.87064477E-03
 -5.00000000E-01  1.94393000E+00 -7.39222684E-01 -6.32863851E-04  1.41665503E+00  1.00000005E-03  1.07214184E-02  8.15094334E-03
 -5.00000000E-01  1.94416500E+00 -7.48216413E-01 -6.51154902E-04  1.41665549E+00  1.00000005E-03  1.09032983E-02  8.43323278E-03
 -5.00000000E-01  1.94440000E+00 -7.56910045E-01 -6.69225028E-04  1.41665601E+00  1.00000005E-03  1.10736270E-02  8.71743389E-03
 -5.00000000E-01  1.94463500E+00 -7.65320531E-01 -6.87076059E-04  1.41665658E+00  1.00000005E-03  1.12331249E-02  9.00347027E-03
 -5.00000000E-01  1.94487000E+00 -7.73463654E-01 -7.04710484E-04  1.41665719E+00  1.00000005E-03  1.13824739E-02  9.29126820E-03
 -5.00000000E-01  1.94510500E+00 -7.81354112E-01 -7.22131344E-04  1.41665787E+00  1.00000005E-03  1.15223166E-02  9.58075709E-03
 -5.00000000E-01  1.94534000E+00 -7.89005521E-01 -7.39342067E-04  1.41665859E+00  1.00000005E-03  1.16532516E-02  9.87187065E-03
 -5.00000000E-01  1.94557500E+00 -7.96430327E-01 -7.56346314E-04  1.41665936E+00  1.00000005E-03  1.17758249E-02  1.01645490E-02
 -5.00000000E-01  1.94581000E+00 -8.03640337E-01 -7.73148636E-04  1.41666019E+00  1.00000005E-03  1.18905638E-02  1.04587306E-02
 -5.00000000E-01  1.94604500E+00 -8.10646391E-01 -7.89752992E-04  1.41666106E+00  1.00000005E-03  1.19979526E-02  1.07543584E-02
 -5.00000000E-01  1.94628000E+00 -8.17458751E-01 -8.06164136E-04  1.41666199E+00  1.00000005E-03  1.20984452E-02  1.10513788E-02
 -5.00000000E-01  1.94651500E+00 -8.24086912E-01 -8.22386865E-04  1.41666297E+00  1.00000005E-03  1.21924624E-02  1.13497413E-02
 -5.00000000E-01  1.94675000E+00 -8.30539706E-01 -8.38426036E-04  1.41666399E+00  1.00000005E-03  1.22803955E-02  1.16493976E-02
 -5.00000000E-01  1.94698500E+00 -8.36825381E-01 -8.54286563E-04  1.41666507E+00  1.00000005E-03  1.23626088E-02  1.19503018E-02
 -5.00000000E-01  1.94722000E+00 -8.42951658E-01 -8.69973404E-04  1.41666619E+00  1.00000005E-03  1.24394422E-02  1.22524100E-02
 -5.00000000E-01  1.94745500E+00 -8.48925780E-01 -8.85491535E-04  1.41666737E+00  1.00000005E-03  1.25112125E-02  1.25556800E-02
 -5.00000000E-01  1.94769000E+00 -8.54754543E-01 -9.00845929E-04  1.41666859E+00  1.00000005E-03  1.25782152E-02  1.28600719E-02
 -5.00000000E-01  1.94792500E+00 -8.60444333E-01 -9.16041529E-04  1.41666986E+00  1.00000005E-03  1.26407259E-02  1.31655474E-02
 -5.00000000E-01  1.94816000E+00 -8.66001148E-01 -9.31083225E-04  1.41667118E+00  1.00000005E-03  1.26990011E-02  1.34720700E-02
 -5.00000000E-01  1.94839500E+00 -8.71430623E-01 -9.45975833E-04  1.41667255E+00  1.00000005E-03  1.27532804E-02  1.37796049E-02
 -5.00000000E-01  1.94863000E+00 -8.76738059E-01 -9.60724079E-04  1.41667396E+00  1.00000005E-03  1.28037867E-02  1.40881188E-02
 -5.00000000E-01  1.94886500E+00 -8.81928441E-01 -9.75332583E-04  1.41667542E+00  1.00000005E-03  1.28507281E-02  1.43975800E-02
 -5.00000000E-01  1.94910000E+00 -8.87006463E-01 -9.89805860E-04  1.41667693E+00  1.00000005E-03  1.28942988E-02  1.47079578E-02
 -5.00000000E-01  1.94933500E+00 -8.91976555E-01 -1.00414831E-03  1.41667848E+00  1.00000005E-03  1.29346804E-02  1.50192231E-02
 -5.00000000E-01  1.94957000E+00 -8.96842899E-01 -1.01836420E-03  1.41668007E+00  1.00000005E-03  1.29720427E-02  1.53313475E-02
 -5.00000000E-01  1.94980500E+00 -9.01609457E-01 -1.03245770E-03  1.41668172E+00  1.00000005E-03  1.30065450E-02  1.56443037E-02
 -5.00000000E-01  1.95004000E+00 -9.06279983E-01 -1.04643283E-03  1.41668340E+00  1.00000005E-03  1.30383369E-02  1.59580653E-02
 -5.00000000E-01  1.95027500E+00 -9.10858041E-01 -1.06029351E-03  1.41668514E+00  1.00000005E-03  1.30675589E-02  1.62726067E-02
 -5.00000000E-01  1.95051000E+00 -9.15347016E-01 -1.07404350E-03  1.41668691E+00  1.00000005E-03  1.30943429E-02  1.65879032E-02
 -5.00000000E-01  1.95074500E+00 -9.19750118E-01 -1.08768641E-03  1.41668873E+00  1.00000005E-03  1.31188123E-02  1.69039310E-02
 -5.00000000E-01  1.95098000E+00 -9.24070378E-01 -1.10122567E-03  1.41669060E+00  1.00000005E-03  1.31410823E-02  1.72206678E-02
 -5.00000000E-01  1.95121500E+00 -9.28310643E-01 -1.11466448E-03  1.41669251E+00  1.00000005E-03  1.31612592E-02  1.75380927E-02
 -5.00000000E-01  1.95145000E+00 -9.32473666E-01 -1.12800638E-03  1.41669446E+00  1.00000005E-03  1.31794437E-02  1.78561874E-02
 -5.00000000E-01  1.95168500E+00 -9.36562030E-01 -1.14125440E-03  1.41669646E+00  1.00000005E-03  1.31957348E-02  1.81749255E-02
 -5.00000000E-01  1.95192000E+00 -9.40578197E-01 -1.15441114E-03  1.41669849E+00  1.00000005E-03  1.32102223E-02  1.84942871E-02
 -5.00000000E-01  1.95215500E+00 -9.44524584E-01 -1.16747955E-03  1.41670058E+00  1.00000005E-03  1.32229914E-02  1.88142555E-02
 -5.00000000E-01  1.95239000E+00 -9.48403465E-01 -1.18046237E-03  1.41670270E+00  1.00000005E-03  1.32341219E-02  1.91348135E-02
 -5.00000000E-01  1.95262500E+00 -9.52216994E-01 -1.19336219E-03  1.41670487E+00  1.00000005E-03  1.32436890E-02  1.94559436E-02
 -5.00000000E-01  1.95286000E+00 -9.55967220E-01 -1.20618147E-03  1.41670707E+00  1.00000005E-03  1.32517636E-02  1.97776288E-02
 -5.00000000E-01  1.95309500E+00 -9.59656095E-01 -1.21892253E-03  1.41670933E+00  1.00000005E-03  1.32584127E-02  2.00998521E-02
 -5.00000000E-01  1.95333000E+00 -9.63285485E-01 -1.23158758E-03  1.41671162E+00  1.00000005E-03  1.32636995E-02  2.04225975E-02
 -5.00000000E-01  1.95356500E+00 -9.66857178E-01 -1.24417871E-03  1.41671395E+00  1.00000005E-03  1.32676839E-02  2.07458493E-02
 -5.00000000E-01  1.95380000E+00 -9.70372886E-01 -1.25669791E-03  1.41671633E+00  1.00000005E-03  1.32704227E-02  2.10695931E-02
 -5.00000000E-01  1.95403500E+00 -9.73834253E-01 -1.26914710E-03  1.41671875E+00  1.00000005E-03  1.32719693E-02  2.13938153E-02
 -5.00000000E-01  1.95427000E+00 -9.77242857E-01 -1.28152806E-03  1.41672121E+00  1.00000005E-03  1.32723749E-02  2.17185034E-02
 -5.00000000E-01  1.95450500E+00 -9.80600211E-01 -1.29384252E-03  1.41672371E+00  1.00000005E-03  1.32716874E-02  2.20436460E-02
 -5.00000000E-01  1.95474000E+00 -9.83907769E-01 -1.30609210E-03  1.41672625E+00  1.00000005E-03  1.32699526E-02  2.23692327E-02
 -5.00000000E-01  1.95497500E+00 -9.87166925E-01 -1.31827835E-03  1.41672883E+00  1.00000005E-03  1.32672136E-02  2.26952544E-02
 -5.00000000E-01  1.95521000E+00 -9.90379018E-01 -1.33040273E-03  1.41673146E+00  1.00000005E-03  1.32635114E-02  2.30217027E-02
 -5.00000000E-01  1.95544500E+00 -9.93545331E-01 -1.34246662E-03  1.41673412E+00  1.00000005E-03  1.32588849E-02  2.33485705E-02
 -5.00000000E-01  1.95568000E+00 -9.96667098E-01 -1.35447135E-03  1.41673683E+00  1.00000005E-03  1.32533709E-02  2.36758514E-02
 -5.00000000E-01  1.95591500E+00 -9.99745499E-01 -1.36641814E-03  1.41673958E+00  1.00000005E-03  1.32470042E-02  2.40035397E-02
 -5.00000000E-01  1.95615000E+00 -1.00278167E+00 -1.37830817E-03  1.41674237E+00  1.00000005E-03  1.32398180E-02  2.43316306E-02
 -5.00000000E-01  1.95638500E+00 -1.00577670E+00 -1.39014254E-03  1.41674519E+00  1.00000005E-03  1.32318438E-02  2.46601198E-02
 -5.00000000E-01  1.95662000E+00 -1.00873164E+00 -1.40192230E-03  1.41674806E+00  1.00000005E-03  1.32231116E-02  2.49890034E-02
 -5.00000000E-01  1.95685500E+00 -1.01164750E+00 -1.41364844E-03  1.41675097E+00  1.00000005E-03  1.32136498E-02  2.53182778E-02
 -5.00000000E-01  1.95709000E+00 -1.01452524E+00 -1.42532189E-03  1.41675392E+00  1.00000005E-03  1.32034857E-02  2.56479399E-02
 -5.00000000E-01  1.95732500E+00 -1.01736580E+00 -1.43694353E-03  1.41675691E+00  1.00000005E-03  1.31926452E-02  2.59779866E-02
 -5.00000000E-01  1.95756000E+00 -1.02017009E+00 -1.44851421E-03  1.41675994E+00  1.00000005E-03  1.31811532E-02  2.63084150E-02
 -5.00000000E-01  1.95779500E+00 -1.02293898E+00 -1.46003473E-03  1.41676301E+00  1.00000005E-03  1.31690333E-02  2.66392223E-02
 -5.00000000E-01  1.95803000E+00 -1.02567332E+00 -1.47150583E-03  1.41676612E+00  1.00000005E-03  1.31563084E-02  2.69704056E-02
 -5.00000000E-01  1.95826500E+00 -1.02837392E+00 -1.48292825E-03  1.41676927E+00  1.00000005E-03  1.31430002E-02  2.73019623E-02
 -5.00000000E-01  1.95850000E+00 -1.03104158E+00 -1.49430266E-03  1.41677246E+00  1.00000005E-03  1.31291296E-02  2.76338899E-02
 -5.00000000E-01  1.95873500E+00 -1.03367705E+00 -1.50562972E-03  1.41677569E+00  1.00000005E-03  1.31147163E-02  2.79661862E-02
 -5.00000000E-01  1.95897000E+00 -1.03628109E+00 -1.51691005E-03  1.41677895E+00  1.00000005E-03  1.30997795E-02  2.82988493E-02
 -5.00000000E-01  1.95920500E+00 -1.03885439E+00 -1.52814421E-03  1.41678226E+00  1.00000005E-03  1.30843371E-02  2.86318781E-02
 -5.00000000E-01  1.95944000E+00 -1.04139765E+00 -1.53933276E-03  1.41678561E+00  1.00000005E-03  1.30684059E-02  2.89652724E-02
 -5.00000000E-01  1.95967500E+00 -1.04391150E+00 -1.55047618E-03  1.41678900E+00  1.00000005E-03  1.30520020E-02  2.92990332E-02
 -5.00000000E-01  1.95991000E+00 -1.04639655E+00 -1.56157491E-03  1.41679242E+00  1.00000005E-03  1.30351398E-02  2.96331632E-02
 -5.00000000E-01  1.96014500E+00 -1.04885344E+00 -1.57262950E-03  1.41679589E+00  1.00000005E-03  1.30178356E-02  2.99676603E-02
 -5.00000000E-01  1.96038000E+00 -1.05128281E+00 -1.58364049E-03  1.41679939E+00  1.00000005E-03  1.30001055E-02  3.03025212E-02
 -5.00000000E-01  1.96061500E+00 -1.05368523E+00 -1.59460826E-03  1.41680294E+00  1.00000005E-03  1.29819623E-02  3.06377486E-02
 -5.00000000E-01  1.96085000E+00 -1.05606125E+00 -1.60553321E-03  1.41680652E+00  1.00000005E-03  1.29634195E-02  3.09733430E-02
 -5.00000000E-01  1.96108500E+00 -1.05841141E+00 -1.61641574E-03  1.41681014E+00  1.00000005E-03  1.29444898E-02  3.13093051E-02
 -5.00000000E-01  1.96132000E+00 -1.06073624E+00 -1.62725622E-03  1.41681380E+00  1.00000005E-03  1.29251856E-02  3.16456359E-02
 -5.00000000E-01  1.96155500E+00 -1.06303626E+00 -1.63805502E-03  1.41681750E+00  1.00000005E-03  1.29055189E-02  3.19823364E-02
 -5.00000000E-01  1.96179000E+00 -1.06531196E+00 -1.64881248E-03  1.41682124E+00  1.00000005E-03  1.28855009E-02  3.23194080E-02
 -5.00000000E-01  1.96202500E+00 -1.06756381E+00 -1.65952894E-03  1.41682502E+00  1.00000005E-03  1.28651429E-02  3.26568521E-02
 -5.00000000E-01  1.96226000E+00 -1.06979230E+00 -1.67020473E-03  1.41682883E+00  1.00000005E-03  1.28444552E-02  3.29946702E-02
 -5.00000000E-01  1.96249500E+00 -1.07199787E+00 -1.68084016E-03  1.41683269E+00  1.00000005E-03  1.28234481E-02  3.33328642E-02
 -5.00000000E-01  1.96273000E+00 -1.07418096E+00 -1.69143553E-03  1.41683658E+00  1.00000005E-03  1.28021314E-02  3.36714359E-02
 -5.00000000E-01  1.96296500E+00 -1.07634201E+00 -1.70199113E-03  1.41684051E+00  1.00000005E-03  1.27805146E-02  3.40103874E-02
 -5.00000000E-01  1.96320000E+00 -1.07848142E+00 -1.71250726E-03  1.41684448E+00  1.00000005E-03  1.27586067E-02  3.43497208E-02
 -5.00000000E-01  1.96343500E+00 -1.08059960E+00 -1.72298417E-03  1.41684849E+00  1.00000005E-03  1.27364166E-02  3.46894386E-02
 -5.00000000E-01  1.96367000E+00 -1.08269695E+00 -1.73342213E-03  1.41685253E+00  1.00000005E-03  1.27139526E-02  3.50295431E-02
 -5.00000000E-01  1.96390500E+00 -1.08477384E+00 -1.74382141E-03  1.41685661E+00  1.00000005E-03  1.26912230E-02  3.53700369E-02
 -5.00000000E-01  1.96414000E+00 -1.08683064E+00 -1.75418224E-03  1.41686074E+00  1.00000005E-03  1.26682355E-02  3.57109228E-02
 -5.00000000E-01  1.96437500E+00 -1.08886772E+00 -1.76450487E-03  1.41686489E+00  1.00000005E-03  1.26449979E-02  3.60522034E-02
 -5.00000000E-01  1.96461000E+00 -1.09088542E+00 -1.77478954E-03  1.41686909E+00  1.00000005E-03  1.26215174E-02  3.63938816E-02
 -5.00000000E-01  1.96484500E+00 -1.09288409E+00 -1.78503648E-03  1.41687332E+00  1.00000005E-03  1.25978012E-02  3.67359606E-02
 -5.00000000E-01  1.96508000E+00 -1.09486405E+00 -1.79524590E-03  1.41687760E+00  1.00000005E-03  1.25738562E-02  3.70784433E-02
 -5.00000000E-01  1.96531500E+00 -1.09682563E+00 -1.80541803E-03  1.41688191E+00  1.00000005E-03  1.25496889E-02  3.74213331E-02
 -5.00000000E-01  1.96555000E+00 -1.09876914E+00 -1.81555308E-03  1.41688625E+00  1.00000005E-03  1.25253058E-02  3.77646330E-02
 -5.00000000E-01  1.96578500E+00 -1.10069489E+00 -1.82565126E-03  1.41689064E+00  1.00000005E-03  1.25007131E-02  3.81083466E-02
 -5.00000000E-01  1.96602000E+00 -1.10260318E+00 -1.83571278E-03  1.41689506E+00  1.00000005E-03  1.24759168E-02  3.84524773E-02
 -5.00000000E-01  1.96625500E+00 -1.10449429E+00 -1.84573782E-03  1.41689952E+00  1.00000005E-03  1.24509228E-02  3.87970286E-02
 -5.00000000E-01  1.96649000E+00 -1.10636851E+00 -1.85572659E-03  1.41690401E+00  1.00000005E-03  1.24257367E-02  3.91420042E-02
 -5.00000000E-01  1.96672500E+00 -1.10822612E+00 -1.86567929E-03  1.41690855E+00  1.00000005E-03  1.24003641E-02  3.94874076E-02
 -5.00000000E-01  1.96696000E+00 -1.11006738E+00 -1.87559610E-03  1.41691312E+00  1.00000005E-03  1.23748101E-02  3.98332428E-02
 -5.00000000E-01  1.96719500E+00 -1.11189255E+00 -1.88547720E-03  1.41691772E+00  1.00000005E-03  1.23490800E-02  4.01795135E-02
 -5.00000000E-01  1.96743000E+00 -1.11370190E+00 -1.89532278E-03  1.41692237E+00  1.00000005E-03  1.23231787E-02  4.05262236E-02
 -5.00000000E-01  1.96766500E+00 -1.11549567E+00 -1.90513303E-03  1.41692705E+00  1.00000005E-03  1.22971112E-02  4.08733772E-02
 -5.00000000E-01  1.96790000E+00 -1.11727410E+00 -1.91490810E-03  1.41693176E+00  1.00000005E-03  1.22708820E-02  4.12209782E-02
 -5.00000000E-01  1.96813500E+00 -1.11903743E+00 -1.92464819E-03  1.41693652E+00  1.00000005E-03  1.22444957E-02  4.15690309E-02
 -5.00000000E-01  1.96837000E+00 -1.12078590E+00 -1.93435345E-03  1.41694131E+00  1.00000005E-03  1.22179569E-02  4.19175393E-02
 -5.00000000E-01  1.96860500E+00 -1.12251973E+00 -1.94402405E-03  1.41694613E+00  1.00000005E-03  1.21912697E-02  4.22665078E-02
 -5.00000000E-01  1.96884000E+00 -1.12423914E+00 -1.95366017E-03  1.41695100E+00  1.00000005E-03  1.21644383E-02  4.26159408E-02
 -5.00000000E-01  1.96907500E+00 -1.12594434E+00 -1.96326196E-03  1.41695589E+00  1.00000005E-03  1.21374669E-02  4.29658425E-02
 -5.00000000E-01  1.96931000E+00 -1.12763555E+00 -1.97282958E-03  1.41696083E+00  1.00000005E-03  1.21103592E-02  4.33162174E-02
 -5.00000000E-01  1.96954500E+00 -1.12931297E+00 -1.98236318E-03  1.41696580E+00  1.00000005E-03  1.20831191E-02  4.36670702E-02
 -5.00000000E-01  1.96978000E+00 -1.13097680E+00 -1.99186293E-03  1.41697081E+00  1.00000005E-03  1.20557504E-02  4.40184053E-02
 -5.00000000E-01  1.97001500E+00 -1.13262724E+00 -2.00132897E-03  1.41697585E+00  1.00000005E-03  1.20282567E-02  4.43702274E-02
 -5.00000000E-01  1.97025000E+00 -1.13426447E+00 -2.01076145E-03  1.41698093E+00  1.00000005E-03  1.20006413E-02  4.47225412E-02
 -5.00000000E-01  1.97048500E+00 -1.13588869E+00 -2.02016052E-03  1.41698604E+00  1.00000005E-03  1.19729079E-02  4.50753515E-02
 -5.00000000E-01  1.97072000E+00 -1.13750008E+00 -2.02952632E-03  1.41699119E+00  1.00000005E-03  1.19450596E-02  4.54286631E-02
 -5.00000000E-01  1.97095500E+00 -1.13909881E+00 -2.03885900E-03  1.41699638E+00  1.00000005E-03  1.19170998E-02  4.57824807E-02
 -5.00000000E-01  1.97119000E+00 -1.14068506E+00 -2.04815871E-03  1.41700160E+00  1.00000005E-03  1.18890316E-02  4.61368094E-02
 -5.00000000E-01  1.97142500E+00 -1.14225901E+00 -2.05742558E-03  1.41700686E+00  1.00000005E-03  1.18608581E-02  4.64916539E-02
 -5.00000000E-01  1.97166000E+00 -1.14382081E+00 -2.06665976E-03  1.41701215E+00  1.00000005E-03  1.18325824E-02  4.68470192E-02
 -5.00000000E-01  1.97189500E+00 -1.14537064E+00 -2.07586139E-03  1.41701748E+00  1.00000005E-03  1.18042074E-02  4.72029103E-02
 -5.00000000E-01  1.97213000E+00 -1.14690865E+00 -2.08503062E-03  1.41702284E+00  1.00000005E-03  1.17757360E-02  4.75593320E-02
 -5.00000000E-01  1.97236500E+00 -1.14843502E+00 -2.09416758E-03  1.41702824E+00  1.00000005E-03  1.17471712E-02  4.79162894E-02
 -5.00000000E-01  1.97260000E+00 -1.14994987E+00 -2.10327229E-03  1.41703367E+00  1.00000005E-03  1.17185151E-02  4.82737884E-02
 -5.00000000E-01  1.97283500E+00 -1.15145336E+00 -2.11234498E-03  1.41703914E+00  1.00000005E-03  1.16897707E-02  4.86318340E-02
 -5.00000000E-01  1.97307000E+00 -1.15294565E+00 -2.12138577E-03  1.41704464E+00  1.00000005E-03  1.16609406E-02  4.89904313E-02
 -5.00000000E-01  1.97330500E+00 -1.15442687E+00 -2.13039477E-03  1.41705018E+00  1.00000005E-03  1.16320273E-02  4.93495857E-02
 -5.00000000E-01  1.97354000E+00 -1.15589717E+00 -2.13937211E-03  1.41705575E+00  1.00000005E-03  1.16030331E-02  4.97093025E-02
 -5.00000000E-01  1.97377500E+00 -1.15735668E+00 -2.14831791E-03  1.41706135E+00  1.00000005E-03  1.15739606E-02  5.00695871E-02
 -5.00000000E-01  1.97401000E+00 -1.15880554E+00 -2.15723229E-03  1.41706699E+00  1.00000005E-03  1.15448121E-02  5.04304449E-02
 -5.00000000E-01  1.97424500E+00 -1.16024388E+00 -2.16611536E-03  1.41707267E+00  1.00000005E-03  1.15155899E-02  5.07918814E-02
 -5.00000000E-01  1.97448000E+00 -1.16167183E+00 -2.17496724E-03  1.41707838E+00  1.00000005E-03  1.14862962E-02  5.11539023E-02
 -5.00000000E-01  1.97471500E+00 -1.16308952E+00 -2.18378805E-03  1.41708412E+00  1.00000005E-03  1.14569331E-02  5.15165129E-02
 -5.00000000E-01  1.97495000E+00 -1.16449707E+00 -2.19257788E-03  1.41708990E+00  1.00000005E-03  1.14275029E-02  5.18797190E-02
 -5.00000000E-01  1.97518500E+00 -1.16589461E+00 -2.20133686E-03  1.41709571E+00  1.00000005E-03  1.13980077E-02  5.22435262E-02
 -5.00000000E-01  1.97542000E+00 -1.16728225E+00 -2.21006510E-03  1.41710156E+00  1.00000005E-03  1.13684494E-02  5.26079402E-02
 -5.00000000E-01  1.97565500E+00 -1.16866011E+00 -2.21876269E-03  1.41710744E+00  1.00000005E-03  1.13388301E-02  5.29729668E-02
 -5.00000000E-01  1.97589000E+00 -1.17002831E+00 -2.22742975E-03  1.41711335E+00  1.00000005E-03  1.13091518E-02  5.33386117E-02
 -5.00000000E-01  1.97612500E+00 -1.17138695E+00 -2.23606638E-03  1.41711930E+00  1.00000005E-03  1.12794163E-02  5.37048807E-02
 -5.00000000E-01  1.97636000E+00 -1.17273616E+00 -2.24467268E-03  1.41712528E+00  1.00000005E-03  1.12496256E-02  5.40717797E-02
 -5.00000000E-01  1.97659500E+00 -1.17407603E+00 -2.25324875E-03  1.41713130E+00  1.00000005E-03  1.12197815E-02  5.44393145E-02
 -5.00000000E-01  1.97683000E+00 -1.17540668E+00 -2.26179469E-03  1.41713735E+00  1.00000005E-03  1.11898857E-02  5.48074912E-02
 -5.00000000E-01  1.97706500E+00 -1.17672820E+00 -2.27031060E-03  1.41714343E+00  1.00000005E-03  1.11599400E-02  5.51763156E-02
 -5.00000000E-01  1.97730000E+00 -1.17804071E+00 -2.27879657E-03  1.41714954E+00  1.00000005E-03  1.11299463E-02  5.55457937E-02
 -5.00000000E-01  1.97753500E+00 -1.17934429E+00 -2.28725270E-03  1.41715569E+00  1.00000005E-03  1.10999060E-02  5.59159316E-02
 -5.00000000E-01  1.97777000E+00 -1.18063905E+00 -2.29567907E-03  1.41716187E+00  1.00000005E-03  1.10698210E-02  5.62867353E-02
