               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  1.10000000E+02
 -5.00000000E-01  1.95239000E+00 -9.43600599E-01 -6.19313007E-03  1.42954808E+00  1.00000005E-03  1.38257584E-02  2.13386977E-02
 -5.00000000E-01  1.95262500E+00 -9.46956957E-01 -6.22798182E-03  1.42953984E+00  1.00000005E-03  1.38335812E-02  2.16341872E-02
 -5.00000000E-01  1.95286000E+00 -9.50272368E-01 -6.26184779E-03  1.42953018E+00  1.00000005E-03  1.38389614E-02  2.19315492E-02
 -5.00000000E-01  1.95309500E+00 -9.53547523E-01 -6.29474717E-03  1.42951922E+00  1.00000005E-03  1.38420029E-02  2.22307406E-02
 -5.00000000E-01  1.95333000E+00 -9.56783115E-01 -6.32669915E-03  1.42950707E+00  1.00000005E-03  1.38428096E-02  2.25317186E-02
 -5.00000000E-01  1.95356500E+00 -9.59979835E-01 -6.35772291E-03  1.42949384E+00  1.00000005E-03  1.38414854E-02  2.28344403E-02
 -5.00000000E-01  1.95380000E+00 -9.63138376E-01 -6.38783766E-03  1.42947965E+00  1.00000005E-03  1.38381342E-02  2.31388625E-02
 -5.00000000E-01  1.95403500E+00 -9.66259428E-01 -6.41706257E-03  1.42946459E+00  1.00000005E-03  1.38328600E-02  2.34449425E-02
 -5.00000000E-01  1.95427000E+00 -9.69343684E-01 -6.44541684E-03  1.42944879E+00  1.00000005E-03  1.38257665E-02  2.37526373E-02
 -5.00000000E-01  1.95450500E+00 -9.72391836E-01 -6.47291965E-03  1.42943235E+00  1.00000005E-03  1.38169577E-02  2.40619040E-02
 -5.00000000E-01  1.95474000E+00 -9.75404575E-01 -6.49959021E-03  1.42941538E+00  1.00000005E-03  1.38065375E-02  2.43726995E-02
 -5.00000000E-01  1.95497500E+00 -9.78382594E-01 -6.52544768E-03  1.42939800E+00  1.00000005E-03  1.37946099E-02  2.46849810E-02
 -5.00000000E-01  1.95521000E+00 -9.81326583E-01 -6.55051128E-03  1.42938032E+00  1.00000005E-03  1.37812786E-02  2.49987056E-02
 -5.00000000E-01  1.95544500E+00 -9.84237234E-01 -6.57480018E-03  1.42936245E+00  1.00000005E-03  1.37666476E-02  2.53138302E-02
 -5.00000000E-01  1.95568000E+00 -9.87115241E-01 -6.59833358E-03  1.42934449E+00  1.00000005E-03  1.37508207E-02  2.56303120E-02
 -5.00000000E-01  1.95591500E+00 -9.89961293E-01 -6.62113066E-03  1.42932656E+00  1.00000005E-03  1.37339020E-02  2.59481080E-02
 -5.00000000E-01  1.95615000E+00 -9.92776084E-01 -6.64321062E-03  1.42930878E+00  1.00000005E-03  1.37159952E-02  2.62671752E-02
 -5.00000000E-01  1.95638500E+00 -9.95560305E-01 -6.66459264E-03  1.42929124E+00  1.00000005E-03  1.36972043E-02  2.65874708E-02
 -5.00000000E-01  1.95662000E+00 -9.98314647E-01 -6.68529592E-03  1.42927407E+00  1.00000005E-03  1.36776332E-02  2.69089518E-02
 -5.00000000E-01  1.95685500E+00 -1.00103980E+00 -6.70533964E-03  1.42925737E+00  1.00000005E-03  1.36573858E-02  2.72315752E-02
 -5.00000000E-01  1.95709000E+00 -1.00373646E+00 -6.72474300E-03  1.42924125E+00  1.00000005E-03  1.36365659E-02  2.75552981E-02
 -5.00000000E-01  1.95732500E+00 -1.00640532E+00 -6.74352518E-03  1.42922583E+00  1.00000005E-03  1.36152775E-02  2.78800776E-02
 -5.00000000E-01  1.95756000E+00 -1.00904707E+00 -6.76170538E-03  1.42921122E+00  1.00000005E-03  1.35936244E-02  2.82058708E-02
 -5.00000000E-01  1.95779500E+00 -1.01166240E+00 -6.77930278E-03  1.42919752E+00  1.00000005E-03  1.35717106E-02  2.85326346E-02
 -5.00000000E-01  1.95803000E+00 -1.01425200E+00 -6.79633657E-03  1.42918485E+00  1.00000005E-03  1.35496400E-02  2.88603262E-02
 -5.00000000E-01  1.95826500E+00 -1.01681656E+00 -6.81282595E-03  1.42917332E+00  1.00000005E-03  1.35275164E-02  2.91889025E-02
 -5.00000000E-01  1.95850000E+00 -1.01935678E+00 -6.82879009E-03  1.42916304E+00  1.00000005E-03  1.35054438E-02  2.95183208E-02
 -5.00000000E-01  1.95873500E+00 -1.02187335E+00 -6.84424820E-03  1.42915412E+00  1.00000005E-03  1.34835260E-02  2.98485379E-02
 -5.00000000E-01  1.95897000E+00 -1.02436696E+00 -6.85921947E-03  1.42914668E+00  1.00000005E-03  1.34618670E-02  3.01795111E-02
 -5.00000000E-01  1.95920500E+00 -1.02683830E+00 -6.87372307E-03  1.42914081E+00  1.00000005E-03  1.34405706E-02  3.05111973E-02
 -5.00000000E-01  1.95944000E+00 -1.02928806E+00 -6.88777821E-03  1.42913664E+00  1.00000005E-03  1.34197407E-02  3.08435536E-02
 -5.00000000E-01  1.95967500E+00 -1.03171694E+00 -6.90140407E-03  1.42913427E+00  1.00000005E-03  1.33994813E-02  3.11765371E-02
 -5.00000000E-01  1.95991000E+00 -1.03412562E+00 -6.91461984E-03  1.42913382E+00  1.00000005E-03  1.33798962E-02  3.15101049E-02
 -5.00000000E-01  1.96014500E+00 -1.03648117E+00 -6.92832644E-03  1.42912878E+00  1.00000005E-03  1.33570998E-02  3.18439332E-02
 -5.00000000E-01  1.96038000E+00 -1.03879543E+00 -6.94230930E-03  1.42911982E+00  1.00000005E-03  1.33317732E-02  3.21779359E-02
 -5.00000000E-01  1.96061500E+00 -1.04108916E+00 -6.95605025E-03  1.42911061E+00  1.00000005E-03  1.33061892E-02  3.25122486E-02
 -5.00000000E-01  1.96085000E+00 -1.04336255E+00 -6.96955253E-03  1.42910116E+00  1.00000005E-03  1.32803533E-02  3.28468739E-02
 -5.00000000E-01  1.96108500E+00 -1.04561580E+00 -6.98281935E-03  1.42909146E+00  1.00000005E-03  1.32542711E-02  3.31818147E-02
 -5.00000000E-01  1.96132000E+00 -1.04784911E+00 -6.99585393E-03  1.42908153E+00  1.00000005E-03  1.32279481E-02  3.35170735E-02
 -5.00000000E-01  1.96155500E+00 -1.05006267E+00 -7.00865950E-03  1.42907137E+00  1.00000005E-03  1.32013898E-02  3.38526532E-02
 -5.00000000E-01  1.96179000E+00 -1.05225667E+00 -7.02123928E-03  1.42906100E+00  1.00000005E-03  1.31746019E-02  3.41885564E-02
 -5.00000000E-01  1.96202500E+00 -1.05443131E+00 -7.03359649E-03  1.42905040E+00  1.00000005E-03  1.31475898E-02  3.45247859E-02
 -5.00000000E-01  1.96226000E+00 -1.05658679E+00 -7.04573436E-03  1.42903960E+00  1.00000005E-03  1.31203592E-02  3.48613443E-02
 -5.00000000E-01  1.96249500E+00 -1.05872330E+00 -7.05765610E-03  1.42902860E+00  1.00000005E-03  1.30929155E-02  3.51982345E-02
 -5.00000000E-01  1.96273000E+00 -1.06084103E+00 -7.06936495E-03  1.42901740E+00  1.00000005E-03  1.30652642E-02  3.55354590E-02
 -5.00000000E-01  1.96296500E+00 -1.06294018E+00 -7.08086413E-03  1.42900601E+00  1.00000005E-03  1.30374111E-02  3.58730207E-02
 -5.00000000E-01  1.96320000E+00 -1.06502095E+00 -7.09215685E-03  1.42899443E+00  1.00000005E-03  1.30093615E-02  3.62109222E-02
 -5.00000000E-01  1.96343500E+00 -1.06708352E+00 -7.10324634E-03  1.42898268E+00  1.00000005E-03  1.29811211E-02  3.65491663E-02
 -5.00000000E-01  1.96367000E+00 -1.06912811E+00 -7.11413582E-03  1.42897076E+00  1.00000005E-03  1.29526954E-02  3.68877556E-02
 -5.00000000E-01  1.96390500E+00 -1.07115489E+00 -7.12482852E-03  1.42895868E+00  1.00000005E-03  1.29240899E-02  3.72266930E-02
 -5.00000000E-01  1.96414000E+00 -1.07316407E+00 -7.13532766E-03  1.42894644E+00  1.00000005E-03  1.28953102E-02  3.75659810E-02
 -5.00000000E-01  1.96437500E+00 -1.07515583E+00 -7.14563646E-03  1.42893404E+00  1.00000005E-03  1.28663618E-02  3.79056225E-02
 -5.00000000E-01  1.96461000E+00 -1.07713039E+00 -7.15575814E-03  1.42892150E+00  1.00000005E-03  1.28372503E-02  3.82456201E-02
 -5.00000000E-01  1.96484500E+00 -1.07908792E+00 -7.16569593E-03  1.42890883E+00  1.00000005E-03  1.28079812E-02  3.85859766E-02
 -5.00000000E-01  1.96508000E+00 -1.08102863E+00 -7.17545305E-03  1.42889601E+00  1.00000005E-03  1.27785602E-02  3.89266947E-02
 -5.00000000E-01  1.96531500E+00 -1.08295271E+00 -7.18503273E-03  1.42888308E+00  1.00000005E-03  1.27489926E-02  3.92677770E-02
 -5.00000000E-01  1.96555000E+00 -1.08486035E+00 -7.19443818E-03  1.42887002E+00  1.00000005E-03  1.27192841E-02  3.96092264E-02
 -5.00000000E-01  1.96578500E+00 -1.08675176E+00 -7.20367263E-03  1.42885685E+00  1.00000005E-03  1.26894402E-02  3.99510454E-02
 -5.00000000E-01  1.96602000E+00 -1.08862712E+00 -7.21273930E-03  1.42884357E+00  1.00000005E-03  1.26594665E-02  4.02932370E-02
 -5.00000000E-01  1.96625500E+00 -1.09048664E+00 -7.22164141E-03  1.42883019E+00  1.00000005E-03  1.26293685E-02  4.06358037E-02
 -5.00000000E-01  1.96649000E+00 -1.09233049E+00 -7.23038219E-03  1.42881672E+00  1.00000005E-03  1.25991518E-02  4.09787482E-02
 -5.00000000E-01  1.96672500E+00 -1.09415889E+00 -7.23896487E-03  1.42880315E+00  1.00000005E-03  1.25688219E-02  4.13220734E-02
 -5.00000000E-01  1.96696000E+00 -1.09597203E+00 -7.24739265E-03  1.42878951E+00  1.00000005E-03  1.25383843E-02  4.16657819E-02
 -5.00000000E-01  1.96719500E+00 -1.09777010E+00 -7.25566877E-03  1.42877579E+00  1.00000005E-03  1.25078446E-02  4.20098764E-02
 -5.00000000E-01  1.96743000E+00 -1.09955329E+00 -7.26379645E-03  1.42876200E+00  1.00000005E-03  1.24772084E-02  4.23543596E-02
 -5.00000000E-01  1.96766500E+00 -1.10132181E+00 -7.27177892E-03  1.42874814E+00  1.00000005E-03  1.24464812E-02  4.26992343E-02
 -5.00000000E-01  1.96790000E+00 -1.10307584E+00 -7.27961938E-03  1.42873423E+00  1.00000005E-03  1.24156685E-02  4.30445032E-02
 -5.00000000E-01  1.96813500E+00 -1.10481558E+00 -7.28732108E-03  1.42872027E+00  1.00000005E-03  1.23847759E-02  4.33901690E-02
