               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  1.00000000E+01
 -8.21560000E-01  5.00000000E-01  8.46911688E-02 -4.04600242E-02  1.51533891E+00  0.00000000E+00  4.89732574E-03  1.31227954E-01
 -8.19680000E-01  5.00000000E-01  8.71483789E-02 -4.33032650E-02  1.51519865E+00  0.00000000E+00  4.85357651E-03  1.29717182E-01
 -8.17800000E-01  5.00000000E-01  8.96468517E-02 -4.61623946E-02  1.51506636E+00  0.00000000E+00  4.80756129E-03  1.28217315E-01
 -8.15920000E-01  5.00000000E-01  9.21865834E-02 -4.90376675E-02  1.51494100E+00  0.00000000E+00  4.75982865E-03  1.26729789E-01
 -8.14040000E-01  5.00000000E-01  9.47675705E-02 -5.19293382E-02  1.51482157E+00  0.00000000E+00  4.71092715E-03  1.25256039E-01
 -8.12160000E-01  5.00000000E-01  9.73898093E-02 -5.48376611E-02  1.51470703E+00  0.00000000E+00  4.66140533E-03  1.23797501E-01
 -8.10280000E-01  5.00000000E-01  1.00053296E-01 -5.77628907E-02  1.51459636E+00  0.00000000E+00  4.61181176E-03  1.22355610E-01
 -8.08400000E-01  5.00000000E-01  1.02758027E-01 -6.07052815E-02  1.51448853E+00  0.00000000E+00  4.56269499E-03  1.20931802E-01
 -8.06520000E-01  5.00000000E-01  1.05503999E-01 -6.36650879E-02  1.51438253E+00  0.00000000E+00  4.51460359E-03  1.19527513E-01
 -8.04640000E-01  5.00000000E-01  1.08291209E-01 -6.66425645E-02  1.51427733E+00  0.00000000E+00  4.46808610E-03  1.18144178E-01
 -8.02760000E-01  5.00000000E-01  1.11119651E-01 -6.96379657E-02  1.51417189E+00  0.00000000E+00  4.42369109E-03  1.16783232E-01
 -8.00880000E-01  5.00000000E-01  1.13989324E-01 -7.26515460E-02  1.51406521E+00  0.00000000E+00  4.38196711E-03  1.15446112E-01
 -7.99000000E-01  5.00000000E-01  1.16900222E-01 -7.56835598E-02  1.51395625E+00  0.00000000E+00  4.34346272E-03  1.14134253E-01
 -7.97120000E-01  5.00000000E-01  1.19852344E-01 -7.87342618E-02  1.51384400E+00  0.00000000E+00  4.30872648E-03  1.12849090E-01
 -7.95240000E-01  5.00000000E-01  1.22845684E-01 -8.18039062E-02  1.51372742E+00  0.00000000E+00  4.27830694E-03  1.11592059E-01
 -7.93360000E-01  5.00000000E-01  1.25880239E-01 -8.48927477E-02  1.51360549E+00  0.00000000E+00  4.25275266E-03  1.10364596E-01
 -7.91480000E-01  5.00000000E-01  1.28956006E-01 -8.80010407E-02  1.51347719E+00  0.00000000E+00  4.23261221E-03  1.09168136E-01
 -7.89600000E-01  5.00000000E-01  1.32072981E-01 -9.11290396E-02  1.51334149E+00  0.00000000E+00  4.21843413E-03  1.08004115E-01
 -7.87720000E-01  5.00000000E-01  1.35231160E-01 -9.42769989E-02  1.51319737E+00  0.00000000E+00  4.21076698E-03  1.06873968E-01
 -7.85840000E-01  5.00000000E-01  1.38430540E-01 -9.74451732E-02  1.51304381E+00  0.00000000E+00  4.21015932E-03  1.05779131E-01
 -7.83960000E-01  5.00000000E-01  1.41671116E-01 -1.00633817E-01  1.51287978E+00  0.00000000E+00  4.21715971E-03  1.04721040E-01
 -7.82080000E-01  5.00000000E-01  1.45008756E-01 -1.03853389E-01  1.51282848E+00  0.00000000E+00  4.23905028E-03  1.03937339E-01
 -7.80200000E-01  5.00000000E-01  1.48348812E-01 -1.07038319E-01  1.51278194E+00  0.00000000E+00  4.27176509E-03  1.03179374E-01
 -7.78320000E-01  5.00000000E-01  1.51683220E-01 -1.10185929E-01  1.51272555E+00  0.00000000E+00  4.31439978E-03  1.02412923E-01
 -7.76440000E-01  5.00000000E-01  1.55013712E-01 -1.13298258E-01  1.51266031E+00  0.00000000E+00  4.36679509E-03  1.01635918E-01
 -7.74560000E-01  5.00000000E-01  1.58342023E-01 -1.16377346E-01  1.51258722E+00  0.00000000E+00  4.42879180E-03  1.00846287E-01
 -7.72680000E-01  5.00000000E-01  1.61669885E-01 -1.19425231E-01  1.51250729E+00  0.00000000E+00  4.50023065E-03  1.00041962E-01
 -7.70800000E-01  5.00000000E-01  1.64999033E-01 -1.22443954E-01  1.51242152E+00  0.00000000E+00  4.58095239E-03  9.92208725E-02
 -7.68920000E-01  5.00000000E-01  1.68331200E-01 -1.25435552E-01  1.51233091E+00  0.00000000E+00  4.67079779E-03  9.83809490E-02
 -7.67040000E-01  5.00000000E-01  1.71668120E-01 -1.28402066E-01  1.51223646E+00  0.00000000E+00  4.76960759E-03  9.75201216E-02
 -7.65160000E-01  5.00000000E-01  1.75011525E-01 -1.31345534E-01  1.51213918E+00  0.00000000E+00  4.87722256E-03  9.66363206E-02
 -7.63280000E-01  5.00000000E-01  1.78363150E-01 -1.34267995E-01  1.51204006E+00  0.00000000E+00  4.99348343E-03  9.57274763E-02
 -7.61400000E-01  5.00000000E-01  1.81724728E-01 -1.37171488E-01  1.51194011E+00  0.00000000E+00  5.11823098E-03  9.47915188E-02
 -7.59520000E-01  5.00000000E-01  1.85097992E-01 -1.40058053E-01  1.51184033E+00  0.00000000E+00  5.25130596E-03  9.38263784E-02
 -7.57640000E-01  5.00000000E-01  1.88484677E-01 -1.42929729E-01  1.51174172E+00  0.00000000E+00  5.39254911E-03  9.28299853E-02
 -7.55760000E-01  5.00000000E-01  1.91886515E-01 -1.45788554E-01  1.51164529E+00  0.00000000E+00  5.54180120E-03  9.18002698E-02
 -7.53880000E-01  5.00000000E-01  1.95305241E-01 -1.48636569E-01  1.51155203E+00  0.00000000E+00  5.69890298E-03  9.07351622E-02
 -7.52000000E-01  5.00000000E-01  1.98742587E-01 -1.51475811E-01  1.51146294E+00  0.00000000E+00  5.86369520E-03  8.96325926E-02
 -7.50120000E-01  5.00000000E-01  2.02200288E-01 -1.54308321E-01  1.51137904E+00  0.00000000E+00  6.03601863E-03  8.84904913E-02
 -7.48240000E-01  5.00000000E-01  2.05680077E-01 -1.57136137E-01  1.51130132E+00  0.00000000E+00  6.21571400E-03  8.73067885E-02
 -7.46360000E-01  5.00000000E-01  2.09183687E-01 -1.59961298E-01  1.51123078E+00  0.00000000E+00  6.40262209E-03  8.60794145E-02
 -7.44480000E-01  5.00000000E-01  2.12712852E-01 -1.62785843E-01  1.51116842E+00  0.00000000E+00  6.59658363E-03  8.48062995E-02
 -7.42600000E-01  5.00000000E-01  2.16269305E-01 -1.65611812E-01  1.51111526E+00  0.00000000E+00  6.79743940E-03  8.34853738E-02
 -7.40720000E-01  5.00000000E-01  2.19854781E-01 -1.68441244E-01  1.51107228E+00  0.00000000E+00  7.00503013E-03  8.21145675E-02
 -7.38840000E-01  5.00000000E-01  2.23471012E-01 -1.71276178E-01  1.51104049E+00  0.00000000E+00  7.21919660E-03  8.06918110E-02
 -7.36960000E-01  5.00000000E-01  2.27160820E-01 -1.74100418E-01  1.51097367E+00  0.00000000E+00  7.43444967E-03  7.91923283E-02
 -7.35080000E-01  5.00000000E-01  2.30967671E-01 -1.76912207E-01  1.51083545E+00  0.00000000E+00  7.64559967E-03  7.76375752E-02
 -7.33200000E-01  5.00000000E-01  2.34829791E-01 -1.79749960E-01  1.51070603E+00  0.00000000E+00  7.86115376E-03  7.60864308E-02
 -7.31320000E-01  5.00000000E-01  2.38752082E-01 -1.82616016E-01  1.51058441E+00  0.00000000E+00  8.08085903E-03  7.45404048E-02
 -7.29440000E-01  5.00000000E-01  2.42739447E-01 -1.85512715E-01  1.51046960E+00  0.00000000E+00  8.30446253E-03  7.30010066E-02
 -7.27560000E-01  5.00000000E-01  2.46796788E-01 -1.88442397E-01  1.51036062E+00  0.00000000E+00  8.53171136E-03  7.14697459E-02
 -7.25680000E-01  5.00000000E-01  2.50929007E-01 -1.91407403E-01  1.51025648E+00  0.00000000E+00  8.76235257E-03  6.99481324E-02
 -7.23800000E-01  5.00000000E-01  2.55141006E-01 -1.94410072E-01  1.51015620E+00  0.00000000E+00  8.99613325E-03  6.84376756E-02
 -7.21920000E-01  5.00000000E-01  2.59437688E-01 -1.97452745E-01  1.51005877E+00  0.00000000E+00  9.23280047E-03  6.69398852E-02
 -7.20040000E-01  5.00000000E-01  2.63823954E-01 -2.00537760E-01  1.50996321E+00  0.00000000E+00  9.47210131E-03  6.54562707E-02
 -7.18160000E-01  5.00000000E-01  2.68304707E-01 -2.03667460E-01  1.50986854E+00  0.00000000E+00  9.71378284E-03  6.39883418E-02
 -7.16280000E-01  5.00000000E-01  2.72884849E-01 -2.06844183E-01  1.50977377E+00  0.00000000E+00  9.95759213E-03  6.25376081E-02
 -7.14400000E-01  5.00000000E-01  2.77569283E-01 -2.10070269E-01  1.50967790E+00  0.00000000E+00  1.02032763E-02  6.11055792E-02
 -7.12520000E-01  5.00000000E-01  2.82362910E-01 -2.13348060E-01  1.50957995E+00  0.00000000E+00  1.04505823E-02  5.96937646E-02
 -7.10640000E-01  5.00000000E-01  2.87270632E-01 -2.16679894E-01  1.50947893E+00  0.00000000E+00  1.06992573E-02  5.83036741E-02
 -7.08760000E-01  5.00000000E-01  2.92297353E-01 -2.20068111E-01  1.50937385E+00  0.00000000E+00  1.09490484E-02  5.69368173E-02
 -7.06880000E-01  5.00000000E-01  2.97447974E-01 -2.23515053E-01  1.50926372E+00  0.00000000E+00  1.11997026E-02  5.55947036E-02
 -7.05000000E-01  5.00000000E-01  3.02727397E-01 -2.27023058E-01  1.50914755E+00  0.00000000E+00  1.14509671E-02  5.42788428E-02
 -7.03120000E-01  5.00000000E-01  3.08140525E-01 -2.30594468E-01  1.50902436E+00  0.00000000E+00  1.17025888E-02  5.29907445E-02
 -7.01240000E-01  5.00000000E-01  3.13692259E-01 -2.34231621E-01  1.50889315E+00  0.00000000E+00  1.19543149E-02  5.17319183E-02
 -6.99360000E-01  5.00000000E-01  3.19387502E-01 -2.37936858E-01  1.50875294E+00  0.00000000E+00  1.22058924E-02  5.05038737E-02
 -6.97480000E-01  5.00000000E-01  3.25231157E-01 -2.41712519E-01  1.50860274E+00  0.00000000E+00  1.24570684E-02  4.93081205E-02
 -6.95600000E-01  5.00000000E-01  3.31228124E-01 -2.45560945E-01  1.50844155E+00  0.00000000E+00  1.27075900E-02  4.81461681E-02
 -6.93720000E-01  5.00000000E-01  3.37383308E-01 -2.49484474E-01  1.50826840E+00  0.00000000E+00  1.29572043E-02  4.70195262E-02
 -6.91840000E-01  5.00000000E-01  3.43701609E-01 -2.53485448E-01  1.50808228E+00  0.00000000E+00  1.32056583E-02  4.59297045E-02
