               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  1.01000000E+01
 -5.00000000E-01  1.94369500E+00 -7.68980099E-01 -2.68625041E-02  6.83236932E-01  0.00000000E+00  1.24793075E-01  2.48940923E-02
 -5.00000000E-01  1.94393000E+00 -7.71156038E-01 -2.75284291E-02  6.82877290E-01  0.00000000E+00  1.26090322E-01  2.51118315E-02
 -5.00000000E-01  1.94416500E+00 -7.73341524E-01 -2.81904368E-02  6.82521689E-01  0.00000000E+00  1.27355850E-01  2.53285392E-02
 -5.00000000E-01  1.94440000E+00 -7.75536262E-01 -2.88484940E-02  6.82170055E-01  0.00000000E+00  1.28590643E-01  2.55442992E-02
 -5.00000000E-01  1.94463500E+00 -7.77739962E-01 -2.95025688E-02  6.81822318E-01  0.00000000E+00  1.29795620E-01  2.57591917E-02
 -5.00000000E-01  1.94487000E+00 -7.79952345E-01 -3.01526304E-02  6.81478412E-01  0.00000000E+00  1.30971648E-01  2.59732934E-02
 -5.00000000E-01  1.94510500E+00 -7.82173137E-01 -3.07986493E-02  6.81138272E-01  0.00000000E+00  1.32119544E-01  2.61866780E-02
 -5.00000000E-01  1.94534000E+00 -7.84402070E-01 -3.14405968E-02  6.80801838E-01  0.00000000E+00  1.33240088E-01  2.63994164E-02
 -5.00000000E-01  1.94557500E+00 -7.86638883E-01 -3.20784455E-02  6.80469053E-01  0.00000000E+00  1.34334023E-01  2.66115772E-02
 -5.00000000E-01  1.94581000E+00 -7.88883322E-01 -3.27121695E-02  6.80139864E-01  0.00000000E+00  1.35401994E-01  2.68232235E-02
 -5.00000000E-01  1.94604500E+00 -7.91135136E-01 -3.33417431E-02  6.79814222E-01  0.00000000E+00  1.36444688E-01  2.70344202E-02
 -5.00000000E-01  1.94628000E+00 -7.93394082E-01 -3.39671419E-02  6.79492079E-01  0.00000000E+00  1.37462705E-01  2.72452269E-02
 -5.00000000E-01  1.94651500E+00 -7.95659922E-01 -3.45883427E-02  6.79173389E-01  0.00000000E+00  1.38456621E-01  2.74557014E-02
 -5.00000000E-01  1.94675000E+00 -7.97932425E-01 -3.52053231E-02  6.78858107E-01  0.00000000E+00  1.39426986E-01  2.76658999E-02
 -5.00000000E-01  1.94698500E+00 -8.00211360E-01 -3.58180615E-02  6.78546192E-01  0.00000000E+00  1.40374325E-01  2.78758767E-02
 -5.00000000E-01  1.94722000E+00 -8.02496506E-01 -3.64265372E-02  6.78237602E-01  0.00000000E+00  1.41299142E-01  2.80856845E-02
 -5.00000000E-01  1.94745500E+00 -8.04787643E-01 -3.70307304E-02  6.77932299E-01  0.00000000E+00  1.42201916E-01  2.82953745E-02
 -5.00000000E-01  1.94769000E+00 -8.07084557E-01 -3.76306221E-02  6.77630244E-01  0.00000000E+00  1.43083106E-01  2.85049963E-02
 -5.00000000E-01  1.94792500E+00 -8.09387036E-01 -3.82261939E-02  6.77331402E-01  0.00000000E+00  1.43943151E-01  2.87145979E-02
 -5.00000000E-01  1.94816000E+00 -8.11694875E-01 -3.88174287E-02  6.77035737E-01  0.00000000E+00  1.44782472E-01  2.89242262E-02
 -5.00000000E-01  1.94839500E+00 -8.14007870E-01 -3.94043096E-02  6.76743216E-01  0.00000000E+00  1.45601470E-01  2.91339265E-02
 -5.00000000E-01  1.94863000E+00 -8.16325823E-01 -3.99868208E-02  6.76453807E-01  0.00000000E+00  1.46400530E-01  2.93437431E-02
 -5.00000000E-01  1.94886500E+00 -8.18648540E-01 -4.05649472E-02  6.76167477E-01  0.00000000E+00  1.47180023E-01  2.95537188E-02
 -5.00000000E-01  1.94910000E+00 -8.20975827E-01 -4.11386744E-02  6.75884196E-01  0.00000000E+00  1.47940302E-01  2.97638955E-02
 -5.00000000E-01  1.94933500E+00 -8.23307498E-01 -4.17079888E-02  6.75603935E-01  0.00000000E+00  1.48681709E-01  2.99743138E-02
 -5.00000000E-01  1.94957000E+00 -8.25643368E-01 -4.22728772E-02  6.75326663E-01  0.00000000E+00  1.49404571E-01  3.01850136E-02
 -5.00000000E-01  1.94980500E+00 -8.27983254E-01 -4.28333274E-02  6.75052354E-01  0.00000000E+00  1.50109206E-01  3.03960335E-02
 -5.00000000E-01  1.95004000E+00 -8.30326979E-01 -4.33893277E-02  6.74780979E-01  0.00000000E+00  1.50795919E-01  3.06074114E-02
 -5.00000000E-01  1.95027500E+00 -8.32674365E-01 -4.39408671E-02  6.74512510E-01  0.00000000E+00  1.51465007E-01  3.08191845E-02
 -5.00000000E-01  1.95051000E+00 -8.35025241E-01 -4.44879352E-02  6.74246922E-01  0.00000000E+00  1.52116759E-01  3.10313889E-02
 -5.00000000E-01  1.95074500E+00 -8.37379436E-01 -4.50305222E-02  6.73984186E-01  0.00000000E+00  1.52751454E-01  3.12440604E-02
 -5.00000000E-01  1.95098000E+00 -8.39736782E-01 -4.55686189E-02  6.73724278E-01  0.00000000E+00  1.53369369E-01  3.14572338E-02
 -5.00000000E-01  1.95121500E+00 -8.42097114E-01 -4.61022168E-02  6.73467170E-01  0.00000000E+00  1.53970771E-01  3.16709437E-02
 -5.00000000E-01  1.95145000E+00 -8.44460270E-01 -4.66313080E-02  6.73212838E-01  0.00000000E+00  1.54555903E-01  3.18852224E-02
 -5.00000000E-01  1.95168500E+00 -8.46826090E-01 -4.71558854E-02  6.72961261E-01  0.00000000E+00  1.55125008E-01  3.21001028E-02
 -5.00000000E-01  1.95192000E+00 -8.49194416E-01 -4.76759418E-02  6.72712414E-01  0.00000000E+00  1.55678343E-01  3.23156178E-02
 -5.00000000E-01  1.95215500E+00 -8.51565093E-01 -4.81914712E-02  6.72466274E-01  0.00000000E+00  1.56216137E-01  3.25317986E-02
 -5.00000000E-01  1.95239000E+00 -8.53937967E-01 -4.87024679E-02  6.72222816E-01  0.00000000E+00  1.56738616E-01  3.27486759E-02
 -5.00000000E-01  1.95262500E+00 -8.56312890E-01 -4.92089267E-02  6.71982020E-01  0.00000000E+00  1.57246000E-01  3.29662799E-02
 -5.00000000E-01  1.95286000E+00 -8.58689713E-01 -4.97108431E-02  6.71743860E-01  0.00000000E+00  1.57738504E-01  3.31846403E-02
 -5.00000000E-01  1.95309500E+00 -8.61068289E-01 -5.02082131E-02  6.71508316E-01  0.00000000E+00  1.58216341E-01  3.34037862E-02
 -5.00000000E-01  1.95333000E+00 -8.63448474E-01 -5.07010331E-02  6.71275366E-01  0.00000000E+00  1.58679717E-01  3.36237466E-02
 -5.00000000E-01  1.95356500E+00 -8.65830126E-01 -5.11893001E-02  6.71044987E-01  0.00000000E+00  1.59128834E-01  3.38445498E-02
 -5.00000000E-01  1.95380000E+00 -8.68213105E-01 -5.16730115E-02  6.70817157E-01  0.00000000E+00  1.59563891E-01  3.40662235E-02
 -5.00000000E-01  1.95403500E+00 -8.70597273E-01 -5.21521652E-02  6.70591857E-01  0.00000000E+00  1.59985084E-01  3.42887953E-02
 -5.00000000E-01  1.95427000E+00 -8.72982493E-01 -5.26267598E-02  6.70369064E-01  0.00000000E+00  1.60392601E-01  3.45122923E-02
 -5.00000000E-01  1.95450500E+00 -8.75368630E-01 -5.30967941E-02  6.70148757E-01  0.00000000E+00  1.60786631E-01  3.47367410E-02
 -5.00000000E-01  1.95474000E+00 -8.77755551E-01 -5.35622675E-02  6.69930917E-01  0.00000000E+00  1.61167356E-01  3.49621677E-02
 -5.00000000E-01  1.95497500E+00 -8.80143127E-01 -5.40231798E-02  6.69715523E-01  0.00000000E+00  1.61534956E-01  3.51885983E-02
 -5.00000000E-01  1.95521000E+00 -8.82531226E-01 -5.44795313E-02  6.69502555E-01  0.00000000E+00  1.61889608E-01  3.54160583E-02
 -5.00000000E-01  1.95544500E+00 -8.84919723E-01 -5.49313226E-02  6.69291993E-01  0.00000000E+00  1.62231485E-01  3.56445727E-02
 -5.00000000E-01  1.95568000E+00 -8.87308492E-01 -5.53785551E-02  6.69083818E-01  0.00000000E+00  1.62560756E-01  3.58741665E-02
 -5.00000000E-01  1.95591500E+00 -8.89697407E-01 -5.58212302E-02  6.68878009E-01  0.00000000E+00  1.62877589E-01  3.61048639E-02
 -5.00000000E-01  1.95615000E+00 -8.92086348E-01 -5.62593499E-02  6.68674549E-01  0.00000000E+00  1.63182149E-01  3.63366891E-02
 -5.00000000E-01  1.95638500E+00 -8.94475194E-01 -5.66929167E-02  6.68473416E-01  0.00000000E+00  1.63474596E-01  3.65696660E-02
 -5.00000000E-01  1.95662000E+00 -8.96863825E-01 -5.71219334E-02  6.68274594E-01  0.00000000E+00  1.63755089E-01  3.68038179E-02
 -5.00000000E-01  1.95685500E+00 -8.99252124E-01 -5.75464031E-02  6.68078063E-01  0.00000000E+00  1.64023785E-01  3.70391681E-02
 -5.00000000E-01  1.95709000E+00 -9.01639975E-01 -5.79663296E-02  6.67883805E-01  0.00000000E+00  1.64280837E-01  3.72757395E-02
 -5.00000000E-01  1.95732500E+00 -9.04027264E-01 -5.83817168E-02  6.67691801E-01  0.00000000E+00  1.64526398E-01  3.75135547E-02
 -5.00000000E-01  1.95756000E+00 -9.06413877E-01 -5.87925690E-02  6.67502033E-01  0.00000000E+00  1.64760617E-01  3.77526360E-02
 -5.00000000E-01  1.95779500E+00 -9.08799705E-01 -5.91988910E-02  6.67314484E-01  0.00000000E+00  1.64983642E-01  3.79930056E-02
 -5.00000000E-01  1.95803000E+00 -9.11184636E-01 -5.96006879E-02  6.67129134E-01  0.00000000E+00  1.65195618E-01  3.82346854E-02
 -5.00000000E-01  1.95826500E+00 -9.13568562E-01 -5.99979651E-02  6.66945967E-01  0.00000000E+00  1.65396690E-01  3.84776969E-02
 -5.00000000E-01  1.95850000E+00 -9.15951376E-01 -6.03907283E-02  6.66764965E-01  0.00000000E+00  1.65587000E-01  3.87220616E-02
 -5.00000000E-01  1.95873500E+00 -9.18332972E-01 -6.07789838E-02  6.66586110E-01  0.00000000E+00  1.65766690E-01  3.89678007E-02
 -5.00000000E-01  1.95897000E+00 -9.20713247E-01 -6.11627379E-02  6.66409386E-01  0.00000000E+00  1.65935898E-01  3.92149352E-02
 -5.00000000E-01  1.95920500E+00 -9.23092096E-01 -6.15419974E-02  6.66234774E-01  0.00000000E+00  1.66094764E-01  3.94634860E-02
 -5.00000000E-01  1.95944000E+00 -9.25469419E-01 -6.19167694E-02  6.66062258E-01  0.00000000E+00  1.66243425E-01  3.97134736E-02
 -5.00000000E-01  1.95967500E+00 -9.27845114E-01 -6.22870612E-02  6.65891820E-01  0.00000000E+00  1.66382017E-01  3.99649186E-02
 -5.00000000E-01  1.95991000E+00 -9.30219082E-01 -6.26528806E-02  6.65723444E-01  0.00000000E+00  1.66510676E-01  4.02178413E-02
 -5.00000000E-01  1.96014500E+00 -9.32591233E-01 -6.30142360E-02  6.65557106E-01  0.00000000E+00  1.66629520E-01  4.04722551E-02
 -5.00000000E-01  1.96038000E+00 -9.34961464E-01 -6.33711358E-02  6.65392796E-01  0.00000000E+00  1.66738680E-01  4.07281862E-02
 -5.00000000E-01  1.96061500E+00 -9.37329679E-01 -6.37235881E-02  6.65230502E-01  0.00000000E+00  1.66838293E-01  4.09856574E-02
 -5.00000000E-01  1.96085000E+00 -9.39695783E-01 -6.40716018E-02  6.65070208E-01  0.00000000E+00  1.66928485E-01  4.12446870E-02
 -5.00000000E-01  1.96108500E+00 -9.42059686E-01 -6.44151861E-02  6.64911899E-01  0.00000000E+00  1.67009381E-01  4.15052932E-02
 -5.00000000E-01  1.96132000E+00 -9.44421296E-01 -6.47543504E-02  6.64755559E-01  0.00000000E+00  1.67081104E-01  4.17674942E-02
 -5.00000000E-01  1.96155500E+00 -9.46780525E-01 -6.50891044E-02  6.64601171E-01  0.00000000E+00  1.67143778E-01  4.20313086E-02
 -5.00000000E-01  1.96179000E+00 -9.49137284E-01 -6.54194579E-02  6.64448720E-01  0.00000000E+00  1.67197524E-01  4.22967550E-02
 -5.00000000E-01  1.96202500E+00 -9.51491486E-01 -6.57454212E-02  6.64298190E-01  0.00000000E+00  1.67242463E-01  4.25638522E-02
 -5.00000000E-01  1.96226000E+00 -9.53843046E-01 -6.60670046E-02  6.64149564E-01  0.00000000E+00  1.67278714E-01  4.28326190E-02
 -5.00000000E-01  1.96249500E+00 -9.56191876E-01 -6.63842189E-02  6.64002828E-01  0.00000000E+00  1.67306396E-01  4.31030744E-02
 -5.00000000E-01  1.96273000E+00 -9.58537895E-01 -6.66970749E-02  6.63857964E-01  0.00000000E+00  1.67325626E-01  4.33752375E-02
 -5.00000000E-01  1.96296500E+00 -9.60881020E-01 -6.70055837E-02  6.63714958E-01  0.00000000E+00  1.67336520E-01  4.36491275E-02
 -5.00000000E-01  1.96320000E+00 -9.63221167E-01 -6.73097568E-02  6.63573794E-01  0.00000000E+00  1.67339195E-01  4.39247637E-02
 -5.00000000E-01  1.96343500E+00 -9.65558257E-01 -6.76096056E-02  6.63434454E-01  0.00000000E+00  1.67333764E-01  4.42021653E-02
 -5.00000000E-01  1.96367000E+00 -9.67892209E-01 -6.79051421E-02  6.63296925E-01  0.00000000E+00  1.67320340E-01  4.44813518E-02
 -5.00000000E-01  1.96390500E+00 -9.70222946E-01 -6.81963781E-02  6.63161190E-01  0.00000000E+00  1.67299036E-01  4.47623427E-02
 -5.00000000E-01  1.96414000E+00 -9.72550389E-01 -6.84833259E-02  6.63027234E-01  0.00000000E+00  1.67269964E-01  4.50451574E-02
 -5.00000000E-01  1.96437500E+00 -9.74874462E-01 -6.87659980E-02  6.62895041E-01  0.00000000E+00  1.67233234E-01  4.53298156E-02
 -5.00000000E-01  1.96461000E+00 -9.77195089E-01 -6.90444070E-02  6.62764596E-01  0.00000000E+00  1.67188955E-01  4.56163369E-02
 -5.00000000E-01  1.96484500E+00 -9.79512195E-01 -6.93185656E-02  6.62635883E-01  0.00000000E+00  1.67137235E-01  4.59047409E-02
 -5.00000000E-01  1.96508000E+00 -9.81825706E-01 -6.95884868E-02  6.62508888E-01  0.00000000E+00  1.67078183E-01  4.61950472E-02
 -5.00000000E-01  1.96531500E+00 -9.84135551E-01 -6.98541839E-02  6.62383594E-01  0.00000000E+00  1.67011904E-01  4.64872756E-02
 -5.00000000E-01  1.96555000E+00 -9.86441656E-01 -7.01156702E-02  6.62259987E-01  0.00000000E+00  1.66938505E-01  4.67814458E-02
 -5.00000000E-01  1.96578500E+00 -9.88743952E-01 -7.03729593E-02  6.62138052E-01  0.00000000E+00  1.66858089E-01  4.70775773E-02
 -5.00000000E-01  1.96602000E+00 -9.91042368E-01 -7.06260648E-02  6.62017774E-01  0.00000000E+00  1.66770762E-01  4.73756900E-02
 -5.00000000E-01  1.96625500E+00 -9.93336836E-01 -7.08750006E-02  6.61899138E-01  0.00000000E+00  1.66676626E-01  4.76758034E-02
 -5.00000000E-01  1.96649000E+00 -9.95627287E-01 -7.11197808E-02  6.61782130E-01  0.00000000E+00  1.66575783E-01  4.79779372E-02
 -5.00000000E-01  1.96672500E+00 -9.97913654E-01 -7.13604196E-02  6.61666736E-01  0.00000000E+00  1.66468333E-01  4.82821110E-02
 -5.00000000E-01  1.96696000E+00 -1.00019587E+00 -7.15969312E-02  6.61552940E-01  0.00000000E+00  1.66354378E-01  4.85883443E-02
 -5.00000000E-01  1.96719500E+00 -1.00247387E+00 -7.18293303E-02  6.61440729E-01  0.00000000E+00  1.66234017E-01  4.88966568E-02
 -5.00000000E-01  1.96743000E+00 -1.00474760E+00 -7.20576313E-02  6.61330089E-01  0.00000000E+00  1.66107349E-01  4.92070677E-02
 -5.00000000E-01  1.96766500E+00 -1.00701698E+00 -7.22818490E-02  6.61221006E-01  0.00000000E+00  1.65974470E-01  4.95195966E-02
 -5.00000000E-01  1.96790000E+00 -1.00928195E+00 -7.25019985E-02  6.61113466E-01  0.00000000E+00  1.65835479E-01  4.98342628E-02
 -5.00000000E-01  1.96813500E+00 -1.01154246E+00 -7.27180945E-02  6.61007455E-01  0.00000000E+00  1.65690471E-01  5.01510855E-02
 -5.00000000E-01  1.96837000E+00 -1.01379844E+00 -7.29301525E-02  6.60902961E-01  0.00000000E+00  1.65539542E-01  5.04700838E-02
 -5.00000000E-01  1.96860500E+00 -1.01604983E+00 -7.31381874E-02  6.60799971E-01  0.00000000E+00  1.65382786E-01  5.07912768E-02
 -5.00000000E-01  1.96884000E+00 -1.01829657E+00 -7.33422149E-02  6.60698470E-01  0.00000000E+00  1.65220296E-01  5.11146836E-02
 -5.00000000E-01  1.96907500E+00 -1.02053861E+00 -7.35422502E-02  6.60598447E-01  0.00000000E+00  1.65052167E-01  5.14403228E-02
 -5.00000000E-01  1.96931000E+00 -1.02277588E+00 -7.37383091E-02  6.60499889E-01  0.00000000E+00  1.64878489E-01  5.17682134E-02
 -5.00000000E-01  1.96954500E+00 -1.02500833E+00 -7.39304071E-02  6.60402784E-01  0.00000000E+00  1.64699355E-01  5.20983738E-02
 -5.00000000E-01  1.96978000E+00 -1.02723591E+00 -7.41185601E-02  6.60307119E-01  0.00000000E+00  1.64514855E-01  5.24308226E-02
 -5.00000000E-01  1.97001500E+00 -1.02945856E+00 -7.43027839E-02  6.60212883E-01  0.00000000E+00  1.64325079E-01  5.27655780E-02
 -5.00000000E-01  1.97025000E+00 -1.03167622E+00 -7.44830945E-02  6.60120064E-01  0.00000000E+00  1.64130116E-01  5.31026583E-02
 -5.00000000E-01  1.97048500E+00 -1.03388884E+00 -7.46595078E-02  6.60028650E-01  0.00000000E+00  1.63930055E-01  5.34420815E-02
 -5.00000000E-01  1.97072000E+00 -1.03609637E+00 -7.48320401E-02  6.59938630E-01  0.00000000E+00  1.63724983E-01  5.37838655E-02
 -5.00000000E-01  1.97095500E+00 -1.03829875E+00 -7.50007074E-02  6.59849994E-01  0.00000000E+00  1.63514989E-01  5.41280278E-02
 -5.00000000E-01  1.97119000E+00 -1.04049594E+00 -7.51655260E-02  6.59762731E-01  0.00000000E+00  1.63300157E-01  5.44745861E-02
 -5.00000000E-01  1.97142500E+00 -1.04268789E+00 -7.53265122E-02  6.59676830E-01  0.00000000E+00  1.63080574E-01  5.48235576E-02
 -5.00000000E-01  1.97166000E+00 -1.04487453E+00 -7.54836823E-02  6.59592281E-01  0.00000000E+00  1.62856326E-01  5.51749595E-02
 -5.00000000E-01  1.97189500E+00 -1.04705584E+00 -7.56370527E-02  6.59509074E-01  0.00000000E+00  1.62627495E-01  5.55288086E-02
 -5.00000000E-01  1.97213000E+00 -1.04923175E+00 -7.57866399E-02  6.59427200E-01  0.00000000E+00  1.62394167E-01  5.58851217E-02
 -5.00000000E-01  1.97236500E+00 -1.05140222E+00 -7.59324605E-02  6.59346645E-01  0.00000000E+00  1.62156423E-01  5.62439165E-02
 -5.00000000E-01  1.97260000E+00 -1.05356721E+00 -7.60745322E-02  6.59267376E-01  0.00000000E+00  1.61914340E-01  5.66052199E-02
 -5.00000000E-01  1.97283500E+00 -1.05572667E+00 -7.62128700E-02  6.59189412E-01  0.00000000E+00  1.61668002E-01  5.69690440E-02
 -5.00000000E-01  1.97307000E+00 -1.05788055E+00 -7.63474908E-02  6.59112741E-01  0.00000000E+00  1.61417490E-01  5.73354060E-02
 -5.00000000E-01  1.97330500E+00 -1.06002882E+00 -7.64784114E-02  6.59037354E-01  0.00000000E+00  1.61162883E-01  5.77043233E-02
 -5.00000000E-01  1.97354000E+00 -1.06217142E+00 -7.66056486E-02  6.58963240E-01  0.00000000E+00  1.60904260E-01  5.80758133E-02
 -5.00000000E-01  1.97377500E+00 -1.06430832E+00 -7.67292191E-02  6.58890388E-01  0.00000000E+00  1.60641699E-01  5.84498930E-02
 -5.00000000E-01  1.97401000E+00 -1.06643948E+00 -7.68491399E-02  6.58818789E-01  0.00000000E+00  1.60375278E-01  5.88265797E-02
 -5.00000000E-01  1.97424500E+00 -1.06856484E+00 -7.69654277E-02  6.58748434E-01  0.00000000E+00  1.60105073E-01  5.92058906E-02
 -5.00000000E-01  1.97448000E+00 -1.07068438E+00 -7.70780996E-02  6.58679312E-01  0.00000000E+00  1.59831161E-01  5.95878426E-02
 -5.00000000E-01  1.97471500E+00 -1.07279805E+00 -7.71871722E-02  6.58611415E-01  0.00000000E+00  1.59553615E-01  5.99724528E-02
 -5.00000000E-01  1.97495000E+00 -1.07490581E+00 -7.72926626E-02  6.58544733E-01  0.00000000E+00  1.59272512E-01  6.03597381E-02
 -5.00000000E-01  1.97518500E+00 -1.07700763E+00 -7.73945876E-02  6.58479258E-01  0.00000000E+00  1.58987925E-01  6.07497154E-02
 -5.00000000E-01  1.97542000E+00 -1.07910346E+00 -7.74929642E-02  6.58414981E-01  0.00000000E+00  1.58699927E-01  6.11424016E-02
 -5.00000000E-01  1.97565500E+00 -1.08119328E+00 -7.75878092E-02  6.58351894E-01  0.00000000E+00  1.58408591E-01  6.15378133E-02
 -5.00000000E-01  1.97589000E+00 -1.08327704E+00 -7.76791395E-02  6.58289988E-01  0.00000000E+00  1.58113988E-01  6.19359674E-02
 -5.00000000E-01  1.97612500E+00 -1.08535471E+00 -7.77669720E-02  6.58229255E-01  0.00000000E+00  1.57816190E-01  6.23368804E-02
 -5.00000000E-01  1.97636000E+00 -1.08742625E+00 -7.78513237E-02  6.58169689E-01  0.00000000E+00  1.57515266E-01  6.27405689E-02
 -5.00000000E-01  1.97659500E+00 -1.08949163E+00 -7.79322115E-02  6.58111280E-01  0.00000000E+00  1.57211287E-01  6.31470493E-02
 -5.00000000E-01  1.97683000E+00 -1.09155081E+00 -7.80096522E-02  6.58054021E-01  0.00000000E+00  1.56904321E-01  6.35563381E-02
 -5.00000000E-01  1.97706500E+00 -1.09360377E+00 -7.80836627E-02  6.57997905E-01  0.00000000E+00  1.56594438E-01  6.39684516E-02
 -5.00000000E-01  1.97730000E+00 -1.09565047E+00 -7.81542599E-02  6.57942925E-01  0.00000000E+00  1.56281703E-01  6.43834061E-02
 -5.00000000E-01  1.97753500E+00 -1.09769088E+00 -7.82214606E-02  6.57889075E-01  0.00000000E+00  1.55966186E-01  6.48012178E-02
 -5.00000000E-01  1.97777000E+00 -1.09972497E+00 -7.82852818E-02  6.57836346E-01  0.00000000E+00  1.55647951E-01  6.52219027E-02
