               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  1.01000000E+02
 -8.89240000E-01  5.00000000E-01 -4.06171046E-02  1.83692221E-01  1.23314422E+00  0.00000000E+00  1.58078200E-02  1.43043821E-01
 -8.87360000E-01  5.00000000E-01 -3.88596708E-02  1.79780308E-01  1.23293994E+00  0.00000000E+00  1.60197944E-02  1.44154846E-01
 -8.85480000E-01  5.00000000E-01 -3.70981798E-02  1.75875504E-01  1.23266534E+00  0.00000000E+00  1.62262564E-02  1.45176419E-01
 -8.83600000E-01  5.00000000E-01 -3.53135053E-02  1.71937324E-01  1.23264105E+00  0.00000000E+00  1.64273444E-02  1.46108252E-01
 -8.81720000E-01  5.00000000E-01 -3.35197491E-02  1.67997042E-01  1.23254727E+00  0.00000000E+00  1.66232280E-02  1.46959238E-01
 -8.79840000E-01  5.00000000E-01 -3.17169501E-02  1.64053686E-01  1.23240417E+00  0.00000000E+00  1.68140866E-02  1.47734552E-01
 -8.77960000E-01  5.00000000E-01 -2.99050071E-02  1.60106354E-01  1.23223137E+00  0.00000000E+00  1.70000837E-02  1.48439033E-01
 -8.76080000E-01  5.00000000E-01 -2.80839154E-02  1.56154679E-01  1.23204398E+00  0.00000000E+00  1.71813703E-02  1.49077267E-01
 -8.74200000E-01  5.00000000E-01 -2.62537577E-02  1.52198773E-01  1.23185307E+00  0.00000000E+00  1.73580858E-02  1.49653587E-01
 -8.72320000E-01  5.00000000E-01 -2.44146952E-02  1.48239163E-01  1.23166615E+00  0.00000000E+00  1.75303587E-02  1.50172081E-01
 -8.70440000E-01  5.00000000E-01 -2.25669585E-02  1.44276739E-01  1.23148770E+00  0.00000000E+00  1.76983082E-02  1.50636598E-01
 -8.68560000E-01  5.00000000E-01 -2.07108385E-02  1.40312687E-01  1.23131957E+00  0.00000000E+00  1.78620451E-02  1.51050754E-01
 -8.66680000E-01  5.00000000E-01 -1.88466774E-02  1.36348435E-01  1.23116151E+00  0.00000000E+00  1.80216725E-02  1.51417934E-01
 -8.64800000E-01  5.00000000E-01 -1.69748600E-02  1.32385594E-01  1.23101163E+00  0.00000000E+00  1.81772874E-02  1.51741302E-01
 -8.62920000E-01  5.00000000E-01 -1.50958042E-02  1.28425897E-01  1.23086692E+00  0.00000000E+00  1.83289816E-02  1.52023807E-01
 -8.61040000E-01  5.00000000E-01 -1.32099522E-02  1.24471138E-01  1.23072365E+00  0.00000000E+00  1.84768426E-02  1.52268184E-01
 -8.59160000E-01  5.00000000E-01 -1.13177618E-02  1.20523120E-01  1.23057794E+00  0.00000000E+00  1.86209549E-02  1.52476966E-01
 -8.57280000E-01  5.00000000E-01 -9.41969689E-03  1.16583587E-01  1.23042617E+00  0.00000000E+00  1.87614009E-02  1.52652484E-01
 -8.55400000E-01  5.00000000E-01 -7.51621884E-03  1.12654173E-01  1.23026550E+00  0.00000000E+00  1.88982622E-02  1.52796878E-01
 -8.53520000E-01  5.00000000E-01 -5.60777738E-03  1.08736336E-01  1.23009433E+00  0.00000000E+00  1.90316206E-02  1.52912100E-01
 -8.51640000E-01  5.00000000E-01 -3.69480161E-03  1.04831306E-01  1.22991279E+00  0.00000000E+00  1.91615591E-02  1.52999920E-01
 -8.49760000E-01  5.00000000E-01 -1.77769104E-03  1.00940020E-01  1.22972322E+00  0.00000000E+00  1.92881630E-02  1.53061933E-01
 -8.47880000E-01  5.00000000E-01  1.43193391E-04  9.70630640E-02  1.22953064E+00  0.00000000E+00  1.94115213E-02  1.53099565E-01
 -8.46000000E-01  5.00000000E-01  2.06753832E-03  9.32006171E-02  1.22934323E+00  0.00000000E+00  1.95317272E-02  1.53114077E-01
 -8.44120000E-01  5.00000000E-01  3.99508694E-03  8.93523894E-02  1.22917283E+00  0.00000000E+00  1.96488799E-02  1.53106574E-01
 -8.42240000E-01  5.00000000E-01  5.92564797E-03  8.55175635E-02  1.22903539E+00  0.00000000E+00  1.97630850E-02  1.53078006E-01
 -8.40360000E-01  5.00000000E-01  7.85910466E-03  8.16947357E-02  1.22895148E+00  0.00000000E+00  1.98744562E-02  1.53029181E-01
 -8.38480000E-01  5.00000000E-01  9.79661200E-03  7.78858823E-02  1.22888056E+00  0.00000000E+00  1.99830701E-02  1.52960959E-01
 -8.36600000E-01  5.00000000E-01  1.17410336E-02  7.41052717E-02  1.22862640E+00  0.00000000E+00  2.00887697E-02  1.52875196E-01
 -8.34720000E-01  5.00000000E-01  1.36873370E-02  7.03407308E-02  1.22843115E+00  0.00000000E+00  2.01917227E-02  1.52772242E-01
 -8.32840000E-01  5.00000000E-01  1.56358430E-02  6.65943286E-02  1.22827544E+00  0.00000000E+00  2.02919900E-02  1.52652758E-01
 -8.30960000E-01  5.00000000E-01  1.75867989E-02  6.28678131E-02  1.22814391E+00  0.00000000E+00  2.03896318E-02  1.52517346E-01
 -8.29080000E-01  5.00000000E-01  1.95403868E-02  5.91626391E-02  1.22802484E+00  0.00000000E+00  2.04847073E-02  1.52366549E-01
 -8.27200000E-01  5.00000000E-01  2.14967327E-02  5.54799962E-02  1.22790972E+00  0.00000000E+00  2.05772748E-02  1.52200859E-01
 -8.25320000E-01  5.00000000E-01  2.34559147E-02  5.18208361E-02  1.22779291E+00  0.00000000E+00  2.06673915E-02  1.52020716E-01
 -8.23440000E-01  5.00000000E-01  2.54179722E-02  4.81859012E-02  1.22767121E+00  0.00000000E+00  2.07551134E-02  1.51826513E-01
 -8.21560000E-01  5.00000000E-01  2.73829142E-02  4.45757515E-02  1.22754348E+00  0.00000000E+00  2.08404955E-02  1.51618599E-01
 -8.19680000E-01  5.00000000E-01  2.93507284E-02  4.09907931E-02  1.22741028E+00  0.00000000E+00  2.09235913E-02  1.51397282E-01
 -8.17800000E-01  5.00000000E-01  3.13213895E-02  3.74313056E-02  1.22727342E+00  0.00000000E+00  2.10044531E-02  1.51162832E-01
 -8.15920000E-01  5.00000000E-01  3.32948681E-02  3.38974698E-02  1.22713562E+00  0.00000000E+00  2.10831319E-02  1.50915483E-01
 -8.14040000E-01  5.00000000E-01  3.52711397E-02  3.03893960E-02  1.22700010E+00  0.00000000E+00  2.11596769E-02  1.50655439E-01
 -8.12160000E-01  5.00000000E-01  3.72501925E-02  2.69071511E-02  1.22687021E+00  0.00000000E+00  2.12341362E-02  1.50382873E-01
 -8.10280000E-01  5.00000000E-01  3.92320374E-02  2.34507871E-02  1.22674899E+00  0.00000000E+00  2.13065559E-02  1.50097934E-01
 -8.08400000E-01  5.00000000E-01  4.12167154E-02  2.00203684E-02  1.22663884E+00  0.00000000E+00  2.13769806E-02  1.49800749E-01
 -8.06520000E-01  5.00000000E-01  4.32043072E-02  1.66159998E-02  1.22654110E+00  0.00000000E+00  2.14454531E-02  1.49491424E-01
 -8.04640000E-01  5.00000000E-01  4.51949417E-02  1.32378543E-02  1.22645563E+00  0.00000000E+00  2.15120143E-02  1.49170049E-01
 -8.02760000E-01  5.00000000E-01  4.71888044E-02  9.88620092E-03  1.22638050E+00  0.00000000E+00  2.15767035E-02  1.48836703E-01
 -8.00880000E-01  5.00000000E-01  4.91861465E-02  6.56143248E-03  1.22631152E+00  0.00000000E+00  2.16395576E-02  1.48491451E-01
 -7.99000000E-01  5.00000000E-01  5.11872933E-02  3.26409347E-03  1.22624189E+00  0.00000000E+00  2.17006117E-02  1.48134354E-01
 -7.97120000E-01  5.00000000E-01  5.31926530E-02 -5.09219183E-06  1.22616179E+00  0.00000000E+00  2.17598987E-02  1.47765469E-01
 -7.95240000E-01  5.00000000E-01  5.52027257E-02 -3.24519328E-03  1.22605802E+00  0.00000000E+00  2.18174495E-02  1.47384849E-01
 -7.93360000E-01  5.00000000E-01  5.72181115E-02 -6.45504346E-03  1.22591357E+00  0.00000000E+00  2.18732925E-02  1.46992553E-01
 -7.91480000E-01  5.00000000E-01  5.92360385E-02 -9.63746383E-03  1.22581198E+00  0.00000000E+00  2.19274656E-02  1.46588560E-01
 -7.89600000E-01  5.00000000E-01  6.12551496E-02 -1.27951791E-02  1.22580594E+00  0.00000000E+00  2.19800327E-02  1.46172690E-01
 -7.87720000E-01  5.00000000E-01  6.32800556E-02 -1.59234472E-02  1.22576549E+00  0.00000000E+00  2.20310230E-02  1.45744973E-01
 -7.85840000E-01  5.00000000E-01  6.53104677E-02 -1.90229887E-02  1.22570405E+00  0.00000000E+00  2.20804700E-02  1.45305377E-01
 -7.83960000E-01  5.00000000E-01  6.73462020E-02 -2.20944006E-02  1.22563222E+00  0.00000000E+00  2.21284074E-02  1.44853864E-01
 -7.82080000E-01  5.00000000E-01  6.93871691E-02 -2.51381696E-02  1.22555806E+00  0.00000000E+00  2.21748686E-02  1.44390391E-01
 -7.80200000E-01  5.00000000E-01  7.14333649E-02 -2.81546859E-02  1.22548732E+00  0.00000000E+00  2.22198871E-02  1.43914908E-01
 -7.78320000E-01  5.00000000E-01  7.34848604E-02 -3.11442576E-02  1.22542379E+00  0.00000000E+00  2.22634963E-02  1.43427361E-01
 -7.76440000E-01  5.00000000E-01  7.55417924E-02 -3.41071235E-02  1.22536953E+00  0.00000000E+00  2.23057297E-02  1.42927691E-01
 -7.74560000E-01  5.00000000E-01  7.76043537E-02 -3.70434675E-02  1.22532514E+00  0.00000000E+00  2.23466206E-02  1.42415837E-01
 -7.72680000E-01  5.00000000E-01  7.96727834E-02 -3.99534321E-02  1.22529010E+00  0.00000000E+00  2.23862027E-02  1.41891736E-01
 -7.70800000E-01  5.00000000E-01  8.17473569E-02 -4.28371319E-02  1.22526301E+00  0.00000000E+00  2.24245096E-02  1.41355322E-01
 -7.68920000E-01  5.00000000E-01  8.38283767E-02 -4.56946678E-02  1.22524184E+00  0.00000000E+00  2.24615750E-02  1.40806530E-01
 -7.67040000E-01  5.00000000E-01  8.59161622E-02 -4.85261403E-02  1.22522428E+00  0.00000000E+00  2.24974327E-02  1.40245295E-01
 -7.65160000E-01  5.00000000E-01  8.80110405E-02 -5.13316633E-02  1.22520797E+00  0.00000000E+00  2.25321168E-02  1.39671553E-01
 -7.63280000E-01  5.00000000E-01  9.01133363E-02 -5.41113779E-02  1.22519080E+00  0.00000000E+00  2.25656614E-02  1.39085239E-01
 -7.61400000E-01  5.00000000E-01  9.22233623E-02 -5.68654659E-02  1.22517116E+00  0.00000000E+00  2.25981010E-02  1.38486296E-01
 -7.59520000E-01  5.00000000E-01  9.43414096E-02 -5.95941637E-02  1.22514828E+00  0.00000000E+00  2.26294701E-02  1.37874665E-01
 -7.57640000E-01  5.00000000E-01  9.64677380E-02 -6.22977759E-02  1.22512244E+00  0.00000000E+00  2.26598036E-02  1.37250295E-01
 -7.55760000E-01  5.00000000E-01  9.86025661E-02 -6.49766889E-02  1.22509530E+00  0.00000000E+00  2.26891366E-02  1.36613138E-01
 -7.53880000E-01  5.00000000E-01  1.00746062E-01 -6.76313846E-02  1.22507017E+00  0.00000000E+00  2.27175045E-02  1.35963153E-01
 -7.52000000E-01  5.00000000E-01  1.02898333E-01 -7.02624542E-02  1.22505227E+00  0.00000000E+00  2.27449431E-02  1.35300304E-01
 -7.50120000E-01  5.00000000E-01  1.05059417E-01 -7.28706117E-02  1.22504902E+00  0.00000000E+00  2.27714883E-02  1.34624563E-01
 -7.48240000E-01  5.00000000E-01  1.07229271E-01 -7.54567076E-02  1.22507034E+00  0.00000000E+00  2.27971766E-02  1.33935912E-01
 -7.46360000E-01  5.00000000E-01  1.09407763E-01 -7.80217427E-02  1.22512889E+00  0.00000000E+00  2.28220447E-02  1.33234339E-01
 -7.44480000E-01  5.00000000E-01  1.11599011E-01 -8.05632350E-02  1.22512606E+00  0.00000000E+00  2.28461360E-02  1.32519816E-01
 -7.42600000E-01  5.00000000E-01  1.13801986E-01 -8.30823802E-02  1.22509529E+00  0.00000000E+00  2.28694833E-02  1.31792380E-01
 -7.40720000E-01  5.00000000E-01  1.16014904E-01 -8.55811880E-02  1.22509220E+00  0.00000000E+00  2.28921206E-02  1.31052066E-01
 -7.38840000E-01  5.00000000E-01  1.18238478E-01 -8.80597144E-02  1.22510756E+00  0.00000000E+00  2.29140862E-02  1.30298904E-01
 -7.36960000E-01  5.00000000E-01  1.20473350E-01 -9.05181067E-02  1.22513417E+00  0.00000000E+00  2.29354186E-02  1.29532937E-01
 -7.35080000E-01  5.00000000E-01  1.22720104E-01 -9.29565948E-02  1.22516658E+00  0.00000000E+00  2.29561563E-02  1.28754226E-01
 -7.33200000E-01  5.00000000E-01  1.24979268E-01 -9.53754828E-02  1.22520094E+00  0.00000000E+00  2.29763378E-02  1.27962848E-01
 -7.31320000E-01  5.00000000E-01  1.27251325E-01 -9.77751400E-02  1.22523477E+00  0.00000000E+00  2.29960018E-02  1.27158895E-01
 -7.29440000E-01  5.00000000E-01  1.29536721E-01 -1.00155992E-01  1.22526680E+00  0.00000000E+00  2.30151869E-02  1.26342479E-01
 -7.27560000E-01  5.00000000E-01  1.31835872E-01 -1.02518514E-01  1.22529671E+00  0.00000000E+00  2.30339316E-02  1.25513726E-01
 -7.25680000E-01  5.00000000E-01  1.34149174E-01 -1.04863218E-01  1.22532498E+00  0.00000000E+00  2.30522746E-02  1.24672781E-01
 -7.23800000E-01  5.00000000E-01  1.36477009E-01 -1.07190649E-01  1.22535268E+00  0.00000000E+00  2.30702546E-02  1.23819806E-01
 -7.21920000E-01  5.00000000E-01  1.38819752E-01 -1.09501372E-01  1.22538125E+00  0.00000000E+00  2.30879100E-02  1.22954983E-01
 -7.20040000E-01  5.00000000E-01  1.41177784E-01 -1.11795969E-01  1.22541232E+00  0.00000000E+00  2.31052796E-02  1.22078509E-01
 -7.18160000E-01  5.00000000E-01  1.43551494E-01 -1.14075023E-01  1.22544750E+00  0.00000000E+00  2.31224018E-02  1.21190603E-01
 -7.16280000E-01  5.00000000E-01  1.45941290E-01 -1.16339114E-01  1.22548818E+00  0.00000000E+00  2.31393152E-02  1.20291500E-01
 -7.14400000E-01  5.00000000E-01  1.48347609E-01 -1.18588811E-01  1.22553534E+00  0.00000000E+00  2.31560580E-02  1.19381456E-01
 -7.12520000E-01  5.00000000E-01  1.50770920E-01 -1.20824661E-01  1.22558933E+00  0.00000000E+00  2.31726688E-02  1.18460747E-01
 -7.10640000E-01  5.00000000E-01  1.53211736E-01 -1.23047182E-01  1.22564969E+00  0.00000000E+00  2.31891857E-02  1.17529668E-01
 -7.08760000E-01  5.00000000E-01  1.55670622E-01 -1.25256851E-01  1.22571494E+00  0.00000000E+00  2.32056469E-02  1.16588533E-01
 -7.06880000E-01  5.00000000E-01  1.58148200E-01 -1.27454102E-01  1.22578237E+00  0.00000000E+00  2.32220905E-02  1.15637679E-01
 -7.05000000E-01  5.00000000E-01  1.60645159E-01 -1.29639310E-01  1.22584788E+00  0.00000000E+00  2.32385544E-02  1.14677461E-01
 -7.03120000E-01  5.00000000E-01  1.63162264E-01 -1.31812786E-01  1.22590572E+00  0.00000000E+00  2.32550765E-02  1.13708257E-01
 -7.01240000E-01  5.00000000E-01  1.65700362E-01 -1.33974771E-01  1.22594834E+00  0.00000000E+00  2.32716945E-02  1.12730466E-01
 -6.99360000E-01  5.00000000E-01  1.68260392E-01 -1.36125421E-01  1.22596616E+00  0.00000000E+00  2.32884459E-02  1.11744508E-01
 -6.97480000E-01  5.00000000E-01  1.70838522E-01 -1.38267788E-01  1.22605934E+00  0.00000000E+00  2.33053514E-02  1.10750834E-01
 -6.95600000E-01  5.00000000E-01  1.73438728E-01 -1.40400411E-01  1.22615159E+00  0.00000000E+00  2.33224525E-02  1.09749913E-01
 -6.93720000E-01  5.00000000E-01  1.76062154E-01 -1.42523547E-01  1.22622928E+00  0.00000000E+00  2.33397830E-02  1.08742218E-01
 -6.91840000E-01  5.00000000E-01  1.78709075E-01 -1.44637962E-01  1.22629870E+00  0.00000000E+00  2.33573732E-02  1.07728239E-01
 -6.89960000E-01  5.00000000E-01  1.81379842E-01 -1.46744360E-01  1.22636474E+00  0.00000000E+00  2.33752527E-02  1.06708490E-01
 -6.88080000E-01  5.00000000E-01  1.84074870E-01 -1.48843388E-01  1.22643099E+00  0.00000000E+00  2.33934504E-02  1.05683499E-01
 -6.86200000E-01  5.00000000E-01  1.86794632E-01 -1.50935645E-01  1.22649999E+00  0.00000000E+00  2.34119940E-02  1.04653813E-01
 -6.84320000E-01  5.00000000E-01  1.89539647E-01 -1.53021687E-01  1.22657327E+00  0.00000000E+00  2.34309102E-02  1.03619994E-01
 -6.82440000E-01  5.00000000E-01  1.92310480E-01 -1.55102026E-01  1.22665154E+00  0.00000000E+00  2.34502243E-02  1.02582619E-01
 -6.80560000E-01  5.00000000E-01  1.95107726E-01 -1.57177141E-01  1.22673484E+00  0.00000000E+00  2.34699599E-02  1.01542278E-01
 -6.78680000E-01  5.00000000E-01  1.97932006E-01 -1.59247479E-01  1.22682269E+00  0.00000000E+00  2.34901393E-02  1.00499573E-01
 -6.76800000E-01  5.00000000E-01  2.00783960E-01 -1.61313463E-01  1.22691418E+00  0.00000000E+00  2.35107826E-02  9.94551150E-02
 -6.74920000E-01  5.00000000E-01  2.03664238E-01 -1.63375494E-01  1.22700820E+00  0.00000000E+00  2.35319079E-02  9.84095266E-02
 -6.73040000E-01  5.00000000E-01  2.06573490E-01 -1.65433957E-01  1.22710351E+00  0.00000000E+00  2.35535312E-02  9.73634373E-02
 -6.71160000E-01  5.00000000E-01  2.09512363E-01 -1.67489228E-01  1.22719893E+00  0.00000000E+00  2.35756661E-02  9.63174838E-02
 -6.69280000E-01  5.00000000E-01  2.12481488E-01 -1.69541675E-01  1.22729346E+00  0.00000000E+00  2.35983235E-02  9.52723083E-02
 -6.67400000E-01  5.00000000E-01  2.15481477E-01 -1.71591664E-01  1.22738643E+00  0.00000000E+00  2.36215118E-02  9.42285576E-02
 -6.65520000E-01  5.00000000E-01  2.18512909E-01 -1.73639568E-01  1.22747766E+00  0.00000000E+00  2.36452364E-02  9.31868813E-02
 -6.63640000E-01  5.00000000E-01  2.21576331E-01 -1.75685766E-01  1.22756759E+00  0.00000000E+00  2.36694996E-02  9.21479310E-02
 -6.61760000E-01  5.00000000E-01  2.24672240E-01 -1.77730650E-01  1.22765743E+00  0.00000000E+00  2.36943003E-02  9.11123590E-02
 -6.59880000E-01  5.00000000E-01  2.27801084E-01 -1.79774633E-01  1.22774929E+00  0.00000000E+00  2.37196344E-02  9.00808169E-02
 -6.58000000E-01  5.00000000E-01  2.30963248E-01 -1.81818148E-01  1.22784634E+00  0.00000000E+00  2.37454938E-02  8.90539543E-02
 -6.56120000E-01  5.00000000E-01  2.34159051E-01 -1.83861658E-01  1.22795297E+00  0.00000000E+00  2.37718668E-02  8.80324180E-02
 -6.54240000E-01  5.00000000E-01  2.37388733E-01 -1.85905659E-01  1.22807490E+00  0.00000000E+00  2.37987379E-02  8.70168501E-02
 -6.52360000E-01  5.00000000E-01  2.40652649E-01 -1.87950575E-01  1.22821525E+00  0.00000000E+00  2.38260884E-02  8.60078882E-02
 -6.50480000E-01  5.00000000E-01  2.43955252E-01 -1.89994545E-01  1.22829017E+00  0.00000000E+00  2.38539155E-02  8.50061398E-02
 -6.48600000E-01  5.00000000E-01  2.47292930E-01 -1.92040010E-01  1.22838335E+00  0.00000000E+00  2.38821729E-02  8.40121669E-02
 -6.46720000E-01  5.00000000E-01  2.50666410E-01 -1.94086945E-01  1.22848908E+00  0.00000000E+00  2.39108373E-02  8.30265768E-02
 -6.44840000E-01  5.00000000E-01  2.54076332E-01 -1.96135345E-01  1.22860282E+00  0.00000000E+00  2.39398804E-02  8.20499587E-02
 -6.42960000E-01  5.00000000E-01  2.57523253E-01 -1.98185220E-01  1.22872105E+00  0.00000000E+00  2.39692688E-02  8.10828827E-02
 -6.41080000E-01  5.00000000E-01  2.61007656E-01 -2.00236589E-01  1.22884119E+00  0.00000000E+00  2.39989639E-02  8.01259000E-02
 -6.39200000E-01  5.00000000E-01  2.64529948E-01 -2.02289477E-01  1.22896144E+00  0.00000000E+00  2.40289225E-02  7.91795416E-02
 -6.37320000E-01  5.00000000E-01  2.68090471E-01 -2.04343911E-01  1.22908075E+00  0.00000000E+00  2.40590968E-02  7.82443187E-02
 -6.35440000E-01  5.00000000E-01  2.71689501E-01 -2.06399915E-01  1.22919863E+00  0.00000000E+00  2.40894344E-02  7.73207220E-02
 -6.33560000E-01  5.00000000E-01  2.75327258E-01 -2.08457504E-01  1.22931511E+00  0.00000000E+00  2.41198791E-02  7.64092210E-02
 -6.31680000E-01  5.00000000E-01  2.79003906E-01 -2.10516682E-01  1.22943056E+00  0.00000000E+00  2.41503705E-02  7.55102638E-02
 -6.29800000E-01  5.00000000E-01  2.82719558E-01 -2.12577435E-01  1.22954566E+00  0.00000000E+00  2.41808444E-02  7.46242767E-02
 -6.27920000E-01  5.00000000E-01  2.86474282E-01 -2.14639729E-01  1.22966120E+00  0.00000000E+00  2.42112330E-02  7.37516637E-02
 -6.26040000E-01  5.00000000E-01  2.90268107E-01 -2.16703505E-01  1.22977807E+00  0.00000000E+00  2.42414651E-02  7.28928061E-02
 -6.24160000E-01  5.00000000E-01  2.94101024E-01 -2.18768671E-01  1.22989707E+00  0.00000000E+00  2.42714664E-02  7.20480619E-02
 -6.22280000E-01  5.00000000E-01  2.97972992E-01 -2.20835103E-01  1.23001883E+00  0.00000000E+00  2.43011594E-02  7.12177655E-02
 -6.20400000E-01  5.00000000E-01  3.01883942E-01 -2.22902636E-01  1.23014372E+00  0.00000000E+00  2.43304641E-02  7.04022275E-02
 -6.18520000E-01  5.00000000E-01  3.05833785E-01 -2.24971063E-01  1.23027170E+00  0.00000000E+00  2.43592975E-02  6.96017338E-02
 -6.16640000E-01  5.00000000E-01  3.09822409E-01 -2.27040127E-01  1.23040225E+00  0.00000000E+00  2.43875743E-02  6.88165455E-02
 -6.14760000E-01  5.00000000E-01  3.13849692E-01 -2.29109521E-01  1.23053423E+00  0.00000000E+00  2.44152072E-02  6.80468981E-02
 -6.12880000E-01  5.00000000E-01  3.17915501E-01 -2.31178878E-01  1.23066579E+00  0.00000000E+00  2.44421067E-02  6.72930016E-02
 -6.11000000E-01  5.00000000E-01  3.22019698E-01 -2.33247770E-01  1.23079426E+00  0.00000000E+00  2.44681812E-02  6.65550397E-02
 -6.09120000E-01  5.00000000E-01  3.26162144E-01 -2.35315705E-01  1.23091603E+00  0.00000000E+00  2.44933380E-02  6.58331693E-02
 -6.07240000E-01  5.00000000E-01  3.30342706E-01 -2.37382118E-01  1.23102644E+00  0.00000000E+00  2.45174825E-02  6.51275203E-02
 -6.05360000E-01  5.00000000E-01  3.34560308E-01 -2.39446961E-01  1.23113834E+00  0.00000000E+00  2.45405144E-02  6.44381907E-02
 -6.03480000E-01  5.00000000E-01  3.38812701E-01 -2.41510714E-01  1.23128715E+00  0.00000000E+00  2.45623341E-02  6.37652928E-02
 -6.01600000E-01  5.00000000E-01  3.43101880E-01 -2.43571318E-01  1.23142382E+00  0.00000000E+00  2.45828582E-02  6.31089267E-02
 -5.99720000E-01  5.00000000E-01  3.47427083E-01 -2.45628490E-01  1.23155252E+00  0.00000000E+00  2.46019851E-02  6.24691349E-02
 -5.97840000E-01  5.00000000E-01  3.51787547E-01 -2.47681881E-01  1.23167654E+00  0.00000000E+00  2.46196148E-02  6.18459414E-02
 -5.95960000E-01  5.00000000E-01  3.56182506E-01 -2.49731079E-01  1.23179834E+00  0.00000000E+00  2.46356484E-02  6.12393524E-02
 -5.94080000E-01  5.00000000E-01  3.60611189E-01 -2.51775617E-01  1.23191972E+00  0.00000000E+00  2.46499888E-02  6.06493572E-02
