               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  2.00000000E+01
 -8.47880000E-01  5.00000000E-01  5.66239654E-03  5.37684731E-02  7.10789417E-01  0.00000000E+00  1.06393074E-02  2.24370225E-01
 -8.46000000E-01  5.00000000E-01  6.85432110E-03  5.16585464E-02  7.10761274E-01  0.00000000E+00  1.07131565E-02  2.24248888E-01
 -8.44120000E-01  5.00000000E-01  8.05434899E-03  4.95489941E-02  7.10732864E-01  0.00000000E+00  1.07864957E-02  2.24039713E-01
 -8.42240000E-01  5.00000000E-01  9.26265453E-03  4.74397004E-02  7.10704279E-01  0.00000000E+00  1.08594080E-02  2.23744928E-01
 -8.40360000E-01  5.00000000E-01  1.04794121E-02  4.53305493E-02  7.10675607E-01  0.00000000E+00  1.09319763E-02  2.23366759E-01
 -8.38480000E-01  5.00000000E-01  1.17047960E-02  4.32214249E-02  7.10646938E-01  0.00000000E+00  1.10042837E-02  2.22907434E-01
 -8.36600000E-01  5.00000000E-01  1.29389806E-02  4.11122112E-02  7.10618363E-01  0.00000000E+00  1.10764131E-02  2.22369181E-01
 -8.34720000E-01  5.00000000E-01  1.41821403E-02  3.90027924E-02  7.10589969E-01  0.00000000E+00  1.11484474E-02  2.21754226E-01
 -8.32840000E-01  5.00000000E-01  1.54344493E-02  3.68930526E-02  7.10561849E-01  0.00000000E+00  1.12204698E-02  2.21064798E-01
 -8.30960000E-01  5.00000000E-01  1.66960821E-02  3.47828757E-02  7.10534090E-01  0.00000000E+00  1.12925631E-02  2.20303123E-01
 -8.29080000E-01  5.00000000E-01  1.79693492E-02  3.26723733E-02  7.10505760E-01  0.00000000E+00  1.13646227E-02  2.19470042E-01
 -8.27200000E-01  5.00000000E-01  1.92554114E-02  3.05619733E-02  7.10475920E-01  0.00000000E+00  1.14365844E-02  2.18564364E-01
 -8.25320000E-01  5.00000000E-01  2.05516049E-02  2.84514303E-02  7.10445847E-01  0.00000000E+00  1.15087456E-02  2.17588986E-01
 -8.23440000E-01  5.00000000E-01  2.18583461E-02  2.63406410E-02  7.10415583E-01  0.00000000E+00  1.15811562E-02  2.16545959E-01
 -8.21560000E-01  5.00000000E-01  2.31760516E-02  2.42295024E-02  7.10385174E-01  0.00000000E+00  1.16538659E-02  2.15437335E-01
 -8.19680000E-01  5.00000000E-01  2.45051380E-02  2.21179113E-02  7.10354663E-01  0.00000000E+00  1.17269245E-02  2.14265166E-01
 -8.17800000E-01  5.00000000E-01  2.58460219E-02  2.00057644E-02  7.10324093E-01  0.00000000E+00  1.18003817E-02  2.13031504E-01
 -8.15920000E-01  5.00000000E-01  2.71991197E-02  1.78929587E-02  7.10293510E-01  0.00000000E+00  1.18742874E-02  2.11738399E-01
 -8.14040000E-01  5.00000000E-01  2.85648482E-02  1.57793909E-02  7.10262957E-01  0.00000000E+00  1.19486913E-02  2.10387904E-01
 -8.12160000E-01  5.00000000E-01  2.99436238E-02  1.36649580E-02  7.10232477E-01  0.00000000E+00  1.20236431E-02  2.08982070E-01
 -8.10280000E-01  5.00000000E-01  3.13358632E-02  1.15495567E-02  7.10202116E-01  0.00000000E+00  1.20991927E-02  2.07522949E-01
 -8.08400000E-01  5.00000000E-01  3.27419828E-02  9.43308386E-03  7.10171917E-01  0.00000000E+00  1.21753897E-02  2.06012593E-01
 -8.06520000E-01  5.00000000E-01  3.41623993E-02  7.31543634E-03  7.10141923E-01  0.00000000E+00  1.22522841E-02  2.04453052E-01
 -8.04640000E-01  5.00000000E-01  3.55975292E-02  5.19651098E-03  7.10112180E-01  0.00000000E+00  1.23299255E-02  2.02846379E-01
 -8.02760000E-01  5.00000000E-01  3.70477892E-02  3.07620460E-03  7.10082730E-01  0.00000000E+00  1.24083638E-02  2.01194626E-01
 -8.00880000E-01  5.00000000E-01  3.85135957E-02  9.54414037E-04  7.10053619E-01  0.00000000E+00  1.24876486E-02  1.99499843E-01
 -7.99000000E-01  5.00000000E-01  3.99953654E-02 -1.16896387E-03  7.10024889E-01  0.00000000E+00  1.25678298E-02  1.97764083E-01
 -7.97120000E-01  5.00000000E-01  4.14935147E-02 -3.29403229E-03  7.09996585E-01  0.00000000E+00  1.26489571E-02  1.95989397E-01
 -7.95240000E-01  5.00000000E-01  4.30084604E-02 -5.42089438E-03  7.09968752E-01  0.00000000E+00  1.27310803E-02  1.94177836E-01
 -7.93360000E-01  5.00000000E-01  4.45406188E-02 -7.54965331E-03  7.09941432E-01  0.00000000E+00  1.28142493E-02  1.92331453E-01
 -7.91480000E-01  5.00000000E-01  4.60904068E-02 -9.68041224E-03  7.09914670E-01  0.00000000E+00  1.28985136E-02  1.90452299E-01
 -7.89600000E-01  5.00000000E-01  4.76582406E-02 -1.18132743E-02  7.09888510E-01  0.00000000E+00  1.29839232E-02  1.88542426E-01
 -7.87720000E-01  5.00000000E-01  4.92445371E-02 -1.39483428E-02  7.09862995E-01  0.00000000E+00  1.30705278E-02  1.86603885E-01
 -7.85840000E-01  5.00000000E-01  5.08497127E-02 -1.60857207E-02  7.09838171E-01  0.00000000E+00  1.31583771E-02  1.84638727E-01
 -7.83960000E-01  5.00000000E-01  5.24741839E-02 -1.82255113E-02  7.09814081E-01  0.00000000E+00  1.32475210E-02  1.82649005E-01
 -7.82080000E-01  5.00000000E-01  5.41205804E-02 -2.03667344E-02  7.09789478E-01  0.00000000E+00  1.33375383E-02  1.80631121E-01
 -7.80200000E-01  5.00000000E-01  5.57874986E-02 -2.25109860E-02  7.09765223E-01  0.00000000E+00  1.34289706E-02  1.78593924E-01
 -7.78320000E-01  5.00000000E-01  5.74752470E-02 -2.46585833E-02  7.09741483E-01  0.00000000E+00  1.35218931E-02  1.76539939E-01
 -7.76440000E-01  5.00000000E-01  5.91844122E-02 -2.68096764E-02  7.09718284E-01  0.00000000E+00  1.36163157E-02  1.74470857E-01
 -7.74560000E-01  5.00000000E-01  6.09155806E-02 -2.89644158E-02  7.09695648E-01  0.00000000E+00  1.37122482E-02  1.72388369E-01
 -7.72680000E-01  5.00000000E-01  6.26693388E-02 -3.11229515E-02  7.09673601E-01  0.00000000E+00  1.38097004E-02  1.70294166E-01
 -7.70800000E-01  5.00000000E-01  6.44462731E-02 -3.32854340E-02  7.09652165E-01  0.00000000E+00  1.39086823E-02  1.68189938E-01
 -7.68920000E-01  5.00000000E-01  6.62469701E-02 -3.54520135E-02  7.09631364E-01  0.00000000E+00  1.40092035E-02  1.66077376E-01
 -7.67040000E-01  5.00000000E-01  6.80720163E-02 -3.76228402E-02  7.09611224E-01  0.00000000E+00  1.41112740E-02  1.63958172E-01
 -7.65160000E-01  5.00000000E-01  6.99219982E-02 -3.97980644E-02  7.09591767E-01  0.00000000E+00  1.42149036E-02  1.61834017E-01
 -7.63280000E-01  5.00000000E-01  7.17975022E-02 -4.19778365E-02  7.09573019E-01  0.00000000E+00  1.43201021E-02  1.59706601E-01
 -7.61400000E-01  5.00000000E-01  7.36991148E-02 -4.41623066E-02  7.09555002E-01  0.00000000E+00  1.44268794E-02  1.57577614E-01
 -7.59520000E-01  5.00000000E-01  7.56274225E-02 -4.63516250E-02  7.09537741E-01  0.00000000E+00  1.45352452E-02  1.55448750E-01
 -7.57640000E-01  5.00000000E-01  7.75830117E-02 -4.85459421E-02  7.09521259E-01  0.00000000E+00  1.46452095E-02  1.53321697E-01
 -7.55760000E-01  5.00000000E-01  7.95664691E-02 -5.07454080E-02  7.09505582E-01  0.00000000E+00  1.47567821E-02  1.51198147E-01
 -7.53880000E-01  5.00000000E-01  8.15783810E-02 -5.29501731E-02  7.09490732E-01  0.00000000E+00  1.48699728E-02  1.49079791E-01
 -7.52000000E-01  5.00000000E-01  8.36193339E-02 -5.51603877E-02  7.09476733E-01  0.00000000E+00  1.49847914E-02  1.46968320E-01
 -7.50120000E-01  5.00000000E-01  8.56899143E-02 -5.73762019E-02  7.09463611E-01  0.00000000E+00  1.51012477E-02  1.44865424E-01
 -7.48240000E-01  5.00000000E-01  8.77907087E-02 -5.95977661E-02  7.09451388E-01  0.00000000E+00  1.52193517E-02  1.42772796E-01
 -7.46360000E-01  5.00000000E-01  8.99223036E-02 -6.18252305E-02  7.09440089E-01  0.00000000E+00  1.53391132E-02  1.40692125E-01
 -7.44480000E-01  5.00000000E-01  9.20852855E-02 -6.40587455E-02  7.09429738E-01  0.00000000E+00  1.54605419E-02  1.38625102E-01
 -7.42600000E-01  5.00000000E-01  9.42802408E-02 -6.62984612E-02  7.09420358E-01  0.00000000E+00  1.55836478E-02  1.36573419E-01
 -7.40720000E-01  5.00000000E-01  9.65077560E-02 -6.85445280E-02  7.09411975E-01  0.00000000E+00  1.57084406E-02  1.34538766E-01
 -7.38840000E-01  5.00000000E-01  9.87684176E-02 -7.07970962E-02  7.09404610E-01  0.00000000E+00  1.58349302E-02  1.32522835E-01
 -7.36960000E-01  5.00000000E-01  1.01061529E-01 -7.30547595E-02  7.09396516E-01  0.00000000E+00  1.59628115E-02  1.30522124E-01
 -7.35080000E-01  5.00000000E-01  1.03386884E-01 -7.53175370E-02  7.09386715E-01  0.00000000E+00  1.60919320E-02  1.28535041E-01
 -7.33200000E-01  5.00000000E-01  1.05747244E-01 -7.75885858E-02  7.09378388E-01  0.00000000E+00  1.62228170E-02  1.26571459E-01
 -7.31320000E-01  5.00000000E-01  1.08143035E-01 -7.98678441E-02  7.09371484E-01  0.00000000E+00  1.63553956E-02  1.24631701E-01
 -7.29440000E-01  5.00000000E-01  1.10574684E-01 -8.21552503E-02  7.09365949E-01  0.00000000E+00  1.64895970E-02  1.22716089E-01
 -7.27560000E-01  5.00000000E-01  1.13042618E-01 -8.44507427E-02  7.09361730E-01  0.00000000E+00  1.66253505E-02  1.20824944E-01
 -7.25680000E-01  5.00000000E-01  1.15547264E-01 -8.67542597E-02  7.09358773E-01  0.00000000E+00  1.67625854E-02  1.18958590E-01
 -7.23800000E-01  5.00000000E-01  1.18089048E-01 -8.90657395E-02  7.09357025E-01  0.00000000E+00  1.69012307E-02  1.17117348E-01
 -7.21920000E-01  5.00000000E-01  1.20668398E-01 -9.13851205E-02  7.09356433E-01  0.00000000E+00  1.70412158E-02  1.15301540E-01
 -7.20040000E-01  5.00000000E-01  1.23285740E-01 -9.37123410E-02  7.09356944E-01  0.00000000E+00  1.71824698E-02  1.13511487E-01
 -7.18160000E-01  5.00000000E-01  1.25941502E-01 -9.60473393E-02  7.09358504E-01  0.00000000E+00  1.73249220E-02  1.11747513E-01
 -7.16280000E-01  5.00000000E-01  1.28636109E-01 -9.83900538E-02  7.09361061E-01  0.00000000E+00  1.74685016E-02  1.10009939E-01
 -7.14400000E-01  5.00000000E-01  1.31369989E-01 -1.00740423E-01  7.09364561E-01  0.00000000E+00  1.76131378E-02  1.08299086E-01
 -7.12520000E-01  5.00000000E-01  1.34143570E-01 -1.03098384E-01  7.09368950E-01  0.00000000E+00  1.77587599E-02  1.06615278E-01
 -7.10640000E-01  5.00000000E-01  1.36957276E-01 -1.05463877E-01  7.09374175E-01  0.00000000E+00  1.79052970E-02  1.04958836E-01
 -7.08760000E-01  5.00000000E-01  1.39811536E-01 -1.07836840E-01  7.09380184E-01  0.00000000E+00  1.80526783E-02  1.03330082E-01
 -7.06880000E-01  5.00000000E-01  1.42706777E-01 -1.10217210E-01  7.09386923E-01  0.00000000E+00  1.82008332E-02  1.01729338E-01
 -7.05000000E-01  5.00000000E-01  1.45643425E-01 -1.12604926E-01  7.09394338E-01  0.00000000E+00  1.83496907E-02  1.00156926E-01
 -7.03120000E-01  5.00000000E-01  1.48621906E-01 -1.14999926E-01  7.09402377E-01  0.00000000E+00  1.84991802E-02  9.86131680E-02
 -7.01240000E-01  5.00000000E-01  1.51642649E-01 -1.17402150E-01  7.09410986E-01  0.00000000E+00  1.86492308E-02  9.70983863E-02
 -6.99360000E-01  5.00000000E-01  1.54706079E-01 -1.19811534E-01  7.09420112E-01  0.00000000E+00  1.87997717E-02  9.56129028E-02
 -6.97480000E-01  5.00000000E-01  1.57812624E-01 -1.22228018E-01  7.09429702E-01  0.00000000E+00  1.89507323E-02  9.41570395E-02
 -6.95600000E-01  5.00000000E-01  1.60962711E-01 -1.24651539E-01  7.09439702E-01  0.00000000E+00  1.91020416E-02  9.27311184E-02
 -6.93720000E-01  5.00000000E-01  1.64156765E-01 -1.27082036E-01  7.09450060E-01  0.00000000E+00  1.92536290E-02  9.13354614E-02
 -6.91840000E-01  5.00000000E-01  1.67395215E-01 -1.29519448E-01  7.09460721E-01  0.00000000E+00  1.94054235E-02  8.99703907E-02
 -6.89960000E-01  5.00000000E-01  1.70668463E-01 -1.31960762E-01  7.09470713E-01  0.00000000E+00  1.95570588E-02  8.86311274E-02
 -6.88080000E-01  5.00000000E-01  1.73984771E-01 -1.34409138E-01  7.09481873E-01  0.00000000E+00  1.97085528E-02  8.73203678E-02
 -6.86200000E-01  5.00000000E-01  1.77345846E-01 -1.36864782E-01  7.09494372E-01  0.00000000E+00  1.98598294E-02  8.60385880E-02
 -6.84320000E-01  5.00000000E-01  1.80751521E-01 -1.39327259E-01  7.09508111E-01  0.00000000E+00  2.00107678E-02  8.47854269E-02
 -6.82440000E-01  5.00000000E-01  1.84201628E-01 -1.41796131E-01  7.09522989E-01  0.00000000E+00  2.01612468E-02  8.35605235E-02
 -6.80560000E-01  5.00000000E-01  1.87695997E-01 -1.44270965E-01  7.09538907E-01  0.00000000E+00  2.03111456E-02  8.23635168E-02
 -6.78680000E-01  5.00000000E-01  1.91234462E-01 -1.46751325E-01  7.09555764E-01  0.00000000E+00  2.04603430E-02  8.11940458E-02
 -6.76800000E-01  5.00000000E-01  1.94816854E-01 -1.49236775E-01  7.09573461E-01  0.00000000E+00  2.06087182E-02  8.00517494E-02
 -6.74920000E-01  5.00000000E-01  1.98443005E-01 -1.51726880E-01  7.09591898E-01  0.00000000E+00  2.07561502E-02  7.89362666E-02
 -6.73040000E-01  5.00000000E-01  2.02112747E-01 -1.54221204E-01  7.09610974E-01  0.00000000E+00  2.09025179E-02  7.78472364E-02
 -6.71160000E-01  5.00000000E-01  2.05825911E-01 -1.56719311E-01  7.09630590E-01  0.00000000E+00  2.10477004E-02  7.67842977E-02
 -6.69280000E-01  5.00000000E-01  2.09582330E-01 -1.59220767E-01  7.09650645E-01  0.00000000E+00  2.11915767E-02  7.57470895E-02
 -6.67400000E-01  5.00000000E-01  2.13381835E-01 -1.61725135E-01  7.09671040E-01  0.00000000E+00  2.13340257E-02  7.47352509E-02
 -6.65520000E-01  5.00000000E-01  2.17224259E-01 -1.64231980E-01  7.09691675E-01  0.00000000E+00  2.14749266E-02  7.37484206E-02
 -6.63640000E-01  5.00000000E-01  2.21109433E-01 -1.66740868E-01  7.09712449E-01  0.00000000E+00  2.16141583E-02  7.27862379E-02
 -6.61760000E-01  5.00000000E-01  2.25037189E-01 -1.69251361E-01  7.09733263E-01  0.00000000E+00  2.17515999E-02  7.18483415E-02
 -6.59880000E-01  5.00000000E-01  2.29007359E-01 -1.71763025E-01  7.09754017E-01  0.00000000E+00  2.18871302E-02  7.09343705E-02
 -6.58000000E-01  5.00000000E-01  2.33019774E-01 -1.74275424E-01  7.09774610E-01  0.00000000E+00  2.20206285E-02  7.00439638E-02
 -6.56120000E-01  5.00000000E-01  2.37074268E-01 -1.76788123E-01  7.09794943E-01  0.00000000E+00  2.21519736E-02  6.91767605E-02
 -6.54240000E-01  5.00000000E-01  2.41170671E-01 -1.79300685E-01  7.09814916E-01  0.00000000E+00  2.22810446E-02  6.83323995E-02
 -6.52360000E-01  5.00000000E-01  2.45308815E-01 -1.81812677E-01  7.09834428E-01  0.00000000E+00  2.24077205E-02  6.75105197E-02
 -6.50480000E-01  5.00000000E-01  2.49488533E-01 -1.84323662E-01  7.09853380E-01  0.00000000E+00  2.25318803E-02  6.67107602E-02
 -6.48600000E-01  5.00000000E-01  2.53709655E-01 -1.86833204E-01  7.09871671E-01  0.00000000E+00  2.26534030E-02  6.59327599E-02
 -6.46720000E-01  5.00000000E-01  2.57972015E-01 -1.89340868E-01  7.09889203E-01  0.00000000E+00  2.27721676E-02  6.51761577E-02
 -6.44840000E-01  5.00000000E-01  2.62271010E-01 -1.91846082E-01  7.09906614E-01  0.00000000E+00  2.28883463E-02  6.44411267E-02
 -6.42960000E-01  5.00000000E-01  2.66601261E-01 -1.94348392E-01  7.09925384E-01  0.00000000E+00  2.30020419E-02  6.37274345E-02
 -6.41080000E-01  5.00000000E-01  2.70971407E-01 -1.96847553E-01  7.09944223E-01  0.00000000E+00  2.31124965E-02  6.30333938E-02
 -6.39200000E-01  5.00000000E-01  2.75380610E-01 -1.99342913E-01  7.09963033E-01  0.00000000E+00  2.32196426E-02  6.23587126E-02
 -6.37320000E-01  5.00000000E-01  2.79828032E-01 -2.01833815E-01  7.09981717E-01  0.00000000E+00  2.33234126E-02  6.17030988E-02
 -6.35440000E-01  5.00000000E-01  2.84312834E-01 -2.04319607E-01  7.10000175E-01  0.00000000E+00  2.34237390E-02  6.10662604E-02
 -6.33560000E-01  5.00000000E-01  2.88834180E-01 -2.06799635E-01  7.10018310E-01  0.00000000E+00  2.35205542E-02  6.04479053E-02
 -6.31680000E-01  5.00000000E-01  2.93391232E-01 -2.09273243E-01  7.10036024E-01  0.00000000E+00  2.36137907E-02  5.98477417E-02
 -6.29800000E-01  5.00000000E-01  2.97983152E-01 -2.11739778E-01  7.10053218E-01  0.00000000E+00  2.37033808E-02  5.92654774E-02
 -6.27920000E-01  5.00000000E-01  3.02609102E-01 -2.14198586E-01  7.10069796E-01  0.00000000E+00  2.37892571E-02  5.87008204E-02
 -6.26040000E-01  5.00000000E-01  3.07268244E-01 -2.16649013E-01  7.10085658E-01  0.00000000E+00  2.38713519E-02  5.81534787E-02
 -6.24160000E-01  5.00000000E-01  3.11959741E-01 -2.19090404E-01  7.10100707E-01  0.00000000E+00  2.39495978E-02  5.76231603E-02
 -6.22280000E-01  5.00000000E-01  3.16682755E-01 -2.21522105E-01  7.10114845E-01  0.00000000E+00  2.40239271E-02  5.71095732E-02
 -6.20400000E-01  5.00000000E-01  3.21436447E-01 -2.23943462E-01  7.10127973E-01  0.00000000E+00  2.40942723E-02  5.66124253E-02
 -6.18520000E-01  5.00000000E-01  3.26219982E-01 -2.26353821E-01  7.10139994E-01  0.00000000E+00  2.41605658E-02  5.61314246E-02
 -6.16640000E-01  5.00000000E-01  3.31032520E-01 -2.28752527E-01  7.10150809E-01  0.00000000E+00  2.42227401E-02  5.56662791E-02
 -6.14760000E-01  5.00000000E-01  3.35873224E-01 -2.31138927E-01  7.10160321E-01  0.00000000E+00  2.42807276E-02  5.52166967E-02
 -6.12880000E-01  5.00000000E-01  3.40741256E-01 -2.33512367E-01  7.10168431E-01  0.00000000E+00  2.43344608E-02  5.47823855E-02
 -6.11000000E-01  5.00000000E-01  3.45635778E-01 -2.35872191E-01  7.10175042E-01  0.00000000E+00  2.43838720E-02  5.43630535E-02
 -6.09120000E-01  5.00000000E-01  3.50555953E-01 -2.38217747E-01  7.10180055E-01  0.00000000E+00  2.44288938E-02  5.39584085E-02
 -6.07240000E-01  5.00000000E-01  3.55500943E-01 -2.40548379E-01  7.10183372E-01  0.00000000E+00  2.44694585E-02  5.35681586E-02
 -6.05360000E-01  5.00000000E-01  3.60469910E-01 -2.42863434E-01  7.10184896E-01  0.00000000E+00  2.45054987E-02  5.31920118E-02
 -6.03480000E-01  5.00000000E-01  3.65462016E-01 -2.45162257E-01  7.10184527E-01  0.00000000E+00  2.45369467E-02  5.28296760E-02
 -6.01600000E-01  5.00000000E-01  3.70476424E-01 -2.47444195E-01  7.10182169E-01  0.00000000E+00  2.45637350E-02  5.24808592E-02
 -5.99720000E-01  5.00000000E-01  3.75512296E-01 -2.49708592E-01  7.10177724E-01  0.00000000E+00  2.45857960E-02  5.21452694E-02
 -5.97840000E-01  5.00000000E-01  3.80563233E-01 -2.51960825E-01  7.10174912E-01  0.00000000E+00  2.46045514E-02  5.18246312E-02
 -5.95960000E-01  5.00000000E-01  3.85632403E-01 -2.54195314E-01  7.10171150E-01  0.00000000E+00  2.46188410E-02  5.15172066E-02
 -5.94080000E-01  5.00000000E-01  3.90720017E-01 -2.56409933E-01  7.10165463E-01  0.00000000E+00  2.46283307E-02  5.12223624E-02
