               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  4.00000000E+02
  7.30000000E-02  5.00000000E-01  1.82279953E-04 -4.73789500E-03 -2.01162715E-02 -5.50006648E-03  1.06340508E-03  2.26807524E-01
  7.40000000E-02  5.00000000E-01  1.85629497E-04 -5.39936538E-03 -2.01138980E-02 -5.27093955E-03  1.01884829E-03  2.33323505E-01
  7.50000000E-02  5.00000000E-01  1.88963850E-04 -6.01129820E-03 -2.01115074E-02 -5.03682891E-03  9.75752618E-04  2.40006272E-01
  7.60000000E-02  5.00000000E-01  1.92288901E-04 -6.57482855E-03 -2.01091029E-02 -4.79799386E-03  9.34116406E-04  2.46853401E-01
  7.70000000E-02  5.00000000E-01  1.95611102E-04 -7.09108861E-03 -2.01066873E-02 -4.55470699E-03  8.93932733E-04  2.53861923E-01
  7.80000000E-02  5.00000000E-01  1.98937386E-04 -7.56120944E-03 -2.01042634E-02 -4.30725505E-03  8.55190005E-04  2.61028272E-01
  7.90000000E-02  5.00000000E-01  2.02275085E-04 -7.98632269E-03 -2.01018339E-02 -4.05593971E-03  8.17872546E-04  2.68348240E-01
  8.00000000E-02  5.00000000E-01  2.05631833E-04 -8.36756226E-03 -2.00994012E-02 -3.80107810E-03  7.81961156E-04  2.75816926E-01
  8.10000000E-02  5.00000000E-01  2.09015471E-04 -8.70606596E-03 -2.00969676E-02 -3.54300315E-03  7.47433658E-04  2.83428693E-01
  8.20000000E-02  5.00000000E-01  2.12433931E-04 -9.00297710E-03 -2.00945352E-02 -3.28206381E-03  7.14265411E-04  2.91177130E-01
  8.30000000E-02  5.00000000E-01  2.15895122E-04 -9.25944602E-03 -2.00921060E-02 -3.01862511E-03  6.82429785E-04  2.99055009E-01
  8.40000000E-02  5.00000000E-01  2.19406795E-04 -9.47663172E-03 -2.00896816E-02 -2.75306803E-03  6.51898602E-04  3.07054258E-01
  8.50000000E-02  5.00000000E-01  2.22976404E-04 -9.65570330E-03 -2.00872636E-02 -2.48578929E-03  6.22642520E-04  3.15165934E-01
  8.60000000E-02  5.00000000E-01  2.26610948E-04 -9.79784150E-03 -2.00848533E-02 -2.21720101E-03  5.94631368E-04  3.23380203E-01
  8.70000000E-02  5.00000000E-01  2.30316805E-04 -9.90424018E-03 -2.00824520E-02 -1.94773020E-03  5.67834420E-04  3.31686330E-01
  8.80000000E-02  5.00000000E-01  2.34099547E-04 -9.97610778E-03 -2.00800608E-02 -1.67781821E-03  5.42220599E-04  3.40072677E-01
  8.90000000E-02  5.00000000E-01  2.37963743E-04 -1.00146688E-02 -2.00776808E-02 -1.40792006E-03  5.17758614E-04  3.48526708E-01
  9.00000000E-02  5.00000000E-01  2.41912743E-04 -1.00211652E-02 -2.00753130E-02 -1.13850365E-03  4.94417007E-04  3.57035009E-01
  9.10000000E-02  5.00000000E-01  2.45948449E-04 -9.99685807E-03 -2.00729588E-02 -8.70048975E-04  4.72164131E-04  3.65583317E-01
  9.20000000E-02  5.00000000E-01  2.50071061E-04 -9.94302870E-03 -2.00706195E-02 -6.03047175E-04  4.50968014E-04  3.74156557E-01
  9.30000000E-02  5.00000000E-01  2.54278812E-04 -9.86098042E-03 -2.00682968E-02 -3.37999608E-04  4.30796147E-04  3.82738902E-01
  9.40000000E-02  5.00000000E-01  2.58567679E-04 -9.75203990E-03 -2.00659927E-02 -7.54168377E-05  4.11615153E-04  3.91313837E-01
  9.50000000E-02  5.00000000E-01  2.62931071E-04 -9.61755865E-03 -2.00637100E-02  1.84182409E-04  3.93390347E-04  3.99864243E-01
  9.60000000E-02  5.00000000E-01  2.67359502E-04 -9.45891456E-03 -2.00614521E-02  4.40272308E-04  3.76085187E-04  4.08372497E-01
  9.70000000E-02  5.00000000E-01  2.71840235E-04 -9.27751341E-03 -2.00592233E-02  6.92321023E-04  3.59660594E-04  4.16820585E-01
  9.80000000E-02  5.00000000E-01  2.76356908E-04 -9.07479043E-03 -2.00570290E-02  9.39791801E-04  3.44074142E-04  4.25190237E-01
  9.90000000E-02  5.00000000E-01  2.80889129E-04 -8.85221188E-03 -2.00548760E-02  1.18214406E-03  3.29279119E-04  4.33463076E-01
  1.00000000E-01  5.00000000E-01  2.85412054E-04 -8.61127663E-03 -2.00527726E-02  1.41883447E-03  3.15223439E-04  4.41620791E-01
  1.01000000E-01  5.00000000E-01  2.90064958E-04 -8.35339976E-03 -2.00506252E-02  1.64941684E-03  3.01920912E-04  4.49607353E-01
  1.02000000E-01  5.00000000E-01  2.94634709E-04 -8.08032560E-03 -2.00485262E-02  1.87342233E-03  2.89312491E-04  4.57515716E-01
  1.03000000E-01  5.00000000E-01  2.99125989E-04 -7.79346593E-03 -2.00464705E-02  2.09034299E-03  2.77360363E-04  4.65307054E-01
  1.04000000E-01  5.00000000E-01  3.03529455E-04 -7.49434321E-03 -2.00444546E-02  2.29969255E-03  2.66026753E-04  4.72954237E-01
  1.05000000E-01  5.00000000E-01  3.07824330E-04 -7.18456514E-03 -2.00424758E-02  2.50100902E-03  2.55274168E-04  4.80440191E-01
  1.06000000E-01  5.00000000E-01  3.11980781E-04 -6.86580086E-03 -2.00405323E-02  2.69385677E-03  2.45065614E-04  4.87756401E-01
  1.07000000E-01  5.00000000E-01  3.15962105E-04 -6.53975891E-03 -2.00386230E-02  2.87782824E-03  2.35364798E-04  4.94901578E-01
  1.08000000E-01  5.00000000E-01  3.19726736E-04 -6.20816683E-03 -2.00367472E-02  3.05254533E-03  2.26136311E-04  5.01880470E-01
  1.09000000E-01  5.00000000E-01  3.23230050E-04 -5.87275228E-03 -2.00349045E-02  3.21766027E-03  2.17345790E-04  5.08702810E-01
