               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  4.00000000E+02
  6.10000000E-02  5.00000000E-01 -4.74872097E-04  2.47520219E-02 -1.93838593E-02 -2.53697219E-02  2.10340216E-03  1.62572628E-01
  6.20000000E-02  5.00000000E-01 -4.84597201E-04  2.31201180E-02 -1.93827738E-02 -2.49452608E-02  2.06539088E-03  1.65194126E-01
  6.30000000E-02  5.00000000E-01 -4.93935109E-04  2.15357516E-02 -1.93816339E-02 -2.45097791E-02  2.02709638E-03  1.67876455E-01
  6.40000000E-02  5.00000000E-01 -5.02882430E-04  1.99982726E-02 -1.93804385E-02 -2.40643281E-02  1.98854723E-03  1.70621991E-01
  6.50000000E-02  5.00000000E-01 -5.11435496E-04  1.85070555E-02 -1.93791872E-02 -2.36098972E-02  1.94977036E-03  1.73433273E-01
  6.60000000E-02  5.00000000E-01 -5.19590388E-04  1.70614977E-02 -1.93778796E-02 -2.31474164E-02  1.91079131E-03  1.76313019E-01
  6.70000000E-02  5.00000000E-01 -5.27342954E-04  1.56610180E-02 -1.93765158E-02 -2.26777591E-02  1.87163438E-03  1.79264150E-01
  6.80000000E-02  5.00000000E-01 -5.34688832E-04  1.43050549E-02 -1.93750963E-02 -2.22017453E-02  1.83232292E-03  1.82289800E-01
  6.90000000E-02  5.00000000E-01 -5.41623474E-04  1.29930654E-02 -1.93736217E-02 -2.17201441E-02  1.79287948E-03  1.85393340E-01
  7.00000000E-02  5.00000000E-01 -5.48142164E-04  1.17245232E-02 -1.93720931E-02 -2.12336760E-02  1.75332605E-03  1.88578391E-01
  7.10000000E-02  5.00000000E-01 -5.54240047E-04  1.04989180E-02 -1.93705121E-02 -2.07430162E-02  1.71368424E-03  1.91848843E-01
  7.20000000E-02  5.00000000E-01 -5.59912144E-04  9.31575359E-03 -1.93688802E-02 -2.02487964E-02  1.67397542E-03  1.95208871E-01
  7.30000000E-02  5.00000000E-01 -5.65153380E-04  8.17454685E-03 -1.93671994E-02 -1.97516080E-02  1.63422095E-03  1.98662949E-01
  7.40000000E-02  5.00000000E-01 -5.69958611E-04  7.07482648E-03 -1.93654718E-02 -1.92520037E-02  1.59444233E-03  2.02215865E-01
  7.50000000E-02  5.00000000E-01 -5.74322638E-04  6.01613171E-03 -1.93636998E-02 -1.87505005E-02  1.55466131E-03  2.05872732E-01
  7.60000000E-02  5.00000000E-01 -5.78240242E-04  4.99801114E-03 -1.93618857E-02 -1.82475816E-02  1.51490004E-03  2.09638999E-01
  7.70000000E-02  5.00000000E-01 -5.81706204E-04  4.02002153E-03 -1.93600321E-02 -1.77436986E-02  1.47518122E-03  2.13520463E-01
  7.80000000E-02  5.00000000E-01 -5.84715330E-04  3.08172659E-03 -1.93581415E-02 -1.72392739E-02  1.43552820E-03  2.17523273E-01
  7.90000000E-02  5.00000000E-01 -5.87262482E-04  2.18269586E-03 -1.93562163E-02 -1.67347025E-02  1.39596506E-03  2.21653933E-01
  8.00000000E-02  5.00000000E-01 -5.89342599E-04  1.32250342E-03 -1.93542590E-02 -1.62303540E-02  1.35651667E-03  2.25919310E-01
  8.10000000E-02  5.00000000E-01 -5.90950729E-04  5.00726786E-04 -1.93522719E-02 -1.57265750E-02  1.31720882E-03  2.30326630E-01
  8.20000000E-02  5.00000000E-01 -5.92082057E-04 -2.83054384E-04 -1.93502572E-02 -1.52236902E-02  1.27806821E-03  2.34883474E-01
  8.30000000E-02  5.00000000E-01 -5.92731932E-04 -1.02925947E-03 -1.93482168E-02 -1.47220049E-02  1.23912251E-03  2.39597774E-01
  8.40000000E-02  5.00000000E-01 -5.92895902E-04 -1.73830819E-03 -1.93461527E-02 -1.42218064E-02  1.20040035E-03  2.44477805E-01
  8.50000000E-02  5.00000000E-01 -5.92569737E-04 -2.41062187E-03 -1.93440666E-02 -1.37233659E-02  1.16193135E-03  2.49532166E-01
  8.60000000E-02  5.00000000E-01 -5.91749470E-04 -3.04662476E-03 -1.93419599E-02 -1.32269397E-02  1.12374606E-03  2.54769771E-01
  8.70000000E-02  5.00000000E-01 -5.90431423E-04 -3.64674545E-03 -1.93398341E-02 -1.27327715E-02  1.08587593E-03  2.60199822E-01
  8.80000000E-02  5.00000000E-01 -5.88612246E-04 -4.21141825E-03 -1.93376904E-02 -1.22410931E-02  1.04835326E-03  2.65831788E-01
  8.90000000E-02  5.00000000E-01 -5.86288947E-04 -4.74108469E-03 -1.93355300E-02 -1.17521262E-02  1.01121108E-03  2.71675376E-01
  9.00000000E-02  5.00000000E-01 -5.83458932E-04 -5.23619500E-03 -1.93333542E-02 -1.12660841E-02  9.74483084E-04  2.77740495E-01
  9.10000000E-02  5.00000000E-01 -5.80120042E-04 -5.69720978E-03 -1.93311643E-02 -1.07831723E-02  9.38203467E-04  2.84037221E-01
  9.20000000E-02  5.00000000E-01 -5.76270589E-04 -6.12460157E-03 -1.93289619E-02 -1.03035903E-02  9.02406783E-04  2.90575753E-01
  9.30000000E-02  5.00000000E-01 -5.71909397E-04 -6.51885668E-03 -1.93267489E-02 -9.82753238E-03  8.67127768E-04  2.97366361E-01
  9.40000000E-02  5.00000000E-01 -5.67035843E-04 -6.88047693E-03 -1.93245276E-02 -9.35518921E-03  8.32401138E-04  3.04419338E-01
  9.50000000E-02  5.00000000E-01 -5.61649901E-04 -7.20998160E-03 -1.93223013E-02 -8.88674845E-03  7.98261360E-04  3.11744939E-01
  9.60000000E-02  5.00000000E-01 -5.55752181E-04 -7.50790941E-03 -1.93200738E-02 -8.42239592E-03  7.64742399E-04  3.19353313E-01
  9.70000000E-02  5.00000000E-01 -5.49343979E-04 -7.77482060E-03 -1.93178503E-02 -7.96231656E-03  7.31877435E-04  3.27254435E-01
  9.80000000E-02  5.00000000E-01 -5.42427318E-04 -8.01129912E-03 -1.93156372E-02 -7.50669523E-03  6.99698559E-04  3.35458028E-01
  9.90000000E-02  5.00000000E-01 -5.35005004E-04 -8.21795494E-03 -1.93134426E-02 -7.05571755E-03  6.68236437E-04  3.43973481E-01
  1.00000000E-01  5.00000000E-01 -5.27080666E-04 -8.39542647E-03 -1.93112767E-02 -6.60957065E-03  6.37519940E-04  3.52809757E-01
  1.01000000E-01  5.00000000E-01 -5.18649074E-04 -8.54431315E-03 -1.93089403E-02 -6.16830586E-03  6.07583744E-04  3.62054847E-01
  1.02000000E-01  5.00000000E-01 -5.09730636E-04 -8.66527905E-03 -1.93066651E-02 -5.73246508E-03  5.78457750E-04  3.71544366E-01
  1.03000000E-01  5.00000000E-01 -5.00327566E-04 -8.75899372E-03 -1.93044301E-02 -5.30217899E-03  5.50164598E-04  3.81323711E-01
  1.04000000E-01  5.00000000E-01 -4.90444547E-04 -8.82616382E-03 -1.93022195E-02 -4.87760633E-03  5.22726946E-04  3.91426190E-01
  1.05000000E-01  5.00000000E-01 -4.80088352E-04 -8.86752871E-03 -1.93000213E-02 -4.45893434E-03  4.96166549E-04  4.01873888E-01
  1.06000000E-01  5.00000000E-01 -4.69267528E-04 -8.88385668E-03 -1.92978268E-02 -4.04637859E-03  4.70503459E-04  4.12678560E-01
  1.07000000E-01  5.00000000E-01 -4.57992146E-04 -8.87594176E-03 -1.92956302E-02 -3.64018241E-03  4.45755348E-04  4.23842543E-01
  1.08000000E-01  5.00000000E-01 -4.46273592E-04 -8.84460120E-03 -1.92934275E-02 -3.24061571E-03  4.21936950E-04  4.35359680E-01
  1.09000000E-01  5.00000000E-01 -4.34124418E-04 -8.79067340E-03 -1.92912168E-02 -2.84797339E-03  3.99059602E-04  4.47216256E-01
  1.10000000E-01  5.00000000E-01 -4.21558236E-04 -8.71501634E-03 -1.92889971E-02 -2.46257341E-03  3.77130896E-04  4.59391941E-01
  1.11000000E-01  5.00000000E-01 -4.08589654E-04 -8.61850647E-03 -1.92867684E-02 -2.08475442E-03  3.56154424E-04  4.71860728E-01
  1.12000000E-01  5.00000000E-01 -3.95234247E-04 -8.50203792E-03 -1.92845314E-02 -1.71487302E-03  3.36129612E-04  4.84591882E-01
  1.13000000E-01  5.00000000E-01 -3.81508564E-04 -8.36652209E-03 -1.92822869E-02 -1.35330089E-03  3.17051638E-04  4.97550864E-01
  1.14000000E-01  5.00000000E-01 -3.67430165E-04 -8.21288748E-03 -1.92800360E-02 -1.00042145E-03  2.98911436E-04  5.10700259E-01
  1.15000000E-01  5.00000000E-01 -3.53017680E-04 -8.04207977E-03 -1.92777796E-02 -6.56626470E-04  2.81695754E-04  5.24000678E-01
  1.16000000E-01  5.00000000E-01 -3.38290894E-04 -7.85506208E-03 -1.92755187E-02 -3.22312400E-04  2.65387299E-04  5.37411647E-01
  1.17000000E-01  5.00000000E-01 -3.23270843E-04 -7.65281536E-03 -1.92732539E-02  2.12338670E-06  2.49964925E-04  5.50892467E-01
  1.18000000E-01  5.00000000E-01 -3.07979928E-04 -7.43633882E-03 -1.92709854E-02  3.16286491E-04  2.35403885E-04  5.64403048E-01
  1.19000000E-01  5.00000000E-01 -2.92442034E-04 -7.20665045E-03 -1.92687134E-02  6.19789437E-04  2.21676122E-04  5.77904707E-01
  1.20000000E-01  5.00000000E-01 -2.76682657E-04 -6.96478748E-03 -1.92664376E-02  9.12255656E-04  2.08750609E-04  5.91360931E-01
  1.21000000E-01  5.00000000E-01 -2.60729029E-04 -6.71180679E-03 -1.92641574E-02  1.19332346E-03  1.96593718E-04  6.04738102E-01
  1.22000000E-01  5.00000000E-01 -2.44610240E-04 -6.44878516E-03 -1.92618722E-02  1.46264998E-03  1.85169625E-04  6.18006164E-01
  1.23000000E-01  5.00000000E-01 -2.28357353E-04 -6.17681943E-03 -1.92595810E-02  1.71991499E-03  1.74440727E-04  6.31139257E-01
  1.24000000E-01  5.00000000E-01 -2.12003504E-04 -5.89702635E-03 -1.92572830E-02  1.96482468E-03  1.64368090E-04  6.44116279E-01
  1.25000000E-01  5.00000000E-01 -1.95583994E-04 -5.61054222E-03 -1.92549771E-02  2.19711516E-03  1.54911893E-04  6.56921402E-01
  1.26000000E-01  5.00000000E-01 -1.79136350E-04 -5.31852218E-03 -1.92526627E-02  2.41655590E-03  1.46031889E-04  6.69544519E-01
  1.27000000E-01  5.00000000E-01 -1.62700368E-04 -5.02213915E-03 -1.92503389E-02  2.62295282E-03  1.37687858E-04  6.81981624E-01
  1.28000000E-01  5.00000000E-01 -1.46318132E-04 -4.72258237E-03 -1.92480056E-02  2.81615116E-03  1.29840052E-04  6.94235120E-01
  1.29000000E-01  5.00000000E-01 -1.30033988E-04 -4.42105540E-03 -1.92456626E-02  2.99603806E-03  1.22449630E-04  7.06314053E-01
  1.30000000E-01  5.00000000E-01 -1.13894495E-04 -4.11877368E-03 -1.92433103E-02  3.16254476E-03  1.15479071E-04  7.18234263E-01
  1.31000000E-01  5.00000000E-01 -9.79483246E-05 -3.81696148E-03 -1.92409496E-02  3.31564842E-03  1.08892559E-04  7.30018450E-01
  1.32000000E-01  5.00000000E-01 -8.22461228E-05 -3.51684825E-03 -1.92385819E-02  3.45537351E-03  1.02656340E-04  7.41696154E-01
  1.33000000E-01  5.00000000E-01 -6.68403200E-05 -3.21966429E-03 -1.92362091E-02  3.58179279E-03  9.67390393E-05  7.53303637E-01
  1.34000000E-01  5.00000000E-01 -5.17848880E-05 -2.92663571E-03 -1.92338333E-02  3.69502769E-03  9.11119330E-05  7.64883675E-01
  1.35000000E-01  5.00000000E-01 -3.71350396E-05 -2.63897861E-03 -1.92314576E-02  3.79524830E-03  8.57491710E-05  7.76485234E-01
  1.36000000E-01  5.00000000E-01 -2.29468683E-05 -2.35789247E-03 -1.92290849E-02  3.88267263E-03  8.06279422E-05  7.88163056E-01
  1.37000000E-01  5.00000000E-01 -9.27692072E-06 -2.08455265E-03 -1.92267188E-02  3.95756535E-03  7.57285783E-05  7.99977124E-01
  1.38000000E-01  5.00000000E-01  3.81829895E-06 -1.82010196E-03 -1.92243627E-02  4.02023591E-03  7.10345875E-05  8.11992010E-01
  1.39000000E-01  5.00000000E-01  1.62828992E-05 -1.56564134E-03 -1.92220200E-02  4.07103585E-03  6.65326150E-05  8.24276117E-01
  1.40000000E-01  5.00000000E-01  2.80622489E-05 -1.32221941E-03 -1.92196937E-02  4.11035553E-03  6.22123208E-05  8.36900781E-01
  1.41000000E-01  5.00000000E-01  3.91037066E-05 -1.09082103E-03 -1.92173862E-02  4.13861998E-03  5.80661718E-05  8.49939255E-01
  1.42000000E-01  5.00000000E-01  4.93574365E-05 -8.72354742E-04 -1.92150988E-02  4.15628403E-03  5.40891401E-05  8.63465558E-01
  1.43000000E-01  5.00000000E-01  5.87773141E-05 -6.67639028E-04 -1.92128314E-02  4.16382653E-03  5.02783021E-05  8.77553187E-01
  1.44000000E-01  5.00000000E-01  6.73219261E-05 -4.77387339E-04 -1.92105821E-02  4.16174380E-03  4.66323324E-05  8.92273690E-01
  1.45000000E-01  5.00000000E-01  7.49556694E-05 -3.02191891E-04 -1.92083462E-02  4.15054203E-03  4.31508857E-05  9.07695091E-01
  1.46000000E-01  5.00000000E-01  8.16499512E-05 -1.42506126E-04 -1.92061164E-02  4.13072886E-03  3.98338619E-05  9.23880165E-01
  1.47000000E-01  5.00000000E-01  8.73844975E-05  1.37417955E-06 -1.92038812E-02  4.10280386E-03  3.66805467E-05  9.40884565E-01
  1.48000000E-01  5.00000000E-01  9.21487708E-05  1.29331233E-04 -1.92016247E-02  4.06724809E-03  3.36886228E-05  9.58754783E-01
  1.49000000E-01  5.00000000E-01  9.59435038E-05  2.41446998E-04 -1.91993257E-02  4.02451248E-03  3.08530450E-05  9.77525952E-01
  1.50000000E-01  5.00000000E-01  9.87823511E-05  3.38026487E-04 -1.91969566E-02  3.97500521E-03  2.81647732E-05  9.97219484E-01
  1.51000000E-01  5.00000000E-01  1.00696076E-04  4.19833267E-04 -1.91949344E-02  3.92064062E-03  2.56315596E-05  1.01791794E+00
  1.52000000E-01  5.00000000E-01  1.01716262E-04  4.86625002E-04 -1.91928416E-02  3.86147678E-03  2.32501950E-05  1.03974919E+00
  1.53000000E-01  5.00000000E-01  1.01870268E-04  5.39073423E-04 -1.91907066E-02  3.79820762E-03  2.10216669E-05  1.06273445E+00
  1.54000000E-01  5.00000000E-01  1.01199898E-04  5.77998833E-04 -1.91885512E-02  3.73164875E-03  1.89452908E-05  1.08687634E+00
  1.55000000E-01  5.00000000E-01  9.97586228E-05  6.04337084E-04 -1.91863919E-02  3.66270037E-03  1.70189407E-05  1.11216264E+00
  1.56000000E-01  5.00000000E-01  9.76090440E-05  6.19109612E-04 -1.91842403E-02  3.59231413E-03  1.52392626E-05  1.13856969E+00
  1.57000000E-01  5.00000000E-01  9.48205826E-05  6.23396395E-04 -1.91821045E-02  3.52146381E-03  1.36018717E-05  1.16606533E+00
  1.58000000E-01  5.00000000E-01  9.14673952E-05  6.18311737E-04 -1.91799895E-02  3.45111958E-03  1.21015346E-05  1.19461164E+00
  1.59000000E-01  5.00000000E-01  8.76265007E-05  6.04982723E-04 -1.91778980E-02  3.38222569E-03  1.07323360E-05  1.22416715E+00
